Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
14/11/23 04:48:08;Inconnu, La Tronche;45.198227;5.756505;;DEPOT;0;
14/11/23 04:48:08;Inconnu, La Tronche;45.198227;5.756505;;DEPOT;0;
14/11/23 04:48:08;Inconnu, La Tronche;45.198227;5.756505;;DEPOT;0;
14/11/23 04:48:08;Inconnu, La Tronche;45.198227;5.756505;;DEPOT;0;
14/11/23 04:48:08;Inconnu, La Tronche;45.198227;5.756505;;DEPOT;0;
14/11/23 04:48:09;Inconnu, La Tronche;45.198227;5.756505;;DEPOT;0;
14/11/23 04:48:18;Inconnu, La Tronche;45.198227;5.756505;6.0;HAUT LE PIED;2;
14/11/23 04:48:49;Inconnu, La Tronche;45.198238;5.756479;0.0;DEPOT;58;
14/11/23 05:02:18;Inconnu, La Tronche;45.19799;5.757134;15.0;HAUT LE PIED;14;
14/11/23 05:02:21;Inconnu, La Tronche;45.198109;5.757176;16.0;HAUT LE PIED;18;
14/11/23 05:02:24;Inconnu, La Tronche;45.198246;5.757059;19.0;HAUT LE PIED;32;
14/11/23 05:02:31;Inconnu, La Tronche;45.198524;5.756981;10.0;HAUT LE PIED;9;
14/11/23 05:02:34;Chemin de la Tuilerie, La Tronche;45.198574;5.757069;10.0;HAUT LE PIED;12;
14/11/23 05:02:39;Chemin de la Tuilerie, La Tronche;45.198608;5.757216;8.0;HAUT LE PIED;31;
14/11/23 05:02:45;Chemin de la Tuilerie, La Tronche;45.198753;5.757549;19.0;HAUT LE PIED;152;
14/11/23 05:03:04;Chemin de la Tuilerie, La Tronche;45.199287;5.759336;32.0;HAUT LE PIED;33;
14/11/23 05:03:08;Chemin de la Tuilerie, La Tronche;45.199471;5.759663;29.0;HAUT LE PIED;21;
14/11/23 05:03:11;Chemin de la Tuilerie, La Tronche;45.199623;5.759819;22.0;HAUT LE PIED;16;
14/11/23 05:03:15;Chemin de la Tuilerie, La Tronche;45.199757;5.759891;11.0;HAUT LE PIED;12;
14/11/23 05:03:18;Chemin de la Tuilerie, La Tronche;45.19986;5.759849;15.0;HAUT LE PIED;125;
14/11/23 05:03:41;Avenue de Verdun, Meylan;45.20079;5.758962;14.0;HAUT LE PIED;12;
14/11/23 05:03:45;Avenue de Verdun, Meylan;45.200893;5.758941;12.0;HAUT LE PIED;12;
14/11/23 05:03:48;Avenue de Verdun, Meylan;45.200928;5.758799;14.0;HAUT LE PIED;14;
14/11/23 05:03:51;Avenue de Verdun, Meylan;45.200893;5.758629;18.0;HAUT LE PIED;35;
14/11/23 05:03:57;D 1090, La Tronche;45.200691;5.75828;25.0;HAUT LE PIED;400;
14/11/23 05:04:27;Avenue de Verdun, La Tronche;45.198181;5.754635;57.0;HAUT LE PIED;565;
14/11/23 05:04:58;Avenue de Verdun, La Tronche;45.194603;5.74952;67.0;HAUT LE PIED;390;
14/11/23 05:05:28;Avenue de Verdun, La Tronche;45.192131;5.746002;30.0;HAUT LE PIED;395;
14/11/23 05:05:58;Pont de la Porte de Savoie, La Tronche;45.189693;5.742346;31.0;HAUT LE PIED;29;
14/11/23 05:06:29;D 1090, Grenoble;45.189522;5.742063;0.0;ARRET;27;
14/11/23 05:06:43;Boulevard Jean Pain, Grenoble;45.189301;5.741933;20.0;HAUT LE PIED;50;
14/11/23 05:06:50;Rue du 19 Mars 1962, Grenoble;45.188923;5.742278;32.0;HAUT LE PIED;33;
14/11/23 05:06:54;Rue du 19 Mars 1962, Grenoble;45.188812;5.742666;25.0;HAUT LE PIED;22;
14/11/23 05:06:58;Rue du 19 Mars 1962, Grenoble;45.188808;5.742951;15.0;HAUT LE PIED;68;
14/11/23 05:07:08;Rue du 19 Mars 1962, Grenoble;45.188839;5.74382;36.0;HAUT LE PIED;29;
14/11/23 05:07:11;Rue du 19 Mars 1962, Grenoble;45.188721;5.744143;34.0;HAUT LE PIED;102;
14/11/23 05:07:26;Rue du 19 Mars 1962, Grenoble;45.188282;5.745285;30.0;HAUT LE PIED;47;
14/11/23 05:07:32;Inconnu, Grenoble;45.188148;5.74586;20.0;HAUT LE PIED;14;
14/11/23 05:07:35;Rue Jules Flandrin, Grenoble;45.188019;5.745852;19.0;HAUT LE PIED;190;
14/11/23 05:08:05;Rue Jules Flandrin, Grenoble;45.186855;5.74408;6.0;HAUT LE PIED;2;
14/11/23 05:08:36;Rue Jules Flandrin, Grenoble;45.186852;5.744054;0.0;ARRET;26;
14/11/23 05:08:44;Avenue Jules Flandrin, Grenoble;45.186646;5.743906;17.0;HAUT LE PIED;16;
14/11/23 05:08:47;Avenue de Valmy, Grenoble;45.186539;5.744049;21.0;HAUT LE PIED;189;
14/11/23 05:09:08;Avenue de Valmy, Grenoble;45.185986;5.74633;36.0;HAUT LE PIED;177;
14/11/23 05:09:38;Avenue Ambroise Croizat, Grenoble;45.185406;5.748434;0.0;ARRET;6;
14/11/23 05:10:14;Avenue Ambroise Croizat, Grenoble;45.185413;5.748508;;COLLECTE;1;
14/11/23 05:10:24;Avenue Ambroise Croizat, Grenoble;45.185421;5.748513;;ARRET;2;
14/11/23 05:10:30;Avenue Ambroise Croizat, Grenoble;45.185413;5.748537;;ARRET;21;
14/11/23 05:10:36;Avenue Ambroise Croizat, Grenoble;45.185387;5.748804;18.0;HAUT LE PIED;22;
14/11/23 05:10:42;Place du 24 Avril 1915, Saint-Martin-d'Hères;45.185322;5.749063;;ARRET;2;
14/11/23 05:10:50;Place du 24 Avril 1915, Saint-Martin-d'Hères;45.185326;5.749094;;COLLECTE;1;
14/11/23 05:10:57;Place du 24 Avril 1915, Saint-Martin-d'Hères;45.185326;5.74911;;ARRET;0;
14/11/23 05:11:01;Place du 24 Avril 1915, Saint-Martin-d'Hères;45.185329;5.749111;;ARRET;4;
14/11/23 05:11:04;Place du 24 Avril 1915, Saint-Martin-d'Hères;45.185299;5.749147;11.0;HAUT LE PIED;10;
14/11/23 05:11:07;Place du 24 Avril 1915, Saint-Martin-d'Hères;45.185284;5.749278;13.0;HAUT LE PIED;14;
14/11/23 05:11:13;Place du 24 Avril 1915, Saint-Martin-d'Hères;45.185234;5.749439;;ARRET;4;
14/11/23 05:11:38;Place du 24 Avril 1915, Saint-Martin-d'Hères;45.185215;5.749479;0.0;ARRET;0;
14/11/23 05:11:48;Place du 24 Avril 1915, Saint-Martin-d'Hères;45.185215;5.749481;;COLLECTE;0;
14/11/23 05:11:49;Place du 24 Avril 1915, Saint-Martin-d'Hères;45.185215;5.749481;;COLLECTE;0;
14/11/23 05:11:59;Place du 24 Avril 1915, Saint-Martin-d'Hères;45.185215;5.749482;;COLLECTE;0;
14/11/23 05:12:00;Place du 24 Avril 1915, Saint-Martin-d'Hères;45.185215;5.749482;;ARRET;0;
14/11/23 05:12:05;Place du 24 Avril 1915, Saint-Martin-d'Hères;45.185215;5.749487;;ARRET;25;
14/11/23 05:12:12;Place du 24 Avril 1915, Saint-Martin-d'Hères;45.185127;5.749774;19.0;HAUT LE PIED;13;
14/11/23 05:12:15;Avenue Ambroise Croizat, Grenoble;45.185013;5.749832;21.0;HAUT LE PIED;17;
14/11/23 05:12:18;Rue Gay, Saint-Martin-d'Hères;45.184864;5.74982;20.0;HAUT LE PIED;28;
14/11/23 05:12:28;Rue Gay, Saint-Martin-d'Hères;45.184612;5.749827;;ARRET;1;
14/11/23 05:12:34;Rue Gay, Saint-Martin-d'Hères;45.184601;5.749831;;COLLECTE;0;
14/11/23 05:12:35;Rue Gay, Saint-Martin-d'Hères;45.184597;5.749829;;COLLECTE;0;
14/11/23 05:12:35;Rue Gay, Saint-Martin-d'Hères;45.184597;5.749829;;COLLECTE;0;
14/11/23 05:12:35;Rue Gay, Saint-Martin-d'Hères;45.184597;5.749829;;COLLECTE;1;
14/11/23 05:12:46;Rue Gay, Saint-Martin-d'Hères;45.184593;5.749826;;COLLECTE;0;
