Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
19/12/23 04:50:20;Inconnu, Sassenage;45.204494;5.686212;;DEPOT;0;
19/12/23 04:50:20;Inconnu, Sassenage;45.204494;5.686212;;DEPOT;0;
19/12/23 04:50:21;Inconnu, Sassenage;45.204494;5.686211;;DEPOT;0;
19/12/23 04:50:25;Inconnu, Sassenage;45.204494;5.686212;0.0;DEPOT;34;
19/12/23 04:55:46;Inconnu, Sassenage;45.204796;5.686192;20.0;HAUT LE PIED;28;
19/12/23 04:55:55;Rue de Sornin, Sassenage;45.204998;5.68598;14.0;HAUT LE PIED;12;
19/12/23 04:55:58;Rue de Sornin, Sassenage;45.20496;5.685834;14.0;HAUT LE PIED;33;
19/12/23 04:56:03;Rue de Sornin, Sassenage;45.204861;5.685439;32.0;HAUT LE PIED;79;
19/12/23 04:56:13;Rue de Sornin, Sassenage;45.204659;5.684472;14.0;HAUT LE PIED;15;
19/12/23 04:56:16;Rue de la Sure, Sassenage;45.204739;5.684321;21.0;HAUT LE PIED;34;
19/12/23 04:56:20;Rue de la Sure, Sassenage;45.204937;5.683993;36.0;HAUT LE PIED;99;
19/12/23 04:56:31;Rue de Chamechaude, Sassenage;45.205399;5.682908;36.0;HAUT LE PIED;45;
19/12/23 04:56:36;D 531, Sassenage;45.205734;5.682579;23.0;HAUT LE PIED;22;
19/12/23 04:56:39;D 531, Sassenage;45.205925;5.682629;29.0;HAUT LE PIED;164;
19/12/23 04:56:53;VV5, Sassenage;45.207344;5.683201;51.0;HAUT LE PIED;73;
19/12/23 04:56:58;Pont des Martyrs, Grenoble;45.207829;5.683825;54.0;HAUT LE PIED;220;
19/12/23 04:57:13;D 531, Grenoble;45.209267;5.68575;38.0;HAUT LE PIED;32;
19/12/23 04:57:16;D 531, Grenoble;45.209553;5.685719;41.0;HAUT LE PIED;49;
19/12/23 04:57:20;D 531, Grenoble;45.2099;5.685334;51.0;HAUT LE PIED;98;
19/12/23 04:57:27;D 531, Grenoble;45.210571;5.684517;43.0;HAUT LE PIED;35;
19/12/23 04:57:30;D 531, Grenoble;45.210884;5.68451;42.0;HAUT LE PIED;33;
19/12/23 04:57:33;D 531, Grenoble;45.211113;5.684787;42.0;HAUT LE PIED;32;
19/12/23 04:57:36;A 480, Grenoble;45.211197;5.685183;36.0;HAUT LE PIED;36;
19/12/23 04:57:39;D 531, Grenoble;45.21114;5.68564;50.0;HAUT LE PIED;37;
19/12/23 04:57:42;D 531, Grenoble;45.211006;5.686067;37.0;HAUT LE PIED;27;
19/12/23 04:57:45;D 531, Grenoble;45.210815;5.686283;29.0;HAUT LE PIED;33;
19/12/23 04:57:49;Inconnu, Grenoble;45.210526;5.686393;32.0;HAUT LE PIED;24;
19/12/23 04:57:52;Inconnu, Grenoble;45.210453;5.686679;32.0;HAUT LE PIED;26;
19/12/23 04:57:55;Avenue des Martyrs, Grenoble;45.210545;5.686987;35.0;HAUT LE PIED;32;
19/12/23 04:57:58;Avenue des Martyrs, Grenoble;45.210602;5.687391;43.0;HAUT LE PIED;37;
19/12/23 04:58:01;Avenue des Martyrs, Grenoble;45.210552;5.687859;47.0;HAUT LE PIED;329;
19/12/23 04:58:20;Avenue des Martyrs, Grenoble;45.209957;5.691967;70.0;HAUT LE PIED;207;
19/12/23 04:58:31;Avenue des Martyrs, Grenoble;45.20945;5.69451;66.0;HAUT LE PIED;72;
19/12/23 04:58:35;Avenue des Martyrs, Grenoble;45.209068;5.695251;65.0;HAUT LE PIED;488;
19/12/23 04:59:05;Avenue des Martyrs, Grenoble;45.205841;5.699475;9.0;HAUT LE PIED;45;
19/12/23 04:59:32;Place de la Résistance, Grenoble;45.205544;5.699872;17.0;HAUT LE PIED;10;
19/12/23 04:59:35;Place de la Résistance, Grenoble;45.20546;5.699831;12.0;HAUT LE PIED;12;
19/12/23 04:59:38;Place de la Résistance, Grenoble;45.205376;5.699744;18.0;HAUT LE PIED;17;
19/12/23 04:59:41;Place de la Résistance, Grenoble;45.205231;5.699825;24.0;HAUT LE PIED;54;
19/12/23 04:59:49;Place de la Résistance, Grenoble;45.204876;5.700302;24.0;HAUT LE PIED;19;
19/12/23 04:59:52;Place de la Résistance, Grenoble;45.204895;5.700541;26.0;HAUT LE PIED;59;
19/12/23 04:59:59;Inconnu, Grenoble;45.205242;5.701106;35.0;HAUT LE PIED;95;
19/12/23 05:00:07;Pont d'Oxford, Grenoble;45.206074;5.701356;50.0;HAUT LE PIED;129;
19/12/23 05:00:16;Pont d'Oxford, Grenoble;45.207161;5.701931;49.0;HAUT LE PIED;160;
19/12/23 05:00:44;Chemin de l'Étang, Saint-Martin-le-Vinoux;45.208534;5.702545;39.0;HAUT LE PIED;31;
19/12/23 05:00:47;Inconnu, Saint-Martin-le-Vinoux;45.208752;5.702295;39.0;HAUT LE PIED;142;
19/12/23 05:00:58;Inconnu, Saint-Martin-le-Vinoux;45.209263;5.70064;53.0;HAUT LE PIED;566;
19/12/23 05:01:25;N 481, Saint-Martin-le-Vinoux;45.211243;5.693982;85.0;HAUT LE PIED;518;
19/12/23 05:01:47;Inconnu, Saint-Martin-le-Vinoux;45.212692;5.687701;86.0;HAUT LE PIED;193;
19/12/23 05:01:56;Inconnu, Saint-Martin-le-Vinoux;45.21357;5.685576;64.0;HAUT LE PIED;88;
19/12/23 05:02:02;Rue Louis Gagnière, Saint-Martin-le-Vinoux;45.214176;5.684847;33.0;HAUT LE PIED;28;
19/12/23 05:02:05;Rue Louis Gagnière, Saint-Martin-le-Vinoux;45.214424;5.684858;35.0;HAUT LE PIED;30;
19/12/23 05:02:08;Rue Louis Gagnière, Saint-Martin-le-Vinoux;45.214622;5.68511;37.0;HAUT LE PIED;66;
19/12/23 05:02:15;Rue Louis Gagnière, Saint-Martin-le-Vinoux;45.214943;5.685818;23.0;HAUT LE PIED;20;
19/12/23 05:02:18;Rue Louis Gagnière, Saint-Martin-le-Vinoux;45.215122;5.685769;31.0;HAUT LE PIED;24;
