Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
07/12/23 09:47:59;;45.245735;5.657566;;ARRET;0;
07/12/23 09:47:59;;45.245735;5.657566;;ARRET;0;
07/12/23 09:47:59;;45.245735;5.657566;;ARRET;0;
07/12/23 09:48:10;;45.245735;5.657566;6.0;HAUT LE PIED;10;
07/12/23 09:48:41;;45.245815;5.657523;0.0;ARRET;37;
07/12/23 09:51:37;;45.245731;5.657063;27.0;HAUT LE PIED;19;
07/12/23 09:51:40;;45.245808;5.656846;22.0;HAUT LE PIED;21;
07/12/23 09:51:45;Rue de la Louisiane, Saint-Égrève;45.245937;5.656643;14.0;HAUT LE PIED;29;
07/12/23 09:51:56;Rue de la Louisiane, Saint-Égrève;45.246109;5.656364;20.0;HAUT LE PIED;36;
07/12/23 09:52:01;Rue de la Louisiane, Fontanil-Cornillon;45.24641;5.656198;28.0;HAUT LE PIED;22;
07/12/23 09:52:04;Rue de la Louisiane, Fontanil-Cornillon;45.246605;5.656209;24.0;HAUT LE PIED;19;
07/12/23 09:52:07;Rue de la Verrerie, Fontanil-Cornillon;45.246777;5.656215;22.0;HAUT LE PIED;17;
07/12/23 09:52:10;Inconnu, Fontanil-Cornillon;45.246891;5.656068;22.0;HAUT LE PIED;29;
07/12/23 09:52:14;Rue de Louisiane, Fontanil-Cornillon;45.24699;5.655729;30.0;HAUT LE PIED;27;
07/12/23 09:52:17;Rue de Louisiane, Fontanil-Cornillon;45.247196;5.655541;35.0;HAUT LE PIED;178;
07/12/23 09:52:32;Rue de Louisiane, Fontanil-Cornillon;45.2486;5.654446;41.0;HAUT LE PIED;112;
07/12/23 09:52:43;Rue de Louisiane, Fontanil-Cornillon;45.249451;5.653688;30.0;HAUT LE PIED;23;
07/12/23 09:52:46;Rue des Quatre Sétérées, Fontanil-Cornillon;45.249649;5.653761;28.0;HAUT LE PIED;42;
07/12/23 09:52:53;Rue des Quatre Sétérées, Fontanil-Cornillon;45.249935;5.654107;18.0;HAUT LE PIED;13;
07/12/23 09:52:56;Rue de la Vallée Fertile, Fontanil-Cornillon;45.250046;5.654046;17.0;HAUT LE PIED;112;
07/12/23 09:53:14;Rue de la Vallée Fertile, Fontanil-Cornillon;45.250607;5.652853;17.0;HAUT LE PIED;14;
07/12/23 09:53:17;Rue de la Vallée Fertile, Fontanil-Cornillon;45.250542;5.652697;16.0;HAUT LE PIED;14;
07/12/23 09:53:20;Rue de la Vallée Fertile, Fontanil-Cornillon;45.250553;5.652522;19.0;HAUT LE PIED;124;
07/12/23 09:53:35;Inconnu, Fontanil-Cornillon;45.251377;5.651461;28.0;HAUT LE PIED;18;
07/12/23 09:53:38;Inconnu, Fontanil-Cornillon;45.251541;5.651455;22.0;HAUT LE PIED;14;
07/12/23 09:53:41;Inconnu, Fontanil-Cornillon;45.251625;5.651591;18.0;HAUT LE PIED;13;
07/12/23 09:53:44;Inconnu, Fontanil-Cornillon;45.251572;5.651733;16.0;HAUT LE PIED;19;
07/12/23 09:54:14;Inconnu, Fontanil-Cornillon;45.251411;5.651804;0.0;ARRET;2;
