Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
27/11/23 04:41:42;Inconnu, Sassenage;45.204422;5.686327;;DEPOT;0;
27/11/23 04:41:42;Inconnu, Sassenage;45.204422;5.686327;;DEPOT;0;
27/11/23 04:41:42;Inconnu, Sassenage;45.204422;5.686327;;DEPOT;0;
27/11/23 04:41:43;Inconnu, Sassenage;45.204422;5.686327;;DEPOT;0;
27/11/23 04:41:43;Inconnu, Sassenage;45.204422;5.686327;;DEPOT;0;
27/11/23 04:41:43;Inconnu, Sassenage;45.204422;5.686327;;DEPOT;0;
27/11/23 04:41:51;Inconnu, Sassenage;45.204422;5.686327;0.0;DEPOT;27;
27/11/23 04:44:03;Inconnu, Sassenage;45.204662;5.686309;7.0;HAUT LE PIED;50;
27/11/23 04:44:28;Rue de Sornin, Sassenage;45.205048;5.685973;10.0;HAUT LE PIED;8;
27/11/23 04:44:31;Rue de Sornin, Sassenage;45.205029;5.685871;10.0;HAUT LE PIED;16;
27/11/23 04:44:37;Rue de Sornin, Sassenage;45.204929;5.685724;10.0;HAUT LE PIED;101;
27/11/23 04:45:09;Rue de Sornin, Sassenage;45.204662;5.684492;0.0;ARRET;28;
27/11/23 04:45:19;Rue de la Sure, Sassenage;45.204834;5.68424;17.0;HAUT LE PIED;30;
27/11/23 04:45:24;Rue de la Sure, Sassenage;45.205002;5.683944;24.0;HAUT LE PIED;97;
27/11/23 04:45:39;Rue de la Sure, Sassenage;45.205471;5.6829;20.0;HAUT LE PIED;32;
27/11/23 04:45:46;D 531, Sassenage;45.205662;5.682598;16.0;HAUT LE PIED;12;
27/11/23 04:45:49;Rue de la Maladière, Sassenage;45.205685;5.682453;13.0;HAUT LE PIED;14;
27/11/23 04:45:52;Rue de l'Argentière, Sassenage;45.205574;5.682357;17.0;HAUT LE PIED;15;
27/11/23 04:45:55;Rue de l'Argentière, Sassenage;45.205444;5.682313;17.0;HAUT LE PIED;70;
27/11/23 04:46:06;Rue de l'Argentière, Sassenage;45.204865;5.681959;25.0;HAUT LE PIED;55;
27/11/23 04:46:15;Rue de l'Argentière, Sassenage;45.204464;5.681543;12.0;HAUT LE PIED;146;
27/11/23 04:46:42;Rue de l'Argentière, Sassenage;45.203659;5.680066;19.0;HAUT LE PIED;21;
27/11/23 04:47:10;Rue de l'Argentière, Sassenage;45.203587;5.679812;;ARRET;0;
27/11/23 04:47:11;Rue de l'Argentière, Sassenage;45.203587;5.679812;;COLLECTE;0;
27/11/23 04:47:13;Rue de l'Argentière, Sassenage;45.203587;5.67981;0.0;COLLECTE;0;
27/11/23 04:47:21;Rue de l'Argentière, Sassenage;45.203587;5.67981;;COLLECTE;0;
27/11/23 04:47:21;Rue de l'Argentière, Sassenage;45.203587;5.67981;;ARRET;21;
27/11/23 04:47:45;Rue de l'Argentière, Sassenage;45.203503;5.679574;;ARRET;0;
27/11/23 04:47:45;Rue de l'Argentière, Sassenage;45.203503;5.679574;;COLLECTE;1;
27/11/23 04:48:04;Rue de l'Argentière, Sassenage;45.203495;5.679574;;COLLECTE;0;
27/11/23 04:48:04;Rue de l'Argentière, Sassenage;45.203495;5.679574;;ARRET;0;
27/11/23 04:48:09;Rue de l'Argentière, Sassenage;45.203495;5.679574;;ARRET;4;
27/11/23 04:48:15;Rue de l'Argentière, Sassenage;45.203472;5.679531;10.0;HAUT LE PIED;139;
27/11/23 04:48:42;Rue de l'Argentière, Sassenage;45.202679;5.678164;;ARRET;1;
27/11/23 04:48:46;Rue de l'Argentière, Sassenage;45.202675;5.67816;0.0;ARRET;1;
27/11/23 04:48:54;Rue de l'Argentière, Sassenage;45.202682;5.678168;;ARRET;0;
27/11/23 04:48:54;Rue de l'Argentière, Sassenage;45.202682;5.678169;;COLLECTE;0;
27/11/23 04:48:55;Rue de l'Argentière, Sassenage;45.202682;5.678169;;COLLECTE;0;
27/11/23 04:49:03;Rue de l'Argentière, Sassenage;45.202682;5.67817;;COLLECTE;0;
27/11/23 04:49:17;Rue de l'Argentière, Sassenage;45.202682;5.67817;;COLLECTE;0;
27/11/23 04:49:17;Rue de l'Argentière, Sassenage;45.202682;5.67817;;ARRET;0;
27/11/23 04:49:23;Rue de l'Argentière, Sassenage;45.202682;5.67817;;ARRET;28;
27/11/23 04:49:31;Rue de l'Argentière, Sassenage;45.202534;5.677874;18.0;HAUT LE PIED;67;
27/11/23 04:49:43;Rue du Taillefer, Sassenage;45.20219;5.677171;16.0;HAUT LE PIED;12;
27/11/23 04:49:46;Rue du Taillefer, Sassenage;45.202271;5.677073;16.0;HAUT LE PIED;22;
27/11/23 04:49:50;Rue du Taillefer, Sassenage;45.202454;5.676952;23.0;HAUT LE PIED;51;
27/11/23 04:50:01;Rue du Taillefer, Sassenage;45.20285;5.676618;;ARRET;3;
27/11/23 04:50:13;Rue du Taillefer, Sassenage;45.202881;5.676615;;ARRET;0;
27/11/23 04:50:13;Rue du Taillefer, Sassenage;45.202881;5.676615;;COLLECTE;0;
27/11/23 04:50:21;Rue du Taillefer, Sassenage;45.202881;5.676617;0.0;COLLECTE;0;
27/11/23 04:50:24;Rue du Taillefer, Sassenage;45.202885;5.676616;;COLLECTE;0;
27/11/23 04:50:24;Rue du Taillefer, Sassenage;45.202885;5.676616;;ARRET;0;
27/11/23 04:50:43;Rue du Taillefer, Sassenage;45.202888;5.676619;;ALERTE;8;NC - REFUS QUALITE TRI
27/11/23 04:51:09;Rue du Taillefer, Sassenage;45.202938;5.67655;;ARRET;19;
27/11/23 04:51:17;Rue du Taillefer, Sassenage;45.203087;5.676444;16.0;HAUT LE PIED;52;
27/11/23 04:51:26;Rue du Taillefer, Sassenage;45.203449;5.676021;26.0;HAUT LE PIED;103;
27/11/23 04:51:41;Rue du Taillefer, Sassenage;45.204021;5.674986;24.0;HAUT LE PIED;56;
27/11/23 04:51:53;Rue du Taillefer, Sassenage;45.204258;5.674355;;ARRET;2;
27/11/23 04:52:00;Rue du Taillefer, Sassenage;45.204262;5.674333;;COLLECTE;0;
27/11/23 04:52:00;Rue du Taillefer, Sassenage;45.204262;5.674333;;COLLECTE;0;
27/11/23 04:52:00;Rue du Taillefer, Sassenage;45.204262;5.674333;;COLLECTE;1;
27/11/23 04:52:08;Rue du Taillefer, Sassenage;45.204269;5.674326;;COLLECTE;0;
27/11/23 04:52:08;Rue du Taillefer, Sassenage;45.204269;5.674326;;COLLECTE;0;
27/11/23 04:52:08;Rue du Taillefer, Sassenage;45.204269;5.674326;;ARRET;0;
27/11/23 04:52:11;Rue du Taillefer, Sassenage;45.204269;5.674326;0.0;ARRET;28;
27/11/23 04:52:47;Rue du Taillefer, Sassenage;45.204411;5.674028;15.0;HAUT LE PIED;25;
27/11/23 04:52:53;Chemin du Drac, Sassenage;45.204559;5.67379;12.0;HAUT LE PIED;8;
27/11/23 04:52:56;Chemin du Drac, Sassenage;45.204632;5.673821;11.0;HAUT LE PIED;9;
27/11/23 04:52:59;Chemin du Drac, Sassenage;45.204632;5.673938;9.0;HAUT LE PIED;9;
27/11/23 04:53:02;Chemin du Drac, Sassenage;45.204643;5.674052;13.0;HAUT LE PIED;45;
27/11/23 04:53:12;Chemin du Drac, Sassenage;45.204842;5.674554;20.0;HAUT LE PIED;156;
27/11/23 04:53:43;Chemin du Drac, Sassenage;45.205795;5.676022;0.0;ARRET;0;
27/11/23 04:54:01;Chemin du Drac, Sassenage;45.205791;5.676024;;ARRET;0;
27/11/23 04:54:01;Chemin du Drac, Sassenage;45.205791;5.676024;;COLLECTE;0;
27/11/23 04:54:01;Chemin du Drac, Sassenage;45.205791;5.676024;;COLLECTE;0;
27/11/23 04:54:09;Chemin du Drac, Sassenage;45.205791;5.676024;;COLLECTE;0;
27/11/23 04:54:09;Chemin du Drac, Sassenage;45.205791;5.676024;;COLLECTE;0;
27/11/23 04:54:09;Chemin du Drac, Sassenage;45.205791;5.676024;;ARRET;0;
27/11/23 04:54:20;Chemin du Drac, Sassenage;45.205791;5.676024;;COLLECTE;0;
27/11/23 04:54:28;Chemin du Drac, Sassenage;45.205791;5.676025;;ARRET;26;
27/11/23 04:55:17;Chemin du Drac, Sassenage;45.20594;5.676274;9.0;HAUT LE PIED;17;
27/11/23 04:55:48;Chemin du Drac, Sassenage;45.206028;5.676456;0.0;ARRET;0;
27/11/23 04:56:08;Chemin du Drac, Sassenage;45.206028;5.676456;;ARRET;0;
27/11/23 04:56:08;Chemin du Drac, Sassenage;45.206028;5.676456;;COLLECTE;0;
27/11/23 04:56:08;Chemin du Drac, Sassenage;45.206028;5.676456;;COLLECTE;0;
27/11/23 04:56:19;Chemin du Drac, Sassenage;45.206028;5.676456;;COLLECTE;0;
27/11/23 04:56:19;Chemin du Drac, Sassenage;45.206028;5.676456;;ARRET;0;
27/11/23 04:56:19;Chemin du Drac, Sassenage;45.206028;5.676456;;ARRET;11;
27/11/23 04:56:38;Chemin du Drac, Sassenage;45.206081;5.676571;;COLLECTE;0;
27/11/23 04:56:38;Chemin du Drac, Sassenage;45.206085;5.67657;;COLLECTE;0;
27/11/23 04:56:39;Chemin du Drac, Sassenage;45.206085;5.67657;;COLLECTE;0;
27/11/23 04:56:51;Chemin du Drac, Sassenage;45.206085;5.676567;;COLLECTE;0;
27/11/23 04:56:51;Chemin du Drac, Sassenage;45.206085;5.676567;;COLLECTE;0;
27/11/23 04:56:51;Chemin du Drac, Sassenage;45.206085;5.676567;;ARRET;14;
27/11/23 04:57:05;Chemin du Drac, Sassenage;45.206142;5.676732;11.0;HAUT LE PIED;57;
27/11/23 04:57:36;Chemin du Drac, Sassenage;45.206356;5.677386;0.0;ARRET;26;
27/11/23 04:58:04;Chemin du Drac, Sassenage;45.206448;5.677685;15.0;HAUT LE PIED;11;
27/11/23 04:58:07;Chemin du Drac, Sassenage;45.206509;5.677801;9.0;HAUT LE PIED;11;
27/11/23 04:58:10;Chemin du Drac, Sassenage;45.206539;5.677933;13.0;HAUT LE PIED;12;
27/11/23 04:58:13;Chemin du Drac, Sassenage;45.206566;5.678084;13.0;HAUT LE PIED;7;
27/11/23 04:58:22;Chemin du Drac, Sassenage;45.206596;5.678159;;COLLECTE;0;
27/11/23 04:58:23;Chemin du Drac, Sassenage;45.206596;5.678159;;COLLECTE;0;
27/11/23 04:58:23;Chemin du Drac, Sassenage;45.206596;5.678159;;COLLECTE;0;
27/11/23 04:58:36;Chemin du Drac, Sassenage;45.206593;5.678159;;COLLECTE;0;
27/11/23 04:58:37;Chemin du Drac, Sassenage;45.206593;5.678159;;COLLECTE;0;
27/11/23 04:58:37;Chemin du Drac, Sassenage;45.206593;5.678159;;ARRET;1;
27/11/23 04:58:45;Chemin du Drac, Sassenage;45.206596;5.678173;0.0;ARRET;45;
27/11/23 04:59:06;Chemin du Drac, Sassenage;45.206795;5.678674;;COLLECTE;0;
27/11/23 04:59:06;Chemin du Drac, Sassenage;45.206795;5.678674;;COLLECTE;0;
27/11/23 04:59:06;Chemin du Drac, Sassenage;45.206795;5.678674;;COLLECTE;0;
27/11/23 04:59:26;Chemin du Drac, Sassenage;45.206795;5.678674;;COLLECTE;0;
27/11/23 04:59:26;Chemin du Drac, Sassenage;45.206795;5.678674;;COLLECTE;0;
27/11/23 04:59:26;Chemin du Drac, Sassenage;45.206795;5.678674;;ARRET;1;
27/11/23 04:59:31;Chemin du Drac, Sassenage;45.206799;5.678688;7.0;HAUT LE PIED;44;
27/11/23 04:59:44;Chemin du Drac, Sassenage;45.207008;5.679163;15.0;HAUT LE PIED;10;
27/11/23 04:59:51;Chemin du Drac, Sassenage;45.206921;5.679197;;ARRET;0;
27/11/23 04:59:51;Chemin du Drac, Sassenage;45.206921;5.679197;;MARCHE ARRIERE;8;
27/11/23 05:00:10;Chemin du Drac, Sassenage;45.206989;5.679162;;MARCHE ARRIERE;0;
27/11/23 05:00:10;Chemin du Drac, Sassenage;45.206989;5.679162;;ARRET;15;
27/11/23 05:00:15;Chemin du Drac, Sassenage;45.206917;5.679004;0.0;ARRET;108;
27/11/23 05:00:45;Chemin du Drac, Sassenage;45.206463;5.677784;20.0;HAUT LE PIED;23;
27/11/23 05:00:51;Chemin du Drac, Sassenage;45.206375;5.677517;15.0;HAUT LE PIED;15;
27/11/23 05:00:54;Chemin du Drac, Sassenage;45.206329;5.67734;20.0;HAUT LE PIED;142;
27/11/23 05:01:14;Chemin du Drac, Sassenage;45.205654;5.67581;25.0;HAUT LE PIED;40;
27/11/23 05:01:35;Chemin du Drac, Sassenage;45.205364;5.675506;;COLLECTE;0;
27/11/23 05:01:35;Chemin du Drac, Sassenage;45.205364;5.675506;;COLLECTE;0;
27/11/23 05:01:35;Chemin du Drac, Sassenage;45.205364;5.675506;;COLLECTE;0;
27/11/23 05:01:45;Chemin du Drac, Sassenage;45.205364;5.675507;0.0;COLLECTE;0;
27/11/23 05:01:56;Chemin du Drac, Sassenage;45.205364;5.675508;;COLLECTE;0;
27/11/23 05:01:56;Chemin du Drac, Sassenage;45.205364;5.675508;;COLLECTE;0;
27/11/23 05:01:56;Chemin du Drac, Sassenage;45.205364;5.675508;;ARRET;1;
27/11/23 05:02:09;Chemin du Drac, Sassenage;45.205364;5.675501;;ARRET;26;
27/11/23 05:02:16;Chemin du Drac, Sassenage;45.205223;5.675234;20.0;HAUT LE PIED;43;
27/11/23 05:02:26;Chemin du Drac, Sassenage;45.204975;5.674809;;ARRET;2;
27/11/23 05:02:31;Chemin du Drac, Sassenage;45.204971;5.674783;;COLLECTE;0;
27/11/23 05:02:31;Chemin du Drac, Sassenage;45.204971;5.674783;;COLLECTE;0;
27/11/23 05:02:31;Chemin du Drac, Sassenage;45.204971;5.674783;;COLLECTE;1;
27/11/23 05:02:39;Chemin du Drac, Sassenage;45.204967;5.67477;;COLLECTE;0;
27/11/23 05:02:39;Chemin du Drac, Sassenage;45.204967;5.67477;;COLLECTE;0;
