Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
01/12/23 07:59:48;Inconnu, La Tronche;45.198215;5.756585;;DEPOT;0;
01/12/23 07:59:48;Inconnu, La Tronche;45.198215;5.756585;;DEPOT;0;
01/12/23 07:59:48;Inconnu, La Tronche;45.198215;5.756585;;DEPOT;0;
01/12/23 07:59:56;Inconnu, La Tronche;45.198215;5.756585;0.0;DEPOT;5;
01/12/23 08:01:26;Inconnu, La Tronche;45.198204;5.756524;;DEPOT;1;
01/12/23 08:01:31;Inconnu, La Tronche;45.198215;5.756525;;DEPOT;30;
01/12/23 08:01:47;Inconnu, La Tronche;45.198009;5.756762;12.0;HAUT LE PIED;12;
01/12/23 08:01:51;Inconnu, La Tronche;45.197918;5.756852;11.0;HAUT LE PIED;12;
01/12/23 08:01:54;Inconnu, La Tronche;45.197922;5.757;13.0;HAUT LE PIED;16;
01/12/23 08:01:57;Inconnu, La Tronche;45.198013;5.757158;14.0;HAUT LE PIED;12;
01/12/23 08:02:01;Inconnu, La Tronche;45.198116;5.75719;15.0;HAUT LE PIED;28;
01/12/23 08:02:05;Inconnu, La Tronche;45.198353;5.757071;24.0;HAUT LE PIED;13;
01/12/23 08:02:08;Inconnu, La Tronche;45.198467;5.757016;8.0;HAUT LE PIED;8;
01/12/23 08:02:11;Chemin de la Tuilerie, La Tronche;45.198532;5.757054;10.0;HAUT LE PIED;9;
01/12/23 08:02:14;Chemin de la Tuilerie, La Tronche;45.198578;5.757154;11.0;HAUT LE PIED;17;
01/12/23 08:02:18;Chemin de la Tuilerie, La Tronche;45.198647;5.757342;17.0;HAUT LE PIED;47;
01/12/23 08:02:24;Inconnu, La Tronche;45.198872;5.757845;36.0;HAUT LE PIED;126;
01/12/23 08:02:38;Inconnu, La Tronche;45.199272;5.75935;15.0;HAUT LE PIED;11;
01/12/23 08:02:41;Inconnu, La Tronche;45.19931;5.759483;13.0;HAUT LE PIED;24;
01/12/23 08:02:46;Inconnu, La Tronche;45.19928;5.759791;21.0;HAUT LE PIED;17;
01/12/23 08:02:49;Inconnu, La Tronche;45.199291;5.760002;20.0;HAUT LE PIED;17;
01/12/23 08:02:52;Inconnu, La Tronche;45.199203;5.760173;18.0;HAUT LE PIED;17;
01/12/23 08:02:55;Inconnu, La Tronche;45.199055;5.760239;20.0;HAUT LE PIED;34;
01/12/23 08:03:00;Inconnu, La Tronche;45.198772;5.760406;32.0;HAUT LE PIED;89;
01/12/23 08:03:11;;45.198059;5.760924;20.0;HAUT LE PIED;15;
01/12/23 08:03:14;Chemin de la Tuilerie, La Tronche;45.198055;5.761109;19.0;HAUT LE PIED;16;
01/12/23 08:03:17;Chemin de la Tuilerie, La Tronche;45.198189;5.761165;20.0;HAUT LE PIED;19;
01/12/23 08:03:20;Chemin de la Tuilerie, La Tronche;45.198353;5.761085;26.0;HAUT LE PIED;218;
01/12/23 08:03:41;Chemin de la Tuilerie, La Tronche;45.200031;5.759649;35.0;HAUT LE PIED;74;
01/12/23 08:03:51;Inconnu, Meylan;45.200581;5.759127;23.0;HAUT LE PIED;21;
01/12/23 08:03:55;Avenue de Verdun, Meylan;45.20076;5.759036;11.0;HAUT LE PIED;5;
01/12/23 08:04:26;Avenue de Verdun, Meylan;45.200806;5.759054;0.0;ARRET;31;
01/12/23 08:04:38;Avenue de Verdun, Meylan;45.201069;5.759198;30.0;HAUT LE PIED;36;
01/12/23 08:04:42;Avenue de Verdun, Meylan;45.201336;5.759462;38.0;HAUT LE PIED;219;
01/12/23 08:05:12;Avenue de Verdun, Meylan;45.20277;5.761368;6.0;HAUT LE PIED;3;
01/12/23 08:05:43;Avenue de Verdun, Meylan;45.202797;5.761386;0.0;ARRET;25;
01/12/23 08:06:31;Avenue de Verdun, Meylan;45.203022;5.761434;10.0;HAUT LE PIED;191;
01/12/23 08:07:02;Avenue de la Plaine Fleurie, Meylan;45.204266;5.759762;30.0;HAUT LE PIED;63;
01/12/23 08:07:09;Avenue de la Plaine Fleurie, Meylan;45.2047;5.759246;29.0;HAUT LE PIED;24;
01/12/23 08:07:12;Avenue de la Plaine Fleurie, Meylan;45.204872;5.759057;28.0;HAUT LE PIED;43;
