Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
28/11/23 05:44:09;Inconnu, Sassenage;45.20467;5.68588;;DEPOT;0;
28/11/23 05:44:09;Inconnu, Sassenage;45.20467;5.68588;;DEPOT;0;
28/11/23 05:44:09;Inconnu, Sassenage;45.20467;5.68588;;DEPOT;0;
28/11/23 05:44:16;Inconnu, Sassenage;45.20467;5.68588;0.0;DEPOT;25;
28/11/23 05:46:05;Inconnu, Sassenage;45.204502;5.686098;20.0;HAUT LE PIED;16;
28/11/23 05:46:08;Inconnu, Sassenage;45.20438;5.686213;19.0;HAUT LE PIED;13;
28/11/23 05:46:11;Inconnu, Sassenage;45.204353;5.686374;15.0;HAUT LE PIED;6;
28/11/23 05:46:42;Inconnu, Sassenage;45.204388;5.686428;0.0;DEPOT;30;
28/11/23 05:47:36;Inconnu, Sassenage;45.204647;5.686303;23.0;HAUT LE PIED;43;
28/11/23 05:47:45;Rue de Sornin, Sassenage;45.204967;5.685995;17.0;HAUT LE PIED;17;
28/11/23 05:47:48;Rue de Sornin, Sassenage;45.204948;5.685782;22.0;HAUT LE PIED;17;
28/11/23 05:47:51;Rue Baptiste Marcet, Sassenage;45.20483;5.685637;23.0;HAUT LE PIED;23;
28/11/23 05:47:54;Rue Baptiste Marcet, Sassenage;45.204636;5.685731;32.0;HAUT LE PIED;107;
28/11/23 05:48:06;Rue Baptiste Marcet, Sassenage;45.2038;5.686393;25.0;HAUT LE PIED;19;
28/11/23 05:48:09;Rue Baptiste Marcet, Sassenage;45.203743;5.686628;28.0;HAUT LE PIED;25;
28/11/23 05:48:12;Rue Baptiste Marcet, Sassenage;45.203846;5.686912;33.0;HAUT LE PIED;58;
28/11/23 05:48:20;Rue Baptiste Marcet, Sassenage;45.204098;5.68756;17.0;HAUT LE PIED;16;
28/11/23 05:48:23;Boulevard Joliot Curie, Fontaine;45.204041;5.687744;23.0;HAUT LE PIED;28;
28/11/23 05:48:26;Boulevard Joliot Curie, Fontaine;45.203827;5.687926;38.0;HAUT LE PIED;348;
28/11/23 05:48:57;Boulevard Joliot Curie, Fontaine;45.201126;5.690154;46.0;HAUT LE PIED;348;
28/11/23 05:49:27;Boulevard Joliot Curie, Fontaine;45.198479;5.692513;38.0;HAUT LE PIED;109;
28/11/23 05:49:40;Boulevard Joliot Curie, Fontaine;45.197659;5.693281;20.0;HAUT LE PIED;24;
28/11/23 05:49:42;Rue Jean Pain, Fontaine;45.197662;5.693581;29.0;HAUT LE PIED;88;
28/11/23 05:49:53;Rue Jean Pain, Fontaine;45.197697;5.694697;29.0;HAUT LE PIED;29;
28/11/23 05:49:56;Rue Jean Pain, Fontaine;45.197716;5.695061;37.0;HAUT LE PIED;54;
28/11/23 05:50:03;Rue de la Drague, Fontaine;45.197731;5.695755;23.0;HAUT LE PIED;23;
28/11/23 05:50:06;Rue du Doyen Gosse, Fontaine;45.197586;5.695958;31.0;HAUT LE PIED;29;
28/11/23 05:50:09;Rue du Doyen Gosse, Fontaine;45.197422;5.696253;39.0;HAUT LE PIED;31;
28/11/23 05:50:13;Place du Néron, Fontaine;45.197224;5.696535;21.0;HAUT LE PIED;21;
28/11/23 05:50:17;Rue du Doyen Gosse, Fontaine;45.197037;5.696598;25.0;HAUT LE PIED;19;
28/11/23 05:50:20;Rue du Doyen Gosse, Fontaine;45.197029;5.696846;23.0;HAUT LE PIED;24;
28/11/23 05:50:23;Rue du Doyen Gosse, Fontaine;45.196972;5.697143;34.0;HAUT LE PIED;97;
28/11/23 05:50:33;Rue Paul Vaillant-Couturier, Fontaine;45.196503;5.698189;25.0;HAUT LE PIED;24;
28/11/23 05:50:37;Rue Paul Vaillant-Couturier, Fontaine;45.196529;5.698494;34.0;HAUT LE PIED;22;
28/11/23 05:50:39;Inconnu, Fontaine;45.196533;5.698778;27.0;HAUT LE PIED;25;
28/11/23 05:50:42;Quai du Drac, Fontaine;45.196384;5.699016;36.0;HAUT LE PIED;52;
28/11/23 05:50:47;Quai du Drac, Fontaine;45.195992;5.699381;38.0;HAUT LE PIED;197;
28/11/23 05:51:10;Quai du Drac, Fontaine;45.194283;5.700059;18.0;HAUT LE PIED;16;
28/11/23 05:51:14;Quai du Drac, Fontaine;45.194138;5.700039;15.0;HAUT LE PIED;12;
28/11/23 05:51:17;Quai du Drac, Fontaine;45.194035;5.70008;17.0;HAUT LE PIED;63;
28/11/23 05:51:32;Quai du Drac, Fontaine;45.193474;5.700192;10.0;HAUT LE PIED;7;
28/11/23 05:51:35;Quai du Drac, Fontaine;45.193439;5.700117;9.0;HAUT LE PIED;27;
28/11/23 05:52:00;Quai du Drac, Fontaine;45.193222;5.700272;9.0;HAUT LE PIED;44;
28/11/23 05:52:31;Quai du Drac, Fontaine;45.192829;5.700365;0.0;ARRET;56;
28/11/23 05:53:03;Quai du Drac, Fontaine;45.193329;5.700264;24.0;HAUT LE PIED;20;
