Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
21/11/23 09:19:32;;45.152916;5.737609;;DEPOT;0;
21/11/23 09:19:32;;45.152916;5.737609;;DEPOT;0;
21/11/23 09:19:32;;45.152916;5.737609;;DEPOT;0;
21/11/23 09:19:33;;45.152916;5.737609;;DEPOT;0;
21/11/23 09:19:33;;45.152916;5.737609;;DEPOT;0;
21/11/23 09:19:33;;45.152916;5.737609;;DEPOT;4;
21/11/23 09:20:11;;45.152901;5.737659;0.0;DEPOT;1;
21/11/23 09:21:39;;45.152897;5.737673;;DEPOT;0;
21/11/23 09:21:46;;45.152897;5.737674;;DEPOT;0;
21/11/23 09:22:23;;45.152897;5.737675;;DEPOT;0;
21/11/23 09:22:28;;45.152897;5.737675;;DEPOT;0;
21/11/23 09:23:12;;45.152897;5.737675;;DEPOT;16;
21/11/23 09:24:38;;45.152775;5.737788;;DEPOT;0;
21/11/23 09:24:38;;45.152775;5.737788;;DEPOT;0;
21/11/23 09:24:38;;45.152775;5.737788;;DEPOT;0;
21/11/23 09:24:38;;45.152775;5.737788;;DEPOT;0;
21/11/23 09:24:38;;45.152775;5.737788;;DEPOT;0;
21/11/23 09:24:38;;45.152775;5.737788;;DEPOT;0;
21/11/23 09:24:47;;45.152775;5.737788;0.0;DEPOT;6;
21/11/23 09:25:10;;45.152828;5.737766;;DEPOT;1;
21/11/23 09:25:16;;45.152817;5.737774;;DEPOT;6;
21/11/23 09:29:05;;45.15284;5.737708;;DEPOT;13;
21/11/23 09:31:53;;45.152859;5.737866;;DEPOT;0;
21/11/23 09:31:53;;45.152859;5.737866;;DEPOT;0;
21/11/23 09:31:53;;45.152859;5.737866;;DEPOT;0;
21/11/23 09:31:53;;45.152859;5.737866;;DEPOT;0;
21/11/23 09:31:53;;45.152859;5.737866;;DEPOT;0;
21/11/23 09:31:53;;45.152859;5.737866;;DEPOT;0;
21/11/23 09:32:00;;45.152859;5.737866;0.0;DEPOT;19;
21/11/23 09:33:35;;45.152912;5.73763;;DEPOT;6;
21/11/23 09:50:19;;45.152863;5.737663;;DEPOT;39;
21/11/23 10:05:15;Rue Le Corbusier, Eybens;45.153214;5.737647;23.0;HAUT LE PIED;21;
21/11/23 10:05:18;Rue Le Corbusier, Eybens;45.153225;5.73738;25.0;HAUT LE PIED;36;
21/11/23 10:05:23;Rue Le Corbusier, Eybens;45.153229;5.736921;16.0;HAUT LE PIED;27;
21/11/23 10:05:35;Rue Le Corbusier, Eybens;45.153366;5.736642;17.0;HAUT LE PIED;182;
21/11/23 10:05:57;Inconnu, Eybens;45.153358;5.734327;20.0;HAUT LE PIED;19;
21/11/23 10:06:01;Rond-Point Jean Monnet, Eybens;45.153473;5.734147;25.0;HAUT LE PIED;24;
21/11/23 10:06:03;Avenue d'Innsbruck, Eybens;45.153576;5.733877;31.0;HAUT LE PIED;25;
21/11/23 10:06:06;Rond-Point Jean Monnet, Eybens;45.153515;5.733574;30.0;HAUT LE PIED;25;
21/11/23 10:06:09;Rond-Point Jean Monnet, Eybens;45.153316;5.733431;32.0;HAUT LE PIED;27;
21/11/23 10:06:12;Rond-Point Jean Monnet, Eybens;45.153091;5.733551;36.0;HAUT LE PIED;28;
21/11/23 10:06:15;D 269A, Eybens;45.152878;5.733741;35.0;HAUT LE PIED;30;
21/11/23 10:06:18;D 269A, Eybens;45.152607;5.733769;38.0;HAUT LE PIED;135;
21/11/23 10:06:31;D 269A, Eybens;45.15139;5.73382;22.0;HAUT LE PIED;22;
21/11/23 10:06:34;Inconnu, Eybens;45.151253;5.733622;30.0;HAUT LE PIED;26;
21/11/23 10:06:37;Inconnu, Eybens;45.151058;5.733434;34.0;HAUT LE PIED;28;
21/11/23 10:06:40;Rocade Sud, Eybens;45.150803;5.73344;37.0;HAUT LE PIED;30;
21/11/23 10:06:43;Inconnu, Eybens;45.1506;5.733685;39.0;HAUT LE PIED;33;
21/11/23 10:06:46;D 269A, Eybens;45.150436;5.734033;40.0;HAUT LE PIED;35;
21/11/23 10:06:49;D 269A, Eybens;45.150154;5.734226;44.0;HAUT LE PIED;230;
21/11/23 10:07:20;Rue François Quesnay, Eybens;45.148258;5.735378;13.0;HAUT LE PIED;22;
21/11/23 10:07:25;Rue François Quesnay, Eybens;45.148064;5.735398;21.0;HAUT LE PIED;21;
21/11/23 10:07:28;Rue François Quesnay, Eybens;45.147957;5.735618;27.0;HAUT LE PIED;22;
21/11/23 10:07:31;Rue François Quesnay, Eybens;45.148029;5.735878;27.0;HAUT LE PIED;40;
21/11/23 10:07:36;Rue Pierre Mendès France, Eybens;45.148304;5.736208;32.0;HAUT LE PIED;118;
21/11/23 10:07:48;Rue Pierre Mendès France, Eybens;45.148743;5.737582;38.0;HAUT LE PIED;196;
21/11/23 10:08:09;Rue Pierre Mendès France, Eybens;45.14909;5.740035;20.0;HAUT LE PIED;16;
21/11/23 10:08:12;Inconnu, Eybens;45.149033;5.740222;16.0;HAUT LE PIED;17;
21/11/23 10:08:15;Inconnu, Eybens;45.149059;5.740436;21.0;HAUT LE PIED;18;
21/11/23 10:08:18;Rue Pierre Mendès France, Eybens;45.149197;5.740547;22.0;HAUT LE PIED;23;
21/11/23 10:08:21;Rue Évariste Galois, Eybens;45.149372;5.740386;27.0;HAUT LE PIED;23;
21/11/23 10:08:24;Rue Évariste Galois, Eybens;45.149567;5.740297;28.0;HAUT LE PIED;102;
21/11/23 10:08:35;Rue Denis Papin, Eybens;45.150444;5.739936;34.0;HAUT LE PIED;25;
21/11/23 10:08:38;Rue Denis Papin, Eybens;45.150593;5.739701;27.0;HAUT LE PIED;45;
21/11/23 10:09:09;;45.150826;5.739238;0.0;ARRET;1;
21/11/23 10:14:21;;45.150826;5.739245;;MARCHE ARRIERE;6;
21/11/23 10:14:45;;45.15078;5.739276;;ARRET;31;
21/11/23 10:15:00;Rue Denis Papin, Eybens;45.150616;5.73896;15.0;HAUT LE PIED;28;
21/11/23 10:15:10;Rue Denis Papin, Eybens;45.150547;5.738616;;MOTEUR OFF;1;
21/11/23 10:15:30;Rue Denis Papin, Eybens;45.150558;5.73862;0.0;MOTEUR OFF;0;
