Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
18/12/23 05:53:23;Rue Ambroise Croizat, Vizille;45.084011;5.765434;;DEPOT;0;
18/12/23 05:53:23;Rue Ambroise Croizat, Vizille;45.084011;5.765434;;DEPOT;0;
18/12/23 05:53:24;Rue Ambroise Croizat, Vizille;45.084011;5.765434;;DEPOT;0;
18/12/23 05:53:31;Rue Ambroise Croizat, Vizille;45.084011;5.765434;0.0;DEPOT;9;
18/12/23 06:17:44;;45.083931;5.765405;;DEPOT;5;
18/12/23 06:17:55;Inconnu, Vizille;45.083885;5.765389;;DEPOT;0;
18/12/23 06:17:56;Inconnu, Vizille;45.083881;5.765387;;DEPOT;1;
18/12/23 06:18:00;Inconnu, Vizille;45.083881;5.765379;;DEPOT;31;
18/12/23 06:45:15;Rue Ambroise Croizat, Vizille;45.084156;5.765371;;DEPOT;33;
18/12/23 06:46:21;;45.083862;5.765296;;DEPOT;0;
18/12/23 06:46:33;;45.083862;5.765296;;DEPOT;0;
18/12/23 06:46:42;;45.083862;5.765296;;DEPOT;0;
18/12/23 06:46:49;;45.083862;5.765296;;DEPOT;0;
18/12/23 06:47:08;;45.083862;5.765296;;DEPOT;0;
18/12/23 06:47:16;;45.083862;5.765296;;DEPOT;0;
18/12/23 06:47:28;;45.083862;5.765296;;DEPOT;0;
18/12/23 06:47:50;;45.083862;5.765296;;DEPOT;0;
