Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
04/12/23 04:45:22;Chemin des Acacias, La Tronche;45.197994;5.756111;;DEPOT;0;
04/12/23 04:45:22;Chemin des Acacias, La Tronche;45.197994;5.756111;;DEPOT;0;
04/12/23 04:45:22;Chemin des Acacias, La Tronche;45.197994;5.756111;;DEPOT;0;
04/12/23 04:50:39;Chemin des Acacias, La Tronche;45.197994;5.756111;6.0;HAUT LE PIED;14;
04/12/23 04:51:10;Chemin des Acacias, La Tronche;45.198055;5.756273;0.0;DEPOT;7;
04/12/23 05:12:18;Chemin des Acacias, La Tronche;45.19804;5.756361;;DEPOT;13;
04/12/23 05:12:41;Inconnu, La Tronche;45.198143;5.756434;;DEPOT;19;
04/12/23 05:12:54;Inconnu, La Tronche;45.198105;5.756667;6.0;HAUT LE PIED;27;
04/12/23 05:13:07;Inconnu, La Tronche;45.198025;5.756995;12.0;HAUT LE PIED;14;
04/12/23 05:13:11;Inconnu, La Tronche;45.198086;5.757147;14.0;HAUT LE PIED;14;
04/12/23 05:13:14;Inconnu, La Tronche;45.198208;5.757165;14.0;HAUT LE PIED;11;
04/12/23 05:13:17;Inconnu, La Tronche;45.198296;5.757108;14.0;HAUT LE PIED;34;
04/12/23 05:13:31;Inconnu, La Tronche;45.198593;5.756987;9.0;HAUT LE PIED;12;
04/12/23 05:13:34;Chemin de la Tuilerie, La Tronche;45.198658;5.757111;10.0;HAUT LE PIED;29;
04/12/23 05:13:41;Chemin de la Tuilerie, La Tronche;45.198772;5.75744;14.0;HAUT LE PIED;22;
04/12/23 05:13:46;Chemin de la Tuilerie, La Tronche;45.198902;5.757658;17.0;HAUT LE PIED;62;
04/12/23 05:13:58;Chemin de la Tuilerie, La Tronche;45.199112;5.758393;13.0;HAUT LE PIED;17;
04/12/23 05:14:01;Chemin de la Tuilerie, La Tronche;45.199154;5.758605;22.0;HAUT LE PIED;63;
