Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
08/12/23 09:03:40;;45.152866;5.737645;;DEPOT;0;
08/12/23 09:03:41;;45.152866;5.737645;;DEPOT;0;
08/12/23 09:03:41;;45.152866;5.737645;;DEPOT;0;
08/12/23 09:03:41;;45.152866;5.737645;;DEPOT;0;
08/12/23 09:03:41;;45.152866;5.737645;;DEPOT;0;
08/12/23 09:03:41;;45.152866;5.737645;;DEPOT;0;
08/12/23 09:03:52;;45.152866;5.737645;6.0;HAUT LE PIED;11;
08/12/23 09:04:22;;45.152935;5.73755;0.0;DEPOT;40;
08/12/23 09:22:44;Rue Le Corbusier, Eybens;45.153221;5.737246;19.0;HAUT LE PIED;28;
08/12/23 09:22:49;Rue Le Corbusier, Eybens;45.15324;5.736892;14.0;HAUT LE PIED;8;
08/12/23 09:22:52;Rue Le Corbusier, Eybens;45.15329;5.736823;8.0;HAUT LE PIED;29;
08/12/23 09:23:04;Rue Le Corbusier, Eybens;45.15337;5.736471;20.0;HAUT LE PIED;165;
08/12/23 09:23:22;Rue Le Corbusier, Eybens;45.153347;5.734374;14.0;HAUT LE PIED;15;
08/12/23 09:23:26;Inconnu, Eybens;45.153419;5.734215;14.0;HAUT LE PIED;18;
08/12/23 09:23:29;Rond-Point Jean Monnet, Eybens;45.153526;5.734047;22.0;HAUT LE PIED;22;
08/12/23 09:23:32;Rond-Point Jean Monnet, Eybens;45.153572;5.73378;27.0;HAUT LE PIED;22;
08/12/23 09:23:35;Rond-Point Jean Monnet, Eybens;45.153481;5.733536;28.0;HAUT LE PIED;24;
08/12/23 09:23:38;Rond-Point Jean Monnet, Eybens;45.153278;5.733428;28.0;HAUT LE PIED;25;
08/12/23 09:23:41;Rond-Point Jean Monnet, Eybens;45.153076;5.733567;32.0;HAUT LE PIED;27;
08/12/23 09:23:44;D 269A, Eybens;45.152863;5.73374;33.0;HAUT LE PIED;89;
08/12/23 09:23:52;D 269A, Eybens;45.152065;5.733791;43.0;HAUT LE PIED;76;
08/12/23 09:24:00;D 269A, Eybens;45.151382;5.733798;23.0;HAUT LE PIED;21;
