Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
22/12/23 08:13:31;;45.150902;5.738729;;ARRET;0;
22/12/23 08:13:31;;45.150902;5.738729;;ARRET;0;
22/12/23 08:13:31;;45.150902;5.738729;;ARRET;7;
22/12/23 08:13:31;;45.150948;5.738662;;ARRET;0;
22/12/23 08:13:31;;45.150948;5.738662;;ARRET;0;
22/12/23 08:13:31;;45.150948;5.738662;;ARRET;0;
22/12/23 08:13:36;;45.150948;5.738662;;MOTEUR OFF;7;
22/12/23 08:13:56;;45.150902;5.738729;6.0;HAUT LE PIED;12;
22/12/23 08:14:27;;45.15086;5.738866;0.0;ARRET;19;
22/12/23 09:07:41;Rue Denis Papin, Eybens;45.150703;5.738946;;ARRET;73;
22/12/23 09:23:11;Rue Denis Papin, Eybens;45.150658;5.739877;;ARRET;0;
22/12/23 09:23:11;Rue Denis Papin, Eybens;45.150658;5.739877;;ARRET;0;
22/12/23 09:23:11;Rue Denis Papin, Eybens;45.150658;5.739877;;ARRET;0;
22/12/23 09:23:11;Rue Denis Papin, Eybens;45.150658;5.739877;;ARRET;0;
22/12/23 09:23:12;Rue Denis Papin, Eybens;45.150658;5.739877;;ARRET;0;
22/12/23 09:23:12;Rue Denis Papin, Eybens;45.150658;5.739877;;ARRET;0;
22/12/23 09:23:26;Rue Denis Papin, Eybens;45.150658;5.739877;;COLLECTE;0;
22/12/23 09:23:51;Rue Denis Papin, Eybens;45.150658;5.739877;6.0;HAUT LE PIED;46;
22/12/23 09:24:00;Inconnu, Eybens;45.150871;5.739382;8.0;HAUT LE PIED;23;
22/12/23 09:24:31;Inconnu, Eybens;45.151047;5.73924;0.0;ARRET;1;
22/12/23 09:24:37;Inconnu, Eybens;45.151043;5.739244;;ARRET;1;
22/12/23 09:25:30;Inconnu, Eybens;45.151035;5.73924;;COLLECTE;0;
22/12/23 09:25:34;Inconnu, Eybens;45.151031;5.73924;;ARRET;0;
22/12/23 09:25:38;Inconnu, Eybens;45.151031;5.73924;;COLLECTE;0;
22/12/23 09:25:41;Inconnu, Eybens;45.151031;5.739239;;ARRET;34;
22/12/23 09:26:14;;45.150803;5.738953;6.0;HAUT LE PIED;4;
22/12/23 09:26:26;;45.150795;5.738906;;COLLECTE;0;
22/12/23 09:26:28;;45.150795;5.7389;;ARRET;1;
22/12/23 09:26:45;;45.150799;5.738892;0.0;ARRET;32;
22/12/23 09:35:12;Rue Denis Papin, Eybens;45.150589;5.738614;10.0;HAUT LE PIED;17;
22/12/23 09:35:43;Rue Denis Papin, Eybens;45.150562;5.738822;0.0;ARRET;32;
