Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
27/11/23 04:46:26;Inconnu, Sassenage;45.204586;5.685928;;DEPOT;0;
27/11/23 04:46:26;Inconnu, Sassenage;45.204586;5.685928;;DEPOT;0;
27/11/23 04:46:27;Inconnu, Sassenage;45.204586;5.685928;;DEPOT;0;
27/11/23 04:46:27;Inconnu, Sassenage;45.204586;5.685928;;DEPOT;0;
27/11/23 04:46:27;Inconnu, Sassenage;45.204586;5.685928;;DEPOT;0;
27/11/23 04:46:27;Inconnu, Sassenage;45.204586;5.685928;;DEPOT;2;
27/11/23 04:47:06;Inconnu, Sassenage;45.20459;5.685949;0.0;DEPOT;47;
27/11/23 04:56:00;Rue de Sornin, Sassenage;45.205009;5.686015;10.0;HAUT LE PIED;11;
27/11/23 04:56:03;Rue de Sornin, Sassenage;45.205002;5.685879;16.0;HAUT LE PIED;13;
27/11/23 04:56:06;Rue de Sornin, Sassenage;45.204926;5.685745;18.0;HAUT LE PIED;107;
27/11/23 04:56:25;Rue de la Sure, Sassenage;45.204636;5.684445;10.0;HAUT LE PIED;14;
27/11/23 04:56:28;Rue de la Sure, Sassenage;45.204735;5.684337;22.0;HAUT LE PIED;24;
27/11/23 04:56:31;Rue de la Sure, Sassenage;45.204876;5.684101;34.0;HAUT LE PIED;111;
27/11/23 04:56:44;Rue de Chamechaude, Sassenage;45.205414;5.682906;23.0;HAUT LE PIED;40;
27/11/23 04:56:51;D 531, Sassenage;45.205704;5.682604;21.0;HAUT LE PIED;21;
27/11/23 04:56:54;D 531, Sassenage;45.205894;5.682641;30.0;HAUT LE PIED;176;
27/11/23 04:57:09;VV5, Sassenage;45.207405;5.683295;48.0;HAUT LE PIED;151;
27/11/23 04:57:19;Pont des Martyrs, Grenoble;45.208374;5.684638;57.0;HAUT LE PIED;122;
27/11/23 04:57:28;D 531, Grenoble;45.209175;5.6857;34.0;HAUT LE PIED;32;
27/11/23 04:57:31;D 531, Grenoble;45.209461;5.685756;42.0;HAUT LE PIED;36;
27/11/23 04:57:34;Inconnu, Grenoble;45.209743;5.685544;42.0;HAUT LE PIED;43;
27/11/23 04:57:37;D 531, Grenoble;45.210014;5.685157;54.0;HAUT LE PIED;68;
27/11/23 04:57:42;D 531, Grenoble;45.210464;5.684561;38.0;HAUT LE PIED;34;
27/11/23 04:57:45;D 531, Grenoble;45.210766;5.684482;41.0;HAUT LE PIED;35;
27/11/23 04:57:48;D 531, Grenoble;45.211048;5.684692;46.0;HAUT LE PIED;37;
27/11/23 04:57:51;D 531, Grenoble;45.211185;5.685118;44.0;HAUT LE PIED;42;
27/11/23 04:57:54;D 531, Grenoble;45.211113;5.685649;60.0;HAUT LE PIED;39;
27/11/23 04:57:57;D 531, Grenoble;45.210995;5.686122;39.0;HAUT LE PIED;25;
27/11/23 04:58:00;D 531, Grenoble;45.210808;5.686306;28.0;HAUT LE PIED;33;
27/11/23 04:58:04;Inconnu, Grenoble;45.210518;5.686402;32.0;HAUT LE PIED;24;
