Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
17/11/23 04:26:57;Inconnu, Sassenage;45.204609;5.68645;;DEPOT;0;
17/11/23 04:26:57;Inconnu, Sassenage;45.204609;5.68645;;DEPOT;0;
17/11/23 04:26:58;Inconnu, Sassenage;45.204609;5.68645;;DEPOT;0;
17/11/23 04:26:58;Inconnu, Sassenage;45.204609;5.68645;;DEPOT;0;
17/11/23 04:26:59;Inconnu, Sassenage;45.204609;5.68645;;DEPOT;0;
17/11/23 04:26:59;Inconnu, Sassenage;45.204609;5.68645;;DEPOT;0;
17/11/23 04:27:04;Inconnu, Sassenage;45.204609;5.68645;0.0;DEPOT;65;
17/11/23 04:55:06;Rue de Sornin, Sassenage;45.205017;5.685859;13.0;HAUT LE PIED;26;
17/11/23 04:55:12;Rue de Sornin, Sassenage;45.204868;5.685605;18.0;HAUT LE PIED;16;
17/11/23 04:55:15;Rue Baptiste Marcet, Sassenage;45.204731;5.685647;22.0;HAUT LE PIED;39;
17/11/23 04:55:46;Rue Baptiste Marcet, Sassenage;45.204445;5.685925;12.0;HAUT LE PIED;91;
17/11/23 04:56:02;Rue Baptiste Marcet, Sassenage;45.203754;5.686539;23.0;HAUT LE PIED;19;
17/11/23 04:56:05;Rue Baptiste Marcet, Sassenage;45.203777;5.686778;26.0;HAUT LE PIED;71;
17/11/23 04:56:14;Rue Baptiste Marcet, Sassenage;45.20409;5.68757;22.0;HAUT LE PIED;13;
17/11/23 04:56:17;Boulevard Joliot Curie, Fontaine;45.204071;5.687739;13.0;HAUT LE PIED;18;
17/11/23 04:56:21;Boulevard Joliot Curie, Fontaine;45.203938;5.68788;18.0;HAUT LE PIED;170;
17/11/23 04:56:49;Boulevard Joliot Curie, Fontaine;45.202606;5.688937;19.0;HAUT LE PIED;274;
17/11/23 04:57:19;Boulevard Joliot Curie, Fontaine;45.200485;5.690722;31.0;HAUT LE PIED;282;
17/11/23 04:57:50;Boulevard Joliot Curie, Fontaine;45.198349;5.692667;35.0;HAUT LE PIED;187;
17/11/23 04:58:11;Boulevard Joliot Curie, Fontaine;45.196877;5.693813;39.0;HAUT LE PIED;352;
17/11/23 04:58:41;Boulevard Joliot Curie, Fontaine;45.193787;5.694749;39.0;HAUT LE PIED;59;
17/11/23 04:59:11;Boulevard Joliot Curie, Fontaine;45.19326;5.69478;0.0;ARRET;3;
17/11/23 04:59:30;Boulevard Joliot Curie, Fontaine;45.193233;5.694788;;COLLECTE;0;
17/11/23 04:59:30;Boulevard Joliot Curie, Fontaine;45.193233;5.694788;;COLLECTE;0;
17/11/23 04:59:38;Boulevard Joliot Curie, Fontaine;45.19323;5.694785;;COLLECTE;0;
17/11/23 04:59:39;Boulevard Joliot Curie, Fontaine;45.19323;5.694785;;ARRET;0;
17/11/23 04:59:44;Boulevard Joliot Curie, Fontaine;45.193226;5.694784;;COLLECTE;0;
17/11/23 04:59:51;Boulevard Joliot Curie, Fontaine;45.193226;5.694782;;ARRET;0;
17/11/23 04:59:56;Boulevard Joliot Curie, Fontaine;45.193226;5.694776;;ARRET;25;
17/11/23 05:00:09;Boulevard Joliot Curie, Fontaine;45.193005;5.694826;19.0;HAUT LE PIED;9;
17/11/23 05:00:13;Boulevard Joliot Curie, Fontaine;45.192921;5.694844;;ARRET;1;
