Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
26/12/23 04:22:57;Rue Ambroise Croizat, Vizille;45.084099;5.765442;;DEPOT;0;
26/12/23 04:22:57;Rue Ambroise Croizat, Vizille;45.084099;5.765442;;DEPOT;0;
26/12/23 04:22:57;Rue Ambroise Croizat, Vizille;45.084099;5.765442;;DEPOT;0;
26/12/23 04:23:02;Rue Ambroise Croizat, Vizille;45.084099;5.765442;0.0;DEPOT;34;
26/12/23 04:46:35;Rue Ambroise Croizat, Vizille;45.084187;5.765861;27.0;HAUT LE PIED;45;
26/12/23 04:46:41;Rue Ambroise Croizat, Vizille;45.084129;5.766434;24.0;HAUT LE PIED;19;
26/12/23 04:46:44;Chemin du Bois de Cornage, Vizille;45.083973;5.766542;26.0;HAUT LE PIED;122;
26/12/23 04:47:03;Chemin du Bois de Cornage, Vizille;45.082901;5.766226;30.0;HAUT LE PIED;23;
26/12/23 04:47:06;Chemin du Bois de Cornage, Vizille;45.082729;5.766054;28.0;HAUT LE PIED;24;
26/12/23 04:47:09;Avenue Maurice Thorez, Vizille;45.082664;5.765757;32.0;HAUT LE PIED;29;
26/12/23 04:47:12;Avenue Maurice Thorez, Vizille;45.082737;5.765398;40.0;HAUT LE PIED;319;
26/12/23 04:47:32;N 85, Vizille;45.083683;5.761568;69.0;HAUT LE PIED;341;
26/12/23 04:47:49;N 85, Vizille;45.084747;5.757501;70.0;HAUT LE PIED;97;
26/12/23 04:47:54;N 85, Vizille;45.085201;5.756451;69.0;HAUT LE PIED;58;
26/12/23 04:47:57;N 85, Vizille;45.085266;5.755718;71.0;HAUT LE PIED;121;
26/12/23 04:48:03;N 85, Vizille;45.085018;5.754222;74.0;HAUT LE PIED;624;
26/12/23 04:48:31;N 85, Montchaboud;45.08342;5.74661;76.0;HAUT LE PIED;100;
26/12/23 04:48:36;Pont RN85 amont, Montchaboud;45.083008;5.745479;69.0;HAUT LE PIED;156;
26/12/23 04:48:44;N 85, Champ-sur-Drac;45.082283;5.743784;70.0;HAUT LE PIED;99;
26/12/23 04:48:49;N 85, Champ-sur-Drac;45.082127;5.742541;72.0;HAUT LE PIED;79;
26/12/23 04:48:53;N 85, Champ-sur-Drac;45.082253;5.741545;73.0;HAUT LE PIED;82;
26/12/23 04:48:57;N 85, Champ-sur-Drac;45.082588;5.740613;74.0;HAUT LE PIED;105;
26/12/23 04:49:02;N 85, Champ-sur-Drac;45.083267;5.739677;77.0;HAUT LE PIED;259;
26/12/23 04:49:14;Pont RN85 aval, Champ-sur-Drac;45.085258;5.737974;78.0;HAUT LE PIED;109;
26/12/23 04:49:19;Pont RN85 aval, Champ-sur-Drac;45.085888;5.736917;80.0;HAUT LE PIED;375;
26/12/23 04:49:35;Pont RN85 aval, Champ-sur-Drac;45.087605;5.732813;82.0;HAUT LE PIED;549;
26/12/23 04:49:59;N 85, Champ-sur-Drac;45.090115;5.726797;87.0;HAUT LE PIED;233;
26/12/23 04:50:09;Route de Vizille, Champagnier;45.091328;5.724378;79.0;HAUT LE PIED;88;
26/12/23 04:50:13;Route de Vizille, Champagnier;45.091949;5.723694;79.0;HAUT LE PIED;592;
26/12/23 04:50:43;Route de Vizille, Champagnier;45.096535;5.719867;73.0;HAUT LE PIED;579;
26/12/23 04:51:10;N 85, Champagnier;45.100979;5.716028;74.0;HAUT LE PIED;79;
26/12/23 04:51:14;N 85, Champagnier;45.101589;5.715518;68.0;HAUT LE PIED;70;
26/12/23 04:51:18;N 85, Champagnier;45.102131;5.715071;56.0;HAUT LE PIED;43;
26/12/23 04:51:21;N 85, Champagnier;45.10239;5.714665;47.0;HAUT LE PIED;62;
26/12/23 04:51:26;Inconnu, Champagnier;45.102745;5.71405;44.0;HAUT LE PIED;37;
26/12/23 04:51:29;D 1085a, Champagnier;45.103046;5.71384;47.0;HAUT LE PIED;40;
26/12/23 04:51:32;D 1085a, Champagnier;45.103401;5.713816;48.0;HAUT LE PIED;70;
26/12/23 04:51:37;D 1085a, Champagnier;45.104031;5.71372;52.0;HAUT LE PIED;95;
26/12/23 04:51:43;D 1085a, Champagnier;45.104805;5.713202;62.0;HAUT LE PIED;363;
26/12/23 04:52:06;D 1085a, Champagnier;45.107624;5.710875;19.0;HAUT LE PIED;13;
26/12/23 04:52:09;D 1085a, Champagnier;45.107719;5.710962;15.0;HAUT LE PIED;15;
26/12/23 04:52:22;;45.107834;5.711066;;ARRET;11;
26/12/23 04:52:32;D 1085a, Champagnier;45.107738;5.711051;;ARRET;1;
26/12/23 04:52:40;D 1085a, Champagnier;45.107731;5.711042;0.0;ARRET;28;
26/12/23 04:54:23;D 1085a, Champagnier;45.107487;5.710944;30.0;HAUT LE PIED;207;
26/12/23 04:54:41;D 1085a, Champagnier;45.105865;5.712247;29.0;HAUT LE PIED;19;
26/12/23 04:54:44;Inconnu, Champagnier;45.105694;5.712212;19.0;HAUT LE PIED;13;
26/12/23 04:54:47;Inconnu, Champagnier;45.105583;5.712187;14.0;HAUT LE PIED;11;
26/12/23 04:54:50;Inconnu, Champagnier;45.105568;5.712321;13.0;HAUT LE PIED;6;
26/12/23 04:55:21;D 1085a, Champagnier;45.105598;5.712377;0.0;ARRET;29;
26/12/23 04:57:50;D 1085a, Champagnier;45.105396;5.712607;29.0;HAUT LE PIED;187;
26/12/23 04:58:05;D 1085a, Champagnier;45.103897;5.713681;52.0;HAUT LE PIED;57;
26/12/23 04:58:09;D 1085a, Champagnier;45.103386;5.713699;50.0;HAUT LE PIED;42;
26/12/23 04:58:13;D 1085a, Champagnier;45.10302;5.713562;30.0;HAUT LE PIED;46;
26/12/23 04:58:18;Inconnu, Champagnier;45.102669;5.713252;41.0;HAUT LE PIED;32;
26/12/23 04:58:21;Chemin des Carriers, Champagnier;45.102383;5.713296;40.0;HAUT LE PIED;37;
26/12/23 04:58:24;Chemin des Carriers, Champagnier;45.102051;5.713275;45.0;HAUT LE PIED;55;
26/12/23 04:58:28;Chemin des Carriers, Champagnier;45.101582;5.713054;51.0;HAUT LE PIED;138;
26/12/23 04:58:40;Chemin des Carriers, Champagnier;45.100552;5.712071;13.0;HAUT LE PIED;35;
26/12/23 04:58:47;Inconnu, Champagnier;45.100315;5.711784;18.0;HAUT LE PIED;12;
26/12/23 04:58:50;;45.10025;5.711658;14.0;HAUT LE PIED;8;
26/12/23 04:58:59;;45.100315;5.711611;;ARRET;12;
26/12/23 04:59:08;Inconnu, Champagnier;45.100258;5.711739;;ARRET;2;
26/12/23 04:59:20;Inconnu, Champagnier;45.100254;5.71172;0.0;ARRET;29;
