Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
19/12/23 09:29:18;;45.152824;5.737609;;DEPOT;0;
19/12/23 09:29:18;;45.152824;5.737609;;DEPOT;0;
19/12/23 09:29:18;;45.152824;5.737609;;DEPOT;0;
19/12/23 09:29:26;;45.152824;5.737609;7.0;HAUT LE PIED;5;
19/12/23 09:29:56;;45.152828;5.73754;0.0;DEPOT;25;
19/12/23 09:31:25;;45.152992;5.737766;21.0;HAUT LE PIED;29;
19/12/23 09:31:29;Rue Le Corbusier, Eybens;45.15324;5.737657;25.0;HAUT LE PIED;18;
19/12/23 09:31:32;Rue Le Corbusier, Eybens;45.153278;5.737431;29.0;HAUT LE PIED;37;
19/12/23 09:31:37;Rue Le Corbusier, Eybens;45.153271;5.736959;19.0;HAUT LE PIED;13;
19/12/23 09:31:40;Rue Le Corbusier, Eybens;45.153336;5.736826;9.0;HAUT LE PIED;9;
19/12/23 09:31:44;Rue Le Corbusier, Eybens;45.153397;5.736748;16.0;HAUT LE PIED;19;
19/12/23 09:31:47;Rue Le Corbusier, Eybens;45.153389;5.73651;28.0;HAUT LE PIED;170;
19/12/23 09:32:03;Inconnu, Eybens;45.153366;5.734344;18.0;HAUT LE PIED;19;
19/12/23 09:32:06;Rond-Point Jean Monnet, Eybens;45.153454;5.734132;28.0;HAUT LE PIED;35;
19/12/23 09:32:10;Avenue d'Innsbruck, Eybens;45.15369;5.733846;30.0;HAUT LE PIED;32;
19/12/23 09:32:13;Avenue d'Innsbruck, Eybens;45.15398;5.733811;45.0;HAUT LE PIED;290;
19/12/23 09:32:43;Inconnu, Grenoble;45.15659;5.7338;0.0;ARRET;85;
19/12/23 09:33:11;Avenue d'Innsbruck, Grenoble;45.157356;5.733775;28.0;HAUT LE PIED;134;
19/12/23 09:33:41;Avenue d'Innsbruck, Grenoble;45.158562;5.733693;18.0;HAUT LE PIED;20;
19/12/23 09:33:45;Avenue d'Innsbruck, Grenoble;45.158733;5.733614;22.0;HAUT LE PIED;16;
19/12/23 09:33:48;Inconnu, Grenoble;45.158817;5.733449;23.0;HAUT LE PIED;49;
19/12/23 09:33:57;Inconnu, Grenoble;45.158962;5.732863;9.0;HAUT LE PIED;14;
19/12/23 09:34:28;Avenue de l'Europe, Grenoble;45.158836;5.732836;0.0;ARRET;3;
19/12/23 09:36:05;Inconnu, Grenoble;45.158867;5.732833;;MARCHE ARRIERE;24;
19/12/23 09:36:31;Inconnu, Grenoble;45.158901;5.733135;;ARRET;3;
19/12/23 09:36:34;Inconnu, Grenoble;45.158924;5.733149;6.0;HAUT LE PIED;29;
19/12/23 09:36:47;Avenue de l'Europe, Grenoble;45.158802;5.733481;24.0;HAUT LE PIED;21;
19/12/23 09:36:50;Avenue d'Innsbruck, Grenoble;45.15873;5.733727;22.0;HAUT LE PIED;23;
19/12/23 09:36:55;Avenue de l'Europe, Grenoble;45.158752;5.734024;9.0;HAUT LE PIED;7;
19/12/23 09:37:26;Inconnu, Grenoble;45.158813;5.734054;0.0;ARRET;28;
19/12/23 09:39:26;Avenue de l'Europe, Grenoble;45.159039;5.734208;28.0;HAUT LE PIED;25;
19/12/23 09:39:29;Avenue de l'Europe, Grenoble;45.159126;5.734498;29.0;HAUT LE PIED;23;
19/12/23 09:39:32;Inconnu, Grenoble;45.159122;5.734787;25.0;HAUT LE PIED;18;
19/12/23 09:40:02;Avenue de l'Europe, Grenoble;45.159153;5.735012;0.0;ARRET;28;
19/12/23 09:42:15;Avenue de l'Europe, Grenoble;45.159172;5.73537;30.0;HAUT LE PIED;261;
19/12/23 09:42:46;Avenue du Général de Gaulle, Grenoble;45.159576;5.738651;6.0;HAUT LE PIED;36;
19/12/23 09:43:14;Avenue du Général de Gaulle, Grenoble;45.15966;5.739092;15.0;HAUT LE PIED;18;
19/12/23 09:43:17;Inconnu, Grenoble;45.159821;5.739122;22.0;HAUT LE PIED;46;
19/12/23 09:43:23;Avenue de Constantine, Grenoble;45.160213;5.738955;20.0;HAUT LE PIED;16;
19/12/23 09:43:26;Rue de Cure Bourse, Grenoble;45.160355;5.73895;13.0;HAUT LE PIED;17;
19/12/23 09:43:29;Rue de Cure Bourse, Grenoble;45.160469;5.739089;20.0;HAUT LE PIED;150;
19/12/23 09:43:49;Rue de Cure Bourse, Grenoble;45.161427;5.740436;24.0;HAUT LE PIED;20;
19/12/23 09:43:52;Rue de Cure Bourse, Grenoble;45.161388;5.740683;28.0;HAUT LE PIED;52;
19/12/23 09:43:59;Inconnu, Eybens;45.161228;5.741304;27.0;HAUT LE PIED;22;
19/12/23 09:44:02;Rue de Cure Bourse, Grenoble;45.161331;5.741542;29.0;HAUT LE PIED;25;
19/12/23 09:44:05;Rue de Cure Bourse, Grenoble;45.161537;5.741656;29.0;HAUT LE PIED;127;
19/12/23 09:44:26;Rue de Cure Bourse, Grenoble;45.16264;5.742048;24.0;HAUT LE PIED;24;
19/12/23 09:44:29;Rue de Cure Bourse, Grenoble;45.162857;5.742096;30.0;HAUT LE PIED;73;
19/12/23 09:44:39;Rue de Cure Bourse, Grenoble;45.163509;5.742206;26.0;HAUT LE PIED;19;
19/12/23 09:44:42;Rue Paul Helbronner, Eybens;45.163658;5.742101;19.0;HAUT LE PIED;15;
19/12/23 09:44:45;Rue du 8 Mai 1945, Eybens;45.16367;5.741916;22.0;HAUT LE PIED;97;
19/12/23 09:44:56;Rue du 8 Mai 1945, Grenoble;45.162987;5.741138;33.0;HAUT LE PIED;70;
19/12/23 09:45:09;Rue du 8 Mai 1945, Grenoble;45.162514;5.74055;17.0;HAUT LE PIED;19;
19/12/23 09:45:12;Rue du 8 Mai 1945, Grenoble;45.162491;5.740314;24.0;HAUT LE PIED;51;
19/12/23 09:45:33;Rue du 8 Mai 1945, Grenoble;45.16246;5.739665;11.0;HAUT LE PIED;16;
19/12/23 09:45:39;Rue du 8 Mai 1945, Grenoble;45.162395;5.739479;11.0;HAUT LE PIED;7;
19/12/23 09:45:48;Rue du 8 Mai 1945, Grenoble;45.162338;5.739431;;MARCHE ARRIERE;1;
19/12/23 09:46:00;Rue du 8 Mai 1945, Grenoble;45.162342;5.739428;;ARRET;5;
19/12/23 09:46:09;Rue du 8 Mai 1945, Grenoble;45.162365;5.739376;0.0;ARRET;30;
19/12/23 09:48:31;;45.162189;5.739084;37.0;HAUT LE PIED;149;
19/12/23 09:48:46;Impasse des Érables, Grenoble;45.161175;5.737848;34.0;HAUT LE PIED;30;
