Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
23/11/23 09:06:28;;45.153133;5.737394;;DEPOT;0;
23/11/23 09:06:28;;45.153133;5.737394;;DEPOT;0;
23/11/23 09:06:28;;45.153133;5.737394;;DEPOT;0;
23/11/23 09:06:29;;45.153133;5.737394;;DEPOT;0;
23/11/23 09:06:29;;45.153133;5.737394;;DEPOT;0;
23/11/23 09:06:29;;45.153133;5.737394;;DEPOT;0;
23/11/23 09:06:36;;45.153133;5.737394;0.0;DEPOT;25;
23/11/23 09:07:33;;45.152912;5.73731;13.0;HAUT LE PIED;10;
23/11/23 09:07:36;;45.152874;5.737432;12.0;HAUT LE PIED;9;
23/11/23 09:07:39;;45.152885;5.737543;8.0;HAUT LE PIED;8;
23/11/23 09:08:10;;45.152897;5.737641;0.0;DEPOT;77;
23/11/23 09:28:13;Rue Le Corbusier, Eybens;45.153301;5.736838;11.0;HAUT LE PIED;31;
23/11/23 09:28:29;Rue Le Corbusier, Eybens;45.153366;5.737223;24.0;HAUT LE PIED;72;
23/11/23 09:28:37;Inconnu, Eybens;45.153419;5.738135;38.0;HAUT LE PIED;29;
23/11/23 09:28:40;Rue Le Corbusier, Eybens;45.153568;5.738436;35.0;HAUT LE PIED;30;
23/11/23 09:28:43;Rue Le Corbusier, Eybens;45.15382;5.738586;37.0;HAUT LE PIED;122;
23/11/23 09:28:54;Rue Le Corbusier, Eybens;45.154907;5.738807;39.0;HAUT LE PIED;53;
23/11/23 09:28:59;Rue Raymond Chanas, Eybens;45.155365;5.739;37.0;HAUT LE PIED;263;
23/11/23 09:29:29;Rue Raymond Chanas, Eybens;45.157719;5.739289;39.0;HAUT LE PIED;230;
23/11/23 09:29:49;Rue Raymond Chanas, Grenoble;45.159771;5.739655;28.0;HAUT LE PIED;26;
23/11/23 09:29:52;Avenue du Général de Gaulle, Grenoble;45.159939;5.739882;36.0;HAUT LE PIED;180;
23/11/23 09:30:05;Avenue du Général de Gaulle, Eybens;45.160713;5.741898;57.0;HAUT LE PIED;197;
23/11/23 09:30:20;Inconnu, Eybens;45.161556;5.744112;24.0;HAUT LE PIED;19;
23/11/23 09:30:23;Inconnu, Eybens;45.161564;5.744349;24.0;HAUT LE PIED;19;
23/11/23 09:30:26;Inconnu, Eybens;45.161724;5.744421;25.0;HAUT LE PIED;296;
23/11/23 09:30:56;Avenue Jean Jaurès, Eybens;45.16423;5.743139;11.0;HAUT LE PIED;143;
23/11/23 09:31:21;Avenue Jean Jaurès, Grenoble;45.165447;5.742565;32.0;HAUT LE PIED;263;
23/11/23 09:31:52;Avenue Jean Perrot, Grenoble;45.167667;5.741412;30.0;HAUT LE PIED;251;
23/11/23 09:32:22;Avenue Jean Perrot, Grenoble;45.1698;5.740368;28.0;HAUT LE PIED;44;
23/11/23 09:32:53;Avenue Jean Perrot, Grenoble;45.170181;5.740241;0.0;ARRET;27;
23/11/23 09:33:44;Avenue Jean Perrot, Grenoble;45.17041;5.740137;12.0;HAUT LE PIED;32;
23/11/23 09:33:51;Avenue Paul Cocat, Grenoble;45.170685;5.740031;17.0;HAUT LE PIED;11;
23/11/23 09:33:54;Avenue Paul Cocat, Grenoble;45.170742;5.74014;14.0;HAUT LE PIED;23;
23/11/23 09:33:58;Avenue Teisseire, Grenoble;45.170818;5.740412;22.0;HAUT LE PIED;215;
23/11/23 09:34:23;Avenue Paul Cocat, Grenoble;45.171635;5.742896;16.0;HAUT LE PIED;14;
23/11/23 09:34:26;Rue de Kaunas, Grenoble;45.171757;5.742875;16.0;HAUT LE PIED;99;
23/11/23 09:34:40;Rue de Kaunas, Grenoble;45.1726;5.742456;18.0;HAUT LE PIED;14;
23/11/23 09:34:44;Rue de Kaunas, Grenoble;45.172726;5.742467;9.0;HAUT LE PIED;124;
23/11/23 09:35:00;Rue de Kaunas, Grenoble;45.173786;5.741989;14.0;HAUT LE PIED;27;
23/11/23 09:35:12;Avenue des Jeux Olympiques, Grenoble;45.173855;5.741663;14.0;HAUT LE PIED;129;
23/11/23 09:35:42;Avenue des Jeux Olympiques, Grenoble;45.173397;5.74015;0.0;ARRET;0;
23/11/23 09:36:17;Avenue des Jeux Olympiques, Grenoble;45.173401;5.740151;;COLLECTE;0;
23/11/23 09:36:19;Avenue des Jeux Olympiques, Grenoble;45.173401;5.740153;;ARRET;0;
23/11/23 09:36:24;Avenue des Jeux Olympiques, Grenoble;45.173401;5.740154;;COLLECTE;0;
23/11/23 09:36:24;Avenue des Jeux Olympiques, Grenoble;45.173401;5.740154;;COLLECTE;0;
23/11/23 09:36:34;Avenue des Jeux Olympiques, Grenoble;45.173401;5.740154;;COLLECTE;0;
23/11/23 09:36:34;Avenue des Jeux Olympiques, Grenoble;45.173401;5.740154;;ARRET;0;
23/11/23 09:36:38;Avenue des Jeux Olympiques, Grenoble;45.173401;5.740154;;COLLECTE;0;
23/11/23 09:36:38;Avenue des Jeux Olympiques, Grenoble;45.173401;5.740154;;COLLECTE;0;
23/11/23 09:36:48;Avenue des Jeux Olympiques, Grenoble;45.173401;5.740154;;COLLECTE;0;
23/11/23 09:36:48;Avenue des Jeux Olympiques, Grenoble;45.173401;5.740154;;ARRET;0;
23/11/23 09:36:51;Avenue des Jeux Olympiques, Grenoble;45.173401;5.740154;;ARRET;30;
23/11/23 09:37:02;Avenue des Jeux Olympiques, Grenoble;45.173325;5.739788;26.0;HAUT LE PIED;75;
23/11/23 09:37:32;Avenue des Jeux Olympiques, Grenoble;45.173191;5.738857;0.0;ARRET;25;
23/11/23 09:38:14;Avenue Jean Perrot, Grenoble;45.173298;5.738573;19.0;HAUT LE PIED;35;
23/11/23 09:38:21;Avenue Jean Perrot, Grenoble;45.173599;5.738455;;ARRET;0;
23/11/23 09:38:26;Avenue Jean Perrot, Grenoble;45.173599;5.738454;;COLLECTE;0;
23/11/23 09:38:26;Avenue Jean Perrot, Grenoble;45.173599;5.738454;;COLLECTE;3;
23/11/23 09:38:35;Avenue Jean Perrot, Grenoble;45.173622;5.738466;;COLLECTE;0;
23/11/23 09:38:35;Avenue Jean Perrot, Grenoble;45.173622;5.738466;;ARRET;0;
23/11/23 09:38:40;Avenue Jean Perrot, Grenoble;45.173622;5.738466;;COLLECTE;0;
23/11/23 09:38:40;Avenue Jean Perrot, Grenoble;45.173622;5.738466;;COLLECTE;0;
23/11/23 09:38:45;Avenue Jean Perrot, Grenoble;45.173622;5.738466;0.0;COLLECTE;0;
23/11/23 09:38:48;Avenue Jean Perrot, Grenoble;45.173622;5.738466;;COLLECTE;0;
23/11/23 09:38:48;Avenue Jean Perrot, Grenoble;45.173622;5.738466;;ARRET;0;
23/11/23 09:38:51;Avenue Jean Perrot, Grenoble;45.173622;5.738466;;COLLECTE;0;
23/11/23 09:38:51;Avenue Jean Perrot, Grenoble;45.173622;5.738466;;COLLECTE;0;
23/11/23 09:39:01;Avenue Jean Perrot, Grenoble;45.173622;5.738466;;COLLECTE;0;
23/11/23 09:39:01;Avenue Jean Perrot, Grenoble;45.173622;5.738466;;ARRET;0;
23/11/23 09:39:04;Avenue Jean Perrot, Grenoble;45.173622;5.738466;;ARRET;28;
23/11/23 09:39:17;Avenue Jean Perrot, Grenoble;45.173862;5.738354;25.0;HAUT LE PIED;76;
23/11/23 09:39:31;Avenue Jean Perrot, Grenoble;45.174511;5.73804;;ARRET;2;
23/11/23 09:39:48;Inconnu, Grenoble;45.174492;5.738049;0.0;ARRET;0;
23/11/23 09:39:49;Inconnu, Grenoble;45.174492;5.738049;;COLLECTE;0;
