Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
16/11/23 09:17:48;;45.152912;5.737432;;DEPOT;0;
16/11/23 09:17:48;;45.152912;5.737432;;DEPOT;0;
16/11/23 09:17:59;;45.152912;5.737432;6.0;HAUT LE PIED;12;
16/11/23 09:18:29;;45.152992;5.737534;0.0;DEPOT;36;
16/11/23 09:27:37;;45.152695;5.737342;11.0;HAUT LE PIED;8;
16/11/23 09:27:40;;45.152637;5.737406;8.0;HAUT LE PIED;7;
16/11/23 09:27:43;;45.152637;5.737498;9.0;HAUT LE PIED;21;
16/11/23 09:28:13;;45.152744;5.737714;0.0;DEPOT;29;
16/11/23 09:29:00;;45.153004;5.737771;20.0;HAUT LE PIED;17;
16/11/23 09:29:03;;45.153156;5.737748;19.0;HAUT LE PIED;13;
16/11/23 09:29:06;Rue Le Corbusier, Eybens;45.153233;5.73762;18.0;HAUT LE PIED;22;
16/11/23 09:29:10;Rue Le Corbusier, Eybens;45.153221;5.737335;28.0;HAUT LE PIED;28;
16/11/23 09:29:14;Rue Le Corbusier, Eybens;45.153244;5.736984;19.0;HAUT LE PIED;27;
16/11/23 09:29:31;Rue Le Corbusier, Eybens;45.153343;5.736663;14.0;HAUT LE PIED;12;
16/11/23 09:29:34;Rue Le Corbusier, Eybens;45.153339;5.736506;22.0;HAUT LE PIED;95;
16/11/23 09:29:51;Rue Le Corbusier, Eybens;45.153286;5.735295;16.0;HAUT LE PIED;19;
16/11/23 09:29:54;Rue Le Corbusier, Eybens;45.153278;5.735059;25.0;HAUT LE PIED;59;
16/11/23 09:30:03;Rue Le Corbusier, Eybens;45.153336;5.734306;13.0;HAUT LE PIED;17;
16/11/23 09:30:10;Rond-Point Jean Monnet, Eybens;45.153439;5.734141;17.0;HAUT LE PIED;35;
16/11/23 09:30:15;Avenue d'Innsbruck, Eybens;45.153675;5.733843;25.0;HAUT LE PIED;25;
16/11/23 09:30:18;Avenue d'Innsbruck, Eybens;45.153904;5.733831;34.0;HAUT LE PIED;290;
16/11/23 09:30:42;Inconnu, Grenoble;45.156513;5.733806;14.0;HAUT LE PIED;32;
16/11/23 09:30:51;Inconnu, Grenoble;45.156803;5.733845;22.0;HAUT LE PIED;151;
16/11/23 09:31:06;Avenue d'Innsbruck, Grenoble;45.158157;5.733773;45.0;HAUT LE PIED;68;
16/11/23 09:31:14;Avenue de l'Europe, Grenoble;45.158768;5.733763;20.0;HAUT LE PIED;15;
16/11/23 09:31:17;Avenue de l'Europe, Grenoble;45.158848;5.733917;19.0;HAUT LE PIED;9;
16/11/23 09:31:48;Inconnu, Grenoble;45.158836;5.734025;0.0;ARRET;11;
16/11/23 09:33:18;Inconnu, Grenoble;45.158791;5.734144;;MOTEUR OFF;0;
16/11/23 09:33:21;Inconnu, Grenoble;45.158787;5.734146;;ARRET;33;
16/11/23 09:35:00;Avenue de l'Europe, Grenoble;45.159042;5.73437;20.0;HAUT LE PIED;12;
16/11/23 09:35:03;Avenue de l'Europe, Grenoble;45.159073;5.73452;8.0;HAUT LE PIED;28;
16/11/23 09:35:24;Avenue de l'Europe, Grenoble;45.159157;5.734862;12.0;HAUT LE PIED;146;
16/11/23 09:35:55;Avenue de l'Europe, Grenoble;45.159309;5.736704;43.0;HAUT LE PIED;179;
16/11/23 09:36:26;Avenue du Général de Gaulle, Grenoble;45.159702;5.738923;0.0;ARRET;29;
16/11/23 09:37:34;Inconnu, Grenoble;45.15992;5.739127;20.0;HAUT LE PIED;26;
16/11/23 09:37:37;Avenue de Constantine, Grenoble;45.160133;5.738979;30.0;HAUT LE PIED;23;
16/11/23 09:37:41;Rue de Cure Bourse, Grenoble;45.160339;5.738987;24.0;HAUT LE PIED;13;
16/11/23 09:37:44;Rue de Cure Bourse, Grenoble;45.160431;5.73909;14.0;HAUT LE PIED;150;
16/11/23 09:38:01;Inconnu, Eybens;45.161404;5.740419;26.0;HAUT LE PIED;22;
16/11/23 09:38:04;Rue de Cure Bourse, Grenoble;45.161392;5.740703;30.0;HAUT LE PIED;48;
16/11/23 09:38:10;Rue de Cure Bourse, Grenoble;45.161263;5.741292;25.0;HAUT LE PIED;27;
16/11/23 09:38:13;Rue de Cure Bourse, Grenoble;45.161366;5.741608;34.0;HAUT LE PIED;26;
16/11/23 09:38:16;Rue de Cure Bourse, Grenoble;45.161594;5.741698;33.0;HAUT LE PIED;204;
16/11/23 09:38:40;Rue de Cure Bourse, Grenoble;45.163399;5.742157;16.0;HAUT LE PIED;16;
16/11/23 09:38:43;Rue de Cure Bourse, Grenoble;45.16354;5.742107;20.0;HAUT LE PIED;15;
16/11/23 09:38:46;Rue du 8 Mai 1945, Eybens;45.163548;5.741922;18.0;HAUT LE PIED;19;
16/11/23 09:38:49;Rue du 8 Mai 1945, Grenoble;45.163441;5.741733;25.0;HAUT LE PIED;140;
16/11/23 09:39:07;Rue du 8 Mai 1945, Grenoble;45.162483;5.740569;14.0;HAUT LE PIED;11;
16/11/23 09:39:10;Rue du 8 Mai 1945, Grenoble;45.162479;5.740427;13.0;HAUT LE PIED;9;
16/11/23 09:39:13;Rue du 8 Mai 1945, Grenoble;45.162487;5.740312;8.0;HAUT LE PIED;23;
16/11/23 09:39:44;Rue du 8 Mai 1945, Grenoble;45.162457;5.740028;0.0;ARRET;25;
16/11/23 09:39:54;Rue du 8 Mai 1945, Grenoble;45.162453;5.739704;11.0;HAUT LE PIED;16;
16/11/23 09:40:25;Rue du 8 Mai 1945, Grenoble;45.162373;5.739534;0.0;ARRET;28;
16/11/23 09:41:13;;45.162182;5.739302;27.0;HAUT LE PIED;157;
16/11/23 09:41:36;Rue du 8 Mai 1945, Grenoble;45.161182;5.737889;13.0;HAUT LE PIED;20;
16/11/23 09:41:39;Impasse des Érables, Grenoble;45.160999;5.737901;26.0;HAUT LE PIED;71;
16/11/23 09:41:48;Avenue de Constantine, Grenoble;45.160366;5.737963;17.0;HAUT LE PIED;13;
16/11/23 09:41:51;Avenue de Constantine, Grenoble;45.160313;5.73782;14.0;HAUT LE PIED;287;
16/11/23 09:42:20;Avenue de Constantine, Grenoble;45.160118;5.734175;30.0;HAUT LE PIED;19;
16/11/23 09:42:51;Avenue de Constantine, Grenoble;45.160141;5.733936;0.0;ARRET;29;
16/11/23 09:43:21;Avenue de Constantine, Grenoble;45.160202;5.733571;31.0;HAUT LE PIED;82;
16/11/23 09:43:31;Avenue de Constantine, Grenoble;45.160213;5.732528;30.0;HAUT LE PIED;66;
