Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
16/11/23 04:41:20;Inconnu, Sassenage;45.204357;5.686359;;DEPOT;0;
16/11/23 04:41:20;Inconnu, Sassenage;45.204357;5.686359;;DEPOT;0;
16/11/23 04:41:20;Inconnu, Sassenage;45.204357;5.686359;;DEPOT;0;
16/11/23 04:41:21;Inconnu, Sassenage;45.204357;5.686359;;DEPOT;0;
16/11/23 04:41:21;Inconnu, Sassenage;45.204357;5.686359;;DEPOT;0;
16/11/23 04:41:21;Inconnu, Sassenage;45.204357;5.686359;;DEPOT;0;
16/11/23 04:41:28;Inconnu, Sassenage;45.204357;5.686359;0.0;DEPOT;71;
16/11/23 04:49:39;Rue de Sornin, Sassenage;45.204964;5.686066;9.0;HAUT LE PIED;9;
16/11/23 04:49:42;Rue de Sornin, Sassenage;45.205013;5.685976;14.0;HAUT LE PIED;15;
16/11/23 04:49:45;Rue de Sornin, Sassenage;45.204941;5.685812;20.0;HAUT LE PIED;16;
16/11/23 04:49:48;Rue de Sornin, Sassenage;45.204849;5.685647;22.0;HAUT LE PIED;17;
16/11/23 04:49:51;Rue Baptiste Marcet, Sassenage;45.2047;5.68569;21.0;HAUT LE PIED;121;
16/11/23 04:50:08;Rue Baptiste Marcet, Sassenage;45.203758;5.68646;24.0;HAUT LE PIED;20;
16/11/23 04:50:11;Rue Baptiste Marcet, Sassenage;45.203751;5.686711;27.0;HAUT LE PIED;78;
16/11/23 04:50:21;Rue Baptiste Marcet, Sassenage;45.204082;5.687587;22.0;HAUT LE PIED;17;
16/11/23 04:50:24;Boulevard Joliot Curie, Fontaine;45.204021;5.687786;24.0;HAUT LE PIED;144;
16/11/23 04:50:40;Boulevard Joliot Curie, Fontaine;45.202888;5.68867;15.0;HAUT LE PIED;108;
16/11/23 04:50:55;Boulevard Joliot Curie, Fontaine;45.202057;5.689379;42.0;HAUT LE PIED;299;
16/11/23 04:51:25;Boulevard Joliot Curie, Fontaine;45.19976;5.691348;26.0;HAUT LE PIED;215;
16/11/23 04:51:47;Boulevard Joliot Curie, Fontaine;45.198132;5.692827;24.0;HAUT LE PIED;159;
16/11/23 04:52:11;Boulevard Joliot Curie, Fontaine;45.196865;5.693774;42.0;HAUT LE PIED;366;
