Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
21/11/23 04:38:18;Inconnu, La Tronche;45.198368;5.756536;;DEPOT;0;
21/11/23 04:38:18;Inconnu, La Tronche;45.198368;5.756536;;DEPOT;0;
21/11/23 04:38:18;Inconnu, La Tronche;45.198368;5.756536;;DEPOT;0;
21/11/23 04:38:26;Inconnu, La Tronche;45.198368;5.756536;0.0;DEPOT;47;
21/11/23 04:59:40;Chemin de la Tuilerie, La Tronche;45.198547;5.757073;20.0;HAUT LE PIED;34;
21/11/23 04:59:46;Chemin de la Tuilerie, La Tronche;45.198685;5.757455;20.0;HAUT LE PIED;17;
21/11/23 04:59:49;Chemin de la Tuilerie, La Tronche;45.198784;5.757614;20.0;HAUT LE PIED;169;
21/11/23 05:00:12;Chemin de la Tuilerie, La Tronche;45.199371;5.759605;22.0;HAUT LE PIED;30;
21/11/23 05:00:17;Chemin de la Tuilerie, La Tronche;45.199585;5.759831;21.0;HAUT LE PIED;15;
21/11/23 05:00:20;Chemin de la Tuilerie, La Tronche;45.199715;5.759895;16.0;HAUT LE PIED;16;
21/11/23 05:00:23;Chemin de la Tuilerie, La Tronche;45.199852;5.759848;22.0;HAUT LE PIED;119;
21/11/23 05:00:38;Inconnu, Meylan;45.200748;5.759009;19.0;HAUT LE PIED;12;
21/11/23 05:00:42;Avenue de Verdun, Meylan;45.200859;5.759032;9.0;HAUT LE PIED;48;
21/11/23 05:00:49;Avenue de Verdun, Meylan;45.201244;5.759319;37.0;HAUT LE PIED;249;
21/11/23 05:01:09;Avenue de Verdun, Meylan;45.202873;5.761495;43.0;HAUT LE PIED;437;
21/11/23 05:01:39;Avenue de Verdun, Meylan;45.205673;5.765404;59.0;HAUT LE PIED;370;
21/11/23 05:02:09;Avenue de Verdun, Meylan;45.20797;5.768816;42.0;HAUT LE PIED;351;
21/11/23 05:02:37;Inconnu, Meylan;45.210136;5.772074;13.0;HAUT LE PIED;18;
21/11/23 05:02:47;Avenue de Verdun, Meylan;45.210213;5.772274;9.0;HAUT LE PIED;11;
21/11/23 05:03:18;Avenue de Verdun, Meylan;45.210285;5.772367;0.0;ARRET;27;
21/11/23 05:04:50;Avenue de Verdun, Meylan;45.210461;5.772609;17.0;HAUT LE PIED;12;
21/11/23 05:04:53;Avenue de Verdun, Meylan;45.210541;5.772711;12.0;HAUT LE PIED;4;
21/11/23 05:05:24;Avenue de Verdun, Meylan;45.210579;5.772723;0.0;ARRET;25;
21/11/23 05:05:30;Avenue de Verdun, Meylan;45.210743;5.772943;24.0;HAUT LE PIED;98;
21/11/23 05:05:43;Avenue de Verdun, Meylan;45.211349;5.773849;17.0;HAUT LE PIED;13;
21/11/23 05:05:46;Allée de la Faculté, Meylan;45.211342;5.774015;15.0;HAUT LE PIED;16;
21/11/23 05:05:50;Allée de la Faculté de Pharmacie, Meylan;45.211281;5.774204;15.0;HAUT LE PIED;10;
21/11/23 05:05:53;Allée de la Faculté de Pharmacie, Meylan;45.211193;5.774251;10.0;HAUT LE PIED;8;
21/11/23 05:05:58;Allée de la Faculté, Meylan;45.211124;5.774231;;MARCHE ARRIERE;7;
21/11/23 05:06:08;Allée de la Faculté de Pharmacie, Meylan;45.211189;5.774236;;ARRET;1;
21/11/23 05:06:24;Allée de la Faculté de Pharmacie, Meylan;45.211193;5.774228;0.0;ARRET;26;
21/11/23 05:06:34;Allée de la Faculté, Meylan;45.211334;5.773966;16.0;HAUT LE PIED;14;
21/11/23 05:06:37;Avenue de Verdun, Meylan;45.211456;5.773969;18.0;HAUT LE PIED;16;
21/11/23 05:06:40;Avenue de Verdun, Meylan;45.211548;5.774122;22.0;HAUT LE PIED;39;
21/11/23 05:06:45;Avenue de Verdun, Meylan;45.211792;5.774483;28.0;HAUT LE PIED;47;
21/11/23 05:06:52;Avenue de Verdun, Meylan;45.212124;5.774844;16.0;HAUT LE PIED;8;
21/11/23 05:06:57;Avenue de Verdun, Meylan;45.212154;5.774934;;MARCHE ARRIERE;13;
21/11/23 05:07:10;Avenue de Verdun, Meylan;45.212101;5.774781;;ARRET;5;
21/11/23 05:07:22;Avenue de Verdun, Meylan;45.212139;5.774738;0.0;ARRET;28;
21/11/23 05:08:11;Avenue de Verdun, Meylan;45.212212;5.775078;17.0;HAUT LE PIED;44;
21/11/23 05:08:18;Avenue de Verdun, Meylan;45.21246;5.775516;22.0;HAUT LE PIED;60;
21/11/23 05:08:49;Chemin de Chaumetière, Meylan;45.212578;5.776267;0.0;ARRET;25;
21/11/23 05:09:08;Chemin de Chaumetière, Meylan;45.212582;5.776587;18.0;HAUT LE PIED;19;
21/11/23 05:09:39;Chemin de Chaumetière, Meylan;45.212585;5.776824;0.0;ARRET;29;
21/11/23 05:09:51;Chemin de Chaumetière, Meylan;45.212639;5.777185;15.0;HAUT LE PIED;28;
21/11/23 05:10:21;Chemin de Chaumetière, Meylan;45.212711;5.777528;24.0;HAUT LE PIED;18;
21/11/23 05:10:52;Chemin de Chaumetière, Meylan;45.212769;5.777745;0.0;ARRET;26;
21/11/23 05:12:52;Chemin de Chaumetière, Meylan;45.212986;5.777856;12.0;HAUT LE PIED;43;
21/11/23 05:13:01;Allée du Château, Meylan;45.213364;5.777724;16.0;HAUT LE PIED;12;
21/11/23 05:13:04;Allée du Château, Meylan;45.213402;5.777864;13.0;HAUT LE PIED;134;
