Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
05/12/23 08:27:05;;45.083996;5.765546;;DEPOT;0;
05/12/23 08:27:05;;45.083996;5.765546;;DEPOT;0;
05/12/23 08:27:05;;45.083996;5.765546;;DEPOT;0;
05/12/23 08:27:14;;45.083996;5.765546;0.0;DEPOT;9;
05/12/23 08:33:06;Rue Ambroise Croizat, Vizille;45.084068;5.765491;;DEPOT;1;
05/12/23 08:33:10;Rue Ambroise Croizat, Vizille;45.084072;5.765494;;DEPOT;1;
05/12/23 08:34:09;Rue Ambroise Croizat, Vizille;45.084064;5.765506;;DEPOT;6;
05/12/23 09:18:22;Rue Ambroise Croizat, Vizille;45.084019;5.765471;;DEPOT;0;
05/12/23 09:18:22;Rue Ambroise Croizat, Vizille;45.084019;5.765471;;DEPOT;0;
05/12/23 09:18:22;Rue Ambroise Croizat, Vizille;45.084019;5.765471;;DEPOT;0;
05/12/23 09:18:32;Rue Ambroise Croizat, Vizille;45.084019;5.765471;6.0;HAUT LE PIED;3;
05/12/23 09:19:02;Rue Ambroise Croizat, Vizille;45.08403;5.765503;0.0;DEPOT;26;
05/12/23 09:21:23;Rue Ambroise Croizat, Vizille;45.084148;5.765786;6.0;HAUT LE PIED;54;
05/12/23 09:21:39;Rue Ambroise Croizat, Vizille;45.084114;5.766468;18.0;HAUT LE PIED;13;
05/12/23 09:21:42;Chemin du Bois de Cornage, Vizille;45.084019;5.766561;16.0;HAUT LE PIED;14;
05/12/23 09:21:45;Chemin du Bois de Cornage, Vizille;45.083893;5.766529;21.0;HAUT LE PIED;119;
05/12/23 09:22:03;Chemin du Bois de Cornage, Vizille;45.082844;5.766204;8.0;HAUT LE PIED;28;
05/12/23 09:22:19;Inconnu, Vizille;45.082668;5.765955;11.0;HAUT LE PIED;29;
05/12/23 09:22:27;Avenue Maurice Thorez, Vizille;45.082687;5.765588;27.0;HAUT LE PIED;521;
05/12/23 09:22:58;N 85, Vizille;45.084244;5.759339;71.0;HAUT LE PIED;171;
05/12/23 09:23:07;N 85, Vizille;45.084827;5.757329;62.0;HAUT LE PIED;87;
05/12/23 09:23:12;N 85, Vizille;45.085228;5.756382;64.0;HAUT LE PIED;51;
05/12/23 09:23:15;N 85, Vizille;45.085281;5.755741;61.0;HAUT LE PIED;109;
05/12/23 09:23:21;N 85, Vizille;45.08506;5.754384;69.0;HAUT LE PIED;618;
05/12/23 09:23:51;N 85, Montchaboud;45.083485;5.746846;77.0;HAUT LE PIED;103;
05/12/23 09:23:56;Pont RN85 amont, Montchaboud;45.083088;5.745657;73.0;HAUT LE PIED;193;
