Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
05/12/23 09:07:19;Rue Denis Papin, Eybens;45.150623;5.738847;;ARRET;0;
05/12/23 09:07:19;Rue Denis Papin, Eybens;45.150623;5.738847;;ARRET;0;
05/12/23 09:07:19;Rue Denis Papin, Eybens;45.150623;5.738847;;ARRET;0;
05/12/23 09:07:59;Rue Denis Papin, Eybens;45.150627;5.738848;0.0;ARRET;7;
05/12/23 09:10:00;Rue Denis Papin, Eybens;45.150581;5.738906;;MOTEUR OFF;28;
05/12/23 09:14:20;;45.150761;5.739161;;ARRET;0;
05/12/23 09:14:20;;45.150761;5.739161;;ARRET;0;
05/12/23 09:14:20;;45.150761;5.739161;;ARRET;25;
05/12/23 09:14:49;Rue Denis Papin, Eybens;45.150681;5.739464;14.0;HAUT LE PIED;11;
05/12/23 09:14:52;Inconnu, Eybens;45.150642;5.739598;17.0;HAUT LE PIED;44;
05/12/23 09:15:00;Rue Évariste Galois, Eybens;45.150391;5.74003;12.0;HAUT LE PIED;13;
05/12/23 09:15:03;Rue Évariste Galois, Eybens;45.15028;5.740066;18.0;HAUT LE PIED;95;
05/12/23 09:15:16;Rue Évariste Galois, Eybens;45.149429;5.740198;23.0;HAUT LE PIED;21;
05/12/23 09:15:19;Inconnu, Eybens;45.149261;5.740081;26.0;HAUT LE PIED;24;
05/12/23 09:15:22;Rue Pierre Mendès France, Eybens;45.149158;5.739815;31.0;HAUT LE PIED;263;
05/12/23 09:15:45;Rue Pierre Mendès France, Eybens;45.14854;5.736584;43.0;HAUT LE PIED;57;
05/12/23 09:15:51;Rue François Quesnay, Eybens;45.148361;5.735905;24.0;HAUT LE PIED;21;
05/12/23 09:15:54;D 269A, Eybens;45.148426;5.735647;26.0;HAUT LE PIED;28;
05/12/23 09:15:57;D 269A, Eybens;45.148632;5.735436;36.0;HAUT LE PIED;191;
05/12/23 09:16:12;D 269A, Eybens;45.150185;5.73439;41.0;HAUT LE PIED;37;
05/12/23 09:16:16;D 269A, Eybens;45.150509;5.734292;24.0;HAUT LE PIED;19;
05/12/23 09:16:19;Inconnu, Eybens;45.150661;5.734403;28.0;HAUT LE PIED;27;
05/12/23 09:16:22;Inconnu, Eybens;45.150871;5.734585;36.0;HAUT LE PIED;28;
05/12/23 09:16:25;Inconnu, Eybens;45.151119;5.734572;33.0;HAUT LE PIED;27;
05/12/23 09:16:28;Inconnu, Eybens;45.15131;5.734353;34.0;HAUT LE PIED;26;
05/12/23 09:16:31;D 269A, Eybens;45.151474;5.73411;34.0;HAUT LE PIED;31;
05/12/23 09:16:34;D 269A, Eybens;45.151749;5.734056;40.0;HAUT LE PIED;141;
05/12/23 09:16:46;Rond-Point Jean Monnet, Eybens;45.153019;5.734004;26.0;HAUT LE PIED;23;
05/12/23 09:16:49;Rue Le Corbusier, Eybens;45.153179;5.734183;32.0;HAUT LE PIED;26;
05/12/23 09:16:52;Rue Le Corbusier, Eybens;45.153294;5.734472;34.0;HAUT LE PIED;183;
05/12/23 09:17:09;Rue Le Corbusier, Eybens;45.153358;5.736797;15.0;HAUT LE PIED;13;
05/12/23 09:17:12;Rue Le Corbusier, Eybens;45.153271;5.736913;14.0;HAUT LE PIED;14;
05/12/23 09:17:15;Rue Le Corbusier, Eybens;45.153233;5.737087;19.0;HAUT LE PIED;15;
05/12/23 09:17:18;Rue Le Corbusier, Eybens;45.153175;5.737261;18.0;HAUT LE PIED;17;
05/12/23 09:17:21;;45.153027;5.737278;24.0;HAUT LE PIED;15;
05/12/23 09:17:24;;45.152897;5.737331;16.0;HAUT LE PIED;14;
05/12/23 09:17:35;;45.152912;5.737509;;DEPOT;3;
05/12/23 09:17:55;;45.152931;5.737475;0.0;DEPOT;16;
05/12/23 11:13:50;;45.152851;5.737643;;DEPOT;0;
05/12/23 11:13:50;;45.152851;5.737643;;DEPOT;0;
05/12/23 11:13:50;;45.152851;5.737643;;DEPOT;0;
05/12/23 11:13:59;;45.152851;5.737643;0.0;DEPOT;8;
05/12/23 11:32:29;;45.152855;5.737541;;DEPOT;2;
05/12/23 11:32:34;;45.15287;5.737552;;DEPOT;2;
05/12/23 11:32:49;;45.152882;5.737568;;DEPOT;1;
05/12/23 11:32:55;;45.152885;5.737574;;DEPOT;0;
05/12/23 11:33:52;;45.152885;5.737576;;DEPOT;0;
