Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
29/12/23 05:03:22;Inconnu, La Tronche;45.198219;5.756363;;DEPOT;0;
29/12/23 05:03:22;Inconnu, La Tronche;45.198219;5.756363;;DEPOT;0;
29/12/23 05:03:22;Inconnu, La Tronche;45.198219;5.756363;;DEPOT;0;
29/12/23 05:03:22;Inconnu, La Tronche;45.198219;5.756363;;DEPOT;0;
29/12/23 05:03:22;Inconnu, La Tronche;45.198219;5.756363;;DEPOT;0;
29/12/23 05:03:22;Inconnu, La Tronche;45.198219;5.756363;;DEPOT;0;
29/12/23 05:03:32;Inconnu, La Tronche;45.198219;5.756363;6.0;HAUT LE PIED;25;
29/12/23 05:04:02;Inconnu, La Tronche;45.198441;5.756438;0.0;DEPOT;31;
29/12/23 05:11:12;Inconnu, La Tronche;45.198284;5.756111;14.0;HAUT LE PIED;17;
29/12/23 05:11:15;Inconnu, La Tronche;45.198181;5.756264;21.0;HAUT LE PIED;17;
29/12/23 05:11:18;Inconnu, La Tronche;45.198208;5.756472;20.0;HAUT LE PIED;13;
29/12/23 05:11:21;Inconnu, La Tronche;45.198326;5.756504;17.0;HAUT LE PIED;15;
29/12/23 05:11:24;Inconnu, La Tronche;45.198391;5.756671;18.0;HAUT LE PIED;230;
29/12/23 05:11:48;Inconnu, La Tronche;45.199192;5.75938;30.0;HAUT LE PIED;25;
29/12/23 05:11:51;Inconnu, La Tronche;45.199219;5.759692;30.0;HAUT LE PIED;37;
29/12/23 05:11:56;Inconnu, La Tronche;45.199154;5.760157;33.0;HAUT LE PIED;16;
29/12/23 05:11:59;Inconnu, La Tronche;45.199017;5.760207;23.0;HAUT LE PIED;47;
29/12/23 05:12:04;Inconnu, La Tronche;45.198631;5.760439;30.0;HAUT LE PIED;33;
29/12/23 05:12:10;Inconnu, La Tronche;45.198357;5.760605;29.0;HAUT LE PIED;23;
29/12/23 05:12:13;Inconnu, La Tronche;45.198174;5.760728;27.0;HAUT LE PIED;23;
29/12/23 05:12:16;;45.198036;5.760952;28.0;HAUT LE PIED;19;
29/12/23 05:12:19;Chemin de la Tuilerie, La Tronche;45.198116;5.761165;27.0;HAUT LE PIED;21;
29/12/23 05:12:22;Chemin de la Tuilerie, La Tronche;45.198296;5.761097;28.0;HAUT LE PIED;176;
29/12/23 05:12:37;Chemin de la Tuilerie, La Tronche;45.199688;5.760044;35.0;HAUT LE PIED;52;
29/12/23 05:12:42;Chemin de la Tuilerie, La Tronche;45.200054;5.759641;26.0;HAUT LE PIED;16;
29/12/23 05:12:46;Chemin de la Tuilerie, La Tronche;45.200165;5.759502;9.0;HAUT LE PIED;26;
29/12/23 05:13:02;Inconnu, La Tronche;45.199951;5.759373;18.0;HAUT LE PIED;16;
29/12/23 05:13:05;Inconnu, La Tronche;45.199806;5.759365;11.0;HAUT LE PIED;8;
29/12/23 05:13:17;Inconnu, La Tronche;45.199741;5.759401;;MOTEUR OFF;0;
29/12/23 05:13:17;Inconnu, La Tronche;45.199741;5.759401;;MOTEUR OFF;2;
29/12/23 05:13:36;Inconnu, La Tronche;45.199734;5.75938;0.0;MOTEUR OFF;36;
29/12/23 05:20:28;Inconnu, La Tronche;45.199474;5.759111;6.0;HAUT LE PIED;0;
29/12/23 05:20:41;Inconnu, La Tronche;45.199474;5.759113;;ARRET;4;
29/12/23 05:20:51;Chemin de la Tuilerie, La Tronche;45.199448;5.759156;;ARRET;22;
29/12/23 05:20:56;Chemin de la Tuilerie, La Tronche;45.19936;5.759413;18.0;HAUT LE PIED;17;
29/12/23 05:20:59;Chemin de la Tuilerie, La Tronche;45.199448;5.759591;17.0;HAUT LE PIED;19;
29/12/23 05:21:04;Chemin de la Tuilerie, La Tronche;45.199596;5.759717;8.0;HAUT LE PIED;10;
29/12/23 05:21:07;Chemin de la Tuilerie, La Tronche;45.199688;5.759735;14.0;HAUT LE PIED;33;
29/12/23 05:21:12;Chemin de la Tuilerie, La Tronche;45.199955;5.759554;22.0;HAUT LE PIED;75;
29/12/23 05:21:20;L'Alpine, La Tronche;45.200527;5.759052;31.0;HAUT LE PIED;24;
29/12/23 05:21:23;Avenue de Verdun, La Tronche;45.200706;5.758888;21.0;HAUT LE PIED;13;
29/12/23 05:21:26;Avenue de Verdun, Meylan;45.200825;5.758893;13.0;HAUT LE PIED;9;
29/12/23 05:21:30;Avenue de Verdun, Meylan;45.200905;5.758908;15.0;HAUT LE PIED;12;
