Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
24/11/23 04:50:32;Inconnu, Sassenage;45.204418;5.686203;;DEPOT;0;
24/11/23 04:50:32;Inconnu, Sassenage;45.204418;5.686203;;DEPOT;0;
24/11/23 04:50:32;Inconnu, Sassenage;45.204418;5.686203;;DEPOT;0;
24/11/23 04:50:33;Inconnu, Sassenage;45.204418;5.686203;;DEPOT;0;
24/11/23 04:50:33;Inconnu, Sassenage;45.204418;5.686203;;DEPOT;0;
24/11/23 04:50:33;Inconnu, Sassenage;45.204418;5.686203;;DEPOT;0;
24/11/23 04:50:40;Inconnu, Sassenage;45.204418;5.686203;0.0;DEPOT;14;
24/11/23 04:53:44;Inconnu, Sassenage;45.204338;5.68634;;DEPOT;2;
24/11/23 04:53:49;Inconnu, Sassenage;45.204338;5.686367;;DEPOT;83;
24/11/23 04:54:14;Rue de Sornin, Sassenage;45.205021;5.685947;13.0;HAUT LE PIED;12;
24/11/23 04:54:17;Rue de Sornin, Sassenage;45.204987;5.685803;15.0;HAUT LE PIED;102;
24/11/23 04:54:32;Rue de Sornin, Sassenage;45.204681;5.684576;18.0;HAUT LE PIED;15;
24/11/23 04:54:38;Rue de la Sure, Sassenage;45.204655;5.684382;8.0;HAUT LE PIED;13;
24/11/23 04:54:41;Rue de la Sure, Sassenage;45.204746;5.684277;11.0;HAUT LE PIED;121;
24/11/23 04:54:57;Rue de la Sure, Sassenage;45.205334;5.682972;18.0;HAUT LE PIED;42;
24/11/23 04:55:28;Rue de la Sure, Sassenage;45.205647;5.682681;0.0;ARRET;28;
24/11/23 04:55:42;D 531, Sassenage;45.205898;5.682618;25.0;HAUT LE PIED;125;
24/11/23 04:55:54;D 531, Sassenage;45.206989;5.682992;49.0;HAUT LE PIED;36;
24/11/23 04:55:57;VV5, Sassenage;45.207291;5.683147;40.0;HAUT LE PIED;43;
24/11/23 04:56:01;D 531, Sassenage;45.207588;5.683494;41.0;HAUT LE PIED;260;
24/11/23 04:56:21;D 531, Grenoble;45.209274;5.685788;37.0;HAUT LE PIED;32;
24/11/23 04:56:24;D 531, Grenoble;45.209557;5.685755;42.0;HAUT LE PIED;36;
24/11/23 04:56:27;Inconnu, Grenoble;45.209831;5.685501;50.0;HAUT LE PIED;117;
24/11/23 04:56:36;D 531, Grenoble;45.210613;5.684506;42.0;HAUT LE PIED;31;
24/11/23 04:56:39;D 531, Grenoble;45.210888;5.684497;40.0;HAUT LE PIED;32;
24/11/23 04:56:42;D 531, Grenoble;45.211117;5.684736;38.0;HAUT LE PIED;31;
24/11/23 04:56:45;D 531, Grenoble;45.211201;5.685114;39.0;HAUT LE PIED;31;
24/11/23 04:56:48;D 531, Grenoble;45.211163;5.685511;39.0;HAUT LE PIED;53;
24/11/23 04:56:53;D 531, Grenoble;45.210999;5.686145;32.0;HAUT LE PIED;23;
24/11/23 04:56:56;D 531, Grenoble;45.210812;5.686281;25.0;HAUT LE PIED;32;
24/11/23 04:57:00;Inconnu, Grenoble;45.210526;5.686346;32.0;HAUT LE PIED;24;
24/11/23 04:57:03;Inconnu, Grenoble;45.210423;5.686617;29.0;HAUT LE PIED;29;
24/11/23 04:57:06;Avenue des Martyrs, Grenoble;45.210545;5.686949;34.0;HAUT LE PIED;32;
24/11/23 04:57:09;Avenue des Martyrs, Grenoble;45.210617;5.687345;42.0;HAUT LE PIED;40;
24/11/23 04:57:12;Avenue des Martyrs, Grenoble;45.210564;5.687847;52.0;HAUT LE PIED;228;
24/11/23 04:57:25;Avenue des Martyrs, Grenoble;45.210121;5.690686;67.0;HAUT LE PIED;322;
24/11/23 04:57:43;Avenue des Martyrs, Grenoble;45.209404;5.694666;57.0;HAUT LE PIED;47;
24/11/23 04:57:46;Avenue des Martyrs, Grenoble;45.209145;5.695145;56.0;HAUT LE PIED;389;
24/11/23 04:58:10;Avenue des Martyrs, Grenoble;45.206596;5.698544;54.0;HAUT LE PIED;159;
24/11/23 04:58:24;Place de la Résistance, Grenoble;45.205532;5.699889;18.0;HAUT LE PIED;16;
24/11/23 04:58:27;Place de la Résistance, Grenoble;45.20541;5.699793;18.0;HAUT LE PIED;19;
24/11/23 04:58:30;Place de la Résistance, Grenoble;45.205242;5.699777;26.0;HAUT LE PIED;61;
24/11/23 04:58:37;Place de la Résistance, Grenoble;45.204834;5.700305;27.0;HAUT LE PIED;16;
24/11/23 04:58:40;Place de la Résistance, Grenoble;45.20483;5.700511;17.0;HAUT LE PIED;27;
24/11/23 04:59:01;Inconnu, Grenoble;45.204872;5.700847;25.0;HAUT LE PIED;417;
24/11/23 04:59:32;Avenue des Martyrs, Grenoble;45.202118;5.704448;50.0;HAUT LE PIED;278;
24/11/23 05:00:02;Avenue des Martyrs, Grenoble;45.200294;5.706875;0.0;ARRET;34;
24/11/23 05:00:39;Avenue des Martyrs, Grenoble;45.200058;5.707155;35.0;HAUT LE PIED;211;
24/11/23 05:01:10;Avenue des Martyrs, Grenoble;45.198677;5.709;0.0;ARRET;27;
24/11/23 05:01:46;Place Nelson Mandela, Grenoble;45.198509;5.709256;21.0;HAUT LE PIED;23;
24/11/23 05:01:49;Rue Durand-Savoyat, Grenoble;45.198566;5.709534;27.0;HAUT LE PIED;312;
24/11/23 05:02:20;Rue Durand-Savoyat, Grenoble;45.199455;5.713309;30.0;HAUT LE PIED;39;
24/11/23 05:02:24;Rue Durand-Savoyat, Grenoble;45.199532;5.713791;34.0;HAUT LE PIED;26;
24/11/23 05:02:27;Rue Durand-Savoyat, Grenoble;45.199436;5.714097;33.0;HAUT LE PIED;27;
24/11/23 05:02:30;Quai de la Graille, Grenoble;45.199207;5.714208;33.0;HAUT LE PIED;270;
24/11/23 05:02:53;Quai de la Graille, Grenoble;45.196781;5.714314;44.0;HAUT LE PIED;121;
24/11/23 05:03:03;Quai de la Graille, Grenoble;45.195694;5.714382;33.0;HAUT LE PIED;144;
24/11/23 05:03:16;Quai Claude Bernard, Grenoble;45.194469;5.71497;40.0;HAUT LE PIED;46;
24/11/23 05:03:20;Quai Claude Bernard, Grenoble;45.194134;5.715316;43.0;HAUT LE PIED;216;
24/11/23 05:03:37;Quai Claude Bernard, Grenoble;45.192932;5.717485;43.0;HAUT LE PIED;153;
24/11/23 05:03:49;Quai Claude Bernard, Grenoble;45.192436;5.719301;41.0;HAUT LE PIED;44;
24/11/23 05:03:54;Quai Claude Bernard, Grenoble;45.192341;5.719845;18.0;HAUT LE PIED;14;
24/11/23 05:03:57;Quai Claude Bernard, Grenoble;45.192223;5.719891;13.0;HAUT LE PIED;11;
24/11/23 05:04:00;Place Hubert Dubedout, Grenoble;45.192139;5.719973;16.0;HAUT LE PIED;45;
24/11/23 05:04:19;Place Hubert Dubedout, Grenoble;45.192226;5.720533;19.0;HAUT LE PIED;13;
24/11/23 05:04:22;Place Hubert Dubedout, Grenoble;45.192326;5.720609;13.0;HAUT LE PIED;19;
24/11/23 05:04:25;Inconnu, Grenoble;45.192455;5.72046;21.0;HAUT LE PIED;85;
24/11/23 05:04:35;Inconnu, Grenoble;45.193142;5.719985;25.0;HAUT LE PIED;43;
24/11/23 05:05:05;Quai de France, Grenoble;45.193497;5.719773;28.0;HAUT LE PIED;36;
24/11/23 05:05:09;Place Aristide Briand, Grenoble;45.19376;5.719496;36.0;HAUT LE PIED;36;
24/11/23 05:05:13;Place Aristide Briand, Grenoble;45.194;5.71919;29.0;HAUT LE PIED;25;
24/11/23 05:05:16;Place Aristide Briand, Grenoble;45.194218;5.719145;31.0;HAUT LE PIED;179;
24/11/23 05:05:35;Route de Lyon, Grenoble;45.195824;5.719049;39.0;HAUT LE PIED;262;
24/11/23 05:06:06;D 1075, Grenoble;45.198132;5.718377;30.0;HAUT LE PIED;22;
24/11/23 05:06:09;Inconnu, Grenoble;45.198318;5.718272;26.0;HAUT LE PIED;29;
24/11/23 05:06:12;Ancienne Route de Lyon, Grenoble;45.19857;5.718184;32.0;HAUT LE PIED;194;
24/11/23 05:06:34;Rue de la Résistance, Grenoble;45.200291;5.717749;24.0;HAUT LE PIED;42;
24/11/23 05:06:39;Rue de la Résistance, Grenoble;45.200661;5.717646;31.0;HAUT LE PIED;51;
24/11/23 05:06:45;Rue de la Libération, Saint-Martin-le-Vinoux;45.201042;5.717273;23.0;HAUT LE PIED;17;
24/11/23 05:07:16;Rue de la Résistance, Grenoble;45.201157;5.71714;0.0;ARRET;0;
24/11/23 05:07:28;Rue de la Résistance, Grenoble;45.201157;5.71714;;ARRET;29;
24/11/23 05:07:41;Rue de la Résistance, Grenoble;45.201344;5.716875;20.0;HAUT LE PIED;10;
24/11/23 05:07:47;Rue de la Résistance, Grenoble;45.201401;5.716784;;ARRET;1;
24/11/23 05:08:12;Rue de la Résistance, Grenoble;45.201401;5.71677;0.0;ARRET;0;
24/11/23 05:08:23;Rue de la Résistance, Grenoble;45.201401;5.71677;;COLLECTE;0;
24/11/23 05:08:31;Rue de la Résistance, Grenoble;45.201401;5.71677;;ARRET;0;
24/11/23 05:08:33;Rue de la Résistance, Grenoble;45.201401;5.71677;;ARRET;31;
24/11/23 05:08:41;Rue de la Résistance, Grenoble;45.201576;5.71646;25.0;HAUT LE PIED;32;
24/11/23 05:08:49;Rue de la Résistance, Grenoble;45.201759;5.716143;;ARRET;3;
24/11/23 05:09:05;Rue de Vassieux, Saint-Martin-le-Vinoux;45.201778;5.716165;;COLLECTE;0;
24/11/23 05:09:12;Rue de Vassieux, Saint-Martin-le-Vinoux;45.201778;5.716165;0.0;COLLECTE;0;
24/11/23 05:09:13;Rue de Vassieux, Saint-Martin-le-Vinoux;45.201778;5.716165;;ARRET;0;
24/11/23 05:09:17;Rue de Vassieux, Saint-Martin-le-Vinoux;45.201778;5.716165;;ARRET;30;
24/11/23 05:09:23;Rue de la Résistance, Grenoble;45.201969;5.715903;28.0;HAUT LE PIED;31;
24/11/23 05:09:27;Rue de la Résistance, Grenoble;45.202209;5.715696;29.0;HAUT LE PIED;40;
24/11/23 05:09:32;Rue de la Résistance, Grenoble;45.202492;5.71539;26.0;HAUT LE PIED;249;
24/11/23 05:10:03;Rue de la Résistance, Saint-Martin-le-Vinoux;45.204105;5.713188;31.0;HAUT LE PIED;81;
24/11/23 05:10:16;Rue de la Résistance, Saint-Martin-le-Vinoux;45.20467;5.712545;;ARRET;1;
24/11/23 05:10:20;Rue de la Résistance, Saint-Martin-le-Vinoux;45.204678;5.712536;;COLLECTE;1;
24/11/23 05:10:27;Rue de la Résistance, Saint-Martin-le-Vinoux;45.204685;5.712524;;ARRET;0;
24/11/23 05:10:29;Rue de la Résistance, Saint-Martin-le-Vinoux;45.204685;5.712524;;ARRET;19;
24/11/23 05:10:34;Rue de la Résistance, Saint-Martin-le-Vinoux;45.204819;5.712371;19.0;HAUT LE PIED;68;
24/11/23 05:10:52;Inconnu, Saint-Martin-le-Vinoux;45.205219;5.711711;32.0;HAUT LE PIED;193;
24/11/23 05:11:10;Rue Conrad Kilian, Saint-Martin-le-Vinoux;45.205933;5.709464;36.0;HAUT LE PIED;62;
24/11/23 05:11:18;Rue Conrad-Kilian, Saint-Martin-le-Vinoux;45.206345;5.708933;10.0;HAUT LE PIED;13;
24/11/23 05:11:23;Inconnu, Saint-Martin-le-Vinoux;45.206341;5.708766;9.0;HAUT LE PIED;26;
