Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
05/12/23 05:20:13;;45.150738;5.738817;;ARRET;0;
05/12/23 05:20:13;;45.150738;5.738817;;ARRET;0;
05/12/23 05:20:13;;45.150738;5.738817;;ARRET;0;
05/12/23 05:20:22;;45.150738;5.738817;0.0;ARRET;27;
05/12/23 05:21:17;;45.150772;5.739155;16.0;HAUT LE PIED;11;
05/12/23 05:21:20;;45.150787;5.739297;13.0;HAUT LE PIED;13;
05/12/23 05:21:24;Rue Denis Papin, Eybens;45.150726;5.739436;11.0;HAUT LE PIED;55;
05/12/23 05:21:32;Rue Évariste Galois, Eybens;45.150394;5.739952;26.0;HAUT LE PIED;28;
05/12/23 05:21:35;Rue Évariste Galois, Eybens;45.15015;5.740014;34.0;HAUT LE PIED;79;
05/12/23 05:21:44;Rue Évariste Galois, Eybens;45.149448;5.740162;21.0;HAUT LE PIED;17;
05/12/23 05:21:47;Inconnu, Eybens;45.149307;5.740064;24.0;HAUT LE PIED;20;
05/12/23 05:21:50;Rue Pierre Mendès France, Eybens;45.149193;5.739859;29.0;HAUT LE PIED;161;
05/12/23 05:22:03;Rue Pierre Mendès France, Eybens;45.14888;5.737854;50.0;HAUT LE PIED;113;
05/12/23 05:22:12;Rue Pierre Mendès France, Eybens;45.148487;5.736526;40.0;HAUT LE PIED;38;
05/12/23 05:22:16;Rue Pierre Mendès France, Eybens;45.148354;5.736074;29.0;HAUT LE PIED;24;
05/12/23 05:22:19;Rue François Quesnay, Eybens;45.148373;5.735768;31.0;HAUT LE PIED;27;
05/12/23 05:22:22;D 269A, Eybens;45.14854;5.735517;35.0;HAUT LE PIED;145;
05/12/23 05:22:32;D 269A, Eybens;45.149689;5.734644;53.0;HAUT LE PIED;88;
05/12/23 05:22:39;D 269A, Eybens;45.150433;5.734282;31.0;HAUT LE PIED;23;
05/12/23 05:22:42;Inconnu, Eybens;45.150631;5.734356;26.0;HAUT LE PIED;32;
05/12/23 05:22:46;Inconnu, Eybens;45.15089;5.734545;32.0;HAUT LE PIED;26;
05/12/23 05:22:49;Inconnu, Eybens;45.151119;5.734485;32.0;HAUT LE PIED;29;
05/12/23 05:22:52;Inconnu, Eybens;45.151314;5.734244;37.0;HAUT LE PIED;30;
05/12/23 05:22:55;D 269A, Eybens;45.15155;5.73405;37.0;HAUT LE PIED;33;
05/12/23 05:22:58;D 269A, Eybens;45.151844;5.734011;40.0;HAUT LE PIED;129;
05/12/23 05:23:11;D 269A, Eybens;45.153;5.733976;20.0;HAUT LE PIED;25;
05/12/23 05:23:15;Rond-Point Jean Monnet, Eybens;45.153179;5.734165;26.0;HAUT LE PIED;20;
05/12/23 05:23:18;Rond-Point Jean Monnet, Eybens;45.153358;5.734199;26.0;HAUT LE PIED;23;
05/12/23 05:23:21;Rond-Point Jean Monnet, Eybens;45.15353;5.734033;26.0;HAUT LE PIED;22;
05/12/23 05:23:24;Avenue d'Innsbruck, Eybens;45.153671;5.733845;27.0;HAUT LE PIED;25;
05/12/23 05:23:27;Avenue d'Innsbruck, Eybens;45.153893;5.733818;34.0;HAUT LE PIED;334;
05/12/23 05:23:57;Avenue d'Innsbruck, Grenoble;45.156895;5.733827;41.0;HAUT LE PIED;201;
05/12/23 05:24:24;Avenue d'Innsbruck, Grenoble;45.158699;5.733774;17.0;HAUT LE PIED;23;
05/12/23 05:24:27;Avenue de l'Europe, Grenoble;45.158859;5.733953;33.0;HAUT LE PIED;70;
05/12/23 05:24:33;Avenue de l'Europe, Grenoble;45.159157;5.734739;60.0;HAUT LE PIED;317;
05/12/23 05:24:51;Avenue du Général de Gaulle, Grenoble;45.159679;5.738706;38.0;HAUT LE PIED;60;
05/12/23 05:24:57;Rue Raymond Chanas, Grenoble;45.159821;5.739438;42.0;HAUT LE PIED;256;
05/12/23 05:25:12;Inconnu, Eybens;45.160912;5.742316;66.0;HAUT LE PIED;151;
05/12/23 05:25:23;Avenue du Général de Gaulle, Eybens;45.161594;5.743979;24.0;HAUT LE PIED;19;
05/12/23 05:25:26;Inconnu, Eybens;45.161606;5.744223;20.0;HAUT LE PIED;16;
05/12/23 05:25:29;Inconnu, Eybens;45.161736;5.744309;23.0;HAUT LE PIED;20;
05/12/23 05:25:32;Avenue Jean Jaurès, Eybens;45.161892;5.744193;30.0;HAUT LE PIED;31;
05/12/23 05:25:35;Avenue Jean Jaurès, Eybens;45.162163;5.744078;43.0;HAUT LE PIED;453;
05/12/23 05:26:02;Avenue Jean Jaurès, Grenoble;45.166027;5.742247;60.0;HAUT LE PIED;450;
05/12/23 05:26:33;Avenue Jean Perrot, Grenoble;45.169842;5.740354;43.0;HAUT LE PIED;344;
05/12/23 05:27:03;Avenue Jean Perrot, Grenoble;45.17276;5.738899;26.0;HAUT LE PIED;35;
05/12/23 05:27:09;Avenue des Jeux Olympiques, Grenoble;45.173069;5.738822;21.0;HAUT LE PIED;17;
05/12/23 05:27:12;Avenue des Jeux Olympiques, Grenoble;45.173172;5.738985;26.0;HAUT LE PIED;31;
05/12/23 05:27:15;Avenue des Jeux Olympiques, Grenoble;45.173244;5.739372;43.0;HAUT LE PIED;239;
05/12/23 05:27:32;Avenue des Jeux Olympiques, Grenoble;45.173943;5.742257;50.0;HAUT LE PIED;232;
05/12/23 05:27:49;Rue Léon Jouhaux, Grenoble;45.174751;5.74499;26.0;HAUT LE PIED;17;
05/12/23 05:27:52;Rue Léon Jouhaux, Grenoble;45.174908;5.745002;26.0;HAUT LE PIED;166;
05/12/23 05:28:04;Rue Léon Jouhaux, Grenoble;45.176144;5.743809;66.0;HAUT LE PIED;89;
05/12/23 05:28:10;Rue Léon Jouhaux, Grenoble;45.176811;5.743178;41.0;HAUT LE PIED;60;
