Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
15/12/23 04:47:51;Inconnu, La Tronche;45.198406;5.756386;;DEPOT;0;
15/12/23 04:47:51;Inconnu, La Tronche;45.198406;5.756386;;DEPOT;0;
15/12/23 04:47:51;Inconnu, La Tronche;45.198406;5.756386;;DEPOT;0;
15/12/23 04:47:51;Inconnu, La Tronche;45.198406;5.756386;;DEPOT;0;
15/12/23 04:47:51;Inconnu, La Tronche;45.198406;5.756386;;DEPOT;0;
15/12/23 04:47:51;Inconnu, La Tronche;45.198406;5.756386;;DEPOT;0;
15/12/23 04:48:06;Inconnu, La Tronche;45.198406;5.756386;6.0;HAUT LE PIED;5;
15/12/23 04:48:36;Inconnu, La Tronche;45.198441;5.756423;0.0;DEPOT;31;
15/12/23 05:05:03;Inconnu, La Tronche;45.198479;5.756819;14.0;HAUT LE PIED;47;
15/12/23 05:05:16;Chemin de la Tuilerie, La Tronche;45.198673;5.757346;19.0;HAUT LE PIED;15;
15/12/23 05:05:19;Chemin de la Tuilerie, La Tronche;45.198727;5.757525;17.0;HAUT LE PIED;173;
15/12/23 05:05:42;Inconnu, La Tronche;45.199322;5.759566;19.0;HAUT LE PIED;17;
15/12/23 05:05:46;Inconnu, La Tronche;45.199318;5.759779;23.0;HAUT LE PIED;18;
15/12/23 05:05:49;Inconnu, La Tronche;45.199348;5.760003;22.0;HAUT LE PIED;16;
15/12/23 05:05:52;Inconnu, La Tronche;45.19928;5.760183;20.0;HAUT LE PIED;18;
15/12/23 05:05:55;Inconnu, La Tronche;45.199127;5.760246;21.0;HAUT LE PIED;27;
15/12/23 05:05:59;Inconnu, La Tronche;45.198895;5.760361;25.0;HAUT LE PIED;74;
15/12/23 05:06:08;Inconnu, La Tronche;45.198269;5.760698;29.0;HAUT LE PIED;21;
15/12/23 05:06:11;Inconnu, La Tronche;45.198109;5.760839;21.0;HAUT LE PIED;17;
15/12/23 05:06:14;Chemin de la Tuilerie, La Tronche;45.198029;5.761024;22.0;HAUT LE PIED;14;
15/12/23 05:06:17;Chemin de la Tuilerie, La Tronche;45.19812;5.761146;17.0;HAUT LE PIED;20;
15/12/23 05:06:22;Chemin de la Tuilerie, La Tronche;45.198299;5.761106;20.0;HAUT LE PIED;17;
15/12/23 05:06:25;Chemin de la Tuilerie, La Tronche;45.198433;5.760993;21.0;HAUT LE PIED;212;
15/12/23 05:06:50;Chemin de la Tuilerie, La Tronche;45.200054;5.75956;28.0;HAUT LE PIED;54;
15/12/23 05:07:05;Chemin de la Tuilerie, Meylan;45.200455;5.759173;9.0;HAUT LE PIED;43;
15/12/23 05:07:35;Avenue de Verdun, Meylan;45.200821;5.758987;0.0;ARRET;27;
15/12/23 05:08:05;Avenue de Verdun, Meylan;45.200951;5.758699;18.0;HAUT LE PIED;15;
15/12/23 05:08:08;Inconnu, La Tronche;45.200901;5.758527;20.0;HAUT LE PIED;19;
15/12/23 05:08:11;Inconnu, La Tronche;45.200787;5.758346;21.0;HAUT LE PIED;394;
15/12/23 05:08:41;Avenue de Verdun, La Tronche;45.198292;5.754779;63.0;HAUT LE PIED;599;
15/12/23 05:09:12;Inconnu, La Tronche;45.194492;5.749364;69.0;HAUT LE PIED;388;
15/12/23 05:09:43;Avenue de Verdun, La Tronche;45.192039;5.745854;41.0;HAUT LE PIED;371;
15/12/23 05:10:13;Pont de la Porte de Savoie, La Tronche;45.189789;5.742354;15.0;HAUT LE PIED;214;
15/12/23 05:10:38;Boulevard Jean Pain, Grenoble;45.188641;5.740171;47.0;HAUT LE PIED;142;
15/12/23 05:10:55;Boulevard Jean Pain, Grenoble;45.188011;5.738595;8.0;HAUT LE PIED;33;
15/12/23 05:11:17;Boulevard Jean Pain, Grenoble;45.187874;5.738218;21.0;HAUT LE PIED;107;
15/12/23 05:11:30;Boulevard Jean Pain, Grenoble;45.187412;5.737019;15.0;HAUT LE PIED;11;
15/12/23 05:11:33;Rue des Dauphins, Grenoble;45.187504;5.736984;15.0;HAUT LE PIED;40;
15/12/23 05:11:39;Rue des Dauphins, Grenoble;45.187832;5.736761;29.0;HAUT LE PIED;29;
15/12/23 05:12:09;Rue des Dauphins, Grenoble;45.188072;5.736603;0.0;ARRET;27;
15/12/23 05:14:35;Rue des Dauphins, Grenoble;45.188313;5.736531;15.0;HAUT LE PIED;35;
15/12/23 05:14:42;Place Bir-Hakeim, Grenoble;45.188583;5.736298;11.0;HAUT LE PIED;6;
15/12/23 05:15:12;Place Bir-Hakeim, Grenoble;45.188587;5.736371;0.0;ARRET;25;
15/12/23 05:15:37;Place Bir-Hakeim, Grenoble;45.188683;5.736661;20.0;HAUT LE PIED;26;
15/12/23 05:15:41;Place Bir-Hakeim, Grenoble;45.188744;5.736986;21.0;HAUT LE PIED;11;
15/12/23 05:15:45;Place Bir-Hakeim, Grenoble;45.188808;5.737094;11.0;HAUT LE PIED;89;
15/12/23 05:16:16;Rue Malakoff, Grenoble;45.188904;5.738224;0.0;ARRET;27;
15/12/23 05:17:18;Rue Malakoff, Grenoble;45.189049;5.738507;16.0;HAUT LE PIED;36;
15/12/23 05:17:23;Boulevard des Adieux, Grenoble;45.189129;5.738958;17.0;HAUT LE PIED;12;
15/12/23 05:17:26;Boulevard des Adieux, Grenoble;45.189236;5.73892;15.0;HAUT LE PIED;28;
15/12/23 05:17:56;Boulevard des Adieux, Grenoble;45.189484;5.739007;0.0;ARRET;26;
15/12/23 05:19:16;Boulevard des Adieux, Grenoble;45.189716;5.738974;12.0;HAUT LE PIED;24;
15/12/23 05:19:19;Boulevard des Adieux, Grenoble;45.18993;5.738917;22.0;HAUT LE PIED;21;
15/12/23 05:19:22;Boulevard des Adieux, Grenoble;45.190109;5.738849;12.0;HAUT LE PIED;75;
15/12/23 05:19:38;Boulevard des Adieux, Grenoble;45.190529;5.738104;9.0;HAUT LE PIED;10;
15/12/23 05:19:42;Boulevard des Adieux, Grenoble;45.190544;5.737974;9.0;HAUT LE PIED;16;
15/12/23 05:20:13;Boulevard des Adieux, Grenoble;45.19067;5.737868;0.0;ARRET;25;
15/12/23 05:21:28;Avenue Saint-Roch, Grenoble;45.190838;5.737651;12.0;HAUT LE PIED;7;
15/12/23 05:21:31;Avenue Saint-Roch, Grenoble;45.190807;5.737567;11.0;HAUT LE PIED;11;
15/12/23 05:21:34;Avenue Saint-Roch, Grenoble;45.190903;5.737522;13.0;HAUT LE PIED;17;
15/12/23 05:21:37;Rue Auguste Prudhomme, Grenoble;45.190849;5.737324;23.0;HAUT LE PIED;19;
15/12/23 05:21:40;Rue Auguste Prudhomme, Grenoble;45.190945;5.737124;26.0;HAUT LE PIED;37;
15/12/23 05:21:45;Rue Auguste Prudhomme, Grenoble;45.191105;5.736712;26.0;HAUT LE PIED;23;
15/12/23 05:21:48;Rue Auguste Prudhomme, Grenoble;45.191036;5.73644;28.0;HAUT LE PIED;54;
15/12/23 05:21:55;Rue Auguste Prudhomme, Grenoble;45.190796;5.735843;22.0;HAUT LE PIED;18;
15/12/23 05:21:58;Rue Joseph Chanrion, Grenoble;45.190636;5.735847;23.0;HAUT LE PIED;38;
15/12/23 05:22:05;Rue Joseph Chanrion, Grenoble;45.190365;5.736151;16.0;HAUT LE PIED;19;
15/12/23 05:22:08;Rue Hébert, Grenoble;45.190399;5.736385;22.0;HAUT LE PIED;26;
15/12/23 05:22:12;Rue Hébert, Grenoble;45.19054;5.736654;16.0;HAUT LE PIED;6;
15/12/23 05:22:43;Rue Hébert, Grenoble;45.190582;5.736704;0.0;ARRET;27;
15/12/23 05:24:05;Rue Hébert, Grenoble;45.190716;5.736986;17.0;HAUT LE PIED;14;
15/12/23 05:24:36;Rue Hébert, Grenoble;45.190781;5.737136;0.0;ARRET;29;
15/12/23 05:24:57;Rue Auguste Prudhomme, Grenoble;45.191032;5.737041;26.0;HAUT LE PIED;18;
15/12/23 05:25:00;Rue Auguste Prudhomme, Grenoble;45.191143;5.736869;19.0;HAUT LE PIED;23;
15/12/23 05:25:03;Rue Auguste Prudhomme, Grenoble;45.191074;5.736588;32.0;HAUT LE PIED;57;
15/12/23 05:25:33;Rue Auguste Prudhomme, Grenoble;45.190834;5.735943;0.0;ARRET;31;
15/12/23 05:26:19;Rue Joseph Chanrion, Grenoble;45.190987;5.735615;6.0;HAUT LE PIED;112;
15/12/23 05:26:36;Rue Joseph Chanrion, Grenoble;45.191875;5.734943;28.0;HAUT LE PIED;19;
15/12/23 05:26:39;Rue de l'Alma, Grenoble;45.192024;5.734828;15.0;HAUT LE PIED;18;
15/12/23 05:26:42;Rue Commandant l'Herminier, Grenoble;45.192184;5.73489;27.0;HAUT LE PIED;36;
15/12/23 05:27:13;Rue Commandant l'Herminier, Grenoble;45.192501;5.735003;0.0;ARRET;29;
15/12/23 05:28:29;Rue Commandant l'Herminier, Grenoble;45.192757;5.735069;21.0;HAUT LE PIED;48;
15/12/23 05:28:36;Rue Commandant l'Herminier, Grenoble;45.193169;5.735244;26.0;HAUT LE PIED;37;
15/12/23 05:28:41;Rue Commandant l'Herminier, Grenoble;45.193436;5.73553;24.0;HAUT LE PIED;15;
15/12/23 05:28:44;Rue Commandant l'Herminier, Grenoble;45.193512;5.735693;13.0;HAUT LE PIED;4;
15/12/23 05:29:15;Rue Commandant l'Herminier, Grenoble;45.19352;5.735741;0.0;ARRET;29;
15/12/23 05:29:30;Rue Commandant l'Herminier, Grenoble;45.193726;5.735973;22.0;HAUT LE PIED;21;
15/12/23 05:29:33;Boulevard Maréchal Leclerc, Grenoble;45.193916;5.735947;29.0;HAUT LE PIED;128;
15/12/23 05:29:49;Boulevard Maréchal Leclerc, Grenoble;45.194923;5.735156;29.0;HAUT LE PIED;97;
15/12/23 05:30:03;Rue Masséna, Grenoble;45.195766;5.73484;18.0;HAUT LE PIED;17;
15/12/23 05:30:06;Avenue Maréchal Randon, Grenoble;45.195869;5.734998;18.0;HAUT LE PIED;14;
15/12/23 05:30:09;Chemin de Ronde, Grenoble;45.195908;5.735168;18.0;HAUT LE PIED;70;
15/12/23 05:30:19;Chemin de Ronde, Grenoble;45.19595;5.736061;9.0;HAUT LE PIED;12;
15/12/23 05:30:50;Chemin de Ronde, Grenoble;45.195915;5.736201;0.0;ARRET;28;
15/12/23 05:31:07;Chemin de Ronde, Grenoble;45.195686;5.736348;14.0;HAUT LE PIED;20;
15/12/23 05:31:10;Chemin de Ronde, Grenoble;45.195518;5.736245;17.0;HAUT LE PIED;7;
15/12/23 05:31:13;Chemin de Ronde, Grenoble;45.195461;5.736221;8.0;HAUT LE PIED;37;
15/12/23 05:31:42;Chemin de Ronde, Grenoble;45.195129;5.736236;16.0;HAUT LE PIED;15;
15/12/23 05:31:45;Chemin de Ronde, Grenoble;45.195015;5.736334;19.0;HAUT LE PIED;19;
15/12/23 05:32:16;Chemin de Ronde, Grenoble;45.194904;5.736518;0.0;ARRET;25;
15/12/23 05:32:45;Chemin de Ronde, Grenoble;45.194725;5.736717;14.0;HAUT LE PIED;22;
15/12/23 05:32:49;Rue Commandant l'Herminier, Grenoble;45.194607;5.736947;17.0;HAUT LE PIED;55;
15/12/23 05:32:58;Chemin de Ronde, Grenoble;45.194454;5.737614;25.0;HAUT LE PIED;20;
15/12/23 05:33:01;Chemin de Ronde, Grenoble;45.19429;5.737713;26.0;HAUT LE PIED;21;
15/12/23 05:33:04;Chemin de Ronde, Grenoble;45.194126;5.737572;26.0;HAUT LE PIED;51;
15/12/23 05:33:11;Chemin de Ronde, Grenoble;45.193691;5.737372;17.0;HAUT LE PIED;33;
15/12/23 05:33:17;Chemin de Ronde, Grenoble;45.193394;5.737358;20.0;HAUT LE PIED;24;
15/12/23 05:33:20;Chemin de Ronde, Grenoble;45.19318;5.737362;25.0;HAUT LE PIED;14;
15/12/23 05:33:23;Chemin de Ronde, Grenoble;45.193115;5.737514;10.0;HAUT LE PIED;5;
15/12/23 05:33:53;Chemin de Ronde, Grenoble;45.193115;5.737576;0.0;ARRET;26;
15/12/23 05:34:41;Chemin de Ronde, Grenoble;45.192959;5.737819;6.0;HAUT LE PIED;26;
15/12/23 05:34:50;Chemin de Ronde, Grenoble;45.192776;5.738015;21.0;HAUT LE PIED;55;
15/12/23 05:34:59;Chemin de Ronde, Grenoble;45.192356;5.738385;15.0;HAUT LE PIED;15;
15/12/23 05:35:02;Chemin de Ronde, Grenoble;45.192303;5.738564;16.0;HAUT LE PIED;63;
15/12/23 05:35:11;Chemin de Ronde, Grenoble;45.192337;5.73937;18.0;HAUT LE PIED;13;
15/12/23 05:35:14;Avenue Saint-Roch, Grenoble;45.19223;5.739423;16.0;HAUT LE PIED;16;
15/12/23 05:35:17;Avenue Saint-Roch, Grenoble;45.192089;5.73945;18.0;HAUT LE PIED;25;
15/12/23 05:35:20;Avenue Saint-Roch, Grenoble;45.191879;5.739339;27.0;HAUT LE PIED;24;
15/12/23 05:35:23;Avenue Saint-Roch, Grenoble;45.191685;5.739198;29.0;HAUT LE PIED;23;
15/12/23 05:35:26;Avenue Saint-Roch, Grenoble;45.191574;5.738944;23.0;HAUT LE PIED;12;
15/12/23 05:35:29;Avenue Saint-Roch, Grenoble;45.191517;5.738818;9.0;HAUT LE PIED;4;
15/12/23 05:35:59;Avenue Saint-Roch, Grenoble;45.191505;5.738774;0.0;ARRET;31;
15/12/23 05:36:32;Boulevard Maréchal Leclerc, Grenoble;45.191303;5.738503;22.0;HAUT LE PIED;55;
15/12/23 05:36:39;Avenue Saint-Roch, Grenoble;45.190994;5.73795;31.0;HAUT LE PIED;54;
15/12/23 05:36:46;Rue Hébert, Grenoble;45.190784;5.737331;26.0;HAUT LE PIED;20;
15/12/23 05:36:49;Rue Auguste Prudhomme, Grenoble;45.190903;5.737138;27.0;HAUT LE PIED;40;
15/12/23 05:36:54;Rue Auguste Prudhomme, Grenoble;45.19112;5.736738;25.0;HAUT LE PIED;25;
15/12/23 05:36:57;Rue Auguste Prudhomme, Grenoble;45.191029;5.736442;30.0;HAUT LE PIED;160;
15/12/23 05:37:28;Rue Cornélie Gémond, Grenoble;45.190395;5.734606;0.0;ARRET;30;
15/12/23 05:38:24;Rue Cornélie Gémond, Grenoble;45.190262;5.734266;24.0;HAUT LE PIED;63;
15/12/23 05:38:52;Rue Cornélie Gémond, Grenoble;45.189999;5.733552;13.0;HAUT LE PIED;8;
15/12/23 05:38:55;Rue Dominique Villars, Grenoble;45.190067;5.733517;8.0;HAUT LE PIED;5;
15/12/23 05:39:26;Rue Dominique Villars, Grenoble;45.190102;5.733485;0.0;ARRET;29;
15/12/23 05:39:35;Rue Dominique Villars, Grenoble;45.190327;5.733309;21.0;HAUT LE PIED;37;
15/12/23 05:40:06;Rue Dominique Villars, Grenoble;45.190647;5.733191;0.0;ARRET;27;
15/12/23 05:40:21;Rue Abbé de la Salle, Grenoble;45.190487;5.732934;16.0;HAUT LE PIED;80;
15/12/23 05:40:34;Rue Général de Beylié, Grenoble;45.189991;5.732188;23.0;HAUT LE PIED;50;
15/12/23 05:40:42;Place de Verdun, Grenoble;45.189617;5.732542;12.0;HAUT LE PIED;12;
15/12/23 05:40:45;Place de Verdun, Grenoble;45.189568;5.732405;19.0;HAUT LE PIED;29;
15/12/23 05:40:49;Place de Verdun, Grenoble;45.189468;5.732062;26.0;HAUT LE PIED;18;
15/12/23 05:40:52;Place de Verdun, Grenoble;45.189369;5.731884;14.0;HAUT LE PIED;26;
15/12/23 05:41:20;Place de Verdun, Grenoble;45.189167;5.731728;18.0;HAUT LE PIED;25;
15/12/23 05:41:24;Place de Verdun, Grenoble;45.189011;5.731497;25.0;HAUT LE PIED;23;
15/12/23 05:41:27;Place de Verdun, Grenoble;45.188869;5.731289;28.0;HAUT LE PIED;20;
15/12/23 05:41:30;Rue Lesdiguières, Grenoble;45.188698;5.731372;30.0;HAUT LE PIED;56;
15/12/23 05:41:37;Place de Verdun, Grenoble;45.188309;5.731834;33.0;HAUT LE PIED;24;
15/12/23 05:41:40;Place de Verdun, Grenoble;45.188366;5.732123;27.0;HAUT LE PIED;91;
15/12/23 05:42:11;Place de Verdun, Grenoble;45.188686;5.733189;0.0;ARRET;27;
15/12/23 05:42:35;Place de Verdun, Grenoble;45.188923;5.733117;15.0;HAUT LE PIED;23;
15/12/23 05:42:41;Rue Hébert, Grenoble;45.189106;5.732988;17.0;HAUT LE PIED;13;
15/12/23 05:42:44;Rue Hébert, Grenoble;45.189182;5.733121;15.0;HAUT LE PIED;99;
15/12/23 05:43:15;Rue Hébert, Grenoble;45.18959;5.734246;28.0;HAUT LE PIED;20;
15/12/23 05:43:46;Rue Hébert, Grenoble;45.189705;5.73445;0.0;ARRET;29;
15/12/23 05:44:54;Rue Hébert, Grenoble;45.189857;5.734746;6.0;HAUT LE PIED;11;
15/12/23 05:44:57;Rue Hébert, Grenoble;45.189915;5.734867;10.0;HAUT LE PIED;21;
15/12/23 05:45:27;Rue des Dauphins, Grenoble;45.189976;5.735115;0.0;ARRET;30;
15/12/23 05:46:06;Rue Hébert, Grenoble;45.190052;5.73548;22.0;HAUT LE PIED;43;
15/12/23 05:46:37;Place Raymond Périnetti, Grenoble;45.190197;5.735986;0.0;ARRET;28;
15/12/23 05:46:46;Rue Hébert, Grenoble;45.190319;5.736301;11.0;HAUT LE PIED;17;
15/12/23 05:46:49;Place Raymond Périnetti, Grenoble;45.190174;5.736247;16.0;HAUT LE PIED;14;
15/12/23 05:46:52;Place Raymond Périnetti, Grenoble;45.190071;5.736134;11.0;HAUT LE PIED;10;
15/12/23 05:47:22;Rue Joseph Fourier, Grenoble;45.189983;5.736144;0.0;ARRET;36;
15/12/23 05:47:46;Rue Joseph Fourier, Grenoble;45.189754;5.735828;8.0;HAUT LE PIED;20;
15/12/23 05:48:17;Rue Joseph Fourier, Grenoble;45.189625;5.735656;0.0;ARRET;26;
15/12/23 05:48:40;Rue Joseph Fourier, Grenoble;45.189453;5.735428;18.0;HAUT LE PIED;11;
15/12/23 05:49:11;Rue Joseph Fourier, Grenoble;45.189358;5.735387;0.0;ARRET;27;
15/12/23 05:49:46;Rue Joseph Fourier, Grenoble;45.189175;5.735156;19.0;HAUT LE PIED;34;
15/12/23 05:50:16;Rue Joseph Fourier, Grenoble;45.188931;5.734887;0.0;ARRET;28;
15/12/23 05:51:50;Rue Joseph Fourier, Grenoble;45.188728;5.734666;15.0;HAUT LE PIED;9;
15/12/23 05:52:21;Rue Eugène Faure, Grenoble;45.188721;5.734554;0.0;ARRET;26;
15/12/23 05:52:56;Rue Champollion, Grenoble;45.188541;5.734343;6.0;HAUT LE PIED;56;
15/12/23 05:53:08;Rue Champollion, Grenoble;45.188152;5.733886;12.0;HAUT LE PIED;26;
15/12/23 05:53:37;Rue Champollion, Grenoble;45.187939;5.733749;12.0;HAUT LE PIED;23;
15/12/23 05:54:08;Rue Haxo, Grenoble;45.187782;5.733942;0.0;ARRET;25;
15/12/23 05:54:35;Rue Dolomieu, Grenoble;45.18782;5.734262;10.0;HAUT LE PIED;57;
15/12/23 05:55:05;Rue Dolomieu, Grenoble;45.188026;5.734923;9.0;HAUT LE PIED;26;
15/12/23 05:55:12;Rue Dolomieu, Grenoble;45.188156;5.735196;15.0;HAUT LE PIED;12;
15/12/23 05:55:15;Rue Dominique Villars, Grenoble;45.188259;5.735177;11.0;HAUT LE PIED;29;
15/12/23 05:55:46;Rue Dominique Villars, Grenoble;45.188488;5.734995;0.0;ARRET;28;
15/12/23 05:56:04;Rue Eugène Faure, Grenoble;45.188679;5.734757;17.0;HAUT LE PIED;18;
15/12/23 05:56:09;Rue Dominique Villars, Grenoble;45.188755;5.734556;14.0;HAUT LE PIED;16;
15/12/23 05:56:12;Rue Eugène Faure, Grenoble;45.188751;5.734355;28.0;HAUT LE PIED;88;
15/12/23 05:56:25;Place de Verdun, Grenoble;45.188698;5.733233;16.0;HAUT LE PIED;13;
15/12/23 05:56:28;Place de Verdun, Grenoble;45.188774;5.733108;17.0;HAUT LE PIED;13;
15/12/23 05:56:31;Place de Verdun, Grenoble;45.18866;5.733063;25.0;HAUT LE PIED;18;
15/12/23 05:56:34;Place de Verdun, Grenoble;45.188644;5.733295;22.0;HAUT LE PIED;22;
15/12/23 05:56:37;Rue Eugène Faure, Grenoble;45.188656;5.73358;20.0;HAUT LE PIED;30;
15/12/23 05:56:59;Rue Eugène Faure, Grenoble;45.188496;5.733888;18.0;HAUT LE PIED;22;
15/12/23 05:57:02;Rue Eugène Faure, Grenoble;45.188553;5.734152;23.0;HAUT LE PIED;11;
15/12/23 05:57:33;Rue Eugène Faure, Grenoble;45.188618;5.73425;0.0;ARRET;32;
15/12/23 05:57:44;Rue Dominique Villars, Grenoble;45.188652;5.734656;24.0;HAUT LE PIED;30;
15/12/23 05:57:51;Rue Eugène Faure, Grenoble;45.188633;5.735043;8.0;HAUT LE PIED;11;
15/12/23 05:58:21;Rue Eugène Faure, Grenoble;45.188671;5.735168;0.0;ARRET;32;
15/12/23 05:58:30;Rue Eugène Faure, Grenoble;45.188702;5.735573;30.0;HAUT LE PIED;39;
15/12/23 05:58:35;Rue Eugène Faure, Grenoble;45.188736;5.736065;20.0;HAUT LE PIED;28;
15/12/23 05:59:06;Place Bir-Hakeim, Grenoble;45.188805;5.736405;12.0;HAUT LE PIED;51;
15/12/23 05:59:14;Place Bir-Hakeim, Grenoble;45.1889;5.737041;19.0;HAUT LE PIED;24;
15/12/23 05:59:44;Rue Joseph Chanrion, Grenoble;45.188908;5.737346;0.0;ARRET;33;
15/12/23 05:59:54;Rue Joseph Chanrion, Grenoble;45.189167;5.737154;20.0;HAUT LE PIED;45;
15/12/23 06:00:25;Rue Joseph Chanrion, Grenoble;45.189507;5.736855;0.0;ARRET;26;
15/12/23 06:01:36;Rue Joseph Chanrion, Grenoble;45.189713;5.736689;19.0;HAUT LE PIED;46;
15/12/23 06:02:07;Rue Joseph Chanrion, Grenoble;45.190075;5.736412;0.0;ARRET;25;
15/12/23 06:02:28;Rue Joseph Chanrion, Grenoble;45.190266;5.736236;18.0;HAUT LE PIED;75;
15/12/23 06:02:39;Rue Joseph Chanrion, Grenoble;45.190842;5.735735;22.0;HAUT LE PIED;22;
15/12/23 06:02:42;Mutualité, Grenoble;45.190739;5.735497;25.0;HAUT LE PIED;170;
15/12/23 06:03:05;Rue Cornélie Gémond, Grenoble;45.190002;5.733603;14.0;HAUT LE PIED;8;
15/12/23 06:03:08;Rue Cornélie Gémond, Grenoble;45.18993;5.733586;11.0;HAUT LE PIED;27;
15/12/23 06:03:27;Rue Dominique Villars, Grenoble;45.189758;5.733833;14.0;HAUT LE PIED;34;
15/12/23 06:03:58;Rue Hébert, Grenoble;45.189507;5.734087;0.0;ARRET;30;
15/12/23 06:04:06;Rue Dominique Villars, Grenoble;45.189255;5.73422;13.0;HAUT LE PIED;26;
15/12/23 06:04:36;Rue Dominique Villars, Grenoble;45.189079;5.734441;0.0;ARRET;30;
15/12/23 06:05:08;Rue Dominique Villars, Grenoble;45.188835;5.734599;8.0;HAUT LE PIED;26;
15/12/23 06:05:19;Rue Eugène Faure, Grenoble;45.188721;5.734307;17.0;HAUT LE PIED;79;
15/12/23 06:05:30;Place de Verdun, Grenoble;45.18869;5.733301;24.0;HAUT LE PIED;20;
15/12/23 06:05:33;Place de Verdun, Grenoble;45.188831;5.733152;27.0;HAUT LE PIED;37;
15/12/23 06:05:37;Place de Verdun, Grenoble;45.189102;5.732878;29.0;HAUT LE PIED;57;
15/12/23 06:05:44;Place de Verdun, Grenoble;45.189548;5.732511;21.0;HAUT LE PIED;20;
15/12/23 06:05:47;Place de Verdun, Grenoble;45.189556;5.732258;24.0;HAUT LE PIED;39;
15/12/23 06:05:52;Place de Verdun, Grenoble;45.189358;5.731847;30.0;HAUT LE PIED;41;
15/12/23 06:05:57;Place de Verdun, Grenoble;45.189087;5.731495;29.0;HAUT LE PIED;29;
15/12/23 06:06:01;Place de Verdun, Grenoble;45.1889;5.731233;19.0;HAUT LE PIED;29;
15/12/23 06:06:04;Place de Verdun, Grenoble;45.188679;5.731426;29.0;HAUT LE PIED;65;
