Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
11/12/23 09:44:43;Rue Le Corbusier, Eybens;45.153427;5.736778;;DEPOT;0;
11/12/23 09:44:43;Rue Le Corbusier, Eybens;45.153427;5.736778;;DEPOT;0;
11/12/23 09:44:54;Rue Le Corbusier, Eybens;45.153427;5.736778;8.0;HAUT LE PIED;17;
11/12/23 09:44:57;Rue Le Corbusier, Eybens;45.153339;5.736603;15.0;HAUT LE PIED;178;
11/12/23 09:45:20;Rue Le Corbusier, Eybens;45.153297;5.734331;25.0;HAUT LE PIED;21;
11/12/23 09:45:23;Rond-Point Jean Monnet, Eybens;45.153404;5.734118;26.0;HAUT LE PIED;24;
11/12/23 09:45:26;Rond-Point Jean Monnet, Eybens;45.153511;5.733854;31.0;HAUT LE PIED;27;
11/12/23 09:45:30;Rond-Point Jean Monnet, Eybens;45.153435;5.733528;30.0;HAUT LE PIED;23;
11/12/23 09:45:33;Rond-Point Jean Monnet, Eybens;45.153229;5.73348;41.0;HAUT LE PIED;23;
11/12/23 09:45:36;Rond-Point Jean Monnet, Eybens;45.153049;5.733616;31.0;HAUT LE PIED;25;
11/12/23 09:45:39;D 269A, Eybens;45.152847;5.733769;28.0;HAUT LE PIED;29;
11/12/23 09:45:42;D 269A, Eybens;45.152588;5.733784;35.0;HAUT LE PIED;119;
11/12/23 09:45:56;D 269A, Eybens;45.151524;5.733902;28.0;HAUT LE PIED;18;
11/12/23 09:45:59;D 269A, Eybens;45.151371;5.733817;22.0;HAUT LE PIED;29;
11/12/23 09:46:02;Inconnu, Eybens;45.151184;5.733562;37.0;HAUT LE PIED;39;
11/12/23 09:46:06;Inconnu, Eybens;45.150993;5.733139;39.0;HAUT LE PIED;118;
11/12/23 09:46:15;Inconnu, Eybens;45.150867;5.731647;53.0;HAUT LE PIED;303;
11/12/23 09:46:32;Rocade Sud, Échirolles;45.150742;5.727784;62.0;HAUT LE PIED;251;
11/12/23 09:46:46;Rocade Sud, Échirolles;45.151077;5.724619;65.0;HAUT LE PIED;187;
11/12/23 09:46:56;Rocade Sud, Échirolles;45.15155;5.722331;71.0;HAUT LE PIED;235;
11/12/23 09:47:10;Inconnu, Échirolles;45.152351;5.719562;44.0;HAUT LE PIED;43;
11/12/23 09:47:15;Carrefour Jacques Duclos, Échirolles;45.152554;5.719095;22.0;HAUT LE PIED;12;
11/12/23 09:47:45;Carrefour Jacques Duclos, Échirolles;45.152569;5.718938;0.0;ARRET;28;
11/12/23 09:47:59;Carrefour Jacques Duclos, Échirolles;45.152622;5.718589;19.0;HAUT LE PIED;21;
11/12/23 09:48:02;Carrefour Jacques Duclos, Échirolles;45.152706;5.718353;25.0;HAUT LE PIED;22;
11/12/23 09:48:05;Carrefour Jacques Duclos, Échirolles;45.152889;5.718254;27.0;HAUT LE PIED;121;
11/12/23 09:48:16;Avenue des États Généraux, Échirolles;45.153965;5.718498;39.0;HAUT LE PIED;327;
11/12/23 09:48:46;Avenue des États Généraux, Échirolles;45.156849;5.719276;31.0;HAUT LE PIED;168;
11/12/23 09:49:03;Avenue des États Généraux, Échirolles;45.15831;5.7198;42.0;HAUT LE PIED;55;
11/12/23 09:49:08;Avenue des États Généraux, Échirolles;45.158768;5.720053;42.0;HAUT LE PIED;89;
11/12/23 09:49:20;Inconnu, Grenoble;45.159542;5.720325;11.0;HAUT LE PIED;34;
11/12/23 09:49:31;Rond-Point Pierre et Marie Curie, Grenoble;45.159779;5.720605;27.0;HAUT LE PIED;47;
11/12/23 09:49:36;Rond-Point Pierre et Marie Curie, Grenoble;45.16013;5.720935;36.0;HAUT LE PIED;31;
11/12/23 09:49:39;Rond-Point Pierre et Marie Curie, Grenoble;45.160408;5.720865;39.0;HAUT LE PIED;35;
11/12/23 09:49:42;Rond-Point Pierre et Marie Curie, Grenoble;45.160633;5.720562;43.0;HAUT LE PIED;38;
11/12/23 09:49:45;Inconnu, Grenoble;45.160713;5.720093;48.0;HAUT LE PIED;39;
11/12/23 09:49:48;Avenue Paul Verlaine, Grenoble;45.160622;5.719612;51.0;HAUT LE PIED;41;
11/12/23 09:49:51;Avenue Paul Verlaine, Grenoble;45.160698;5.719096;53.0;HAUT LE PIED;82;
11/12/23 09:49:56;Avenue Paul Verlaine, Grenoble;45.161053;5.718174;58.0;HAUT LE PIED;113;
11/12/23 09:50:27;Avenue Paul Verlaine, Grenoble;45.161568;5.716936;6.0;HAUT LE PIED;26;
11/12/23 09:50:53;Inconnu, Grenoble;45.161709;5.716679;11.0;HAUT LE PIED;63;
11/12/23 09:51:07;Inconnu, Grenoble;45.162033;5.71602;20.0;HAUT LE PIED;14;
11/12/23 09:51:10;Verlaine, Grenoble;45.162148;5.716098;15.0;HAUT LE PIED;17;
11/12/23 09:51:13;Inconnu, Grenoble;45.162285;5.71619;18.0;HAUT LE PIED;31;
11/12/23 09:51:20;Avenue Léon Blum, Grenoble;45.162544;5.716333;10.0;HAUT LE PIED;7;
11/12/23 09:51:23;Avenue Léon Blum, Grenoble;45.162605;5.716366;8.0;HAUT LE PIED;3;
11/12/23 09:51:32;Avenue Léon Blum, Grenoble;45.162628;5.716387;;MOTEUR OFF;8;
11/12/23 09:51:53;Avenue Léon Blum, Grenoble;45.162693;5.716427;0.0;MOTEUR OFF;10;
11/12/23 10:24:15;Avenue Léon Blum, Grenoble;45.162613;5.716357;;ARRET;42;
11/12/23 10:32:22;Avenue Léon Blum, Grenoble;45.16288;5.716731;23.0;HAUT LE PIED;128;
11/12/23 10:32:45;Rue Francis Jammes, Grenoble;45.163841;5.717639;19.0;HAUT LE PIED;9;
11/12/23 10:32:48;Rue Francis Jammes, Grenoble;45.163837;5.717757;10.0;HAUT LE PIED;73;
11/12/23 10:32:58;Rue Francis Jammes, Grenoble;45.163326;5.718331;20.0;HAUT LE PIED;25;
11/12/23 10:33:02;Rue Francis Jammes, Grenoble;45.163151;5.71854;23.0;HAUT LE PIED;194;
11/12/23 10:33:32;Rue Francis Jammes, Grenoble;45.161777;5.720063;27.0;HAUT LE PIED;60;
11/12/23 10:33:42;Rue Francis Jammes, Grenoble;45.161362;5.72055;14.0;HAUT LE PIED;9;
11/12/23 10:33:45;Rue Francis Jammes, Grenoble;45.161324;5.720654;8.0;HAUT LE PIED;5;
11/12/23 10:33:48;Rue Lucien Andrieux, Grenoble;45.161282;5.720688;10.0;HAUT LE PIED;17;
11/12/23 10:33:51;Rue Lucien Andrieux, Grenoble;45.161133;5.720664;24.0;HAUT LE PIED;39;
11/12/23 10:33:59;Rue Lucien Andrieux, Grenoble;45.160816;5.720443;9.0;HAUT LE PIED;35;
11/12/23 10:34:08;Rond-Point Pierre et Marie Curie, Grenoble;45.160641;5.720069;36.0;HAUT LE PIED;24;
11/12/23 10:34:11;Rond-Point Pierre et Marie Curie, Grenoble;45.160515;5.719819;29.0;HAUT LE PIED;25;
11/12/23 10:34:14;Rond-Point Pierre et Marie Curie, Grenoble;45.160313;5.71968;32.0;HAUT LE PIED;27;
