Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
20/12/23 15:16:15;Inconnu, Sassenage;45.204487;5.686269;;DEPOT;0;
20/12/23 15:16:15;Inconnu, Sassenage;45.204487;5.686269;;DEPOT;0;
20/12/23 15:16:15;Inconnu, Sassenage;45.204487;5.686269;;DEPOT;0;
20/12/23 15:16:23;Inconnu, Sassenage;45.204487;5.686269;0.0;DEPOT;16;
20/12/23 15:22:54;Inconnu, Sassenage;45.204571;5.686097;;DEPOT;0;
20/12/23 15:22:57;Inconnu, Sassenage;45.204575;5.686099;;DEPOT;0;
20/12/23 15:23:00;Inconnu, Sassenage;45.204575;5.686099;;DEPOT;0;
20/12/23 15:23:02;Inconnu, Sassenage;45.204578;5.686098;;DEPOT;0;
20/12/23 15:23:06;Inconnu, Sassenage;45.204578;5.686094;;DEPOT;3;
20/12/23 15:23:14;Inconnu, Sassenage;45.204597;5.686074;;DEPOT;2;
20/12/23 15:23:36;Inconnu, Sassenage;45.204594;5.68605;;DEPOT;0;
