Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
29/11/23 04:41:22;Inconnu, Sassenage;45.204491;5.686129;;DEPOT;0;
29/11/23 04:41:23;Inconnu, Sassenage;45.204491;5.686129;;DEPOT;0;
29/11/23 04:41:23;Inconnu, Sassenage;45.204491;5.686129;;DEPOT;0;
29/11/23 04:41:23;Inconnu, Sassenage;45.204491;5.686129;;DEPOT;0;
29/11/23 04:41:23;Inconnu, Sassenage;45.204491;5.686129;;DEPOT;0;
29/11/23 04:41:23;Inconnu, Sassenage;45.204491;5.686129;;DEPOT;0;
29/11/23 04:41:31;Inconnu, Sassenage;45.204491;5.686129;0.0;DEPOT;59;
29/11/23 04:51:48;Rue Baptiste Marcet, Sassenage;45.203968;5.686257;23.0;HAUT LE PIED;32;
29/11/23 04:51:53;Inconnu, Fontaine;45.203735;5.686488;22.0;HAUT LE PIED;19;
29/11/23 04:51:56;Rue Baptiste Marcet, Sassenage;45.203754;5.686735;24.0;HAUT LE PIED;21;
29/11/23 04:51:59;Rue Baptiste Marcet, Sassenage;45.203857;5.686954;25.0;HAUT LE PIED;54;
29/11/23 04:52:07;Rue Baptiste Marcet, Sassenage;45.204102;5.687551;22.0;HAUT LE PIED;17;
29/11/23 04:52:10;Boulevard Joliot Curie, Fontaine;45.20406;5.687762;23.0;HAUT LE PIED;18;
29/11/23 04:52:13;Boulevard Joliot Curie, Fontaine;45.203918;5.687884;25.0;HAUT LE PIED;209;
29/11/23 04:52:43;Boulevard Joliot Curie, Fontaine;45.202271;5.689177;30.0;HAUT LE PIED;284;
29/11/23 04:53:14;Boulevard Joliot Curie, Fontaine;45.200077;5.691024;19.0;HAUT LE PIED;25;
29/11/23 04:53:18;Rue des Buissonnées, Fontaine;45.199905;5.691222;25.0;HAUT LE PIED;19;
29/11/23 04:53:21;Boulevard Joliot Curie, Fontaine;45.199772;5.691365;22.0;HAUT LE PIED;251;
29/11/23 04:53:51;Charmettes, Fontaine;45.197857;5.693052;29.0;HAUT LE PIED;122;
29/11/23 04:54:06;Boulevard Joliot Curie, Fontaine;45.19688;5.693751;35.0;HAUT LE PIED;352;
29/11/23 04:54:37;Boulevard Joliot Curie, Fontaine;45.193783;5.694648;42.0;HAUT LE PIED;292;
29/11/23 04:55:07;Boulevard Joliot Curie, Fontaine;45.191181;5.6951;41.0;HAUT LE PIED;34;
29/11/23 04:55:10;Boulevard Joliot Curie, Fontaine;45.19088;5.695076;43.0;HAUT LE PIED;36;
29/11/23 04:55:13;Boulevard Joliot Curie, Fontaine;45.190575;5.694905;45.0;HAUT LE PIED;175;
29/11/23 04:55:30;Avenue Aristide Briand, Fontaine;45.189259;5.693694;21.0;HAUT LE PIED;17;
29/11/23 04:55:33;Avenue Aristide Briand, Fontaine;45.189114;5.693775;25.0;HAUT LE PIED;23;
29/11/23 04:55:36;Avenue Aristide Briand, Fontaine;45.189095;5.694067;30.0;HAUT LE PIED;45;
29/11/23 04:55:42;Avenue Aristide Briand, Fontaine;45.189064;5.694638;17.0;HAUT LE PIED;14;
29/11/23 04:55:45;Rue d'Alpignano, Fontaine;45.188942;5.694697;16.0;HAUT LE PIED;191;
29/11/23 04:56:16;Rue d'Alpignano, Fontaine;45.187229;5.694619;19.0;HAUT LE PIED;171;
29/11/23 04:56:43;Rue Aimé Bouchayer, Fontaine;45.185688;5.694604;11.0;HAUT LE PIED;7;
29/11/23 04:57:13;Rue Aimé Bouchayer, Fontaine;45.185635;5.694547;0.0;ARRET;28;
29/11/23 04:57:58;Rue Aimé Bouchayer, Seyssinet-Pariset;45.185383;5.694506;16.0;HAUT LE PIED;7;
29/11/23 04:58:15;Rue Aimé Bouchayer, Seyssinet-Pariset;45.185318;5.694524;;COLLECTE;0;
29/11/23 04:58:15;Rue Aimé Bouchayer, Seyssinet-Pariset;45.185318;5.694524;;COLLECTE;0;
29/11/23 04:58:15;Rue Aimé Bouchayer, Seyssinet-Pariset;45.185318;5.694524;;COLLECTE;3;
29/11/23 04:58:28;Rue Aimé Bouchayer, Seyssinet-Pariset;45.185307;5.694493;0.0;COLLECTE;0;
29/11/23 04:58:31;Rue Aimé Bouchayer, Seyssinet-Pariset;45.185307;5.694489;;COLLECTE;0;
29/11/23 04:58:31;Rue Aimé Bouchayer, Seyssinet-Pariset;45.185307;5.694489;;COLLECTE;0;
29/11/23 04:58:31;Rue Aimé Bouchayer, Seyssinet-Pariset;45.185307;5.694489;;ARRET;1;
29/11/23 04:58:53;Rue Aimé Bouchayer, Seyssinet-Pariset;45.185299;5.694481;;COLLECTE;0;
29/11/23 04:58:53;Rue Aimé Bouchayer, Seyssinet-Pariset;45.185299;5.694481;;COLLECTE;0;
29/11/23 04:58:53;Rue Aimé Bouchayer, Seyssinet-Pariset;45.185299;5.694481;;COLLECTE;1;
29/11/23 04:59:07;Rue Aimé Bouchayer, Seyssinet-Pariset;45.185287;5.694478;;COLLECTE;0;
29/11/23 04:59:23;Rue Aimé Bouchayer, Seyssinet-Pariset;45.185287;5.694475;;COLLECTE;0;
29/11/23 04:59:23;Rue Aimé Bouchayer, Seyssinet-Pariset;45.185287;5.694475;;ARRET;0;
29/11/23 04:59:30;Rue Aimé Bouchayer, Seyssinet-Pariset;45.185284;5.694478;;ARRET;27;
29/11/23 04:59:37;Aristide Bergès, Seyssinet-Pariset;45.18504;5.694521;22.0;HAUT LE PIED;80;
