Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
27/11/23 09:02:31;;45.152866;5.737826;;DEPOT;0;
27/11/23 09:02:31;;45.152866;5.737826;;DEPOT;0;
27/11/23 09:02:32;;45.152866;5.737826;;DEPOT;0;
27/11/23 09:02:32;;45.152866;5.737826;;DEPOT;0;
27/11/23 09:02:32;;45.152866;5.737826;;DEPOT;0;
27/11/23 09:02:32;;45.152866;5.737826;;DEPOT;0;
27/11/23 09:02:42;;45.152866;5.737826;6.0;HAUT LE PIED;15;
27/11/23 09:03:12;;45.152992;5.737767;0.0;DEPOT;11;
27/11/23 09:11:11;;45.152954;5.737897;;DEPOT;0;
27/11/23 09:11:11;;45.152954;5.737897;;DEPOT;0;
27/11/23 09:11:11;;45.152954;5.737897;;DEPOT;0;
27/11/23 09:11:11;;45.152954;5.737897;;DEPOT;0;
27/11/23 09:11:11;;45.152954;5.737897;;DEPOT;0;
27/11/23 09:11:11;;45.152954;5.737897;;DEPOT;0;
27/11/23 09:11:20;;45.152954;5.737897;;DEPOT;2;
27/11/23 09:11:51;;45.152973;5.737893;0.0;DEPOT;54;
27/11/23 09:26:53;Rue Le Corbusier, Eybens;45.153206;5.73729;25.0;HAUT LE PIED;27;
27/11/23 09:26:57;Rue Le Corbusier, Eybens;45.15321;5.736949;15.0;HAUT LE PIED;13;
27/11/23 09:27:02;Rue Le Corbusier, Eybens;45.153313;5.736868;9.0;HAUT LE PIED;10;
27/11/23 09:27:05;Rue Le Corbusier, Eybens;45.153316;5.736742;16.0;HAUT LE PIED;17;
27/11/23 09:27:08;Rue Le Corbusier, Eybens;45.153305;5.73652;29.0;HAUT LE PIED;169;
27/11/23 09:27:24;Rue Le Corbusier, Eybens;45.153286;5.734371;22.0;HAUT LE PIED;17;
27/11/23 09:27:27;Rue Le Corbusier, Eybens;45.153381;5.734206;19.0;HAUT LE PIED;27;
27/11/23 09:27:31;Rond-Point Jean Monnet, Eybens;45.15353;5.73393;29.0;HAUT LE PIED;23;
27/11/23 09:27:34;Rond-Point Jean Monnet, Eybens;45.153496;5.733639;29.0;HAUT LE PIED;24;
27/11/23 09:27:37;Rond-Point Jean Monnet, Eybens;45.153316;5.733471;30.0;HAUT LE PIED;25;
27/11/23 09:27:40;Rond-Point Jean Monnet, Eybens;45.153099;5.733555;33.0;HAUT LE PIED;34;
27/11/23 09:27:44;D 269A, Eybens;45.15284;5.733794;34.0;HAUT LE PIED;115;
27/11/23 09:27:55;D 269A, Eybens;45.151806;5.733881;34.0;HAUT LE PIED;45;
27/11/23 09:28:03;D 269A, Eybens;45.151405;5.733903;12.0;HAUT LE PIED;9;
27/11/23 09:28:06;D 269A, Eybens;45.151337;5.733847;9.0;HAUT LE PIED;15;
27/11/23 09:28:09;Inconnu, Eybens;45.151268;5.733683;20.0;HAUT LE PIED;22;
27/11/23 09:28:12;Inconnu, Eybens;45.151108;5.733512;33.0;HAUT LE PIED;24;
27/11/23 09:28:15;Inconnu, Eybens;45.15102;5.733227;36.0;HAUT LE PIED;418;
27/11/23 09:28:39;Rocade Sud, Échirolles;45.150795;5.727911;67.0;HAUT LE PIED;282;
27/11/23 09:28:54;Rocade Sud, Échirolles;45.151173;5.724351;71.0;HAUT LE PIED;281;
27/11/23 09:29:09;Inconnu, Échirolles;45.151939;5.720933;65.0;HAUT LE PIED;162;
27/11/23 09:29:22;Carrefour Jacques Duclos, Échirolles;45.152557;5.719066;13.0;HAUT LE PIED;27;
27/11/23 09:29:37;Carrefour Jacques Duclos, Échirolles;45.152622;5.718739;23.0;HAUT LE PIED;41;
27/11/23 09:29:44;Carrefour Jacques Duclos, Échirolles;45.152664;5.718216;18.0;HAUT LE PIED;16;
27/11/23 09:29:47;Carrefour Jacques Duclos, Échirolles;45.152561;5.718079;23.0;HAUT LE PIED;56;
27/11/23 09:29:58;Carrefour Jacques Duclos, Échirolles;45.152061;5.717983;21.0;HAUT LE PIED;19;
27/11/23 09:30:01;Carrefour Jacques Duclos, Échirolles;45.151905;5.718069;25.0;HAUT LE PIED;28;
27/11/23 09:30:04;Avenue du 8 Mai 1945, Échirolles;45.151657;5.718115;38.0;HAUT LE PIED;85;
27/11/23 09:30:13;Avenue du 8 Mai 1945, Échirolles;45.150898;5.71801;27.0;HAUT LE PIED;73;
27/11/23 09:30:43;Avenue du 8 Mai 1945, Échirolles;45.150246;5.717902;0.0;ARRET;26;
27/11/23 09:31:13;Avenue du 8 Mai 1945, Échirolles;45.150013;5.717846;24.0;HAUT LE PIED;69;
27/11/23 09:31:23;Avenue du 8 Mai 1945, Échirolles;45.149399;5.71796;14.0;HAUT LE PIED;26;
27/11/23 09:31:35;Rue Honoré de Balzac, Échirolles;45.149399;5.717629;14.0;HAUT LE PIED;17;
27/11/23 09:31:39;Rue Honoré de Balzac, Échirolles;45.14938;5.717412;14.0;HAUT LE PIED;3;
27/11/23 09:32:10;Rue Honoré de Balzac, Échirolles;45.149372;5.717375;0.0;ARRET;1;
27/11/23 09:32:20;Rue Honoré de Balzac, Échirolles;45.149368;5.717364;;ARRET;1;
27/11/23 09:32:29;Rue Honoré de Balzac, Échirolles;45.149364;5.71736;;ARRET;0;
27/11/23 09:32:35;Rue Honoré de Balzac, Échirolles;45.149364;5.71736;;ARRET;0;
27/11/23 09:32:49;Rue Honoré de Balzac, Échirolles;45.149364;5.717359;;ARRET;0;
27/11/23 09:32:57;Rue Honoré de Balzac, Échirolles;45.149364;5.717359;;ARRET;0;
27/11/23 09:33:09;Rue Honoré de Balzac, Échirolles;45.149364;5.717359;;ARRET;0;
27/11/23 09:33:13;Rue Honoré de Balzac, Échirolles;45.149364;5.717359;;ARRET;0;
27/11/23 09:33:29;Rue Honoré de Balzac, Échirolles;45.149364;5.717359;;ARRET;0;
27/11/23 09:33:33;Rue Honoré de Balzac, Échirolles;45.149364;5.717359;;ARRET;29;
27/11/23 09:33:43;Rue Honoré de Balzac, Échirolles;45.149212;5.717055;28.0;HAUT LE PIED;155;
27/11/23 09:34:05;Rue Honoré de Balzac, Échirolles;45.148376;5.715469;17.0;HAUT LE PIED;72;
27/11/23 09:34:20;Rue Honoré de Balzac, Échirolles;45.1478;5.715884;11.0;HAUT LE PIED;12;
27/11/23 09:34:26;Rue Honoré de Balzac, Échirolles;45.147697;5.715858;;ARRET;1;
27/11/23 09:34:33;Rue Honoré de Balzac, Échirolles;45.147686;5.715858;;ARRET;2;
27/11/23 09:34:50;Rue Honoré de Balzac, Échirolles;45.147694;5.71584;;ARRET;0;
27/11/23 09:34:51;Rue Honoré de Balzac, Échirolles;45.147694;5.71584;0.0;ARRET;0;
27/11/23 09:34:57;Rue Honoré de Balzac, Échirolles;45.147694;5.71584;;ARRET;1;
27/11/23 09:35:08;Rue Honoré de Balzac, Échirolles;45.14769;5.715854;;ARRET;0;
27/11/23 09:35:11;Rue Honoré de Balzac, Échirolles;45.14769;5.715858;;ARRET;28;
27/11/23 09:35:21;Rue Honoré de Balzac, Échirolles;45.147472;5.716038;23.0;HAUT LE PIED;45;
27/11/23 09:35:28;Allée Gaston Leroux, Échirolles;45.147141;5.716372;21.0;HAUT LE PIED;24;
27/11/23 09:35:32;Allée Gaston Leroux, Échirolles;45.147083;5.716667;23.0;HAUT LE PIED;24;
27/11/23 09:35:38;Allée Gaston Leroux, Échirolles;45.147022;5.716955;;ARRET;6;
27/11/23 09:35:49;Allée Gaston Leroux, Échirolles;45.147038;5.716886;;ARRET;1;
27/11/23 09:35:58;Allée Gaston Leroux, Échirolles;45.147034;5.716893;;ARRET;0;
27/11/23 09:36:02;Allée Gaston Leroux, Échirolles;45.147034;5.716893;;ARRET;0;
27/11/23 09:36:03;Allée Gaston Leroux, Échirolles;45.147034;5.716893;0.0;ARRET;0;
27/11/23 09:36:13;Allée Gaston Leroux, Échirolles;45.147034;5.716894;;ARRET;0;
27/11/23 09:36:18;Allée Gaston Leroux, Échirolles;45.147034;5.716894;;ARRET;0;
27/11/23 09:36:33;Allée Gaston Leroux, Échirolles;45.147034;5.716895;;ARRET;0;
27/11/23 09:36:37;Allée Gaston Leroux, Échirolles;45.147034;5.716895;;ARRET;0;
27/11/23 09:36:49;Allée Gaston Leroux, Échirolles;45.147034;5.716895;;ARRET;0;
27/11/23 09:36:52;Allée Gaston Leroux, Échirolles;45.147034;5.716896;;ARRET;26;
27/11/23 09:37:39;Allée Gaston Leroux, Échirolles;45.147045;5.717227;9.0;HAUT LE PIED;11;
27/11/23 09:37:43;Inconnu, Échirolles;45.14695;5.717202;8.0;HAUT LE PIED;92;
27/11/23 09:37:59;Inconnu, Échirolles;45.146145;5.716937;11.0;HAUT LE PIED;8;
27/11/23 09:38:02;Allée Eugène Sue, Échirolles;45.146164;5.716842;11.0;HAUT LE PIED;25;
27/11/23 09:38:10;Allée Eugène Sue, Échirolles;45.14621;5.716531;;ARRET;4;
27/11/23 09:38:19;Allée Eugène Sue, Échirolles;45.146236;5.716504;;ARRET;1;
27/11/23 09:38:28;Allée Eugène Sue, Échirolles;45.146244;5.716499;;ARRET;0;
27/11/23 09:38:33;Allée Eugène Sue, Échirolles;45.146244;5.716499;;ARRET;0;
27/11/23 09:38:43;Allée Eugène Sue, Échirolles;45.146244;5.716499;;ARRET;0;
27/11/23 09:38:45;Allée Eugène Sue, Échirolles;45.146244;5.716499;;ARRET;28;
27/11/23 09:38:59;Allée Eugène Sue, Échirolles;45.146385;5.716201;15.0;HAUT LE PIED;17;
27/11/23 09:39:02;Rue Honoré de Balzac, Échirolles;45.146523;5.716105;20.0;HAUT LE PIED;11;
