Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
21/12/23 04:48:26;Inconnu, Sassenage;45.204388;5.686333;;DEPOT;0;
21/12/23 04:48:26;Inconnu, Sassenage;45.204388;5.686333;;DEPOT;0;
21/12/23 04:48:38;Inconnu, Sassenage;45.204388;5.686333;6.0;HAUT LE PIED;3;
21/12/23 04:49:08;Inconnu, Sassenage;45.204411;5.686337;0.0;DEPOT;75;
21/12/23 04:55:07;Rue de Sornin, Sassenage;45.204922;5.685708;16.0;HAUT LE PIED;106;
21/12/23 04:55:27;Rue de la Sure, Sassenage;45.204662;5.684412;10.0;HAUT LE PIED;10;
21/12/23 04:55:30;Rue de la Sure, Sassenage;45.204731;5.684329;13.0;HAUT LE PIED;18;
21/12/23 04:55:33;Rue de la Sure, Sassenage;45.204838;5.684165;25.0;HAUT LE PIED;114;
21/12/23 04:55:48;Rue de Chamechaude, Sassenage;45.205391;5.682936;20.0;HAUT LE PIED;44;
21/12/23 04:55:55;D 531, Sassenage;45.205723;5.682623;19.0;HAUT LE PIED;18;
21/12/23 04:55:58;D 531, Sassenage;45.205883;5.682641;25.0;HAUT LE PIED;104;
21/12/23 04:56:08;D 531, Sassenage;45.206799;5.682927;44.0;HAUT LE PIED;74;
21/12/23 04:56:14;D 531, Sassenage;45.207424;5.683249;43.0;HAUT LE PIED;86;
21/12/23 04:56:21;Pont des Martyrs, Grenoble;45.207966;5.684028;47.0;HAUT LE PIED;194;
21/12/23 04:56:36;D 531, Grenoble;45.209248;5.685713;32.0;HAUT LE PIED;28;
21/12/23 04:56:39;D 531, Grenoble;45.209496;5.685771;37.0;HAUT LE PIED;25;
21/12/23 04:56:42;D 531, Grenoble;45.209717;5.685685;33.0;HAUT LE PIED;47;
21/12/23 04:56:46;D 531, Grenoble;45.209999;5.685237;50.0;HAUT LE PIED;75;
21/12/23 04:56:52;D 531, Grenoble;45.210484;5.684566;38.0;HAUT LE PIED;33;
21/12/23 04:56:55;D 531, Grenoble;45.21077;5.684456;36.0;HAUT LE PIED;30;
21/12/23 04:56:58;D 531, Grenoble;45.211018;5.684592;36.0;HAUT LE PIED;34;
21/12/23 04:57:01;D 531, Grenoble;45.211231;5.684896;42.0;HAUT LE PIED;26;
21/12/23 04:57:04;VV7, Grenoble;45.211231;5.685233;31.0;HAUT LE PIED;30;
21/12/23 04:57:07;VV7, Grenoble;45.211185;5.685607;38.0;HAUT LE PIED;50;
21/12/23 04:57:12;D 531, Grenoble;45.210987;5.686181;30.0;HAUT LE PIED;21;
21/12/23 04:57:15;D 531, Grenoble;45.210808;5.686279;24.0;HAUT LE PIED;28;
21/12/23 04:57:19;Inconnu, Grenoble;45.21056;5.686307;30.0;HAUT LE PIED;24;
21/12/23 04:57:22;Inconnu, Grenoble;45.210468;5.686577;30.0;HAUT LE PIED;22;
21/12/23 04:57:25;Inconnu, Grenoble;45.210499;5.686856;26.0;HAUT LE PIED;46;
21/12/23 04:57:30;Avenue des Martyrs, Grenoble;45.210613;5.68742;39.0;HAUT LE PIED;37;
21/12/23 04:57:33;Avenue des Martyrs, Grenoble;45.210552;5.68788;47.0;HAUT LE PIED;256;
21/12/23 04:57:49;Avenue des Martyrs, Grenoble;45.210094;5.691078;63.0;HAUT LE PIED;285;
21/12/23 04:58:05;Avenue des Martyrs, Grenoble;45.209442;5.694594;58.0;HAUT LE PIED;47;
21/12/23 04:58:08;Avenue des Martyrs, Grenoble;45.209187;5.695073;56.0;HAUT LE PIED;299;
