Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
13/12/23 04:57:10;;45.083973;5.765428;;DEPOT;0;
13/12/23 04:57:10;;45.083973;5.765428;;DEPOT;0;
13/12/23 04:57:10;;45.083973;5.765428;;DEPOT;0;
13/12/23 04:57:10;;45.083973;5.765428;;DEPOT;0;
13/12/23 04:57:11;;45.083973;5.765428;;DEPOT;0;
13/12/23 04:57:11;;45.083973;5.765428;;DEPOT;0;
13/12/23 04:57:20;;45.083973;5.765428;6.0;HAUT LE PIED;16;
13/12/23 04:57:50;Rue Ambroise Croizat, Vizille;45.084019;5.765625;0.0;ARRET;25;
13/12/23 04:58:21;Rue Ambroise Croizat, Vizille;45.084145;5.765354;6.0;HAUT LE PIED;9;
13/12/23 04:58:26;Rue Ambroise Croizat, Vizille;45.084213;5.765409;14.0;HAUT LE PIED;11;
13/12/23 04:58:29;Rue Ambroise Croizat, Vizille;45.084209;5.76555;19.0;HAUT LE PIED;72;
13/12/23 04:58:37;Rue Ambroise Croizat, Vizille;45.084095;5.766453;26.0;HAUT LE PIED;21;
13/12/23 04:58:40;Chemin du Bois de Cornage, Vizille;45.083916;5.766531;29.0;HAUT LE PIED;30;
13/12/23 04:58:43;Chemin du Bois de Cornage, Vizille;45.083656;5.766449;42.0;HAUT LE PIED;97;
13/12/23 04:58:54;Chemin du Bois de Cornage, Vizille;45.082813;5.766119;32.0;HAUT LE PIED;15;
13/12/23 04:58:57;Chemin du Bois de Cornage, Vizille;45.082718;5.765982;9.0;HAUT LE PIED;10;
13/12/23 04:59:02;Inconnu, Vizille;45.082687;5.765862;15.0;HAUT LE PIED;18;
13/12/23 04:59:05;Avenue Maurice Thorez, Vizille;45.082714;5.765632;27.0;HAUT LE PIED;523;
13/12/23 04:59:35;N 85, Vizille;45.084198;5.759311;83.0;HAUT LE PIED;184;
13/12/23 04:59:43;N 85, Vizille;45.084869;5.757168;72.0;HAUT LE PIED;56;
13/12/23 04:59:46;N 85, Vizille;45.085121;5.756552;68.0;HAUT LE PIED;77;
13/12/23 04:59:50;N 85, Vizille;45.08522;5.75558;73.0;HAUT LE PIED;171;
13/12/23 04:59:58;N 85, Montchaboud;45.08485;5.753461;83.0;HAUT LE PIED;585;
13/12/23 05:00:22;N 85, Montchaboud;45.083359;5.746319;86.0;HAUT LE PIED;71;
13/12/23 05:00:25;Pont RN85 amont, Montchaboud;45.083027;5.745542;84.0;HAUT LE PIED;157;
13/12/23 05:00:32;N 85, Champ-sur-Drac;45.082298;5.743834;80.0;HAUT LE PIED;92;
13/12/23 05:00:36;N 85, Champ-sur-Drac;45.082142;5.742687;86.0;HAUT LE PIED;91;
13/12/23 05:00:40;N 85, Champ-sur-Drac;45.082256;5.741537;81.0;HAUT LE PIED;94;
13/12/23 05:00:44;Inconnu, Champ-sur-Drac;45.082657;5.740484;86.0;HAUT LE PIED;96;
13/12/23 05:00:48;N 85, Champ-sur-Drac;45.08329;5.739654;87.0;HAUT LE PIED;293;
13/12/23 05:01:00;Pont RN85 aval, Champ-sur-Drac;45.08551;5.73764;86.0;HAUT LE PIED;171;
13/12/23 05:01:07;Pont RN85 aval, Champ-sur-Drac;45.086395;5.735858;88.0;HAUT LE PIED;512;
13/12/23 05:01:28;D 1085B, Champ-sur-Drac;45.088718;5.730226;89.0;HAUT LE PIED;221;
13/12/23 05:01:37;D 1085B, Jarrie;45.089733;5.727803;89.0;HAUT LE PIED;341;
13/12/23 05:01:51;Route de Vizille, Champagnier;45.091465;5.724227;89.0;HAUT LE PIED;119;
13/12/23 05:01:56;Route de Vizille, Champagnier;45.092346;5.723359;87.0;HAUT LE PIED;649;
13/12/23 05:02:23;Route de Vizille, Champagnier;45.097378;5.719183;80.0;HAUT LE PIED;476;
13/12/23 05:02:45;N 85, Champagnier;45.101025;5.716005;76.0;HAUT LE PIED;60;
13/12/23 05:02:48;N 85, Champagnier;45.101505;5.715656;69.0;HAUT LE PIED;89;
13/12/23 05:02:53;N 85, Champagnier;45.102184;5.715047;58.0;HAUT LE PIED;58;
13/12/23 05:02:57;N 85, Champagnier;45.102501;5.714468;44.0;HAUT LE PIED;34;
13/12/23 05:03:00;N 85, Champagnier;45.102695;5.714128;37.0;HAUT LE PIED;41;
13/12/23 05:03:04;D 1085a, Champagnier;45.103012;5.71386;38.0;HAUT LE PIED;39;
13/12/23 05:03:07;D 1085a, Champagnier;45.103363;5.71384;48.0;HAUT LE PIED;89;
13/12/23 05:03:13;D 1085a, Champagnier;45.104156;5.713663;59.0;HAUT LE PIED;128;
13/12/23 05:03:20;D 1085a, Champagnier;45.105175;5.712899;71.0;HAUT LE PIED;609;
13/12/23 05:03:51;D 1085a, Champagnier;45.109928;5.70905;59.0;HAUT LE PIED;502;
13/12/23 05:04:21;D 1085a, Le Pont-de-Claix;45.113869;5.705948;47.0;HAUT LE PIED;42;
13/12/23 05:04:25;D 1085a, Le Pont-de-Claix;45.114208;5.705699;30.0;HAUT LE PIED;32;
13/12/23 05:04:29;Voie des Collines, Le Pont-de-Claix;45.114491;5.705617;30.0;HAUT LE PIED;28;
13/12/23 05:04:32;Avenue du Maquis de l'Oisans, Le Pont-de-Claix;45.114635;5.705329;36.0;HAUT LE PIED;47;
13/12/23 05:04:36;Avenue du Maquis de l'Oisans, Le Pont-de-Claix;45.114975;5.704979;44.0;HAUT LE PIED;432;
13/12/23 05:05:03;Avenue du Maquis de l'Oisans, Le Pont-de-Claix;45.118347;5.702251;56.0;HAUT LE PIED;293;
13/12/23 05:05:22;Avenue du Maquis de l'Oisans, Le Pont-de-Claix;45.120644;5.700437;57.0;HAUT LE PIED;279;
13/12/23 05:05:53;Avenue du Maquis de l'Oisans, Le Pont-de-Claix;45.122818;5.698659;21.0;HAUT LE PIED;48;
13/12/23 05:06:01;Avenue du Maquis de l'Oisans, Le Pont-de-Claix;45.123184;5.698343;17.0;HAUT LE PIED;16;
13/12/23 05:06:04;Rue de Stalingrad, Le Pont-de-Claix;45.123184;5.698145;21.0;HAUT LE PIED;18;
13/12/23 05:06:09;Rue de Stalingrad, Le Pont-de-Claix;45.123127;5.697926;8.0;HAUT LE PIED;27;
13/12/23 05:06:40;Avenue du Maréchal Juin, Le Pont-de-Claix;45.122921;5.697738;29.0;HAUT LE PIED;225;
13/12/23 05:06:57;Avenue du Maréchal Juin, Le Pont-de-Claix;45.121037;5.696713;52.0;HAUT LE PIED;97;
13/12/23 05:07:03;Avenue de la Libération, Claix;45.120411;5.695862;57.0;HAUT LE PIED;279;
13/12/23 05:07:27;Claix - Pont Rouge, Claix;45.118671;5.693306;17.0;HAUT LE PIED;249;
13/12/23 05:07:49;Avenue de la Libération, Claix;45.116989;5.691208;57.0;HAUT LE PIED;103;
13/12/23 05:07:55;Inconnu, Claix;45.116127;5.690723;66.0;HAUT LE PIED;590;
13/12/23 05:08:25;D 1075, Claix;45.110989;5.68888;73.0;HAUT LE PIED;562;
13/12/23 05:08:54;D 1075, Varces-Allières-et-Risset;45.10614;5.686872;44.0;HAUT LE PIED;37;
