Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
05/12/23 04:46:29;Inconnu, Sassenage;45.204514;5.686086;;DEPOT;0;
05/12/23 04:46:29;Inconnu, Sassenage;45.204514;5.686086;;DEPOT;0;
05/12/23 04:46:29;Inconnu, Sassenage;45.204514;5.686086;;DEPOT;0;
05/12/23 04:46:35;Inconnu, Sassenage;45.204514;5.686086;0.0;DEPOT;55;
05/12/23 04:55:55;Rue de Sornin, Sassenage;45.204876;5.685599;23.0;HAUT LE PIED;89;
05/12/23 04:56:08;Rue de Sornin, Sassenage;45.204647;5.684511;13.0;HAUT LE PIED;12;
05/12/23 04:56:11;Rue de la Sure, Sassenage;45.2047;5.684377;17.0;HAUT LE PIED;26;
05/12/23 04:56:15;Rue de la Sure, Sassenage;45.204861;5.684133;29.0;HAUT LE PIED;114;
05/12/23 04:56:27;Rue de Chamechaude, Sassenage;45.205414;5.682915;30.0;HAUT LE PIED;26;
05/12/23 04:56:57;Rue de la Sure, Sassenage;45.205589;5.682699;0.0;ARRET;27;
05/12/23 04:57:07;D 531, Sassenage;45.205818;5.682591;26.0;HAUT LE PIED;179;
05/12/23 04:57:23;VV5, Sassenage;45.207355;5.683251;47.0;HAUT LE PIED;142;
05/12/23 04:57:33;Pont des Martyrs, Grenoble;45.208275;5.684515;55.0;HAUT LE PIED;145;
05/12/23 04:57:44;D 531, Grenoble;45.209236;5.685761;35.0;HAUT LE PIED;31;
05/12/23 04:57:47;D 531, Grenoble;45.209511;5.685752;38.0;HAUT LE PIED;32;
05/12/23 04:57:50;Inconnu, Grenoble;45.209759;5.685533;40.0;HAUT LE PIED;121;
05/12/23 04:58:00;D 531, Grenoble;45.21056;5.684497;37.0;HAUT LE PIED;29;
05/12/23 04:58:03;D 531, Grenoble;45.210823;5.684482;37.0;HAUT LE PIED;31;
05/12/23 04:58:06;D 531, Grenoble;45.21106;5.684679;37.0;HAUT LE PIED;29;
05/12/23 04:58:09;D 531, Grenoble;45.211166;5.685021;36.0;HAUT LE PIED;37;
05/12/23 04:58:13;D 531, Grenoble;45.211155;5.685488;33.0;HAUT LE PIED;48;
05/12/23 04:58:18;D 531, Grenoble;45.210999;5.686061;31.0;HAUT LE PIED;23;
05/12/23 04:58:21;D 531, Grenoble;45.210857;5.686267;25.0;HAUT LE PIED;20;
05/12/23 04:58:24;Inconnu, Grenoble;45.210678;5.686317;26.0;HAUT LE PIED;22;
05/12/23 04:58:27;Inconnu, Grenoble;45.210491;5.686425;28.0;HAUT LE PIED;21;
05/12/23 04:58:30;Inconnu, Grenoble;45.210449;5.686688;27.0;HAUT LE PIED;69;
05/12/23 04:58:38;Avenue des Martyrs, Grenoble;45.210594;5.687544;38.0;HAUT LE PIED;235;
05/12/23 04:58:54;Avenue des Martyrs, Grenoble;45.21014;5.690472;66.0;HAUT LE PIED;339;
05/12/23 04:59:12;Avenue des Martyrs, Grenoble;45.209393;5.694664;62.0;HAUT LE PIED;50;
05/12/23 04:59:15;Avenue des Martyrs, Grenoble;45.209126;5.695181;60.0;HAUT LE PIED;485;
05/12/23 04:59:43;Avenue des Martyrs, Grenoble;45.205936;5.699395;53.0;HAUT LE PIED;53;
05/12/23 04:59:48;Place de la Résistance, Grenoble;45.205589;5.699849;22.0;HAUT LE PIED;14;
05/12/23 04:59:51;Place de la Résistance, Grenoble;45.205463;5.69983;18.0;HAUT LE PIED;15;
05/12/23 04:59:54;Place de la Résistance, Grenoble;45.205334;5.699771;21.0;HAUT LE PIED;19;
05/12/23 04:59:57;Place de la Résistance, Grenoble;45.205196;5.699904;26.0;HAUT LE PIED;52;
05/12/23 05:00:04;Place de la Résistance, Grenoble;45.204861;5.700365;19.0;HAUT LE PIED;12;
05/12/23 05:00:07;Place de la Résistance, Grenoble;45.204884;5.700511;10.0;HAUT LE PIED;32;
05/12/23 05:00:30;Place de la Résistance, Grenoble;45.20504;5.700856;29.0;HAUT LE PIED;23;
05/12/23 05:00:33;Inconnu, Grenoble;45.205173;5.701085;28.0;HAUT LE PIED;25;
