Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
27/12/23 08:59:16;Rue Ambroise Croizat, Vizille;45.084019;5.765368;;DEPOT;0;
27/12/23 08:59:16;Rue Ambroise Croizat, Vizille;45.084019;5.765368;;DEPOT;0;
27/12/23 08:59:16;Rue Ambroise Croizat, Vizille;45.084019;5.765368;;DEPOT;0;
27/12/23 08:59:16;Rue Ambroise Croizat, Vizille;45.084019;5.765368;;DEPOT;0;
27/12/23 08:59:16;Rue Ambroise Croizat, Vizille;45.084019;5.765368;;DEPOT;0;
27/12/23 08:59:16;Rue Ambroise Croizat, Vizille;45.084019;5.765368;;DEPOT;0;
27/12/23 08:59:25;Rue Ambroise Croizat, Vizille;45.084019;5.765368;6.0;HAUT LE PIED;6;
27/12/23 08:59:56;Rue Ambroise Croizat, Vizille;45.08403;5.765438;0.0;DEPOT;36;
27/12/23 09:13:15;Rue Ambroise Croizat, Vizille;45.08416;5.765857;24.0;HAUT LE PIED;53;
27/12/23 09:13:23;Rue Ambroise Croizat, Vizille;45.084106;5.766524;18.0;HAUT LE PIED;15;
27/12/23 09:13:26;Chemin du Bois de Cornage, Vizille;45.083977;5.766584;20.0;HAUT LE PIED;116;
27/12/23 09:13:45;Chemin du Bois de Cornage, Vizille;45.082962;5.766263;23.0;HAUT LE PIED;18;
27/12/23 09:13:48;Chemin du Bois de Cornage, Vizille;45.082817;5.766157;20.0;HAUT LE PIED;15;
27/12/23 09:13:51;Chemin du Bois de Cornage, Vizille;45.082726;5.766023;12.0;HAUT LE PIED;27;
27/12/23 09:14:00;Avenue Maurice Thorez, Vizille;45.082695;5.765687;18.0;HAUT LE PIED;20;
27/12/23 09:14:03;Avenue Maurice Thorez, Vizille;45.082752;5.76545;24.0;HAUT LE PIED;276;
27/12/23 09:14:23;N 85, Vizille;45.083599;5.76215;58.0;HAUT LE PIED;399;
27/12/23 09:14:45;N 85, Vizille;45.084866;5.757401;62.0;HAUT LE PIED;83;
