Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
22/12/23 04:43:42;Inconnu, Sassenage;45.204533;5.685962;;DEPOT;0;
22/12/23 04:43:42;Inconnu, Sassenage;45.204533;5.685962;;DEPOT;0;
22/12/23 04:43:43;Inconnu, Sassenage;45.204533;5.685962;;DEPOT;1;
22/12/23 04:43:47;Inconnu, Sassenage;45.204533;5.685969;0.0;DEPOT;50;
22/12/23 04:53:41;Rue de Sornin, Sassenage;45.204971;5.685802;14.0;HAUT LE PIED;45;
22/12/23 04:53:48;Inconnu, Sassenage;45.204823;5.685271;27.0;HAUT LE PIED;64;
22/12/23 04:53:58;Rue de Sornin, Sassenage;45.20467;5.684489;12.0;HAUT LE PIED;10;
22/12/23 04:54:01;Rue de la Sure, Sassenage;45.204712;5.684373;14.0;HAUT LE PIED;42;
22/12/23 04:54:07;Rue de la Sure, Sassenage;45.204948;5.68396;35.0;HAUT LE PIED;87;
22/12/23 04:54:16;Rue de la Sure, Sassenage;45.205338;5.682995;24.0;HAUT LE PIED;53;
22/12/23 04:54:23;D 531, Sassenage;45.205719;5.68258;24.0;HAUT LE PIED;21;
22/12/23 04:54:26;D 531, Sassenage;45.205906;5.682613;27.0;HAUT LE PIED;163;
22/12/23 04:54:41;VV5, Sassenage;45.207317;5.683177;43.0;HAUT LE PIED;78;
22/12/23 04:54:47;Pont des Martyrs, Grenoble;45.207848;5.683831;49.0;HAUT LE PIED;211;
22/12/23 04:55:03;D 531, Grenoble;45.209209;5.685709;33.0;HAUT LE PIED;26;
22/12/23 04:55:06;D 531, Grenoble;45.209442;5.685766;34.0;HAUT LE PIED;29;
22/12/23 04:55:09;D 531, Grenoble;45.209679;5.685619;37.0;HAUT LE PIED;135;
22/12/23 04:55:21;D 531, Grenoble;45.210598;5.684504;36.0;HAUT LE PIED;31;
22/12/23 04:55:24;D 531, Grenoble;45.210876;5.684496;37.0;HAUT LE PIED;31;
22/12/23 04:55:27;D 531, Grenoble;45.211105;5.684711;37.0;HAUT LE PIED;30;
22/12/23 04:55:30;D 531, Grenoble;45.211197;5.685065;37.0;HAUT LE PIED;43;
22/12/23 04:55:34;D 531, Grenoble;45.21114;5.685605;44.0;HAUT LE PIED;40;
22/12/23 04:55:38;D 531, Grenoble;45.211014;5.686083;32.0;HAUT LE PIED;23;
22/12/23 04:55:41;D 531, Grenoble;45.210854;5.686276;25.0;HAUT LE PIED;37;
22/12/23 04:55:46;Inconnu, Grenoble;45.210529;5.686396;29.0;HAUT LE PIED;22;
22/12/23 04:55:49;Inconnu, Grenoble;45.210468;5.686663;30.0;HAUT LE PIED;24;
22/12/23 04:55:52;Avenue des Martyrs, Grenoble;45.210552;5.686945;30.0;HAUT LE PIED;28;
22/12/23 04:55:55;Avenue des Martyrs, Grenoble;45.210613;5.687289;36.0;HAUT LE PIED;32;
22/12/23 04:55:58;Avenue des Martyrs, Grenoble;45.21059;5.687699;42.0;HAUT LE PIED;527;
22/12/23 04:56:28;Avenue des Martyrs, Grenoble;45.209541;5.69425;63.0;HAUT LE PIED;68;
22/12/23 04:56:32;Avenue des Martyrs, Grenoble;45.209236;5.694995;59.0;HAUT LE PIED;139;
22/12/23 04:56:40;Avenue des Martyrs, Grenoble;45.208344;5.696231;65.0;HAUT LE PIED;422;
22/12/23 04:57:09;Place de la Résistance, Grenoble;45.205536;5.699859;20.0;HAUT LE PIED;14;
22/12/23 04:57:12;Place de la Résistance, Grenoble;45.205425;5.699788;18.0;HAUT LE PIED;16;
22/12/23 04:57:15;Place de la Résistance, Grenoble;45.205284;5.699765;23.0;HAUT LE PIED;21;
22/12/23 04:57:18;Place de la Résistance, Grenoble;45.205139;5.699944;28.0;HAUT LE PIED;41;
22/12/23 04:57:23;Place de la Résistance, Grenoble;45.20488;5.700319;23.0;HAUT LE PIED;14;
22/12/23 04:57:26;Place de la Résistance, Grenoble;45.204891;5.700502;12.0;HAUT LE PIED;3;
22/12/23 04:57:57;Place de la Résistance, Grenoble;45.20491;5.700529;0.0;ARRET;28;
22/12/23 04:58:10;Place de la Résistance, Grenoble;45.205051;5.70083;31.0;HAUT LE PIED;26;
22/12/23 04:58:13;Inconnu, Grenoble;45.205208;5.701076;31.0;HAUT LE PIED;28;
22/12/23 04:58:16;Inconnu, Grenoble;45.205448;5.701178;37.0;HAUT LE PIED;150;
22/12/23 04:58:28;Pont d'Oxford, Grenoble;45.206745;5.701704;48.0;HAUT LE PIED;213;
22/12/23 04:58:45;Inconnu, Saint-Martin-le-Vinoux;45.20858;5.702487;40.0;HAUT LE PIED;30;
22/12/23 04:58:48;Inconnu, Saint-Martin-le-Vinoux;45.208775;5.702229;37.0;HAUT LE PIED;511;
22/12/23 04:59:19;N 481, Saint-Martin-le-Vinoux;45.210651;5.696278;81.0;HAUT LE PIED;360;
22/12/23 04:59:34;N 481, Saint-Martin-le-Vinoux;45.211678;5.691922;87.0;HAUT LE PIED;379;
22/12/23 04:59:50;Inconnu, Saint-Martin-le-Vinoux;45.212803;5.687358;76.0;HAUT LE PIED;175;
22/12/23 04:59:59;Inconnu, Saint-Martin-le-Vinoux;45.213646;5.68548;60.0;HAUT LE PIED;76;
22/12/23 05:00:05;Rue Louis Gagnière, Saint-Martin-le-Vinoux;45.214176;5.684864;33.0;HAUT LE PIED;28;
22/12/23 05:00:08;Rue Louis Gagnière, Saint-Martin-le-Vinoux;45.214428;5.684862;33.0;HAUT LE PIED;27;
22/12/23 05:00:11;Rue Louis Gagnière, Saint-Martin-le-Vinoux;45.214611;5.685091;35.0;HAUT LE PIED;64;
22/12/23 05:00:18;Rue Louis Gagnière, Saint-Martin-le-Vinoux;45.21492;5.685778;27.0;HAUT LE PIED;17;
22/12/23 05:00:21;Rue Louis Gagnière, Saint-Martin-le-Vinoux;45.215076;5.6858;24.0;HAUT LE PIED;103;
22/12/23 05:00:32;Rue Louis Gagnière, Saint-Martin-le-Vinoux;45.215725;5.68486;38.0;HAUT LE PIED;29;
22/12/23 05:00:35;Rue Louis Gagnière, Saint-Égrève;45.215847;5.684538;33.0;HAUT LE PIED;23;
22/12/23 05:00:38;Rue Louis Gagnière, Saint-Égrève;45.215881;5.684248;19.0;HAUT LE PIED;18;
22/12/23 05:00:41;Inconnu, Saint-Égrève;45.215946;5.684032;22.0;HAUT LE PIED;14;
22/12/23 05:00:43;Avenue de l'Île Brune, Saint-Égrève;45.215958;5.683851;26.0;HAUT LE PIED;65;
22/12/23 05:00:50;Avenue de l'Île Brune, Saint-Égrève;45.216057;5.683038;40.0;HAUT LE PIED;34;
22/12/23 05:00:53;Avenue de l'Île Brune, Saint-Égrève;45.216183;5.682636;44.0;HAUT LE PIED;50;
22/12/23 05:00:57;Avenue de l'Île Brune, Saint-Égrève;45.21648;5.682165;45.0;HAUT LE PIED;315;
22/12/23 05:01:22;Avenue de l'Île Brune, Saint-Égrève;45.218723;5.679718;43.0;HAUT LE PIED;47;
22/12/23 05:01:27;Inconnu, Saint-Égrève;45.21909;5.679416;25.0;HAUT LE PIED;22;
22/12/23 05:01:30;Inconnu, Saint-Égrève;45.219261;5.679273;27.0;HAUT LE PIED;111;
22/12/23 05:01:41;Avenue de l'Île Brune, Saint-Égrève;45.219975;5.678291;47.0;HAUT LE PIED;395;
22/12/23 05:02:12;Avenue de l'Île Brune, Saint-Égrève;45.222775;5.6752;33.0;HAUT LE PIED;74;
22/12/23 05:02:19;Avenue de l'Île Brune, Saint-Égrève;45.223236;5.674516;40.0;HAUT LE PIED;61;
22/12/23 05:02:26;Avenue de l'Île Brune, Saint-Égrève;45.223621;5.673967;17.0;HAUT LE PIED;12;
22/12/23 05:02:29;Rue du Pont Noir, Saint-Égrève;45.223732;5.673988;13.0;HAUT LE PIED;12;
22/12/23 05:02:32;Rue du Pont Noir, Saint-Égrève;45.223804;5.674106;17.0;HAUT LE PIED;279;
22/12/23 05:03:02;Rue du Pont Noir, Saint-Égrève;45.225079;5.677176;13.0;HAUT LE PIED;6;
22/12/23 05:03:33;Rue de l'Industrie, Saint-Égrève;45.225033;5.677227;0.0;ARRET;25;
22/12/23 05:03:54;Rue de l'Industrie, Saint-Égrève;45.224838;5.677392;25.0;HAUT LE PIED;104;
22/12/23 05:04:25;Rue de l'Industrie, Saint-Égrève;45.224072;5.678162;0.0;ARRET;31;
22/12/23 05:04:39;Rue de l'Industrie, Saint-Égrève;45.223846;5.678392;24.0;HAUT LE PIED;160;
22/12/23 05:05:09;Rue de l'Industrie, Saint-Égrève;45.222702;5.679621;29.0;HAUT LE PIED;121;
22/12/23 05:05:40;Rue de l'Industrie, Saint-Égrève;45.221828;5.680531;0.0;ARRET;25;
22/12/23 05:05:55;Rue de l'Industrie, Saint-Égrève;45.221645;5.680726;24.0;HAUT LE PIED;43;
22/12/23 05:06:26;Rue de l'Industrie, Saint-Égrève;45.221329;5.681041;0.0;ARRET;28;
22/12/23 05:06:33;Rue de l'Industrie, Saint-Égrève;45.221153;5.681291;19.0;HAUT LE PIED;14;
22/12/23 05:06:36;Rue de l'Industrie, Saint-Égrève;45.221092;5.681446;11.0;HAUT LE PIED;28;
22/12/23 05:06:57;Rue des Moutonnées, Saint-Égrève;45.221241;5.681741;22.0;HAUT LE PIED;67;
22/12/23 05:07:28;Rue des Moutonnées, Saint-Égrève;45.22179;5.682083;0.0;ARRET;30;
22/12/23 05:07:42;Rue des Moutonnées, Saint-Égrève;45.222038;5.682225;22.0;HAUT LE PIED;27;
22/12/23 05:08:13;Rue des Moutonnées, Saint-Égrève;45.222252;5.682376;0.0;ARRET;27;
22/12/23 05:08:23;Rue des Moutonnées, Saint-Égrève;45.222477;5.682518;14.0;HAUT LE PIED;12;
22/12/23 05:08:26;Rue Lieutenant Fiancey, Saint-Égrève;45.222546;5.682639;17.0;HAUT LE PIED;19;
22/12/23 05:08:29;Rue Lieutenant Fiancey, Saint-Égrève;45.222542;5.68288;25.0;HAUT LE PIED;50;
22/12/23 05:08:36;Rue Lieutenant Fiancey, Saint-Égrève;45.222588;5.683513;20.0;HAUT LE PIED;12;
22/12/23 05:09:06;Rue Lieutenant Fiancey, Saint-Égrève;45.222614;5.683664;0.0;ARRET;25;
22/12/23 05:11:19;Rue Lieutenant Fiancey, Saint-Égrève;45.222694;5.683967;24.0;HAUT LE PIED;58;
22/12/23 05:11:50;Rue Lieutenant Fiancey, Saint-Égrève;45.222843;5.684675;0.0;ARRET;31;
22/12/23 05:11:59;Rue Lieutenant Fiancey, Saint-Égrève;45.222942;5.685049;24.0;HAUT LE PIED;58;
22/12/23 05:12:30;Rue Lieutenant Fiancey, Saint-Égrève;45.223106;5.685751;6.0;HAUT LE PIED;0;
22/12/23 05:13:01;Rue Lieutenant Fiancey, Saint-Égrève;45.223106;5.68575;0.0;ARRET;27;
22/12/23 05:13:44;Rue Lieutenant Fiancey, Saint-Égrève;45.223179;5.68608;6.0;HAUT LE PIED;36;
22/12/23 05:14:15;Rue Lieutenant Fiancey, Saint-Égrève;45.223278;5.686517;0.0;ARRET;25;
22/12/23 05:15:15;Rue des Alpes, Saint-Égrève;45.223328;5.686832;13.0;HAUT LE PIED;16;
22/12/23 05:15:18;Rue des Alpes, Saint-Égrève;45.223186;5.686834;19.0;HAUT LE PIED;53;
22/12/23 05:15:29;Rue des Alpes, Saint-Égrève;45.22271;5.686847;8.0;HAUT LE PIED;28;
22/12/23 05:15:48;Place du Marronnier, Saint-Égrève;45.222626;5.686504;17.0;HAUT LE PIED;44;
22/12/23 05:15:57;Place du Marronnier, Saint-Égrève;45.222485;5.685973;15.0;HAUT LE PIED;12;
22/12/23 05:16:00;Place du Marronnier, Saint-Égrève;45.222397;5.685889;12.0;HAUT LE PIED;9;
22/12/23 05:16:03;Place du Marronnier, Saint-Égrève;45.222347;5.685791;10.0;HAUT LE PIED;8;
22/12/23 05:16:33;Place du Marronnier, Saint-Égrève;45.222359;5.685695;;MARCHE ARRIERE;1;
22/12/23 05:16:34;Place du Marronnier, Saint-Égrève;45.222355;5.6857;0.0;MARCHE ARRIERE;6;
22/12/23 05:16:43;Place du Marronnier, Saint-Égrève;45.222363;5.685775;;ARRET;22;
22/12/23 05:16:56;Place du Marronnier, Saint-Égrève;45.222496;5.68599;11.0;HAUT LE PIED;82;
22/12/23 05:17:27;Place Saint-Christophe, Saint-Égrève;45.222744;5.686969;5.0;HAUT LE PIED;3;
22/12/23 05:17:30;Place Saint-Christophe, Saint-Égrève;45.222744;5.687003;;MARCHE ARRIERE;8;
22/12/23 05:17:48;Place Saint-Christophe, Saint-Égrève;45.22271;5.686919;;ARRET;1;
22/12/23 05:17:57;Place Saint-Christophe, Saint-Égrève;45.222706;5.686909;;MARCHE ARRIERE;3;
22/12/23 05:18:03;Rue des Alpes, Saint-Égrève;45.222717;5.686872;;ARRET;22;
22/12/23 05:18:13;Rue des Alpes, Saint-Égrève;45.222523;5.686887;12.0;HAUT LE PIED;26;
22/12/23 05:18:43;Rue des Alpes, Saint-Égrève;45.222286;5.686904;21.0;HAUT LE PIED;21;
22/12/23 05:18:46;Rue des Alpes, Saint-Égrève;45.222103;5.686855;26.0;HAUT LE PIED;31;
22/12/23 05:18:50;Rue des Alpes, Saint-Égrève;45.221863;5.68666;27.0;HAUT LE PIED;27;
22/12/23 05:18:54;Rue des Alpes, Saint-Égrève;45.221703;5.686405;17.0;HAUT LE PIED;97;
22/12/23 05:19:20;Rue Astérix, Saint-Égrève;45.221355;5.685268;10.0;HAUT LE PIED;27;
22/12/23 05:19:49;Boulevard de Belledonne, Saint-Égrève;45.221123;5.68538;19.0;HAUT LE PIED;14;
22/12/23 05:19:52;Boulevard de Belledonne, Saint-Égrève;45.221004;5.685427;14.0;HAUT LE PIED;11;
22/12/23 05:19:57;Inconnu, Saint-Égrève;45.220932;5.685324;8.0;HAUT LE PIED;63;
22/12/23 05:20:08;Inconnu, Saint-Égrève;45.22073;5.684575;21.0;HAUT LE PIED;21;
22/12/23 05:20:38;Inconnu, Saint-Égrève;45.22065;5.684331;0.0;ARRET;32;
22/12/23 05:21:13;Inconnu, Saint-Égrève;45.220554;5.683949;9.0;HAUT LE PIED;48;
22/12/23 05:21:43;Inconnu, Saint-Égrève;45.220364;5.683399;0.0;ARRET;26;
22/12/23 05:22:11;Inconnu, Saint-Égrève;45.220272;5.683098;19.0;HAUT LE PIED;32;
22/12/23 05:22:17;Inconnu, Saint-Égrève;45.220154;5.682724;14.0;HAUT LE PIED;10;
22/12/23 05:22:20;Inconnu, Saint-Égrève;45.220062;5.68273;15.0;HAUT LE PIED;33;
22/12/23 05:22:51;Inconnu, Saint-Égrève;45.21978;5.682873;0.0;ARRET;25;
22/12/23 05:23:13;Rue des Échelles, Saint-Égrève;45.219631;5.68312;16.0;HAUT LE PIED;74;
22/12/23 05:23:43;Rue des Échelles, Saint-Égrève;45.219841;5.684014;0.0;ARRET;26;
22/12/23 05:23:55;Rue des Échelles, Saint-Égrève;45.21991;5.684332;14.0;HAUT LE PIED;39;
22/12/23 05:24:26;Rue des Échelles, Saint-Égrève;45.220036;5.684792;8.0;HAUT LE PIED;21;
22/12/23 05:24:56;Rue des Échelles, Saint-Égrève;45.220039;5.685064;0.0;ARRET;26;
22/12/23 05:25:22;Rue des Échelles, Saint-Égrève;45.220104;5.685383;14.0;HAUT LE PIED;17;
22/12/23 05:25:53;Rue des Échelles, Saint-Égrève;45.220108;5.685604;0.0;ARRET;25;
22/12/23 05:26:01;Inconnu, Saint-Égrève;45.220093;5.685925;12.0;HAUT LE PIED;9;
22/12/23 05:26:04;Rue du Drac, Saint-Martin-le-Vinoux;45.220028;5.685987;11.0;HAUT LE PIED;6;
22/12/23 05:26:07;Rue du Drac, Saint-Martin-le-Vinoux;45.219971;5.685992;8.0;HAUT LE PIED;26;
22/12/23 05:26:37;Rue du Drac, Saint-Martin-le-Vinoux;45.219734;5.68601;0.0;ARRET;26;
22/12/23 05:26:53;Rue du Drac, Saint-Martin-le-Vinoux;45.219505;5.686077;18.0;HAUT LE PIED;47;
22/12/23 05:27:23;Rue du Drac, Saint-Martin-le-Vinoux;45.219093;5.686201;6.0;HAUT LE PIED;20;
22/12/23 05:27:54;Lotissement Les Egrevinières, Saint-Égrève;45.218914;5.686208;0.0;ARRET;30;
22/12/23 05:28:21;Rue du Drac, Saint-Martin-le-Vinoux;45.218651;5.686152;21.0;HAUT LE PIED;20;
22/12/23 05:28:25;Rue du Drac, Saint-Martin-le-Vinoux;45.218483;5.686053;15.0;HAUT LE PIED;19;
22/12/23 05:28:55;Rue du Drac, Saint-Martin-le-Vinoux;45.218311;5.686064;0.0;ARRET;28;
22/12/23 05:29:01;Rue du Drac, Saint-Martin-le-Vinoux;45.21809;5.686223;13.0;HAUT LE PIED;7;
22/12/23 05:29:04;Allée des Lilas, Saint-Égrève;45.218102;5.686315;8.0;HAUT LE PIED;5;
22/12/23 05:29:35;Allée des Lilas, Saint-Égrève;45.21814;5.686347;0.0;ARRET;28;
22/12/23 05:29:41;Allée des Lilas, Saint-Égrève;45.218273;5.686645;18.0;HAUT LE PIED;33;
22/12/23 05:30:09;Allée du Muguet, Saint-Égrève;45.218494;5.686923;9.0;HAUT LE PIED;29;
22/12/23 05:30:21;Allée du Muguet, Saint-Égrève;45.218754;5.686911;15.0;HAUT LE PIED;46;
22/12/23 05:30:52;Allée du Muguet, Saint-Égrève;45.21917;5.686887;23.0;HAUT LE PIED;36;
