Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
15/11/23 04:35:12;;45.0839;5.765731;;DEPOT;0;
15/11/23 04:35:12;;45.0839;5.765731;;DEPOT;0;
15/11/23 04:35:12;;45.0839;5.765731;;DEPOT;0;
15/11/23 04:35:19;;45.0839;5.765731;0.0;DEPOT;32;
15/11/23 04:51:24;;45.083988;5.765341;6.0;HAUT LE PIED;8;
15/11/23 04:51:55;Rue Ambroise Croizat, Vizille;45.084045;5.765283;0.0;DEPOT;25;
15/11/23 04:52:39;Rue Ambroise Croizat, Vizille;45.084236;5.765454;10.0;HAUT LE PIED;78;
15/11/23 04:52:53;Rue Ambroise Croizat, Vizille;45.084152;5.766434;14.0;HAUT LE PIED;12;
15/11/23 04:52:56;Chemin du Bois de Cornage, Vizille;45.08408;5.766555;16.0;HAUT LE PIED;14;
15/11/23 04:52:59;Chemin du Bois de Cornage, Vizille;45.08395;5.766562;20.0;HAUT LE PIED;127;
15/11/23 04:53:18;Chemin du Bois de Cornage, Vizille;45.082848;5.766164;20.0;HAUT LE PIED;17;
15/11/23 04:53:21;Chemin du Bois de Cornage, Vizille;45.082737;5.766023;19.0;HAUT LE PIED;16;
15/11/23 04:53:24;Inconnu, Vizille;45.082695;5.765832;22.0;HAUT LE PIED;19;
15/11/23 04:53:27;Avenue Maurice Thorez, Vizille;45.082718;5.765586;26.0;HAUT LE PIED;458;
15/11/23 04:53:58;Inconnu, Vizille;45.084084;5.760086;60.0;HAUT LE PIED;211;
15/11/23 04:54:11;N 85, Vizille;45.084755;5.757579;52.0;HAUT LE PIED;115;
15/11/23 04:54:19;N 85, Vizille;45.085255;5.756305;54.0;HAUT LE PIED;44;
15/11/23 04:54:22;N 85, Vizille;45.085289;5.755745;53.0;HAUT LE PIED;124;
15/11/23 04:54:30;N 85, Vizille;45.085041;5.75421;60.0;HAUT LE PIED;495;
15/11/23 04:55:01;D 1085G, Montchaboud;45.08387;5.748132;53.0;HAUT LE PIED;162;
15/11/23 04:55:12;D 1085G, Montchaboud;45.083511;5.74613;44.0;HAUT LE PIED;119;
15/11/23 04:55:21;Route de Vizille, Montchaboud;45.083324;5.744638;49.0;HAUT LE PIED;54;
15/11/23 04:55:25;Route de Vizille, Montchaboud;45.083397;5.743962;43.0;HAUT LE PIED;128;
15/11/23 04:55:52;Route de Vizille, Jarrie;45.083939;5.742531;30.0;HAUT LE PIED;324;
15/11/23 04:56:17;Route de Vizille, Jarrie;45.085327;5.738911;55.0;HAUT LE PIED;499;
15/11/23 04:56:47;Route de Vizille, Jarrie;45.087559;5.733408;58.0;HAUT LE PIED;195;
15/11/23 04:57:04;Rue de l'Électro-Chimie, Jarrie;45.08847;5.731286;17.0;HAUT LE PIED;15;
15/11/23 04:57:07;Rue de l'Électro-Chimie, Jarrie;45.088551;5.731136;18.0;HAUT LE PIED;17;
15/11/23 04:57:10;D 1085B, Champ-sur-Drac;45.088459;5.730961;19.0;HAUT LE PIED;17;
15/11/23 04:57:13;D 529, Champ-sur-Drac;45.088303;5.730981;20.0;HAUT LE PIED;22;
15/11/23 04:57:16;D 529, Champ-sur-Drac;45.088123;5.730861;32.0;HAUT LE PIED;130;
15/11/23 04:57:28;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.087105;5.730039;39.0;HAUT LE PIED;256;
15/11/23 04:57:49;Le Pavillon - Colmard, Champ-sur-Drac;45.084915;5.72906;45.0;HAUT LE PIED;413;
15/11/23 04:58:18;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.081379;5.727459;57.0;HAUT LE PIED;507;
15/11/23 04:58:49;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.077034;5.72552;54.0;HAUT LE PIED;283;
15/11/23 04:59:07;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.074608;5.724439;60.0;HAUT LE PIED;497;
15/11/23 04:59:37;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.070347;5.722545;58.0;HAUT LE PIED;494;
15/11/23 05:00:07;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.066101;5.720723;46.0;HAUT LE PIED;111;
15/11/23 05:00:15;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.065136;5.721104;54.0;HAUT LE PIED;134;
15/11/23 05:00:25;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.063976;5.721568;39.0;HAUT LE PIED;35;
15/11/23 05:00:28;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.063671;5.721464;44.0;HAUT LE PIED;112;
15/11/23 05:00:36;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.062843;5.720654;56.0;HAUT LE PIED;228;
15/11/23 05:00:50;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.061073;5.719195;58.0;HAUT LE PIED;361;
15/11/23 05:01:10;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.058235;5.716972;69.0;HAUT LE PIED;476;
15/11/23 05:01:36;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.054611;5.713746;62.0;HAUT LE PIED;269;
15/11/23 05:01:54;Route de Saint-Georges-de-Commiers, Saint-Georges-de-Commiers;45.052666;5.711721;27.0;HAUT LE PIED;16;
15/11/23 05:01:57;Route de Saint-Georges-de-Commiers, Saint-Georges-de-Commiers;45.052601;5.711536;15.0;HAUT LE PIED;17;
15/11/23 05:02:01;Inconnu, Saint-Georges-de-Commiers;45.052608;5.71132;19.0;HAUT LE PIED;17;
15/11/23 05:02:04;Route des Isles, Saint-Georges-de-Commiers;45.052505;5.711161;23.0;HAUT LE PIED;23;
15/11/23 05:02:07;Rue des Isles, Saint-Georges-de-Commiers;45.052345;5.710971;30.0;HAUT LE PIED;195;
15/11/23 05:02:23;Rue des Isles, Saint-Georges-de-Commiers;45.051208;5.709085;47.0;HAUT LE PIED;203;
15/11/23 05:02:41;Rue des Isles, Saint-Georges-de-Commiers;45.049831;5.707393;24.0;HAUT LE PIED;205;
15/11/23 05:03:01;Rue des Isles, Saint-Georges-de-Commiers;45.048195;5.706193;40.0;HAUT LE PIED;85;
15/11/23 05:03:09;Rue des Isles, Saint-Georges-de-Commiers;45.047558;5.705601;39.0;HAUT LE PIED;160;
15/11/23 05:03:24;Rue des Isles, Saint-Georges-de-Commiers;45.046619;5.704057;29.0;HAUT LE PIED;34;
15/11/23 05:03:28;Rue des Isles, Saint-Georges-de-Commiers;45.046459;5.703689;33.0;HAUT LE PIED;263;
15/11/23 05:03:54;Rue des Isles, Saint-Georges-de-Commiers;45.044971;5.701089;37.0;HAUT LE PIED;123;
15/11/23 05:04:06;Rue des Isles, Saint-Georges-de-Commiers;45.044079;5.700172;30.0;HAUT LE PIED;22;
15/11/23 05:04:09;Rue des Isles, Saint-Georges-de-Commiers;45.043884;5.700105;23.0;HAUT LE PIED;48;
