Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
21/11/23 09:23:19;;45.152874;5.737469;;DEPOT;0;
21/11/23 09:23:19;;45.152874;5.737469;;DEPOT;0;
21/11/23 09:23:20;;45.152874;5.737469;;DEPOT;0;
21/11/23 09:23:20;;45.152874;5.737469;;DEPOT;0;
21/11/23 09:23:20;;45.152874;5.737469;;DEPOT;0;
21/11/23 09:23:21;;45.152874;5.737469;;DEPOT;0;
21/11/23 09:23:27;;45.152874;5.737469;0.0;DEPOT;8;
21/11/23 09:25:56;;45.152863;5.737573;;DEPOT;11;
21/11/23 09:26:11;;45.152897;5.737441;;DEPOT;27;
21/11/23 09:26:18;;45.15313;5.737344;26.0;HAUT LE PIED;16;
21/11/23 09:26:21;Rue Le Corbusier, Eybens;45.153263;5.737277;14.0;HAUT LE PIED;16;
21/11/23 09:26:24;Rue Le Corbusier, Eybens;45.153282;5.737081;14.0;HAUT LE PIED;21;
21/11/23 09:26:28;Rue Le Corbusier, Eybens;45.15329;5.736819;13.0;HAUT LE PIED;31;
21/11/23 09:26:41;Rue Le Corbusier, Eybens;45.153351;5.736434;29.0;HAUT LE PIED;166;
21/11/23 09:26:57;Rue Le Corbusier, Eybens;45.153336;5.734318;18.0;HAUT LE PIED;20;
21/11/23 09:27:00;Rond-Point Jean Monnet, Eybens;45.153442;5.734109;30.0;HAUT LE PIED;33;
21/11/23 09:27:04;Avenue d'Innsbruck, Eybens;45.15366;5.733827;28.0;HAUT LE PIED;26;
21/11/23 09:27:07;Avenue d'Innsbruck, Eybens;45.153893;5.733792;35.0;HAUT LE PIED;270;
21/11/23 09:27:29;Inconnu, Grenoble;45.156319;5.733743;30.0;HAUT LE PIED;32;
21/11/23 09:28:00;Avenue d'Innsbruck, Grenoble;45.156609;5.73376;0.0;ARRET;26;
21/11/23 09:28:43;Avenue d'Innsbruck, Grenoble;45.156841;5.733826;21.0;HAUT LE PIED;66;
21/11/23 09:28:55;Avenue d'Innsbruck, Grenoble;45.157433;5.733809;21.0;HAUT LE PIED;68;
21/11/23 09:29:05;Avenue d'Innsbruck, Grenoble;45.158047;5.733782;20.0;HAUT LE PIED;16;
21/11/23 09:29:36;Avenue d'Innsbruck, Grenoble;45.158192;5.733789;0.0;ARRET;44;
21/11/23 09:29:45;Avenue d'Innsbruck, Grenoble;45.158588;5.733727;27.0;HAUT LE PIED;26;
21/11/23 09:29:48;Avenue d'Innsbruck, Grenoble;45.158787;5.733894;29.0;HAUT LE PIED;27;
21/11/23 09:29:51;Avenue de l'Europe, Grenoble;45.158978;5.734109;32.0;HAUT LE PIED;26;
21/11/23 09:29:54;D 5B, Grenoble;45.159214;5.73413;31.0;HAUT LE PIED;25;
21/11/23 09:29:57;Avenue de l'Europe, Grenoble;45.159397;5.733943;30.0;HAUT LE PIED;25;
21/11/23 09:30:00;Avenue de l'Europe, Grenoble;45.159428;5.733631;31.0;HAUT LE PIED;234;
21/11/23 09:30:20;Rue Maurice Dodero, Grenoble;45.159359;5.730654;48.0;HAUT LE PIED;95;
21/11/23 09:30:51;Avenue de l'Europe, Grenoble;45.159321;5.729449;0.0;ARRET;32;
21/11/23 09:31:02;Avenue Edmond Esmonin, Grenoble;45.15929;5.729045;25.0;HAUT LE PIED;215;
21/11/23 09:31:21;Avenue Edmond Esmonin, Grenoble;45.159317;5.726311;54.0;HAUT LE PIED;121;
21/11/23 09:31:32;Avenue Edmond Esmonin, Grenoble;45.159466;5.724788;13.0;HAUT LE PIED;26;
21/11/23 09:31:41;Avenue Edmond Esmonin, Grenoble;45.159531;5.724468;18.0;HAUT LE PIED;262;
21/11/23 09:32:07;Avenue Edmond Esmonin, Grenoble;45.16013;5.721238;29.0;HAUT LE PIED;26;
21/11/23 09:32:10;Avenue Edmond Esmonin, Grenoble;45.16029;5.720988;35.0;HAUT LE PIED;42;
21/11/23 09:32:14;Rue Lucien Andrieux, Grenoble;45.160603;5.720685;40.0;HAUT LE PIED;35;
21/11/23 09:32:17;Rue Lucien Andrieux, Grenoble;45.160721;5.720278;44.0;HAUT LE PIED;38;
21/11/23 09:32:20;Avenue Paul Verlaine, Grenoble;45.160652;5.719807;46.0;HAUT LE PIED;33;
21/11/23 09:32:23;Avenue Paul Verlaine, Grenoble;45.160679;5.719394;40.0;HAUT LE PIED;41;
21/11/23 09:32:26;Avenue Paul Verlaine, Grenoble;45.160831;5.718914;50.0;HAUT LE PIED;168;
21/11/23 09:32:57;Avenue Paul Verlaine, Grenoble;45.161564;5.717038;0.0;ARRET;0;
21/11/23 09:33:17;Avenue Paul Verlaine, Grenoble;45.161564;5.717037;;COLLECTE;0;
21/11/23 09:33:28;Avenue Paul Verlaine, Grenoble;45.161564;5.717037;;ARRET;0;
21/11/23 09:33:39;Avenue Paul Verlaine, Grenoble;45.161564;5.717036;;COLLECTE;0;
21/11/23 09:33:56;Avenue Paul Verlaine, Grenoble;45.161564;5.717036;;ARRET;0;
21/11/23 09:34:05;Avenue Paul Verlaine, Grenoble;45.161564;5.717035;;COLLECTE;0;
21/11/23 09:34:19;Avenue Paul Verlaine, Grenoble;45.161564;5.717034;;ARRET;0;
21/11/23 09:34:25;Avenue Paul Verlaine, Grenoble;45.161564;5.717034;;ARRET;28;
21/11/23 09:34:31;Inconnu, Grenoble;45.161686;5.71672;30.0;HAUT LE PIED;71;
21/11/23 09:35:02;Inconnu, Grenoble;45.162056;5.715978;4.0;ARRET;29;
21/11/23 09:35:11;Inconnu, Grenoble;45.162277;5.716174;23.0;HAUT LE PIED;34;
21/11/23 09:35:22;Avenue Léon Blum, Grenoble;45.162529;5.716423;;ARRET;3;
21/11/23 09:35:42;Avenue Léon Blum, Grenoble;45.162506;5.716436;0.0;ARRET;0;
21/11/23 09:35:47;Avenue Léon Blum, Grenoble;45.162506;5.716436;;COLLECTE;0;
21/11/23 09:36:01;Avenue Léon Blum, Grenoble;45.162506;5.716436;;ARRET;0;
21/11/23 09:36:06;Avenue Léon Blum, Grenoble;45.16251;5.716436;;COLLECTE;0;
21/11/23 09:36:14;Avenue Léon Blum, Grenoble;45.16251;5.716436;;ARRET;2;
21/11/23 09:36:22;Avenue Léon Blum, Grenoble;45.162521;5.716452;;ARRET;26;
21/11/23 09:36:34;Avenue Léon Blum, Grenoble;45.162739;5.716572;;ARRET;3;
21/11/23 09:36:41;Avenue Léon Blum, Grenoble;45.162766;5.716554;;COLLECTE;1;
21/11/23 09:36:52;Avenue Léon Blum, Grenoble;45.162773;5.716553;;ARRET;2;
21/11/23 09:37:00;Avenue Léon Blum, Grenoble;45.162785;5.716543;;COLLECTE;0;
21/11/23 09:37:08;Avenue Léon Blum, Grenoble;45.162785;5.716543;;ARRET;0;
21/11/23 09:37:14;Avenue Léon Blum, Grenoble;45.162785;5.716544;;COLLECTE;0;
21/11/23 09:37:23;Avenue Léon Blum, Grenoble;45.162788;5.716544;;ARRET;0;
21/11/23 09:37:26;Avenue Léon Blum, Grenoble;45.162788;5.716544;;ARRET;2;
21/11/23 09:37:30;Avenue Léon Blum, Grenoble;45.162807;5.716558;6.0;HAUT LE PIED;8;
21/11/23 09:37:33;Avenue Léon Blum, Grenoble;45.162865;5.716621;9.0;HAUT LE PIED;20;
21/11/23 09:37:42;Avenue Léon Blum, Grenoble;45.162983;5.716821;;ARRET;0;
21/11/23 09:37:47;Avenue Léon Blum, Grenoble;45.162983;5.716819;;COLLECTE;1;
21/11/23 09:37:56;Avenue Léon Blum, Grenoble;45.162991;5.716818;;ARRET;0;
21/11/23 09:38:01;Avenue Léon Blum, Grenoble;45.162987;5.716819;;COLLECTE;0;
21/11/23 09:38:04;Avenue Léon Blum, Grenoble;45.162987;5.716819;0.0;COLLECTE;0;
21/11/23 09:38:12;Avenue Léon Blum, Grenoble;45.162987;5.716818;;ARRET;0;
21/11/23 09:38:18;Avenue Léon Blum, Grenoble;45.162987;5.71682;;ARRET;27;
21/11/23 09:38:23;Avenue Léon Blum, Grenoble;45.163193;5.717011;30.0;HAUT LE PIED;205;
21/11/23 09:38:54;Avenue Léon Blum, Grenoble;45.164742;5.718424;;ARRET;3;
21/11/23 09:39:03;Avenue Léon Blum, Grenoble;45.164768;5.718418;;COLLECTE;0;
21/11/23 09:39:11;Avenue Léon Blum, Grenoble;45.164768;5.718418;;ARRET;0;
21/11/23 09:39:13;Avenue Léon Blum, Grenoble;45.164768;5.718418;;ARRET;24;
21/11/23 09:39:20;Avenue Léon Blum, Grenoble;45.164944;5.718595;25.0;HAUT LE PIED;15;
21/11/23 09:39:27;Avenue Léon Blum, Grenoble;45.165066;5.718686;;ARRET;0;
21/11/23 09:39:37;Avenue Léon Blum, Grenoble;45.165062;5.718689;;COLLECTE;0;
21/11/23 09:39:47;Avenue Léon Blum, Grenoble;45.165062;5.71869;;ARRET;0;
21/11/23 09:39:51;Avenue Léon Blum, Grenoble;45.165062;5.71869;0.0;ARRET;0;
21/11/23 09:39:53;Avenue Léon Blum, Grenoble;45.165062;5.71869;;COLLECTE;1;
21/11/23 09:40:01;Avenue Léon Blum, Grenoble;45.165066;5.718678;;ARRET;1;
21/11/23 09:40:06;Avenue Léon Blum, Grenoble;45.165058;5.718676;;ARRET;27;
21/11/23 09:40:12;Avenue Léon Blum, Grenoble;45.165272;5.718831;25.0;HAUT LE PIED;22;
