Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
23/11/23 04:22:14;Inconnu, Sassenage;45.204353;5.686553;;DEPOT;0;
23/11/23 04:22:14;Inconnu, Sassenage;45.204353;5.686553;;DEPOT;0;
23/11/23 04:22:16;Inconnu, Sassenage;45.204353;5.686553;;DEPOT;0;
23/11/23 04:22:16;Inconnu, Sassenage;45.204353;5.686553;;DEPOT;0;
23/11/23 04:22:16;Inconnu, Sassenage;45.204353;5.686553;;DEPOT;0;
23/11/23 04:22:16;Inconnu, Sassenage;45.204353;5.686553;;DEPOT;0;
23/11/23 04:22:23;Inconnu, Sassenage;45.204353;5.686553;0.0;DEPOT;92;
23/11/23 04:37:52;Rue de Sornin, Sassenage;45.205044;5.68591;11.0;HAUT LE PIED;13;
23/11/23 04:37:55;Rue de Sornin, Sassenage;45.204975;5.685781;17.0;HAUT LE PIED;17;
23/11/23 04:37:58;Rue de Sornin, Sassenage;45.204906;5.685592;22.0;HAUT LE PIED;95;
23/11/23 04:38:14;Rue de la Sure, Sassenage;45.204674;5.68442;8.0;HAUT LE PIED;9;
23/11/23 04:38:17;Rue de la Sure, Sassenage;45.204723;5.684335;9.0;HAUT LE PIED;39;
23/11/23 04:38:36;Rue de la Sure, Sassenage;45.204983;5.683993;24.0;HAUT LE PIED;88;
23/11/23 04:38:47;Rue de la Sure, Sassenage;45.205349;5.682994;25.0;HAUT LE PIED;58;
23/11/23 04:39:17;D 531, Sassenage;45.20578;5.682578;20.0;HAUT LE PIED;92;
23/11/23 04:39:28;D 531, Sassenage;45.206589;5.682847;39.0;HAUT LE PIED;81;
23/11/23 04:39:35;D 531, Sassenage;45.207283;5.683148;41.0;HAUT LE PIED;46;
23/11/23 04:39:39;D 531, Sassenage;45.207611;5.683501;43.0;HAUT LE PIED;215;
23/11/23 04:39:57;Inconnu, Grenoble;45.208912;5.685521;31.0;HAUT LE PIED;27;
23/11/23 04:40:00;Inconnu, Grenoble;45.208912;5.685866;35.0;HAUT LE PIED;28;
23/11/23 04:40:03;Inconnu, Grenoble;45.208748;5.686135;37.0;HAUT LE PIED;137;
23/11/23 04:40:13;Inconnu, Grenoble;45.20763;5.686852;58.0;HAUT LE PIED;235;
23/11/23 04:40:26;Inconnu, Grenoble;45.2061;5.688921;72.0;HAUT LE PIED;699;
