Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
14/12/23 10:05:47;Inconnu, Sassenage;45.204468;5.686154;;DEPOT;0;
14/12/23 10:05:48;Inconnu, Sassenage;45.204468;5.686154;;DEPOT;0;
14/12/23 10:05:48;Inconnu, Sassenage;45.204468;5.686154;;DEPOT;0;
14/12/23 10:05:55;Inconnu, Sassenage;45.204468;5.686154;0.0;DEPOT;35;
14/12/23 10:10:37;Inconnu, Sassenage;45.204784;5.686216;23.0;HAUT LE PIED;12;
14/12/23 10:10:40;Inconnu, Sassenage;45.204834;5.686081;15.0;HAUT LE PIED;17;
14/12/23 10:10:48;Inconnu, Sassenage;45.2048;5.685874;8.0;HAUT LE PIED;5;
14/12/23 10:11:18;Rue de Sornin, Sassenage;45.204807;5.68581;0.0;DEPOT;1;
14/12/23 10:17:26;Rue de Sornin, Sassenage;45.204796;5.685813;;DEPOT;16;
14/12/23 10:17:48;Inconnu, Sassenage;45.204765;5.686007;;DEPOT;25;
14/12/23 10:17:57;Inconnu, Sassenage;45.204548;5.686069;23.0;HAUT LE PIED;23;
14/12/23 10:18:03;Inconnu, Sassenage;45.204384;5.686241;11.0;HAUT LE PIED;9;
14/12/23 10:18:06;Inconnu, Sassenage;45.204372;5.686358;14.0;HAUT LE PIED;13;
14/12/23 10:18:09;Inconnu, Sassenage;45.204472;5.686449;16.0;HAUT LE PIED;13;
14/12/23 10:18:12;Inconnu, Sassenage;45.204582;5.686383;15.0;HAUT LE PIED;28;
14/12/23 10:18:17;Inconnu, Sassenage;45.204792;5.68618;17.0;HAUT LE PIED;4;
14/12/23 10:18:21;Inconnu, Sassenage;45.20483;5.686163;;DEPOT;11;
14/12/23 10:18:41;Inconnu, Sassenage;45.204731;5.686201;;DEPOT;0;
14/12/23 10:18:42;Inconnu, Sassenage;45.204727;5.686199;;DEPOT;1;
14/12/23 10:18:48;Inconnu, Sassenage;45.204716;5.686195;;DEPOT;0;
14/12/23 10:18:50;Inconnu, Sassenage;45.20472;5.686195;;DEPOT;0;
