Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
07/12/23 09:31:42;;45.152721;5.737559;;DEPOT;0;
07/12/23 09:31:42;;45.152721;5.737559;;DEPOT;0;
07/12/23 09:31:42;;45.152721;5.737559;;DEPOT;0;
07/12/23 09:31:42;;45.152721;5.737559;;DEPOT;0;
07/12/23 09:31:43;;45.152721;5.737559;;DEPOT;0;
07/12/23 09:31:43;;45.152721;5.737559;;DEPOT;0;
07/12/23 09:31:51;;45.152721;5.737559;0.0;DEPOT;32;
07/12/23 09:34:16;;45.152985;5.737403;26.0;HAUT LE PIED;20;
07/12/23 09:34:19;;45.153149;5.73731;18.0;HAUT LE PIED;17;
07/12/23 09:34:22;Rue Le Corbusier, Eybens;45.153217;5.737113;20.0;HAUT LE PIED;17;
07/12/23 09:34:25;Rue Le Corbusier, Eybens;45.153255;5.736906;14.0;HAUT LE PIED;27;
07/12/23 09:34:33;Rue Le Corbusier, Eybens;45.153362;5.736598;24.0;HAUT LE PIED;117;
07/12/23 09:34:45;Rue Le Corbusier, Eybens;45.153339;5.735113;44.0;HAUT LE PIED;64;
07/12/23 09:34:51;Rue Le Corbusier, Eybens;45.153358;5.734292;26.0;HAUT LE PIED;25;
07/12/23 09:34:54;Rond-Point Jean Monnet, Eybens;45.153492;5.734037;31.0;HAUT LE PIED;25;
07/12/23 09:34:57;Rond-Point Jean Monnet, Eybens;45.153545;5.733728;32.0;HAUT LE PIED;26;
07/12/23 09:35:00;Rond-Point Jean Monnet, Eybens;45.153393;5.73348;33.0;HAUT LE PIED;26;
07/12/23 09:35:03;Rond-Point Jean Monnet, Eybens;45.153164;5.733509;32.0;HAUT LE PIED;43;
07/12/23 09:35:08;D 269A, Eybens;45.152813;5.733744;33.0;HAUT LE PIED;159;
07/12/23 09:35:28;D 269A, Eybens;45.151386;5.733819;24.0;HAUT LE PIED;24;
07/12/23 09:35:31;Inconnu, Eybens;45.151226;5.733617;31.0;HAUT LE PIED;27;
07/12/23 09:35:34;Inconnu, Eybens;45.151016;5.733456;35.0;HAUT LE PIED;29;
07/12/23 09:35:37;Inconnu, Eybens;45.150757;5.733516;37.0;HAUT LE PIED;30;
07/12/23 09:35:40;Inconnu, Eybens;45.150566;5.73378;34.0;HAUT LE PIED;30;
07/12/23 09:35:43;D 269A, Eybens;45.150398;5.73408;37.0;HAUT LE PIED;33;
07/12/23 09:35:46;D 269A, Eybens;45.150131;5.734251;40.0;HAUT LE PIED;223;
07/12/23 09:36:11;D 269A, Eybens;45.148304;5.735405;14.0;HAUT LE PIED;15;
07/12/23 09:36:14;Rue François Quesnay, Eybens;45.148167;5.735376;22.0;HAUT LE PIED;18;
07/12/23 09:36:17;Avenue de Kimberley, Eybens;45.148033;5.735258;24.0;HAUT LE PIED;20;
07/12/23 09:36:20;Avenue de Kimberley, Eybens;45.147923;5.735051;27.0;HAUT LE PIED;369;
07/12/23 09:36:51;Avenue de Kimberley, Échirolles;45.146252;5.730982;43.0;HAUT LE PIED;45;
07/12/23 09:36:55;Avenue de Kimberley, Échirolles;45.146221;5.730405;42.0;HAUT LE PIED;34;
07/12/23 09:36:58;Avenue de Kimberley, Échirolles;45.14629;5.729981;41.0;HAUT LE PIED;333;
07/12/23 09:37:29;Avenue de Kimberley, Échirolles;45.147533;5.726119;14.0;HAUT LE PIED;26;
07/12/23 09:37:41;Inconnu, Échirolles;45.147446;5.725814;25.0;HAUT LE PIED;22;
07/12/23 09:37:44;Inconnu, Échirolles;45.147263;5.725919;30.0;HAUT LE PIED;71;
07/12/23 09:37:51;Rue Paul Langevin, Échirolles;45.146687;5.726316;36.0;HAUT LE PIED;29;
07/12/23 09:37:55;Rue Paul Langevin, Échirolles;45.146431;5.726358;12.0;HAUT LE PIED;59;
07/12/23 09:38:12;Rue Paul Langevin, Échirolles;45.145912;5.726229;33.0;HAUT LE PIED;54;
07/12/23 09:38:17;Rue Paul Langevin, Échirolles;45.145519;5.725832;44.0;HAUT LE PIED;171;
07/12/23 09:38:33;Rue Paul Langevin, Échirolles;45.144405;5.724325;9.0;HAUT LE PIED;27;
07/12/23 09:38:39;Rue Paul Langevin, Échirolles;45.144245;5.724066;26.0;HAUT LE PIED;290;
07/12/23 09:39:01;Rue Paul Langevin, Échirolles;45.142311;5.721595;54.0;HAUT LE PIED;183;
07/12/23 09:39:32;Rue Paul Langevin, Échirolles;45.141048;5.720111;0.0;ARRET;31;
07/12/23 09:41:24;Rue Paul Langevin, Échirolles;45.140831;5.719867;27.0;HAUT LE PIED;29;
07/12/23 09:41:29;Inconnu, Échirolles;45.140617;5.719666;8.0;HAUT LE PIED;15;
07/12/23 09:41:34;Inconnu, Échirolles;45.140537;5.719506;19.0;HAUT LE PIED;16;
07/12/23 09:41:37;Rue de Stalingrad, Échirolles;45.140396;5.719533;18.0;HAUT LE PIED;18;
07/12/23 09:41:40;Rue de Stalingrad, Échirolles;45.140236;5.719513;23.0;HAUT LE PIED;46;
07/12/23 09:41:45;Rue de Stalingrad, Échirolles;45.139851;5.719308;33.0;HAUT LE PIED;22;
07/12/23 09:41:48;Rue de Stalingrad, Échirolles;45.139668;5.71919;21.0;HAUT LE PIED;23;
07/12/23 09:41:52;Rue de Stalingrad, Échirolles;45.139496;5.719035;26.0;HAUT LE PIED;24;
07/12/23 09:41:55;Rue de Stalingrad, Échirolles;45.13932;5.718864;31.0;HAUT LE PIED;29;
07/12/23 09:41:58;Rue de Stalingrad, Échirolles;45.139107;5.718657;38.0;HAUT LE PIED;117;
07/12/23 09:42:12;Rue de Stalingrad, Échirolles;45.138214;5.717875;11.0;HAUT LE PIED;30;
