Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
21/12/23 04:44:05;;45.083969;5.765255;;DEPOT;0;
21/12/23 04:44:05;;45.083969;5.765255;;DEPOT;0;
21/12/23 04:44:05;;45.083969;5.765255;;DEPOT;0;
21/12/23 04:45:29;;45.083969;5.765255;6.0;HAUT LE PIED;22;
21/12/23 04:45:53;Rue Ambroise Croizat, Vizille;45.084034;5.765519;;DEPOT;10;
21/12/23 04:46:00;;45.08395;5.765467;0.0;DEPOT;4;
21/12/23 04:46:12;Inconnu, Vizille;45.083916;5.765451;;DEPOT;49;
21/12/23 04:54:37;Rue Ambroise Croizat, Vizille;45.084187;5.765945;31.0;HAUT LE PIED;41;
21/12/23 04:54:42;Rue Ambroise Croizat, Vizille;45.084148;5.766458;24.0;HAUT LE PIED;18;
21/12/23 04:54:45;Chemin du Bois de Cornage, Vizille;45.084007;5.76656;23.0;HAUT LE PIED;23;
21/12/23 04:54:48;Chemin du Bois de Cornage, Vizille;45.083805;5.766498;30.0;HAUT LE PIED;112;
21/12/23 04:55:13;Chemin du Bois de Cornage, Vizille;45.082832;5.76615;25.0;HAUT LE PIED;20;
21/12/23 04:55:16;Chemin du Bois de Cornage, Vizille;45.082714;5.765955;25.0;HAUT LE PIED;22;
21/12/23 04:55:19;Avenue Maurice Thorez, Vizille;45.082687;5.765676;29.0;HAUT LE PIED;144;
21/12/23 04:55:31;N 85, Vizille;45.083107;5.763939;56.0;HAUT LE PIED;546;
21/12/23 04:56:00;N 85, Vizille;45.084789;5.75741;65.0;HAUT LE PIED;89;
21/12/23 04:56:05;N 85, Vizille;45.085197;5.756437;64.0;HAUT LE PIED;54;
21/12/23 04:56:08;N 85, Vizille;45.085262;5.755754;67.0;HAUT LE PIED;96;
21/12/23 04:56:13;N 85, Vizille;45.085079;5.754556;72.0;HAUT LE PIED;509;
21/12/23 04:56:37;D 1085G, Montchaboud;45.083866;5.748313;76.0;HAUT LE PIED;189;
21/12/23 04:56:46;D 1085G, Montchaboud;45.083454;5.745975;71.0;HAUT LE PIED;87;
21/12/23 04:56:51;Route de Vizille, Montchaboud;45.083286;5.744891;59.0;HAUT LE PIED;60;
21/12/23 04:56:55;Route de Vizille, Montchaboud;45.083328;5.744127;47.0;HAUT LE PIED;58;
21/12/23 04:57:00;Route de Vizille, Jarrie;45.083534;5.743443;36.0;HAUT LE PIED;256;
21/12/23 04:57:30;Route de Vizille, Jarrie;45.084641;5.74058;56.0;HAUT LE PIED;608;
21/12/23 04:58:01;Route de Vizille, Champ-sur-Drac;45.087353;5.733864;71.0;HAUT LE PIED;235;
21/12/23 04:58:17;Route de Vizille, Jarrie;45.088436;5.731293;22.0;HAUT LE PIED;18;
21/12/23 04:58:20;Inconnu, Jarrie;45.08852;5.731103;22.0;HAUT LE PIED;15;
21/12/23 04:58:23;D 1085B, Champ-sur-Drac;45.088417;5.730977;24.0;HAUT LE PIED;23;
21/12/23 04:58:26;D 529, Champ-sur-Drac;45.088215;5.730906;30.0;HAUT LE PIED;145;
21/12/23 04:58:38;Route de Saint-Georges-de-Commiers, Champ-sur-Drac;45.087063;5.730044;51.0;HAUT LE PIED;58;
