Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
21/11/23 04:40:40;Inconnu, La Tronche;45.198227;5.756429;;DEPOT;0;
21/11/23 04:40:40;Inconnu, La Tronche;45.198227;5.756429;;DEPOT;0;
21/11/23 04:40:40;Inconnu, La Tronche;45.198227;5.756429;;DEPOT;0;
21/11/23 04:40:40;Inconnu, La Tronche;45.198227;5.756429;;DEPOT;0;
21/11/23 04:40:40;Inconnu, La Tronche;45.198227;5.756429;;DEPOT;0;
21/11/23 04:40:41;Inconnu, La Tronche;45.198227;5.756429;;DEPOT;0;
21/11/23 04:40:49;Inconnu, La Tronche;45.198227;5.756429;0.0;DEPOT;26;
21/11/23 04:43:44;Inconnu, La Tronche;45.198425;5.756594;;DEPOT;0;
21/11/23 04:43:44;Inconnu, La Tronche;45.198425;5.756594;;DEPOT;0;
21/11/23 04:43:48;Inconnu, La Tronche;45.198425;5.756588;;DEPOT;0;
21/11/23 04:43:48;Inconnu, La Tronche;45.198425;5.756588;;DEPOT;0;
21/11/23 04:43:58;Inconnu, La Tronche;45.198421;5.756588;;DEPOT;0;
21/11/23 04:43:58;Inconnu, La Tronche;45.198421;5.756588;;DEPOT;0;
21/11/23 04:44:04;Inconnu, La Tronche;45.198421;5.756587;;DEPOT;0;
21/11/23 04:44:04;Inconnu, La Tronche;45.198421;5.756587;;DEPOT;48;
21/11/23 04:45:25;Chemin de la Tuilerie, La Tronche;45.198566;5.757167;14.0;HAUT LE PIED;28;
21/11/23 04:45:30;Chemin de la Tuilerie, La Tronche;45.198696;5.757477;23.0;HAUT LE PIED;33;
21/11/23 04:45:35;Inconnu, La Tronche;45.198841;5.75784;28.0;HAUT LE PIED;143;
21/11/23 04:45:52;Inconnu, La Tronche;45.199322;5.759536;19.0;HAUT LE PIED;26;
21/11/23 04:46:06;Inconnu, La Tronche;45.199554;5.759511;12.0;HAUT LE PIED;19;
21/11/23 04:46:10;Inconnu, La Tronche;45.199677;5.759347;15.0;HAUT LE PIED;13;
21/11/23 04:46:13;Inconnu, La Tronche;45.199791;5.759305;17.0;HAUT LE PIED;19;
21/11/23 04:46:19;Inconnu, La Tronche;45.199963;5.759336;10.0;HAUT LE PIED;11;
21/11/23 04:46:24;Inconnu, La Tronche;45.200043;5.759413;11.0;HAUT LE PIED;8;
21/11/23 04:46:27;Inconnu, La Tronche;45.200089;5.759338;8.0;HAUT LE PIED;2;
21/11/23 04:46:29;Inconnu, La Tronche;45.200089;5.759318;;ARRET;0;
21/11/23 04:46:29;Inconnu, La Tronche;45.200089;5.759318;;MARCHE ARRIERE;7;
21/11/23 04:46:44;Inconnu, La Tronche;45.200024;5.759324;;MARCHE ARRIERE;0;
21/11/23 04:46:44;Inconnu, La Tronche;45.200024;5.759324;;ARRET;5;
21/11/23 04:46:50;Inconnu, La Tronche;45.199993;5.759279;;ARRET;0;
21/11/23 04:46:50;Inconnu, La Tronche;45.199993;5.759279;;MARCHE ARRIERE;7;
21/11/23 04:46:57;Inconnu, La Tronche;45.199974;5.759368;;MARCHE ARRIERE;0;
21/11/23 04:46:57;Inconnu, La Tronche;45.199974;5.759368;;ARRET;1;
21/11/23 04:46:58;Inconnu, La Tronche;45.199963;5.759367;0.0;ARRET;28;
21/11/23 04:47:13;Inconnu, La Tronche;45.199722;5.759447;;MOTEUR OFF;0;
21/11/23 04:47:13;Inconnu, La Tronche;45.199722;5.759447;;MOTEUR OFF;7;
21/11/23 04:54:03;Inconnu, La Tronche;45.199669;5.759397;;ARRET;3;
21/11/23 04:54:15;Inconnu, La Tronche;45.199692;5.759399;;ARRET;26;
21/11/23 04:54:52;Chemin de la Tuilerie, La Tronche;45.199467;5.75948;9.0;HAUT LE PIED;9;
21/11/23 04:54:55;Chemin de la Tuilerie, La Tronche;45.199432;5.759577;9.0;HAUT LE PIED;12;
21/11/23 04:54:58;Chemin de la Tuilerie, La Tronche;45.199459;5.75973;16.0;HAUT LE PIED;13;
21/11/23 04:55:01;Chemin de la Tuilerie, La Tronche;45.199547;5.759847;12.0;HAUT LE PIED;9;
21/11/23 04:55:04;Chemin de la Tuilerie, La Tronche;45.199627;5.759889;9.0;HAUT LE PIED;20;
21/11/23 04:55:10;Chemin de la Tuilerie, La Tronche;45.199806;5.759922;16.0;HAUT LE PIED;17;
21/11/23 04:55:13;Chemin de la Tuilerie, La Tronche;45.199924;5.75978;18.0;HAUT LE PIED;70;
21/11/23 04:55:26;Chemin de la Tuilerie, Meylan;45.200417;5.759216;9.0;HAUT LE PIED;16;
21/11/23 04:55:56;Inconnu, Meylan;45.200546;5.75914;0.0;ARRET;32;
21/11/23 04:56:04;Avenue de Verdun, Meylan;45.200802;5.758944;8.0;HAUT LE PIED;30;
