Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
26/12/23 04:54:59;Inconnu, Sassenage;45.204578;5.686059;;DEPOT;0;
26/12/23 04:54:59;Inconnu, Sassenage;45.204578;5.686059;;DEPOT;0;
26/12/23 04:54:59;Inconnu, Sassenage;45.204578;5.686059;;DEPOT;0;
26/12/23 04:55:16;Inconnu, Sassenage;45.204578;5.686059;6.0;HAUT LE PIED;11;
26/12/23 04:55:47;Inconnu, Sassenage;45.204487;5.686116;0.0;DEPOT;69;
26/12/23 05:01:22;Rue de Sornin, Sassenage;45.204842;5.685392;27.0;HAUT LE PIED;78;
26/12/23 05:01:35;Rue de la Sure, Sassenage;45.204659;5.684431;10.0;HAUT LE PIED;13;
26/12/23 05:01:38;Rue de la Sure, Sassenage;45.204754;5.684336;20.0;HAUT LE PIED;24;
26/12/23 05:01:41;Rue de la Sure, Sassenage;45.204895;5.684111;32.0;HAUT LE PIED;110;
26/12/23 05:01:54;Rue de Chamechaude, Sassenage;45.205402;5.682904;26.0;HAUT LE PIED;44;
26/12/23 05:02:00;D 531, Sassenage;45.20573;5.682581;19.0;HAUT LE PIED;16;
26/12/23 05:02:03;D 531, Sassenage;45.205875;5.682625;23.0;HAUT LE PIED;172;
26/12/23 05:02:19;VV5, Sassenage;45.207355;5.683253;48.0;HAUT LE PIED;117;
26/12/23 05:02:27;Pont des Martyrs, Grenoble;45.208103;5.684296;56.0;HAUT LE PIED;166;
26/12/23 05:02:39;D 531, Grenoble;45.209183;5.685757;37.0;HAUT LE PIED;32;
26/12/23 05:02:42;D 531, Grenoble;45.209465;5.685793;42.0;HAUT LE PIED;35;
26/12/23 05:02:45;Inconnu, Grenoble;45.209743;5.685575;42.0;HAUT LE PIED;111;
26/12/23 05:02:53;D 531, Grenoble;45.210453;5.684574;37.0;HAUT LE PIED;33;
26/12/23 05:02:56;D 531, Grenoble;45.210739;5.684465;41.0;HAUT LE PIED;34;
26/12/23 05:02:59;D 531, Grenoble;45.211018;5.684632;42.0;HAUT LE PIED;35;
26/12/23 05:03:02;D 531, Grenoble;45.211185;5.68501;42.0;HAUT LE PIED;38;
26/12/23 05:03:05;VV7, Grenoble;45.211174;5.685497;54.0;HAUT LE PIED;43;
26/12/23 05:03:08;D 531, Grenoble;45.211025;5.686005;44.0;HAUT LE PIED;31;
26/12/23 05:03:11;D 531, Grenoble;45.21085;5.686305;33.0;HAUT LE PIED;23;
26/12/23 05:03:14;Inconnu, Grenoble;45.21064;5.686326;29.0;HAUT LE PIED;23;
26/12/23 05:03:17;Inconnu, Grenoble;45.210464;5.686472;30.0;HAUT LE PIED;23;
26/12/23 05:03:20;Inconnu, Grenoble;45.210445;5.686758;29.0;HAUT LE PIED;45;
26/12/23 05:03:25;Avenue des Martyrs, Grenoble;45.210575;5.687308;38.0;HAUT LE PIED;35;
26/12/23 05:03:28;Avenue des Martyrs, Grenoble;45.210541;5.687755;45.0;HAUT LE PIED;389;
26/12/23 05:03:50;Avenue des Martyrs, Grenoble;45.209854;5.692615;74.0;HAUT LE PIED;160;
26/12/23 05:03:58;Avenue des Martyrs, Grenoble;45.209419;5.694566;69.0;HAUT LE PIED;77;
26/12/23 05:04:02;Avenue des Martyrs, Grenoble;45.209;5.695354;69.0;HAUT LE PIED;514;
26/12/23 05:04:33;Avenue des Martyrs, Grenoble;45.205608;5.6998;16.0;HAUT LE PIED;15;
26/12/23 05:04:36;Place de la Résistance, Grenoble;45.205479;5.699842;17.0;HAUT LE PIED;15;
26/12/23 05:04:39;Place de la Résistance, Grenoble;45.205376;5.699721;18.0;HAUT LE PIED;20;
26/12/23 05:04:42;Place de la Résistance, Grenoble;45.205204;5.699788;27.0;HAUT LE PIED;66;
26/12/23 05:04:50;Place de la Résistance, Grenoble;45.204792;5.700387;20.0;HAUT LE PIED;16;
26/12/23 05:04:53;Place de la Résistance, Grenoble;45.204834;5.700578;15.0;HAUT LE PIED;13;
26/12/23 05:04:56;Avenue des Martyrs, Grenoble;45.204887;5.700722;15.0;HAUT LE PIED;14;
26/12/23 05:04:59;Avenue des Martyrs, Grenoble;45.204811;5.700861;21.0;HAUT LE PIED;311;
26/12/23 05:05:23;Avenue des Martyrs, Grenoble;45.202744;5.703537;37.0;HAUT LE PIED;56;
26/12/23 05:05:32;Rue Winston Churchill, Grenoble;45.202415;5.704078;23.0;HAUT LE PIED;18;
26/12/23 05:05:35;Avenue des Martyrs, Grenoble;45.202507;5.704272;23.0;HAUT LE PIED;83;
26/12/23 05:06:06;Rue Aimé Requet, Grenoble;45.20303;5.705021;0.0;ARRET;1;
26/12/23 05:07:06;Rue Aimé Requet, Grenoble;45.203022;5.705014;;COLLECTE;0;
26/12/23 05:07:07;Rue Aimé Requet, Grenoble;45.203022;5.705013;;ARRET;47;
26/12/23 05:09:16;Inconnu, Grenoble;45.203373;5.705349;30.0;HAUT LE PIED;23;
26/12/23 05:09:19;Rue de Nantes, Grenoble;45.203545;5.705518;25.0;HAUT LE PIED;18;
26/12/23 05:09:50;Rue Winston Churchill, Grenoble;45.203629;5.705716;0.0;ARRET;28;
26/12/23 05:10:58;Rue Winston Churchill, Grenoble;45.203808;5.705958;21.0;HAUT LE PIED;45;
26/12/23 05:11:07;Inconnu, Grenoble;45.204132;5.706293;9.0;HAUT LE PIED;4;
26/12/23 05:11:10;Rue Winston Churchill, Grenoble;45.204166;5.70629;;ARRET;15;
26/12/23 05:11:26;Rue de l'Île de Sein, Grenoble;45.204033;5.706251;;ARRET;19;
26/12/23 05:11:35;Rue Winston Churchill, Grenoble;45.204002;5.706017;10.0;HAUT LE PIED;9;
26/12/23 05:12:06;Rue Winston Churchill, Grenoble;45.203926;5.705995;0.0;ARRET;28;
26/12/23 05:13:54;Rue Winston Churchill, Grenoble;45.203732;5.705766;26.0;HAUT LE PIED;177;
26/12/23 05:14:19;Avenue des Martyrs, Grenoble;45.202572;5.704222;8.0;HAUT LE PIED;7;
26/12/23 05:14:22;Avenue des Martyrs, Grenoble;45.202591;5.70414;12.0;HAUT LE PIED;16;
26/12/23 05:14:25;Avenue des Martyrs, Grenoble;45.202702;5.704016;25.0;HAUT LE PIED;218;
26/12/23 05:14:46;Rue des Berges, Grenoble;45.204155;5.702158;13.0;HAUT LE PIED;12;
26/12/23 05:14:52;Rue des Berges, Grenoble;45.204224;5.702272;8.0;HAUT LE PIED;110;
26/12/23 05:15:22;Rue des Berges, Grenoble;45.204891;5.703304;0.0;ARRET;26;
26/12/23 05:15:55;Rue des Berges, Grenoble;45.205013;5.703585;10.0;HAUT LE PIED;20;
26/12/23 05:16:01;Rue des Berges, Grenoble;45.205143;5.703756;12.0;HAUT LE PIED;10;
26/12/23 05:16:04;Rue des Berges, Grenoble;45.205231;5.703733;10.0;HAUT LE PIED;15;
26/12/23 05:16:07;Rue des Berges, Grenoble;45.205273;5.703554;19.0;HAUT LE PIED;17;
26/12/23 05:16:10;Rue des Berges, Grenoble;45.205196;5.703364;25.0;HAUT LE PIED;136;
26/12/23 05:16:41;Rue des Berges, Grenoble;45.204372;5.70208;0.0;ARRET;28;
26/12/23 05:17:02;Avenue des Martyrs, Grenoble;45.204433;5.701733;15.0;HAUT LE PIED;81;
26/12/23 05:17:33;Avenue des Martyrs, Grenoble;45.204956;5.701009;0.0;ARRET;26;
26/12/23 05:17:47;Place de la Résistance, Grenoble;45.205082;5.700729;18.0;HAUT LE PIED;17;
