Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
14/12/23 04:40:21;Inconnu, Sassenage;45.204865;5.686107;;DEPOT;0;
14/12/23 04:40:21;Inconnu, Sassenage;45.204865;5.686107;;DEPOT;0;
14/12/23 04:40:22;Inconnu, Sassenage;45.204865;5.686107;;DEPOT;0;
14/12/23 04:40:22;Inconnu, Sassenage;45.204865;5.686107;;DEPOT;0;
14/12/23 04:40:22;Inconnu, Sassenage;45.204865;5.686107;;DEPOT;0;
14/12/23 04:40:22;Inconnu, Sassenage;45.204865;5.686107;;DEPOT;0;
14/12/23 04:40:30;Inconnu, Sassenage;45.204865;5.686107;0.0;DEPOT;25;
14/12/23 04:41:08;Rue de Sornin, Sassenage;45.205059;5.685945;12.0;HAUT LE PIED;112;
14/12/23 04:41:25;Rue de Sornin, Sassenage;45.204674;5.684628;20.0;HAUT LE PIED;26;
14/12/23 04:41:34;Rue de la Sure, Sassenage;45.204754;5.684323;17.0;HAUT LE PIED;52;
14/12/23 04:41:41;Rue de la Sure, Sassenage;45.205029;5.683793;35.0;HAUT LE PIED;80;
14/12/23 04:41:50;Rue de Chamechaude, Sassenage;45.205402;5.682927;33.0;HAUT LE PIED;221;
14/12/23 04:42:11;Rue de la Maladière, Sassenage;45.206787;5.680903;55.0;HAUT LE PIED;420;
14/12/23 04:42:41;Rue François Blumet, Sassenage;45.209549;5.677255;45.0;HAUT LE PIED;46;
14/12/23 04:42:45;Rue François Blumet, Sassenage;45.209839;5.676842;17.0;HAUT LE PIED;17;
14/12/23 04:42:48;Chemin du Néron, Sassenage;45.209812;5.676629;24.0;HAUT LE PIED;30;
14/12/23 04:43:18;Chemin du Néron, Sassenage;45.209644;5.676322;0.0;ARRET;1;
14/12/23 04:43:36;Chemin du Néron, Sassenage;45.209648;5.676318;;ARRET;30;
14/12/23 04:43:44;Chemin du Néron, Sassenage;45.209484;5.676019;20.0;HAUT LE PIED;69;
14/12/23 04:43:57;Chemin du Néron, Sassenage;45.209103;5.675324;;ARRET;1;
14/12/23 04:44:03;Chemin du Néron, Sassenage;45.209095;5.675316;;ARRET;0;
14/12/23 04:44:03;Chemin du Néron, Sassenage;45.209095;5.675316;;COLLECTE;1;
14/12/23 04:44:16;Chemin du Néron, Sassenage;45.209084;5.675309;7.0;HAUT LE PIED;17;
14/12/23 04:44:40;Chemin du Néron, Sassenage;45.208981;5.67515;;ARRET;0;
14/12/23 04:44:40;Chemin du Néron, Sassenage;45.208981;5.67515;;ARRET;0;
14/12/23 04:44:46;Chemin du Néron, Sassenage;45.208981;5.675149;0.0;ARRET;0;
14/12/23 04:44:49;Chemin du Néron, Sassenage;45.208981;5.675149;;ARRET;0;
14/12/23 04:44:49;Chemin du Néron, Sassenage;45.208981;5.675149;;COLLECTE;0;
14/12/23 04:44:56;Chemin du Néron, Sassenage;45.208981;5.675149;;COLLECTE;0;
14/12/23 04:44:56;Chemin du Néron, Sassenage;45.208981;5.675149;;ARRET;0;
14/12/23 04:45:00;Chemin du Néron, Sassenage;45.208981;5.675149;;ARRET;25;
14/12/23 04:45:08;Chemin du Néron, Sassenage;45.208851;5.674882;23.0;HAUT LE PIED;45;
14/12/23 04:45:18;Chemin du Néron, Sassenage;45.208614;5.674417;;ARRET;1;
14/12/23 04:45:31;Chemin du Néron, Sassenage;45.208614;5.674401;;ARRET;0;
14/12/23 04:45:31;Chemin du Néron, Sassenage;45.208614;5.674401;;COLLECTE;0;
14/12/23 04:45:39;Chemin du Néron, Sassenage;45.208614;5.6744;0.0;COLLECTE;0;
14/12/23 04:45:40;Chemin du Néron, Sassenage;45.208614;5.6744;;COLLECTE;0;
14/12/23 04:45:40;Chemin du Néron, Sassenage;45.208614;5.6744;;ARRET;0;
14/12/23 04:45:43;Chemin du Néron, Sassenage;45.208611;5.6744;;ARRET;24;
14/12/23 04:45:51;Rue Jean Prévost, Sassenage;45.208492;5.674138;;ARRET;2;
14/12/23 04:45:57;Rue Jean Prévost, Sassenage;45.208481;5.674114;;ARRET;0;
14/12/23 04:45:57;Rue Jean Prévost, Sassenage;45.208481;5.674114;;COLLECTE;0;
14/12/23 04:46:07;Rue Jean Prévost, Sassenage;45.208481;5.674108;;COLLECTE;0;
14/12/23 04:46:07;Rue Jean Prévost, Sassenage;45.208481;5.674108;;ARRET;3;
14/12/23 04:46:13;Rue Jean Prévost, Sassenage;45.208481;5.674075;6.0;HAUT LE PIED;11;
14/12/23 04:46:23;Chemin du Néron, Sassenage;45.208397;5.67401;;ARRET;0;
14/12/23 04:46:23;Chemin du Néron, Sassenage;45.208397;5.67401;;MARCHE ARRIERE;5;
14/12/23 04:46:30;Le Néron, Sassenage;45.208435;5.674043;;MARCHE ARRIERE;0;
14/12/23 04:46:30;Le Néron, Sassenage;45.208435;5.674043;;ARRET;1;
14/12/23 04:46:33;Le Néron, Sassenage;45.208443;5.674037;;COLLECTE;0;
