Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
21/12/23 08:27:30;;45.152962;5.737253;;DEPOT;0;
21/12/23 08:27:30;;45.152962;5.737253;;DEPOT;0;
21/12/23 08:27:30;;45.152962;5.737253;;DEPOT;0;
21/12/23 08:27:30;;45.152962;5.737253;;DEPOT;0;
21/12/23 08:27:31;;45.152962;5.737253;;DEPOT;0;
21/12/23 08:27:31;;45.152962;5.737253;;DEPOT;0;
21/12/23 08:27:39;;45.152962;5.737253;0.0;DEPOT;26;
21/12/23 08:27:45;;45.152733;5.737328;12.0;HAUT LE PIED;36;
21/12/23 08:28:16;;45.152409;5.737358;0.0;DEPOT;0;
21/12/23 08:43:31;;45.152405;5.73736;;DEPOT;19;
21/12/23 08:43:58;;45.152565;5.737279;;DEPOT;36;
21/12/23 08:44:10;;45.152618;5.737727;11.0;HAUT LE PIED;10;
21/12/23 08:44:13;;45.152672;5.737825;11.0;HAUT LE PIED;8;
21/12/23 08:44:18;;45.152744;5.737804;;DEPOT;3;
21/12/23 08:44:30;;45.152725;5.737777;;DEPOT;3;
21/12/23 08:44:44;;45.152702;5.737777;0.0;DEPOT;0;
21/12/23 08:44:45;;45.152702;5.737777;;DEPOT;3;
21/12/23 08:52:03;;45.152721;5.737751;;DEPOT;38;
21/12/23 09:23:40;;45.153061;5.737799;23.0;HAUT LE PIED;27;
21/12/23 09:24:11;Rue Le Corbusier, Eybens;45.153294;5.737708;7.0;HAUT LE PIED;9;
21/12/23 09:24:14;Rue Le Corbusier, Eybens;45.153301;5.7376;12.0;HAUT LE PIED;56;
21/12/23 09:24:22;Rue Le Corbusier, Eybens;45.153275;5.736884;17.0;HAUT LE PIED;28;
21/12/23 09:24:51;Rue Le Corbusier, Eybens;45.153416;5.736595;15.0;HAUT LE PIED;177;
21/12/23 09:25:08;Inconnu, Eybens;45.153358;5.734336;15.0;HAUT LE PIED;8;
21/12/23 09:25:12;Inconnu, Eybens;45.153393;5.734245;8.0;HAUT LE PIED;14;
21/12/23 09:25:14;Rond-Point Jean Monnet, Eybens;45.153488;5.734121;24.0;HAUT LE PIED;21;
21/12/23 09:25:17;Avenue d'Innsbruck, Eybens;45.153584;5.733897;28.0;HAUT LE PIED;22;
21/12/23 09:25:20;Avenue d'Innsbruck, Eybens;45.153564;5.733614;29.0;HAUT LE PIED;24;
21/12/23 09:25:23;Rond-Point Jean Monnet, Eybens;45.153378;5.733451;30.0;HAUT LE PIED;25;
21/12/23 09:25:26;Rond-Point Jean Monnet, Eybens;45.153156;5.733511;32.0;HAUT LE PIED;36;
21/12/23 09:25:30;D 269A, Eybens;45.152874;5.733746;35.0;HAUT LE PIED;127;
21/12/23 09:25:41;D 269A, Eybens;45.151737;5.733862;38.0;HAUT LE PIED;39;
21/12/23 09:25:46;D 269A, Eybens;45.151386;5.73385;18.0;HAUT LE PIED;17;
21/12/23 09:25:49;Inconnu, Eybens;45.151276;5.733693;25.0;HAUT LE PIED;22;
21/12/23 09:25:52;Inconnu, Eybens;45.151123;5.733516;28.0;HAUT LE PIED;23;
21/12/23 09:25:55;Inconnu, Eybens;45.150921;5.733451;32.0;HAUT LE PIED;25;
21/12/23 09:25:58;Inconnu, Eybens;45.150707;5.73356;32.0;HAUT LE PIED;28;
21/12/23 09:26:01;Inconnu, Eybens;45.150558;5.733846;33.0;HAUT LE PIED;27;
21/12/23 09:26:04;D 269A, Eybens;45.150394;5.734105;35.0;HAUT LE PIED;202;
21/12/23 09:26:20;D 269A, Eybens;45.148739;5.735162;36.0;HAUT LE PIED;54;
21/12/23 09:26:28;D 269A, Eybens;45.148293;5.735417;17.0;HAUT LE PIED;17;
21/12/23 09:26:31;Avenue de Kimberley, Eybens;45.148144;5.735363;21.0;HAUT LE PIED;20;
21/12/23 09:26:34;Avenue de Kimberley, Eybens;45.148014;5.735195;27.0;HAUT LE PIED;346;
21/12/23 09:27:04;Avenue de Kimberley, Eybens;45.146412;5.731413;45.0;HAUT LE PIED;47;
21/12/23 09:27:08;Avenue de Kimberley, Échirolles;45.146252;5.730857;42.0;HAUT LE PIED;35;
21/12/23 09:27:11;Avenue de Kimberley, Échirolles;45.146244;5.730412;42.0;HAUT LE PIED;34;
21/12/23 09:27:14;Avenue de Kimberley, Échirolles;45.146324;5.729997;38.0;HAUT LE PIED;258;
21/12/23 09:27:45;Avenue de Kimberley, Échirolles;45.147259;5.726988;0.0;ARRET;78;
21/12/23 09:28:19;Avenue de Kimberley, Échirolles;45.147545;5.726077;6.0;HAUT LE PIED;11;
21/12/23 09:28:22;Avenue de Kimberley, Échirolles;45.147572;5.725946;12.0;HAUT LE PIED;10;
21/12/23 09:28:25;Inconnu, Échirolles;45.147545;5.725823;14.0;HAUT LE PIED;16;
21/12/23 09:28:28;Inconnu, Échirolles;45.1474;5.725829;18.0;HAUT LE PIED;108;
21/12/23 09:28:42;Rue Paul Langevin, Échirolles;45.146507;5.726356;18.0;HAUT LE PIED;48;
21/12/23 09:29:00;Rue Paul Langevin, Échirolles;45.14608;5.726285;33.0;HAUT LE PIED;38;
21/12/23 09:29:04;Rue Paul Langevin, Échirolles;45.145767;5.726088;35.0;HAUT LE PIED;26;
21/12/23 09:29:07;Rue Paul Langevin, Échirolles;45.145588;5.725866;30.0;HAUT LE PIED;219;
21/12/23 09:29:32;Rue Paul Langevin, Échirolles;45.144173;5.723925;35.0;HAUT LE PIED;223;
21/12/23 09:30:02;Rue Paul Langevin, Échirolles;45.142685;5.722018;4.0;ARRET;160;
21/12/23 09:30:32;Rue Paul Langevin, Échirolles;45.141567;5.720737;34.0;HAUT LE PIED;130;
21/12/23 09:30:47;Rue Paul Langevin, Échirolles;45.140659;5.719692;20.0;HAUT LE PIED;15;
21/12/23 09:30:50;Rue de Stalingrad, Échirolles;45.140659;5.719507;17.0;HAUT LE PIED;19;
21/12/23 09:30:53;Rue de Stalingrad, Échirolles;45.140705;5.719269;27.0;HAUT LE PIED;42;
21/12/23 09:30:58;Rue de Stalingrad, Échirolles;45.140926;5.718828;30.0;HAUT LE PIED;48;
21/12/23 09:31:05;Rue de Stalingrad, Échirolles;45.141254;5.718422;17.0;HAUT LE PIED;27;
21/12/23 09:31:10;Rue de Stalingrad, Échirolles;45.141476;5.718284;21.0;HAUT LE PIED;24;
21/12/23 09:31:14;Rue Normandie Niémen, Échirolles;45.14167;5.718139;21.0;HAUT LE PIED;79;
21/12/23 09:31:28;Inconnu, Échirolles;45.142166;5.71741;14.0;HAUT LE PIED;12;
21/12/23 09:31:31;Rue Missak Manouchian, Échirolles;45.142254;5.717327;12.0;HAUT LE PIED;22;
21/12/23 09:31:35;Rue Missak Manouchian, Échirolles;45.142365;5.717089;18.0;HAUT LE PIED;76;
21/12/23 09:31:49;Allée de Belledonne, Échirolles;45.142799;5.716348;16.0;HAUT LE PIED;30;
21/12/23 09:32:20;Inconnu, Échirolles;45.142872;5.715979;0.0;ARRET;29;
21/12/23 09:33:22;Rue Missak Manouchian, Échirolles;45.142986;5.715646;15.0;HAUT LE PIED;12;
21/12/23 09:33:25;Inconnu, Échirolles;45.14299;5.715487;14.0;HAUT LE PIED;11;
21/12/23 09:33:28;Avenue du Général de Gaulle, Échirolles;45.142914;5.715401;10.0;HAUT LE PIED;19;
21/12/23 09:33:31;Avenue du Général de Gaulle, Échirolles;45.14275;5.715355;23.0;HAUT LE PIED;200;
21/12/23 09:33:50;Avenue du Général de Gaulle, Échirolles;45.141075;5.714415;35.0;HAUT LE PIED;116;
21/12/23 09:34:10;Avenue du Général de Gaulle, Échirolles;45.140102;5.713867;16.0;HAUT LE PIED;26;
21/12/23 09:34:17;Avenue du Général de Gaulle, Échirolles;45.139946;5.713616;12.0;HAUT LE PIED;37;
21/12/23 09:34:21;Avenue du Général de Gaulle, Échirolles;45.139645;5.71342;26.0;HAUT LE PIED;134;
21/12/23 09:34:34;Avenue du Général de Gaulle, Échirolles;45.138515;5.712842;28.0;HAUT LE PIED;50;
21/12/23 09:35:04;Avenue du Général de Gaulle, Échirolles;45.138084;5.712641;15.0;HAUT LE PIED;12;
21/12/23 09:35:07;Avenue du Général de Gaulle, Échirolles;45.137981;5.712667;15.0;HAUT LE PIED;15;
21/12/23 09:35:10;Avenue du Général de Gaulle, Échirolles;45.137852;5.712631;23.0;HAUT LE PIED;188;
21/12/23 09:35:41;Avenue du Général de Gaulle, Le Pont-de-Claix;45.136234;5.711929;14.0;HAUT LE PIED;19;
21/12/23 09:35:45;Avenue Général de Gaulle, Le Pont-de-Claix;45.136082;5.711823;18.0;HAUT LE PIED;14;
21/12/23 09:35:48;Avenue Général de Gaulle, Le Pont-de-Claix;45.136028;5.711663;17.0;HAUT LE PIED;55;
21/12/23 09:35:55;Avenue Charles de Gaulle, Le Pont-de-Claix;45.135944;5.710967;25.0;HAUT LE PIED;19;
21/12/23 09:35:59;Avenue Charles de Gaulle, Le Pont-de-Claix;45.135963;5.710725;21.0;HAUT LE PIED;19;
21/12/23 09:36:01;Avenue Charles de Gaulle, Le Pont-de-Claix;45.13604;5.710506;22.0;HAUT LE PIED;33;
21/12/23 09:36:22;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136169;5.710129;;ARRET;0;
21/12/23 09:36:23;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136169;5.710128;;ARRET;1;
21/12/23 09:36:32;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136177;5.710131;0.0;ARRET;0;
21/12/23 09:36:35;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136177;5.710131;;COLLECTE;0;
21/12/23 09:36:35;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136177;5.710131;;COLLECTE;0;
21/12/23 09:36:44;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136177;5.710131;;COLLECTE;0;
21/12/23 09:36:44;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136177;5.710131;;ARRET;0;
21/12/23 09:36:54;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136177;5.710131;;COLLECTE;0;
21/12/23 09:36:54;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136177;5.710131;;COLLECTE;0;
21/12/23 09:37:15;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136177;5.710127;;COLLECTE;0;
21/12/23 09:37:15;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136177;5.710127;;ARRET;0;
21/12/23 09:37:19;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136181;5.710129;;COLLECTE;0;
21/12/23 09:37:19;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136181;5.710129;;COLLECTE;0;
21/12/23 09:37:28;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136185;5.710131;;COLLECTE;0;
21/12/23 09:37:28;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136185;5.710131;;ARRET;0;
21/12/23 09:37:34;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136185;5.710131;;COLLECTE;0;
21/12/23 09:37:34;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136185;5.710131;;COLLECTE;0;
21/12/23 09:37:52;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136185;5.710131;;COLLECTE;0;
21/12/23 09:37:52;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136185;5.710131;;ARRET;0;
21/12/23 09:38:06;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136185;5.710131;;COLLECTE;0;
21/12/23 09:38:07;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136185;5.710131;;COLLECTE;0;
21/12/23 09:38:22;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136185;5.710131;;COLLECTE;0;
21/12/23 09:38:22;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136185;5.710131;;ARRET;0;
21/12/23 09:38:26;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136185;5.710131;;COLLECTE;0;
21/12/23 09:38:26;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136185;5.710131;;COLLECTE;0;
21/12/23 09:38:49;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136185;5.710129;;COLLECTE;0;
21/12/23 09:38:49;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136185;5.710129;;ARRET;0;
21/12/23 09:38:51;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136185;5.710129;;ARRET;25;
21/12/23 09:39:04;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136288;5.709852;28.0;HAUT LE PIED;91;
21/12/23 09:39:35;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136669;5.708825;0.0;ARRET;27;
21/12/23 09:39:43;Inconnu, Le Pont-de-Claix;45.136791;5.708523;13.0;HAUT LE PIED;5;
21/12/23 09:39:47;Avenue Charles de Gaulle, Le Pont-de-Claix;45.13681;5.708465;;ARRET;4;
21/12/23 09:39:57;Inconnu, Le Pont-de-Claix;45.136826;5.708517;;COLLECTE;0;
21/12/23 09:39:57;Inconnu, Le Pont-de-Claix;45.136826;5.708517;;COLLECTE;0;
21/12/23 09:40:12;Inconnu, Le Pont-de-Claix;45.136826;5.708516;;COLLECTE;0;
