Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
11/12/23 04:53:10;Inconnu, La Tronche;45.198105;5.75666;;DEPOT;0;
11/12/23 04:53:10;Inconnu, La Tronche;45.198105;5.75666;;DEPOT;0;
11/12/23 04:53:10;Inconnu, La Tronche;45.198105;5.75666;;DEPOT;0;
11/12/23 04:53:11;Inconnu, La Tronche;45.198105;5.75666;;DEPOT;0;
11/12/23 04:53:11;Inconnu, La Tronche;45.198105;5.75666;;DEPOT;0;
11/12/23 04:53:11;Inconnu, La Tronche;45.198105;5.75666;;DEPOT;0;
11/12/23 04:53:18;Inconnu, La Tronche;45.198105;5.75666;0.0;DEPOT;41;
11/12/23 05:05:26;Inconnu, La Tronche;45.198074;5.757177;17.0;HAUT LE PIED;18;
11/12/23 05:05:29;Inconnu, La Tronche;45.198223;5.757104;19.0;HAUT LE PIED;38;
11/12/23 05:05:43;Inconnu, La Tronche;45.198544;5.756956;9.0;HAUT LE PIED;10;
11/12/23 05:05:46;Chemin de la Tuilerie, La Tronche;45.198608;5.757038;13.0;HAUT LE PIED;13;
11/12/23 05:05:49;Chemin de la Tuilerie, La Tronche;45.198643;5.757198;17.0;HAUT LE PIED;18;
11/12/23 05:05:52;Chemin de la Tuilerie, La Tronche;45.198723;5.757394;22.0;HAUT LE PIED;19;
11/12/23 05:05:55;Chemin de la Tuilerie, La Tronche;45.198799;5.757616;22.0;HAUT LE PIED;22;
11/12/23 05:05:58;Inconnu, La Tronche;45.198887;5.757868;29.0;HAUT LE PIED;135;
11/12/23 05:06:13;Inconnu, La Tronche;45.199314;5.759485;24.0;HAUT LE PIED;19;
11/12/23 05:06:16;Inconnu, La Tronche;45.199318;5.759726;22.0;HAUT LE PIED;19;
11/12/23 05:06:19;Inconnu, La Tronche;45.199333;5.759964;21.0;HAUT LE PIED;17;
11/12/23 05:06:22;Inconnu, La Tronche;45.199253;5.760145;23.0;HAUT LE PIED;20;
11/12/23 05:06:25;Inconnu, La Tronche;45.199078;5.760201;23.0;HAUT LE PIED;18;
11/12/23 05:06:28;Inconnu, La Tronche;45.198925;5.760277;21.0;HAUT LE PIED;75;
11/12/23 05:06:38;Inconnu, La Tronche;45.198311;5.760659;24.0;HAUT LE PIED;20;
11/12/23 05:06:41;Inconnu, La Tronche;45.198147;5.760777;24.0;HAUT LE PIED;23;
11/12/23 05:06:45;Chemin de la Tuilerie, La Tronche;45.19804;5.761022;22.0;HAUT LE PIED;14;
11/12/23 05:06:48;Chemin de la Tuilerie, La Tronche;45.198147;5.76112;16.0;HAUT LE PIED;21;
11/12/23 05:06:52;Chemin de la Tuilerie, La Tronche;45.19833;5.761066;23.0;HAUT LE PIED;179;
11/12/23 05:07:14;Chemin de la Tuilerie, La Tronche;45.199738;5.759962;24.0;HAUT LE PIED;90;
11/12/23 05:07:44;Chemin de la Tuilerie, Meylan;45.200356;5.75923;6.0;HAUT LE PIED;3;
11/12/23 05:08:15;Chemin de la Tuilerie, Meylan;45.200378;5.759216;0.0;ARRET;27;
11/12/23 05:08:25;Inconnu, Meylan;45.200596;5.759056;15.0;HAUT LE PIED;20;
11/12/23 05:08:55;Avenue de Verdun, Meylan;45.200764;5.75898;0.0;ARRET;26;
11/12/23 05:09:21;Avenue de Verdun, Meylan;45.200943;5.758759;17.0;HAUT LE PIED;16;
11/12/23 05:09:24;Avenue de Verdun, La Tronche;45.200874;5.758579;20.0;HAUT LE PIED;28;
11/12/23 05:09:28;D 1090, La Tronche;45.200714;5.758299;29.0;HAUT LE PIED;259;
11/12/23 05:09:47;Avenue de Verdun, La Tronche;45.199074;5.755954;64.0;HAUT LE PIED;670;
11/12/23 05:10:18;Avenue de Verdun, La Tronche;45.194824;5.749899;81.0;HAUT LE PIED;375;
11/12/23 05:10:48;Avenue de Verdun, La Tronche;45.192444;5.74652;8.0;HAUT LE PIED;230;
11/12/23 05:11:12;Avenue de Verdun, La Tronche;45.191013;5.744395;56.0;HAUT LE PIED;244;
11/12/23 05:11:43;D 1090, Grenoble;45.189548;5.74208;0.0;ARRET;27;
11/12/23 05:12:02;Boulevard Jean Pain, Grenoble;45.189396;5.741808;24.0;HAUT LE PIED;170;
11/12/23 05:12:17;Boulevard Jean Pain, Grenoble;45.188549;5.740001;49.0;HAUT LE PIED;161;
11/12/23 05:12:48;Boulevard Jean Pain, Grenoble;45.187828;5.738216;0.0;ARRET;31;
11/12/23 05:13:02;Boulevard Jean Pain, Grenoble;45.187698;5.737871;28.0;HAUT LE PIED;66;
11/12/23 05:13:11;Boulevard Jean Pain, Grenoble;45.187408;5.737142;17.0;HAUT LE PIED;10;
11/12/23 05:13:14;Rue des Dauphins, Grenoble;45.18745;5.737035;13.0;HAUT LE PIED;24;
11/12/23 05:13:18;Rue des Dauphins, Grenoble;45.187649;5.736911;22.0;HAUT LE PIED;50;
11/12/23 05:13:24;Rue des Dauphins, Grenoble;45.188046;5.736605;29.0;HAUT LE PIED;58;
11/12/23 05:13:37;Place Bir-Hakeim, Grenoble;45.188522;5.736313;14.0;HAUT LE PIED;7;
11/12/23 05:14:08;Place Bir-Hakeim, Grenoble;45.188549;5.736395;0.0;ARRET;26;
11/12/23 05:15:01;Place Bir-Hakeim, Grenoble;45.188576;5.736725;13.0;HAUT LE PIED;21;
11/12/23 05:15:05;Inconnu, Grenoble;45.188679;5.736952;12.0;HAUT LE PIED;16;
11/12/23 05:15:09;Place Bir-Hakeim, Grenoble;45.188797;5.737074;8.0;HAUT LE PIED;21;
11/12/23 05:15:12;Rue Joseph Chanrion, Grenoble;45.188854;5.737329;15.0;HAUT LE PIED;61;
11/12/23 05:15:21;Rue Malakoff, Grenoble;45.188957;5.738088;10.0;HAUT LE PIED;33;
11/12/23 05:15:52;Inconnu, Grenoble;45.188824;5.738471;0.0;ARRET;28;
11/12/23 05:16:35;Rue Malakoff, Grenoble;45.188942;5.738782;27.0;HAUT LE PIED;20;
11/12/23 05:16:38;Rue Malakoff, Grenoble;45.189018;5.739007;26.0;HAUT LE PIED;15;
11/12/23 05:16:41;Rue Malakoff, Grenoble;45.189072;5.739176;15.0;HAUT LE PIED;28;
