Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
13/12/23 08:56:17;;45.153034;5.737429;;DEPOT;0;
13/12/23 08:56:17;;45.153034;5.737429;;DEPOT;0;
13/12/23 08:56:17;;45.153034;5.737429;;DEPOT;0;
13/12/23 08:56:17;;45.153034;5.737429;;DEPOT;0;
13/12/23 08:56:17;;45.153034;5.737429;;DEPOT;0;
13/12/23 08:56:17;;45.153034;5.737429;;DEPOT;0;
13/12/23 08:56:24;;45.153034;5.737429;0.0;DEPOT;26;
13/12/23 08:58:03;;45.15284;5.737248;14.0;HAUT LE PIED;15;
13/12/23 08:58:07;;45.15271;5.737278;12.0;HAUT LE PIED;12;
13/12/23 08:58:10;;45.15266;5.737409;14.0;HAUT LE PIED;13;
13/12/23 08:58:14;;45.152714;5.737556;9.0;HAUT LE PIED;9;
13/12/23 08:58:45;;45.152721;5.737672;0.0;DEPOT;66;
13/12/23 09:42:48;Rue Le Corbusier, Eybens;45.153236;5.73725;16.0;HAUT LE PIED;30;
13/12/23 09:42:55;Rue Le Corbusier, Eybens;45.153236;5.736869;10.0;HAUT LE PIED;28;
13/12/23 09:43:06;Rue Le Corbusier, Eybens;45.153385;5.736582;18.0;HAUT LE PIED;180;
13/12/23 09:43:26;Inconnu, Eybens;45.15337;5.734289;19.0;HAUT LE PIED;20;
13/12/23 09:43:29;Rond-Point Jean Monnet, Eybens;45.153492;5.734102;29.0;HAUT LE PIED;23;
13/12/23 09:43:32;Avenue d'Innsbruck, Eybens;45.153584;5.733841;28.0;HAUT LE PIED;22;
13/12/23 09:43:35;Rond-Point Jean Monnet, Eybens;45.15353;5.733571;28.0;HAUT LE PIED;23;
13/12/23 09:43:38;Rond-Point Jean Monnet, Eybens;45.153358;5.733413;29.0;HAUT LE PIED;23;
13/12/23 09:43:41;Rond-Point Jean Monnet, Eybens;45.153156;5.733466;29.0;HAUT LE PIED;42;
13/12/23 09:43:46;D 269A, Eybens;45.152832;5.733742;33.0;HAUT LE PIED;125;
13/12/23 09:43:59;D 269A, Eybens;45.151707;5.733833;37.0;HAUT LE PIED;34;
13/12/23 09:44:03;D 269A, Eybens;45.151398;5.733807;26.0;HAUT LE PIED;23;
13/12/23 09:44:06;Inconnu, Eybens;45.151241;5.733611;30.0;HAUT LE PIED;36;
13/12/23 09:44:10;Inconnu, Eybens;45.151043;5.733243;36.0;HAUT LE PIED;32;
13/12/23 09:44:13;Inconnu, Eybens;45.150978;5.732842;41.0;HAUT LE PIED;320;
13/12/23 09:44:36;Rocade Sud, Échirolles;45.150776;5.728775;57.0;HAUT LE PIED;242;
13/12/23 09:44:50;Rocade Sud, Échirolles;45.151001;5.725707;63.0;HAUT LE PIED;232;
13/12/23 09:45:03;Rocade Sud, Échirolles;45.151485;5.722827;65.0;HAUT LE PIED;397;
13/12/23 09:45:26;Pont Jacques Duclos, Échirolles;45.152485;5.717976;59.0;HAUT LE PIED;84;
13/12/23 09:45:31;Rocade Sud, Échirolles;45.152905;5.717083;59.0;HAUT LE PIED;142;
13/12/23 09:45:40;Inconnu, Échirolles;45.153835;5.715849;53.0;HAUT LE PIED;340;
13/12/23 09:46:03;Rocade Sud, Échirolles;45.156342;5.713374;52.0;HAUT LE PIED;102;
13/12/23 09:46:10;Rocade Sud, Échirolles;45.157139;5.712739;55.0;HAUT LE PIED;132;
13/12/23 09:46:19;Carrefour du Rondeau, Échirolles;45.157986;5.711558;51.0;HAUT LE PIED;149;
13/12/23 09:46:29;Carrefour du Rondeau, Grenoble;45.158615;5.709877;52.0;HAUT LE PIED;160;
