Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
28/11/23 09:05:25;;45.152832;5.737664;;DEPOT;0;
28/11/23 09:05:25;;45.152832;5.737664;;DEPOT;0;
28/11/23 09:05:25;;45.152832;5.737664;;DEPOT;0;
28/11/23 09:05:35;;45.152832;5.737664;6.0;HAUT LE PIED;13;
28/11/23 09:06:05;;45.152767;5.737794;0.0;DEPOT;34;
28/11/23 09:38:45;;45.153072;5.737715;22.0;HAUT LE PIED;20;
28/11/23 09:38:49;Rue Le Corbusier, Eybens;45.153248;5.737638;19.0;HAUT LE PIED;18;
28/11/23 09:38:52;Rue Le Corbusier, Eybens;45.153271;5.737416;25.0;HAUT LE PIED;40;
28/11/23 09:38:58;Rue Le Corbusier, Eybens;45.153229;5.736916;15.0;HAUT LE PIED;10;
28/11/23 09:39:01;Rue Le Corbusier, Eybens;45.15329;5.736819;8.0;HAUT LE PIED;8;
28/11/23 09:39:04;Rue Le Corbusier, Eybens;45.153358;5.736783;10.0;HAUT LE PIED;12;
28/11/23 09:39:07;Rue Le Corbusier, Eybens;45.15337;5.736636;16.0;HAUT LE PIED;175;
28/11/23 09:39:26;Rue Le Corbusier, Eybens;45.153328;5.73441;21.0;HAUT LE PIED;31;
28/11/23 09:39:44;Rond-Point Jean Monnet, Eybens;45.153503;5.734109;20.0;HAUT LE PIED;20;
28/11/23 09:39:47;Avenue d'Innsbruck, Eybens;45.153587;5.733878;29.0;HAUT LE PIED;21;
28/11/23 09:39:50;Avenue d'Innsbruck, Eybens;45.153549;5.73361;27.0;HAUT LE PIED;22;
28/11/23 09:39:53;Rond-Point Jean Monnet, Eybens;45.153393;5.733442;27.0;HAUT LE PIED;23;
28/11/23 09:39:56;Rond-Point Jean Monnet, Eybens;45.153183;5.733436;29.0;HAUT LE PIED;25;
28/11/23 09:39:59;D 269A, Eybens;45.153011;5.733634;29.0;HAUT LE PIED;27;
28/11/23 09:40:02;Inconnu, Eybens;45.152779;5.733737;36.0;HAUT LE PIED;112;
28/11/23 09:40:12;Inconnu, Eybens;45.151779;5.733613;44.0;HAUT LE PIED;37;
28/11/23 09:40:15;Inconnu, Eybens;45.151489;5.733388;43.0;HAUT LE PIED;37;
28/11/23 09:40:18;Inconnu, Eybens;45.151287;5.733021;44.0;HAUT LE PIED;38;
28/11/23 09:40:21;Rue de Lorraine, Eybens;45.15123;5.732543;47.0;HAUT LE PIED;118;
28/11/23 09:40:30;Rue de Lorraine, Eybens;45.151196;5.731037;43.0;HAUT LE PIED;36;
28/11/23 09:40:33;Rue de Lorraine, Eybens;45.15134;5.73062;44.0;HAUT LE PIED;37;
28/11/23 09:40:36;Rue de Lorraine, Eybens;45.151581;5.730287;46.0;HAUT LE PIED;228;
28/11/23 09:40:53;Rue de Lorraine, Eybens;45.153137;5.728398;47.0;HAUT LE PIED;39;
28/11/23 09:40:56;Rue de Lorraine, Eybens;45.153236;5.727927;48.0;HAUT LE PIED;249;
28/11/23 09:41:16;Rue de Lorraine, Eybens;45.15337;5.724762;36.0;HAUT LE PIED;234;
28/11/23 09:41:46;Rue de Provence, Échirolles;45.153217;5.721783;37.0;HAUT LE PIED;188;
28/11/23 09:42:15;Rue de Provence, Échirolles;45.153225;5.719389;17.0;HAUT LE PIED;17;
28/11/23 09:42:18;Inconnu, Échirolles;45.153282;5.719194;18.0;HAUT LE PIED;16;
28/11/23 09:42:21;Inconnu, Échirolles;45.153416;5.719125;16.0;HAUT LE PIED;180;
28/11/23 09:42:38;Inconnu, Échirolles;45.155033;5.719166;28.0;HAUT LE PIED;20;
28/11/23 09:42:41;Rue du Berry, Échirolles;45.155155;5.718984;27.0;HAUT LE PIED;20;
28/11/23 09:42:44;Inconnu, Échirolles;45.155113;5.718731;26.0;HAUT LE PIED;25;
28/11/23 09:42:47;Inconnu, Échirolles;45.154911;5.718584;31.0;HAUT LE PIED;77;
28/11/23 09:43:17;Inconnu, Échirolles;45.154263;5.718232;0.0;ARRET;5;
28/11/23 09:44:05;Inconnu, Échirolles;45.154217;5.718229;;ARRET;1;
28/11/23 09:44:17;Inconnu, Échirolles;45.154213;5.718236;;ARRET;0;
28/11/23 09:44:23;Inconnu, Échirolles;45.154209;5.718237;;ARRET;1;
28/11/23 09:44:46;Inconnu, Échirolles;45.154205;5.71823;;ARRET;0;
28/11/23 09:44:57;Inconnu, Échirolles;45.154205;5.718231;;ARRET;0;
28/11/23 09:45:07;Inconnu, Échirolles;45.154205;5.718231;;ARRET;0;
28/11/23 09:45:17;Inconnu, Échirolles;45.154205;5.718231;;ARRET;0;
28/11/23 09:45:35;Inconnu, Échirolles;45.154205;5.718231;;ARRET;0;
28/11/23 09:45:43;Inconnu, Échirolles;45.154205;5.718231;;ARRET;0;
28/11/23 09:45:59;Inconnu, Échirolles;45.154202;5.718231;;ARRET;1;
28/11/23 09:46:04;Inconnu, Échirolles;45.154194;5.718241;;ARRET;3;
28/11/23 09:46:15;Inconnu, Échirolles;45.154167;5.718253;;ARRET;0;
28/11/23 09:46:20;Inconnu, Échirolles;45.154167;5.718253;;ARRET;3;
28/11/23 09:46:30;Inconnu, Échirolles;45.154148;5.718229;;ARRET;3;
28/11/23 09:46:36;Inconnu, Échirolles;45.154121;5.71824;;ARRET;3;
28/11/23 09:46:50;Inconnu, Échirolles;45.154091;5.718236;;ARRET;1;
28/11/23 09:46:56;Inconnu, Échirolles;45.154095;5.718231;;ARRET;0;
28/11/23 09:47:07;Inconnu, Échirolles;45.154095;5.718232;;ARRET;14;
28/11/23 09:47:20;Inconnu, Échirolles;45.15398;5.718151;29.0;HAUT LE PIED;27;
28/11/23 09:47:24;Inconnu, Échirolles;45.153763;5.718;22.0;HAUT LE PIED;15;
28/11/23 09:47:27;Rue d'Auvergne, Échirolles;45.153717;5.717824;20.0;HAUT LE PIED;21;
28/11/23 09:47:30;Rue d'Auvergne, Échirolles;45.153816;5.717599;30.0;HAUT LE PIED;70;
28/11/23 09:48:01;Rue d'Auvergne, Échirolles;45.154202;5.716891;;ARRET;1;
28/11/23 09:48:18;Rue d'Auvergne, Échirolles;45.154194;5.716891;;ARRET;1;
28/11/23 09:48:25;Rue d'Auvergne, Échirolles;45.15419;5.716888;;ARRET;1;
28/11/23 09:48:32;Rue d'Auvergne, Échirolles;45.154194;5.716885;0.0;ARRET;0;
28/11/23 09:48:37;Rue d'Auvergne, Échirolles;45.154194;5.716884;;ARRET;0;
28/11/23 09:48:45;Rue d'Auvergne, Échirolles;45.154194;5.716883;;ARRET;5;
28/11/23 09:49:01;Rue d'Auvergne, Échirolles;45.154224;5.716838;;ARRET;0;
28/11/23 09:49:06;Rue d'Auvergne, Échirolles;45.154224;5.716832;;ARRET;0;
28/11/23 09:49:16;Rue d'Auvergne, Échirolles;45.154224;5.71683;;ARRET;0;
28/11/23 09:49:22;Rue d'Auvergne, Échirolles;45.154228;5.716831;;ARRET;2;
28/11/23 09:49:39;Inconnu, Échirolles;45.154243;5.716854;;ARRET;1;
28/11/23 09:49:46;Rue d'Auvergne, Échirolles;45.154232;5.716856;;ARRET;1;
28/11/23 09:50:04;Rue d'Auvergne, Échirolles;45.154224;5.71685;;ARRET;27;
28/11/23 09:50:17;Rue d'Auvergne, Échirolles;45.154369;5.716578;23.0;HAUT LE PIED;33;
28/11/23 09:50:47;Inconnu, Échirolles;45.154526;5.716216;;ARRET;0;
28/11/23 09:50:56;Inconnu, Échirolles;45.154526;5.716215;;ARRET;0;
28/11/23 09:51:01;Inconnu, Échirolles;45.154526;5.716215;;ARRET;0;
28/11/23 09:51:16;Inconnu, Échirolles;45.154526;5.716215;;ARRET;0;
28/11/23 09:51:22;Inconnu, Échirolles;45.154526;5.716214;;ARRET;0;
28/11/23 09:51:37;Inconnu, Échirolles;45.154526;5.716213;;ARRET;0;
28/11/23 09:51:41;Inconnu, Échirolles;45.154526;5.716213;;ARRET;0;
28/11/23 09:51:51;Inconnu, Échirolles;45.154526;5.716213;;ARRET;0;
28/11/23 09:51:56;Inconnu, Échirolles;45.154526;5.716213;;ARRET;0;
28/11/23 09:52:07;Inconnu, Échirolles;45.154526;5.716212;;ARRET;29;
28/11/23 09:52:19;Inconnu, Échirolles;45.15472;5.715958;28.0;HAUT LE PIED;81;
28/11/23 09:52:45;Rue d'Auvergne, Échirolles;45.155235;5.71522;;ARRET;0;
28/11/23 09:52:50;Rue d'Auvergne, Échirolles;45.155235;5.715221;6.0;HAUT LE PIED;0;
28/11/23 09:52:55;Rue d'Auvergne, Échirolles;45.155235;5.715222;;ARRET;0;
28/11/23 09:53:03;Rue d'Auvergne, Échirolles;45.155235;5.715222;;ARRET;0;
28/11/23 09:53:14;Rue d'Auvergne, Échirolles;45.155235;5.715223;;ARRET;0;
28/11/23 09:53:21;Rue d'Auvergne, Échirolles;45.155235;5.715223;;ARRET;3;
28/11/23 09:53:41;Inconnu, Échirolles;45.155262;5.715231;;ARRET;0;
28/11/23 09:53:47;Inconnu, Échirolles;45.155262;5.715231;;ARRET;3;
28/11/23 09:54:02;Rue d'Auvergne, Échirolles;45.155235;5.71522;;ARRET;29;
28/11/23 09:54:12;Rue d'Auvergne, Échirolles;45.155445;5.715012;15.0;HAUT LE PIED;15;
28/11/23 09:54:15;Rue de Touraine, Échirolles;45.155579;5.715051;20.0;HAUT LE PIED;17;
28/11/23 09:54:18;Rue de Touraine, Échirolles;45.155674;5.715221;20.0;HAUT LE PIED;14;
28/11/23 09:54:21;Rue de Touraine, Échirolles;45.155712;5.715394;15.0;HAUT LE PIED;13;
28/11/23 09:54:40;Rue de Touraine, Échirolles;45.155727;5.715563;;ARRET;0;
28/11/23 09:54:50;Rue de Touraine, Échirolles;45.155727;5.715562;;ARRET;0;
28/11/23 09:54:52;Rue de Touraine, Échirolles;45.155727;5.715562;0.0;ARRET;0;
28/11/23 09:54:56;Rue de Touraine, Échirolles;45.155727;5.715562;;ARRET;0;
28/11/23 09:55:07;Rue de Touraine, Échirolles;45.155727;5.71556;;ARRET;1;
28/11/23 09:55:13;Rue de Touraine, Échirolles;45.155731;5.71557;;ARRET;1;
28/11/23 09:55:25;Rue de Touraine, Échirolles;45.155731;5.715579;;ARRET;0;
28/11/23 09:55:31;Rue de Touraine, Échirolles;45.155731;5.71558;;ARRET;4;
28/11/23 09:55:43;Rue de Touraine, Échirolles;45.155743;5.715626;;ARRET;0;
28/11/23 09:55:49;Rue de Touraine, Échirolles;45.155743;5.71563;;ARRET;4;
28/11/23 09:56:11;Rue de Touraine, Échirolles;45.15575;5.715676;;ARRET;2;
28/11/23 09:56:18;Rue de Touraine, Échirolles;45.155769;5.715683;;ARRET;2;
28/11/23 09:56:40;Rue de Touraine, Échirolles;45.15575;5.715687;;ARRET;0;
28/11/23 09:56:52;Rue de Touraine, Échirolles;45.15575;5.715687;;ARRET;6;
28/11/23 09:57:11;Rue de Touraine, Échirolles;45.155701;5.715674;;ARRET;1;
28/11/23 09:57:16;Rue de Touraine, Échirolles;45.155693;5.71568;;ARRET;1;
28/11/23 09:57:25;Rue de Touraine, Échirolles;45.155685;5.715679;;ARRET;0;
28/11/23 09:57:30;Rue de Touraine, Échirolles;45.155685;5.715679;;ARRET;0;
28/11/23 09:57:44;Rue de Touraine, Échirolles;45.155685;5.71568;;ARRET;0;
28/11/23 09:57:49;Rue de Touraine, Échirolles;45.155685;5.71568;;ARRET;0;
28/11/23 09:57:59;Rue de Touraine, Échirolles;45.155689;5.71568;;ARRET;0;
28/11/23 09:58:04;Rue de Touraine, Échirolles;45.155689;5.71568;;ARRET;0;
28/11/23 09:58:20;Rue de Touraine, Échirolles;45.155689;5.715679;;ARRET;0;
28/11/23 09:58:26;Rue de Touraine, Échirolles;45.155689;5.715679;;ARRET;0;
28/11/23 09:58:37;Rue de Touraine, Échirolles;45.155689;5.715678;;ARRET;23;
28/11/23 09:59:31;Rue de Touraine, Échirolles;45.155712;5.715971;15.0;HAUT LE PIED;6;
28/11/23 09:59:40;Rue de Touraine, Échirolles;45.155727;5.716049;;ARRET;2;
