Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
13/12/23 09:20:31;;45.152626;5.73774;;DEPOT;0;
13/12/23 09:20:31;;45.152626;5.73774;;DEPOT;0;
13/12/23 09:20:31;;45.152626;5.73774;;DEPOT;0;
13/12/23 09:20:31;;45.152626;5.73774;;DEPOT;0;
13/12/23 09:20:31;;45.152626;5.73774;;DEPOT;0;
13/12/23 09:20:31;;45.152626;5.73774;;DEPOT;0;
13/12/23 09:20:41;;45.152626;5.73774;6.0;HAUT LE PIED;17;
13/12/23 09:21:12;;45.152771;5.737686;0.0;DEPOT;77;
13/12/23 09:34:55;Rue Le Corbusier, Eybens;45.153282;5.737017;15.0;HAUT LE PIED;26;
13/12/23 09:35:20;Rue Le Corbusier, Eybens;45.153408;5.736734;12.0;HAUT LE PIED;15;
13/12/23 09:35:23;Rue Le Corbusier, Eybens;45.153393;5.736545;20.0;HAUT LE PIED;175;
13/12/23 09:35:46;Inconnu, Eybens;45.153374;5.73431;16.0;HAUT LE PIED;50;
13/12/23 09:36:04;Avenue d'Innsbruck, Eybens;45.153603;5.733767;28.0;HAUT LE PIED;24;
13/12/23 09:36:07;Rond-Point Jean Monnet, Eybens;45.153496;5.733499;31.0;HAUT LE PIED;26;
13/12/23 09:36:10;Rond-Point Jean Monnet, Eybens;45.153267;5.733423;30.0;HAUT LE PIED;27;
13/12/23 09:36:13;Rond-Point Jean Monnet, Eybens;45.153061;5.733605;34.0;HAUT LE PIED;29;
13/12/23 09:36:16;D 269A, Eybens;45.152817;5.733746;40.0;HAUT LE PIED;154;
13/12/23 09:36:30;Inconnu, Eybens;45.151436;5.733827;23.0;HAUT LE PIED;23;
13/12/23 09:36:33;Inconnu, Eybens;45.15126;5.733669;27.0;HAUT LE PIED;30;
13/12/23 09:36:36;Inconnu, Eybens;45.151039;5.733452;36.0;HAUT LE PIED;31;
13/12/23 09:36:39;Inconnu, Eybens;45.150764;5.733462;42.0;HAUT LE PIED;31;
13/12/23 09:36:42;Inconnu, Eybens;45.150581;5.733768;37.0;HAUT LE PIED;30;
13/12/23 09:36:45;D 269A, Eybens;45.150406;5.734057;37.0;HAUT LE PIED;47;
13/12/23 09:36:49;D 269A, Eybens;45.150024;5.734312;45.0;HAUT LE PIED;215;
13/12/23 09:37:09;Rue François Quesnay, Eybens;45.148247;5.735391;27.0;HAUT LE PIED;20;
13/12/23 09:37:12;Rue François Quesnay, Eybens;45.148075;5.735447;24.0;HAUT LE PIED;44;
13/12/23 09:37:18;Rue François Quesnay, Eybens;45.147793;5.735837;30.0;HAUT LE PIED;152;
13/12/23 09:37:31;Rue François Quesnay, Eybens;45.146656;5.736903;43.0;HAUT LE PIED;329;
13/12/23 09:38:02;Rue François Quesnay, Eybens;45.144203;5.739236;23.0;HAUT LE PIED;39;
13/12/23 09:38:16;Rue François Quesnay, Eybens;45.143887;5.739465;14.0;HAUT LE PIED;28;
13/12/23 09:38:20;Rue de la Maritelle, Eybens;45.143661;5.739635;33.0;HAUT LE PIED;80;
13/12/23 09:38:28;Rue de la Maritelle, Eybens;45.143047;5.740172;23.0;HAUT LE PIED;21;
13/12/23 09:38:31;Rue des Condamines, Bresson;45.142895;5.740021;28.0;HAUT LE PIED;257;
13/12/23 09:38:57;Rue des Condamines, Bresson;45.141712;5.737215;36.0;HAUT LE PIED;133;
13/12/23 09:39:13;Rue des Condamines, Bresson;45.141228;5.735667;20.0;HAUT LE PIED;16;
13/12/23 09:39:16;Allée des Acacias, Bresson;45.141083;5.735667;22.0;HAUT LE PIED;24;
13/12/23 09:39:19;Rue des Condamines, Bresson;45.141239;5.735883;25.0;HAUT LE PIED;25;
13/12/23 09:39:22;Rue des Condamines, Bresson;45.141373;5.736141;35.0;HAUT LE PIED;257;
13/12/23 09:39:52;Rue des Condamines, Bresson;45.142349;5.739108;26.0;HAUT LE PIED;113;
13/12/23 09:40:05;Rue des Condamines, Bresson;45.142975;5.740242;10.0;HAUT LE PIED;30;
13/12/23 09:40:13;Rue Jean Bistesi, Eybens;45.143227;5.740102;33.0;HAUT LE PIED;74;
13/12/23 09:40:38;Avenue d'Échirolles, Eybens;45.143803;5.739624;13.0;HAUT LE PIED;13;
13/12/23 09:40:41;Rue François Quesnay, Eybens;45.143909;5.739562;20.0;HAUT LE PIED;395;
13/12/23 09:41:12;Rue François Quesnay, Eybens;45.146885;5.736809;42.0;HAUT LE PIED;144;
13/12/23 09:41:30;Rue François Quesnay, Eybens;45.148022;5.735937;15.0;HAUT LE PIED;35;
13/12/23 09:41:41;Rue François Quesnay, Eybens;45.148331;5.735851;30.0;HAUT LE PIED;57;
13/12/23 09:41:47;D 269A, Eybens;45.148716;5.735367;42.0;HAUT LE PIED;202;
13/12/23 09:42:03;D 269A, Eybens;45.150372;5.734314;28.0;HAUT LE PIED;20;
13/12/23 09:42:06;D 269A, Eybens;45.150551;5.734295;19.0;HAUT LE PIED;28;
13/12/23 09:42:14;Inconnu, Eybens;45.150749;5.734511;31.0;HAUT LE PIED;27;
13/12/23 09:42:17;Inconnu, Eybens;45.15099;5.734577;32.0;HAUT LE PIED;27;
13/12/23 09:42:20;Inconnu, Eybens;45.151215;5.734432;34.0;HAUT LE PIED;37;
13/12/23 09:42:24;D 269A, Eybens;45.151451;5.734102;34.0;HAUT LE PIED;31;
13/12/23 09:42:27;D 269A, Eybens;45.151722;5.734037;41.0;HAUT LE PIED;144;
13/12/23 09:42:39;D 269A, Eybens;45.153015;5.733992;23.0;HAUT LE PIED;27;
13/12/23 09:42:42;Rue Le Corbusier, Eybens;45.153191;5.734222;36.0;HAUT LE PIED;28;
13/12/23 09:42:45;Rue Le Corbusier, Eybens;45.15329;5.73455;34.0;HAUT LE PIED;117;
13/12/23 09:42:54;Rue Le Corbusier, Eybens;45.15332;5.73604;48.0;HAUT LE PIED;53;
13/12/23 09:43:15;Rue Le Corbusier, Eybens;45.153313;5.736718;23.0;HAUT LE PIED;13;
13/12/23 09:43:18;Rue Le Corbusier, Eybens;45.153275;5.73688;23.0;HAUT LE PIED;17;
13/12/23 09:43:21;Rue Le Corbusier, Eybens;45.153198;5.737068;25.0;HAUT LE PIED;16;
13/12/23 09:43:24;Rue Le Corbusier, Eybens;45.153179;5.737268;15.0;HAUT LE PIED;17;
13/12/23 09:43:27;;45.15303;5.737331;25.0;HAUT LE PIED;31;
13/12/23 09:43:31;;45.152748;5.737341;24.0;HAUT LE PIED;18;
13/12/23 09:43:34;;45.152672;5.737549;25.0;HAUT LE PIED;16;
13/12/23 09:43:37;;45.152737;5.737735;8.0;HAUT LE PIED;10;
13/12/23 09:44:08;;45.152817;5.737793;0.0;DEPOT;26;
13/12/23 09:44:13;;45.153049;5.737751;30.0;HAUT LE PIED;23;
13/12/23 09:44:17;Rue Le Corbusier, Eybens;45.153236;5.737627;17.0;HAUT LE PIED;20;
13/12/23 09:44:20;Rue Le Corbusier, Eybens;45.153263;5.737379;30.0;HAUT LE PIED;31;
13/12/23 09:44:24;Rue Le Corbusier, Eybens;45.153278;5.736979;25.0;HAUT LE PIED;14;
13/12/23 09:44:27;Rue Le Corbusier, Eybens;45.153339;5.736824;11.0;HAUT LE PIED;9;
13/12/23 09:44:31;Rue Le Corbusier, Eybens;45.153389;5.736733;9.0;HAUT LE PIED;20;
13/12/23 09:44:34;Rue Le Corbusier, Eybens;45.1534;5.736473;28.0;HAUT LE PIED;171;
13/12/23 09:44:51;Inconnu, Eybens;45.153378;5.734296;12.0;HAUT LE PIED;53;
13/12/23 09:45:04;Avenue d'Innsbruck, Eybens;45.153584;5.733693;33.0;HAUT LE PIED;25;
13/12/23 09:45:07;Rond-Point Jean Monnet, Eybens;45.153435;5.733447;31.0;HAUT LE PIED;27;
13/12/23 09:45:10;Rond-Point Jean Monnet, Eybens;45.153194;5.733433;35.0;HAUT LE PIED;49;
13/12/23 09:45:15;D 269A, Eybens;45.152798;5.733715;41.0;HAUT LE PIED;150;
13/12/23 09:45:29;Inconnu, Eybens;45.151451;5.733807;19.0;HAUT LE PIED;33;
13/12/23 09:45:37;Inconnu, Eybens;45.151218;5.733551;32.0;HAUT LE PIED;29;
13/12/23 09:45:40;Inconnu, Eybens;45.150974;5.73342;35.0;HAUT LE PIED;30;
13/12/23 09:45:43;Inconnu, Eybens;45.150711;5.733515;41.0;HAUT LE PIED;31;
13/12/23 09:45:46;Inconnu, Eybens;45.150551;5.733844;40.0;HAUT LE PIED;33;
13/12/23 09:45:49;D 269A, Eybens;45.150326;5.734118;43.0;HAUT LE PIED;249;
13/12/23 09:46:09;Rue François Quesnay, Eybens;45.148277;5.735392;28.0;HAUT LE PIED;22;
13/12/23 09:46:12;Rue François Quesnay, Eybens;45.148083;5.73542;27.0;HAUT LE PIED;24;
13/12/23 09:46:15;Rue François Quesnay, Eybens;45.147945;5.735651;29.0;HAUT LE PIED;28;
13/12/23 09:46:18;Rue François Quesnay, Eybens;45.147739;5.735848;37.0;HAUT LE PIED;167;
13/12/23 09:46:30;Rue François Quesnay, Eybens;45.146488;5.737026;60.0;HAUT LE PIED;310;
13/12/23 09:47:01;Rue François Quesnay, Eybens;45.144169;5.739213;8.0;HAUT LE PIED;38;
13/12/23 09:47:08;Rue François Quesnay, Eybens;45.143879;5.739464;19.0;HAUT LE PIED;14;
13/12/23 09:47:11;Avenue de la République, Eybens;45.143776;5.73937;22.0;HAUT LE PIED;103;
13/12/23 09:47:24;Avenue Frédéric Joliot-Curie, Bresson;45.143463;5.738136;19.0;HAUT LE PIED;17;
13/12/23 09:47:27;Avenue Frédéric Joliot-Curie, Bresson;45.14357;5.737984;21.0;HAUT LE PIED;23;
13/12/23 09:47:32;Avenue Frédéric Joliot-Curie, Échirolles;45.143711;5.737767;8.0;HAUT LE PIED;7;
13/12/23 09:48:03;Avenue Frédéric Joliot-Curie, Échirolles;45.143742;5.737696;0.0;ARRET;1;
13/12/23 09:48:10;Avenue Frédéric Joliot-Curie, Échirolles;45.143742;5.737707;;COLLECTE;1;
13/12/23 09:48:17;Avenue Frédéric Joliot-Curie, Échirolles;45.143742;5.737718;;ARRET;1;
13/12/23 09:48:25;Avenue Frédéric Joliot-Curie, Échirolles;45.143745;5.737713;;ARRET;15;
13/12/23 09:48:31;Avenue Frédéric Joliot-Curie, Échirolles;45.143795;5.737539;;ARRET;1;
13/12/23 09:48:40;Avenue Frédéric Joliot-Curie, Échirolles;45.143803;5.737536;;COLLECTE;2;
13/12/23 09:48:48;Avenue Frédéric Joliot-Curie, Échirolles;45.143799;5.737559;;ARRET;0;
13/12/23 09:48:50;Avenue Frédéric Joliot-Curie, Échirolles;45.143799;5.737562;;ARRET;14;
13/12/23 09:48:56;Avenue Frédéric Joliot-Curie, Échirolles;45.143852;5.737394;13.0;HAUT LE PIED;10;
13/12/23 09:48:59;Rue Romain Rolland, Échirolles;45.143929;5.73733;;ARRET;4;
13/12/23 09:49:08;Rue Romain Rolland, Échirolles;45.143951;5.737376;;COLLECTE;0;
13/12/23 09:49:15;Rue Romain Rolland, Échirolles;45.143951;5.737377;;ARRET;1;
13/12/23 09:49:20;Rue Romain Rolland, Échirolles;45.143959;5.737383;;ARRET;22;
13/12/23 09:49:25;Rue Romain Rolland, Échirolles;45.144146;5.73747;20.0;HAUT LE PIED;8;
13/12/23 09:49:28;Rue Romain Rolland, Échirolles;45.144211;5.737509;;ARRET;1;
13/12/23 09:49:35;Rue Romain Rolland, Échirolles;45.144203;5.737517;;COLLECTE;2;
13/12/23 09:49:43;Rue Romain Rolland, Échirolles;45.144192;5.737504;;ARRET;0;
13/12/23 09:49:46;Rue Romain Rolland, Échirolles;45.144192;5.737505;;ARRET;22;
13/12/23 09:49:52;Rue Romain Rolland, Échirolles;45.144379;5.737434;13.0;HAUT LE PIED;1;
13/12/23 09:49:53;Rue Romain Rolland, Échirolles;45.144386;5.737418;;ARRET;0;
13/12/23 09:49:54;Rue Romain Rolland, Échirolles;45.144386;5.737418;;MARCHE ARRIERE;41;
13/12/23 09:50:17;Rue François Couperin, Échirolles;45.144222;5.737881;8.0;MARCHE ARRIERE;51;
13/12/23 09:50:37;Rue François Couperin, Échirolles;45.144081;5.738499;8.0;MARCHE ARRIERE;10;
13/12/23 09:50:43;Rue François Couperin, Échirolles;45.144085;5.738627;;ARRET;1;
13/12/23 09:50:47;Rue François Couperin, Échirolles;45.144089;5.738617;;COLLECTE;1;
13/12/23 09:50:54;Rue François Couperin, Échirolles;45.144093;5.738614;;ARRET;0;
13/12/23 09:50:57;Rue François Couperin, Échirolles;45.144093;5.738615;;ARRET;29;
13/12/23 09:51:06;Rue François Couperin, Échirolles;45.144123;5.738249;;ARRET;1;
13/12/23 09:51:08;Rue François Couperin, Échirolles;45.144123;5.738233;0.0;ARRET;0;
13/12/23 09:51:11;Rue François Couperin, Échirolles;45.144123;5.738235;;COLLECTE;1;
13/12/23 09:51:19;Rue François Couperin, Échirolles;45.144127;5.738242;;ARRET;0;
13/12/23 09:51:21;Rue François Couperin, Échirolles;45.144127;5.738242;;ARRET;17;
13/12/23 09:51:28;Rue François Couperin, Échirolles;45.14418;5.738038;;ARRET;2;
13/12/23 09:51:33;Rue François Couperin, Échirolles;45.144188;5.738011;;COLLECTE;2;
13/12/23 09:51:41;Rue François Couperin, Échirolles;45.144184;5.737989;;ARRET;0;
13/12/23 09:51:43;Rue François Couperin, Échirolles;45.144184;5.737988;;ARRET;6;
13/12/23 09:51:47;Rue François Couperin, Échirolles;45.144199;5.737919;15.0;HAUT LE PIED;28;
13/12/23 09:51:54;Rue François Couperin, Échirolles;45.144299;5.737593;;ARRET;1;
13/12/23 09:51:58;Rue François Couperin, Échirolles;45.144306;5.737594;;COLLECTE;1;
13/12/23 09:52:06;Rue François Couperin, Échirolles;45.144314;5.737595;;ARRET;0;
13/12/23 09:52:09;Rue Jean-Baptiste Clément, Échirolles;45.144318;5.737595;;ARRET;5;
13/12/23 09:52:12;Rue Jean-Baptiste Clément, Échirolles;45.144356;5.737575;9.0;HAUT LE PIED;11;
13/12/23 09:52:18;Rue Jean-Baptiste Clément, Échirolles;45.144451;5.737622;8.0;HAUT LE PIED;11;
13/12/23 09:52:21;Rue Jean-Baptiste Clément, Échirolles;45.144539;5.73769;11.0;HAUT LE PIED;2;
13/12/23 09:52:22;Rue Jean-Baptiste Clément, Échirolles;45.144547;5.737707;;ARRET;2;
13/12/23 09:52:28;Rue Jean-Baptiste Clément, Échirolles;45.144527;5.73771;;COLLECTE;0;
13/12/23 09:52:36;Rue Jean-Baptiste Clément, Échirolles;45.144524;5.737707;;ARRET;0;
13/12/23 09:52:38;Rue Jean-Baptiste Clément, Échirolles;45.14452;5.737707;;ARRET;25;
13/12/23 09:52:47;Rue Jean-Baptiste Clément, Échirolles;45.144661;5.737961;;ARRET;1;
13/12/23 09:52:51;Rue Jean-Baptiste Clément, Échirolles;45.144665;5.737969;0.0;ARRET;0;
13/12/23 09:52:55;Rue Jean-Baptiste Clément, Échirolles;45.144661;5.737969;;COLLECTE;1;
13/12/23 09:53:02;Rue Jean-Baptiste Clément, Échirolles;45.144653;5.737971;;ARRET;0;
13/12/23 09:53:04;Rue Jean-Baptiste Clément, Échirolles;45.144653;5.737971;;ARRET;17;
13/12/23 09:53:11;Rue Jean-Baptiste Clément, Échirolles;45.144802;5.737997;;ARRET;6;
13/12/23 09:53:17;Rue Jean-Baptiste Clément, Échirolles;45.14481;5.737926;;COLLECTE;1;
13/12/23 09:53:24;Rue Jean-Baptiste Clément, Échirolles;45.144814;5.737917;;ARRET;0;
13/12/23 09:53:27;Rue Jean-Baptiste Clément, Échirolles;45.144814;5.737916;;ARRET;8;
13/12/23 09:53:29;Rue Jean-Baptiste Clément, Échirolles;45.144878;5.737857;20.0;HAUT LE PIED;7;
13/12/23 09:53:32;Rue Jean-Baptiste Clément, Échirolles;45.144939;5.737823;;ARRET;1;
13/12/23 09:53:38;Rue Jean-Baptiste Clément, Échirolles;45.144939;5.73783;;COLLECTE;0;
13/12/23 09:53:46;Rue Jean-Baptiste Clément, Échirolles;45.144939;5.737827;;ARRET;0;
13/12/23 09:53:48;Rue Jean-Baptiste Clément, Échirolles;45.144939;5.737827;;ARRET;15;
13/12/23 09:53:54;Rue Jean-Baptiste Clément, Échirolles;45.145035;5.737695;;ARRET;1;
13/12/23 09:54:00;Rue Jean-Baptiste Clément, Échirolles;45.145031;5.737688;0.0;ARRET;0;
13/12/23 09:54:01;Rue Jean-Baptiste Clément, Échirolles;45.145031;5.737688;;COLLECTE;0;
13/12/23 09:54:09;Rue Jean-Baptiste Clément, Échirolles;45.145027;5.737687;;ARRET;1;
13/12/23 09:54:12;Rue Jean-Baptiste Clément, Échirolles;45.145031;5.737684;;ARRET;27;
13/12/23 09:54:18;Rue Jean-Baptiste Clément, Échirolles;45.145237;5.737496;;ARRET;1;
13/12/23 09:54:24;Rue Jean-Baptiste Clément, Échirolles;45.145245;5.737485;;COLLECTE;0;
13/12/23 09:54:32;Rue Jean-Baptiste Clément, Échirolles;45.145245;5.73748;;ARRET;0;
13/12/23 09:54:34;Rue Jean-Baptiste Clément, Échirolles;45.145245;5.73748;;ARRET;5;
13/12/23 09:54:35;Rue Jean-Baptiste Clément, Échirolles;45.145283;5.737457;15.0;HAUT LE PIED;5;
13/12/23 09:54:38;Rue Jean-Baptiste Clément, Échirolles;45.145321;5.737421;;ARRET;3;
13/12/23 09:54:47;Rue Jean-Baptiste Clément, Échirolles;45.145348;5.737415;;COLLECTE;0;
13/12/23 09:54:50;Rue Jean-Baptiste Clément, Échirolles;45.145344;5.737417;;COLLECTE;0;
13/12/23 09:54:54;Rue Jean-Baptiste Clément, Échirolles;45.14534;5.737418;;COLLECTE;0;
13/12/23 09:54:57;Rue Jean-Baptiste Clément, Échirolles;45.14534;5.737412;;ARRET;0;
13/12/23 09:55:00;Rue Jean-Baptiste Clément, Échirolles;45.14534;5.737411;;COLLECTE;1;
13/12/23 09:55:07;Rue Jean-Baptiste Clément, Échirolles;45.145336;5.737404;;ARRET;0;
