Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
23/11/23 05:02:06;Inconnu, La Tronche;45.198441;5.756813;;DEPOT;0;
23/11/23 05:02:06;Inconnu, La Tronche;45.198441;5.756813;;DEPOT;0;
23/11/23 05:02:06;Inconnu, La Tronche;45.198441;5.756813;;DEPOT;0;
23/11/23 05:02:14;Inconnu, La Tronche;45.198441;5.756813;0.0;DEPOT;31;
23/11/23 05:04:17;Inconnu, La Tronche;45.198219;5.756567;6.0;HAUT LE PIED;4;
23/11/23 05:04:48;Inconnu, La Tronche;45.198189;5.756545;0.0;DEPOT;26;
23/11/23 05:06:18;Inconnu, La Tronche;45.197971;5.756681;9.0;HAUT LE PIED;9;
23/11/23 05:06:21;Inconnu, La Tronche;45.197922;5.756771;12.0;HAUT LE PIED;13;
23/11/23 05:06:24;Inconnu, La Tronche;45.197948;5.756927;14.0;HAUT LE PIED;21;
23/11/23 05:06:29;Inconnu, La Tronche;45.198063;5.757144;15.0;HAUT LE PIED;13;
23/11/23 05:06:32;Inconnu, La Tronche;45.198181;5.75715;15.0;HAUT LE PIED;39;
23/11/23 05:06:40;Inconnu, La Tronche;45.198509;5.756972;14.0;HAUT LE PIED;10;
23/11/23 05:06:43;Chemin de la Tuilerie, La Tronche;45.198578;5.757063;11.0;HAUT LE PIED;30;
23/11/23 05:06:50;Chemin de la Tuilerie, La Tronche;45.198696;5.757413;22.0;HAUT LE PIED;19;
23/11/23 05:06:53;Chemin de la Tuilerie, La Tronche;45.198807;5.7576;24.0;HAUT LE PIED;151;
23/11/23 05:07:13;Chemin de la Tuilerie, La Tronche;45.199326;5.759382;19.0;HAUT LE PIED;13;
23/11/23 05:07:16;Chemin de la Tuilerie, La Tronche;45.199444;5.759419;15.0;HAUT LE PIED;36;
23/11/23 05:07:25;Inconnu, La Tronche;45.199768;5.759418;18.0;HAUT LE PIED;18;
23/11/23 05:07:28;Inconnu, La Tronche;45.199932;5.759415;24.0;HAUT LE PIED;35;
23/11/23 05:07:35;Chemin de la Tuilerie, La Tronche;45.200249;5.759369;18.0;HAUT LE PIED;18;
23/11/23 05:07:38;Chemin de la Tuilerie, Meylan;45.200375;5.759232;19.0;HAUT LE PIED;10;
23/11/23 05:08:08;Chemin de la Tuilerie, Meylan;45.200451;5.759171;0.0;ARRET;26;
23/11/23 05:08:29;Inconnu, Meylan;45.200661;5.759035;17.0;HAUT LE PIED;16;
23/11/23 05:08:33;Avenue de Verdun, Meylan;45.20079;5.758945;12.0;HAUT LE PIED;22;
23/11/23 05:09:03;Avenue de Verdun, Meylan;45.200974;5.758843;0.0;ARRET;29;
23/11/23 05:09:23;Avenue de Verdun, La Tronche;45.200859;5.758504;25.0;HAUT LE PIED;105;
23/11/23 05:09:33;Inconnu, La Tronche;45.200207;5.757532;47.0;HAUT LE PIED;494;
23/11/23 05:10:04;Avenue de Verdun, La Tronche;45.197086;5.753043;62.0;HAUT LE PIED;266;
23/11/23 05:10:23;Inconnu, La Tronche;45.195477;5.750542;23.0;HAUT LE PIED;23;
23/11/23 05:10:27;Inconnu, La Tronche;45.1954;5.750265;18.0;HAUT LE PIED;16;
23/11/23 05:10:36;Inconnu, La Tronche;45.195282;5.750141;;MOTEUR OFF;4;
23/11/23 05:10:57;Inconnu, La Tronche;45.195282;5.750095;0.0;MOTEUR OFF;2;
23/11/23 05:15:05;Inconnu, La Tronche;45.19529;5.750111;;ARRET;60;
23/11/23 05:15:51;Inconnu, La Tronche;45.194836;5.749701;24.0;HAUT LE PIED;151;
23/11/23 05:16:04;Avenue de Verdun, La Tronche;45.19384;5.748392;51.0;HAUT LE PIED;226;
23/11/23 05:16:30;Inconnu, La Tronche;45.192425;5.746317;14.0;HAUT LE PIED;12;
23/11/23 05:16:33;Inconnu, La Tronche;45.192478;5.746187;18.0;HAUT LE PIED;17;
23/11/23 05:16:36;Inconnu, La Tronche;45.192623;5.746112;21.0;HAUT LE PIED;22;
23/11/23 05:16:40;Inconnu, La Tronche;45.192791;5.745972;19.0;HAUT LE PIED;25;
23/11/23 05:16:55;Avenue du Grand Sablon, La Tronche;45.192963;5.745765;16.0;HAUT LE PIED;142;
23/11/23 05:17:10;Avenue du Grand Sablon, La Tronche;45.194084;5.746624;41.0;HAUT LE PIED;337;
23/11/23 05:17:40;Avenue du Grand Sablon, La Tronche;45.196815;5.748494;20.0;HAUT LE PIED;19;
23/11/23 05:17:43;Inconnu, La Tronche;45.196918;5.748686;23.0;HAUT LE PIED;20;
23/11/23 05:17:46;Inconnu, La Tronche;45.197086;5.748775;27.0;HAUT LE PIED;20;
23/11/23 05:17:49;Inconnu, La Tronche;45.197212;5.748595;27.0;HAUT LE PIED;21;
23/11/23 05:17:52;Allée des Alpes, La Tronche;45.197155;5.748334;28.0;HAUT LE PIED;20;
23/11/23 05:17:55;Inconnu, La Tronche;45.197086;5.748099;25.0;HAUT LE PIED;24;
23/11/23 05:17:58;Inconnu, La Tronche;45.19714;5.747805;32.0;HAUT LE PIED;317;
23/11/23 05:18:25;Chemin Fortuné Ferrini, La Tronche;45.198223;5.74407;34.0;HAUT LE PIED;48;
23/11/23 05:18:30;Chemin Fortuné Ferrini, La Tronche;45.198544;5.74366;34.0;HAUT LE PIED;235;
23/11/23 05:18:49;Chemin Fortuné Ferrini, La Tronche;45.20047;5.742433;45.0;HAUT LE PIED;71;
23/11/23 05:18:56;Chemin Fortuné Ferrini, La Tronche;45.20105;5.742042;29.0;HAUT LE PIED;159;
23/11/23 05:19:13;Quai Yermoloff, La Tronche;45.202053;5.740602;36.0;HAUT LE PIED;39;
23/11/23 05:19:17;Quai Yermoloff, La Tronche;45.202171;5.740133;35.0;HAUT LE PIED;207;
23/11/23 05:19:41;Quai Eugène Charpenay, La Tronche;45.202679;5.737594;15.0;HAUT LE PIED;68;
23/11/23 05:19:50;Inconnu, La Tronche;45.202591;5.736735;29.0;HAUT LE PIED;83;
23/11/23 05:20:01;Rue de l'Isère, La Tronche;45.202324;5.735744;23.0;HAUT LE PIED;123;
23/11/23 05:20:17;Quai Eugène Charpenay, La Tronche;45.201603;5.734557;33.0;HAUT LE PIED;45;
23/11/23 05:20:24;Quai Eugène Charpenay, La Tronche;45.201313;5.734151;18.0;HAUT LE PIED;33;
23/11/23 05:20:30;Quai Eugène Charpenay, La Tronche;45.201088;5.733873;14.0;HAUT LE PIED;10;
23/11/23 05:20:33;Quai des Allobroges, La Tronche;45.201065;5.733747;8.0;HAUT LE PIED;12;
23/11/23 05:20:36;Quai des Allobroges, Grenoble;45.200962;5.733688;15.0;HAUT LE PIED;156;
23/11/23 05:21:07;Quai des Allobroges, Grenoble;45.199619;5.733096;0.0;ARRET;26;
23/11/23 05:21:43;Quai des Allobroges, Grenoble;45.19939;5.733009;17.0;HAUT LE PIED;74;
23/11/23 05:21:56;Quai des Allobroges, Grenoble;45.19875;5.732757;10.0;HAUT LE PIED;7;
23/11/23 05:22:26;Quai des Allobroges, Grenoble;45.198685;5.73275;0.0;ARRET;26;
23/11/23 05:22:32;Quai des Allobroges, Grenoble;45.19846;5.732681;23.0;HAUT LE PIED;74;
23/11/23 05:23:03;Quai des Allobroges, Grenoble;45.197811;5.732475;6.0;HAUT LE PIED;29;
23/11/23 05:23:12;Quai Xavier Jouvin, Grenoble;45.197556;5.732378;20.0;HAUT LE PIED;41;
23/11/23 05:23:20;Quai Xavier Jouvin, Grenoble;45.197231;5.73214;8.0;HAUT LE PIED;25;
23/11/23 05:23:51;Quai Xavier Jouvin, Grenoble;45.197044;5.731964;0.0;ARRET;32;
23/11/23 05:25:00;Quai Xavier Jouvin, Grenoble;45.196793;5.731771;6.0;HAUT LE PIED;29;
23/11/23 05:25:31;Quai Xavier Jouvin, Grenoble;45.196579;5.731571;6.0;HAUT LE PIED;43;
23/11/23 05:26:02;Rue André Chevallier, Grenoble;45.196304;5.731185;4.0;ARRET;26;
23/11/23 05:26:59;Quai Xavier Jouvin, Grenoble;45.196144;5.730939;11.0;HAUT LE PIED;52;
23/11/23 05:27:30;Quai Xavier Jouvin, Grenoble;45.195824;5.730459;16.0;HAUT LE PIED;58;
23/11/23 05:28:01;Place Xavier Jouvin, Grenoble;45.195492;5.729882;0.0;ARRET;29;
23/11/23 05:28:10;Quai Mounier, Grenoble;45.195309;5.729614;18.0;HAUT LE PIED;41;
23/11/23 05:28:40;Place Cymaise, Grenoble;45.195068;5.729225;0.0;ARRET;27;
23/11/23 05:28:50;Quai Mounier, Grenoble;45.194904;5.728968;15.0;HAUT LE PIED;14;
23/11/23 05:29:21;Quai Mounier, Grenoble;45.194805;5.728855;0.0;ARRET;27;
23/11/23 05:29:37;Rue Saint-Laurent, Grenoble;45.194843;5.728521;9.0;HAUT LE PIED;8;
23/11/23 05:29:40;Place de la Cymaise, Grenoble;45.194908;5.728484;8.0;HAUT LE PIED;11;
23/11/23 05:30:10;Place de la Cymaise, Grenoble;45.194969;5.728594;0.0;ARRET;47;
23/11/23 05:30:48;Rue Saint-Laurent, Grenoble;45.195316;5.728946;6.0;HAUT LE PIED;14;
23/11/23 05:31:19;Rue Saint-Laurent, Grenoble;45.195408;5.729075;0.0;ARRET;26;
23/11/23 05:32:00;Rue Saint-Laurent, Grenoble;45.195602;5.729261;10.0;HAUT LE PIED;30;
23/11/23 05:32:31;Rue Saint-Laurent, Grenoble;45.195759;5.729569;0.0;ARRET;27;
23/11/23 05:33:03;Rue Saint-Laurent, Grenoble;45.195927;5.729817;15.0;HAUT LE PIED;7;
23/11/23 05:33:34;Rue Saint-Laurent, Grenoble;45.195969;5.72988;0.0;ARRET;27;
23/11/23 05:34:15;Rue Saint-Laurent, Grenoble;45.196148;5.73011;7.0;HAUT LE PIED;6;
23/11/23 05:34:46;Rue Saint-Laurent, Grenoble;45.196163;5.730181;0.0;ARRET;26;
23/11/23 05:35:18;Rue Saint-Laurent, Grenoble;45.19635;5.730386;11.0;HAUT LE PIED;4;
23/11/23 05:35:49;Rue Saint-Laurent, Grenoble;45.196365;5.730427;0.0;ARRET;27;
23/11/23 05:36:41;Rue Saint-Laurent, Grenoble;45.196548;5.730653;10.0;HAUT LE PIED;8;
23/11/23 05:37:12;Rue Saint-Laurent, Grenoble;45.196613;5.7307;0.0;ARRET;26;
23/11/23 05:37:49;Rue Saint-Laurent, Grenoble;45.196774;5.730947;6.0;HAUT LE PIED;29;
23/11/23 05:38:19;Rue Saint-Laurent, Grenoble;45.196957;5.731213;0.0;ARRET;26;
23/11/23 05:38:58;Rue Saint-Laurent, Grenoble;45.197124;5.731441;6.0;HAUT LE PIED;7;
23/11/23 05:39:01;Rue Saint-Laurent, Grenoble;45.19717;5.731503;10.0;HAUT LE PIED;45;
23/11/23 05:39:32;Rue Saint-Laurent, Grenoble;45.197536;5.731754;0.0;ARRET;25;
23/11/23 05:40:24;Rue Saint-Laurent, Grenoble;45.197739;5.731904;8.0;HAUT LE PIED;10;
23/11/23 05:40:29;Place Saint-Laurent, Grenoble;45.197784;5.732007;9.0;HAUT LE PIED;9;
23/11/23 05:40:32;Place Saint-Laurent, Grenoble;45.197742;5.732108;12.0;HAUT LE PIED;14;
23/11/23 05:41:03;Place Saint-Laurent, Grenoble;45.197659;5.732246;0.0;ARRET;28;
23/11/23 05:41:25;Quai Xavier Jouvin, Grenoble;45.197411;5.732292;23.0;HAUT LE PIED;158;
23/11/23 05:41:50;Quai Xavier Jouvin, Grenoble;45.196255;5.731132;27.0;HAUT LE PIED;133;
23/11/23 05:42:21;Place Xavier Jouvin, Grenoble;45.19545;5.72987;17.0;HAUT LE PIED;127;
23/11/23 05:42:40;Place Cymaise, Grenoble;45.194725;5.728621;26.0;HAUT LE PIED;42;
23/11/23 05:43:11;Quai Perrière, Grenoble;45.194572;5.728125;0.0;ARRET;28;
23/11/23 05:43:50;Quai Perrière, Grenoble;45.194466;5.727805;14.0;HAUT LE PIED;39;
23/11/23 05:44:21;Quai Perrière, Grenoble;45.194359;5.727325;17.0;HAUT LE PIED;70;
23/11/23 05:44:52;Quai Perrière, Grenoble;45.194195;5.726465;0.0;ARRET;27;
23/11/23 05:45:24;Quai Perrière, Grenoble;45.194107;5.726139;9.0;HAUT LE PIED;52;
23/11/23 05:45:55;Quai Perrière, Grenoble;45.194;5.725497;11.0;HAUT LE PIED;16;
23/11/23 05:46:26;Rue Maurice Gignoux, Grenoble;45.193954;5.725303;0.0;ARRET;25;
23/11/23 05:46:44;Quai Perrière, Grenoble;45.193901;5.724992;21.0;HAUT LE PIED;61;
23/11/23 05:46:52;Quai Perrière, Grenoble;45.193722;5.724251;30.0;HAUT LE PIED;31;
23/11/23 05:46:57;Quai Perrière, Grenoble;45.193607;5.723893;14.0;HAUT LE PIED;14;
23/11/23 05:47:00;Pont Marius Gontard, Grenoble;45.193481;5.7239;18.0;HAUT LE PIED;91;
23/11/23 05:47:20;Quai Stéphane Jay, Grenoble;45.192692;5.724222;20.0;HAUT LE PIED;18;
23/11/23 05:47:23;Quai Stéphane Jay, Grenoble;45.192703;5.724456;30.0;HAUT LE PIED;288;
23/11/23 05:47:53;Quai Stéphane Jay, Grenoble;45.19352;5.727946;45.0;HAUT LE PIED;93;
23/11/23 05:48:03;Quai Stéphane Jay, Grenoble;45.193817;5.729056;24.0;HAUT LE PIED;78;
23/11/23 05:48:13;Quai Claude Brosse, Grenoble;45.194241;5.729855;22.0;HAUT LE PIED;21;
23/11/23 05:48:18;Quai Claude Brosse, Grenoble;45.194305;5.730111;11.0;HAUT LE PIED;21;
23/11/23 05:48:22;Quai Claude Brosse, Grenoble;45.194439;5.730298;14.0;HAUT LE PIED;52;
23/11/23 05:48:32;Place de Lavalette, Grenoble;45.194733;5.730812;20.0;HAUT LE PIED;17;
23/11/23 05:48:35;Place de Lavalette, Grenoble;45.194645;5.730985;21.0;HAUT LE PIED;120;
23/11/23 05:48:53;Place de Lavalette, Grenoble;45.193943;5.732143;16.0;HAUT LE PIED;25;
23/11/23 05:48:58;Place de Lavalette, Grenoble;45.193882;5.732446;15.0;HAUT LE PIED;14;
23/11/23 05:49:01;Avenue Maréchal Randon, Grenoble;45.193962;5.732581;17.0;HAUT LE PIED;173;
23/11/23 05:49:20;Avenue Maréchal Randon, Grenoble;45.195152;5.734011;39.0;HAUT LE PIED;59;
23/11/23 05:49:27;Avenue Maréchal Randon, Grenoble;45.195454;5.734631;24.0;HAUT LE PIED;19;
23/11/23 05:49:30;Boulevard Maréchal Leclerc, Grenoble;45.195358;5.734829;27.0;HAUT LE PIED;23;
23/11/23 05:49:33;Boulevard Maréchal Leclerc, Grenoble;45.19516;5.734911;26.0;HAUT LE PIED;15;
23/11/23 05:49:37;Inconnu, Grenoble;45.195023;5.734934;11.0;HAUT LE PIED;2;
23/11/23 05:50:08;Inconnu, Grenoble;45.195019;5.734914;0.0;ARRET;33;
23/11/23 05:50:43;Boulevard Maréchal Leclerc, Grenoble;45.194744;5.735059;27.0;HAUT LE PIED;87;
23/11/23 05:51:14;Boulevard Maréchal Leclerc, Grenoble;45.194046;5.735555;6.0;HAUT LE PIED;0;
23/11/23 05:51:44;Boulevard Maréchal Leclerc, Grenoble;45.194046;5.735557;0.0;ARRET;25;
23/11/23 05:52:41;Boulevard Maréchal Leclerc, Grenoble;45.193886;5.735781;11.0;HAUT LE PIED;229;
23/11/23 05:53:12;Boulevard Maréchal Leclerc, Grenoble;45.192192;5.737433;35.0;HAUT LE PIED;125;
23/11/23 05:53:26;Boulevard Maréchal Leclerc, Grenoble;45.191277;5.738368;22.0;HAUT LE PIED;19;
23/11/23 05:53:29;D 15, Grenoble;45.191265;5.738605;26.0;HAUT LE PIED;23;
23/11/23 05:53:32;Avenue Saint-Roch, Grenoble;45.191395;5.738836;27.0;HAUT LE PIED;22;
23/11/23 05:53:35;Avenue Saint-Roch, Grenoble;45.191521;5.739054;25.0;HAUT LE PIED;21;
23/11/23 05:53:38;Rue Saint-Ferjus, Grenoble;45.191536;5.739326;29.0;HAUT LE PIED;125;
23/11/23 05:53:53;Rue Saint-Ferjus, Grenoble;45.191631;5.740912;11.0;HAUT LE PIED;22;
23/11/23 05:54:24;Rue Saint-Ferjus, Grenoble;45.191628;5.740629;0.0;ARRET;26;
23/11/23 05:55:11;Rue Saint-Ferjus, Grenoble;45.19162;5.740295;17.0;HAUT LE PIED;41;
23/11/23 05:55:42;Saint-Roch, Grenoble;45.191597;5.739774;0.0;ARRET;26;
23/11/23 05:56:45;Rue Saint-Ferjus, Grenoble;45.191563;5.73944;20.0;HAUT LE PIED;19;
23/11/23 05:56:49;Avenue Saint-Roch, Grenoble;45.191589;5.7392;17.0;HAUT LE PIED;13;
23/11/23 05:56:52;Avenue Saint-Roch, Grenoble;45.191704;5.739177;17.0;HAUT LE PIED;53;
23/11/23 05:57:23;Avenue Saint-Roch, Grenoble;45.192146;5.739416;5.0;HAUT LE PIED;71;
23/11/23 05:58:01;Avenue Saint-Roch, Grenoble;45.192776;5.739593;10.0;HAUT LE PIED;17;
23/11/23 05:58:06;Rue du Souvenir, Grenoble;45.192928;5.739598;9.0;HAUT LE PIED;9;
23/11/23 05:58:11;Rue du Souvenir, Grenoble;45.192917;5.739716;;MARCHE ARRIERE;7;
23/11/23 05:58:18;Rue du Souvenir, Grenoble;45.192894;5.739628;;ARRET;3;
23/11/23 05:58:36;Rue du Souvenir, Grenoble;45.192871;5.739638;0.0;ARRET;30;
23/11/23 05:58:44;Avenue Saint-Roch, Grenoble;45.192608;5.739532;19.0;HAUT LE PIED;112;
23/11/23 05:59:00;Avenue Saint-Roch, Grenoble;45.191647;5.739086;23.0;HAUT LE PIED;19;
23/11/23 05:59:03;Avenue Saint-Roch, Grenoble;45.191547;5.738887;25.0;HAUT LE PIED;39;
23/11/23 05:59:09;Boulevard Maréchal Leclerc, Grenoble;45.191353;5.738474;17.0;HAUT LE PIED;17;
23/11/23 05:59:12;Boulevard Maréchal Leclerc, Grenoble;45.191437;5.738299;23.0;HAUT LE PIED;254;
23/11/23 05:59:36;Boulevard Maréchal Leclerc, Grenoble;45.193314;5.736464;36.0;HAUT LE PIED;52;
23/11/23 05:59:42;Boulevard Maréchal Leclerc, Grenoble;45.193718;5.73614;24.0;HAUT LE PIED;20;
23/11/23 05:59:45;Rue Commandant l'Herminier, Grenoble;45.193886;5.736215;23.0;HAUT LE PIED;85;
23/11/23 05:59:56;Rue Commandant l'Herminier, Grenoble;45.194508;5.73685;25.0;HAUT LE PIED;15;
23/11/23 05:59:59;Rue Aimon de Chissé, Grenoble;45.194614;5.736962;13.0;HAUT LE PIED;2;
23/11/23 06:00:07;Rue Aimon de Chissé, Grenoble;45.194611;5.736983;;MARCHE ARRIERE;9;
23/11/23 06:00:14;Chemin de Ronde, Grenoble;45.194588;5.736877;;ARRET;22;
23/11/23 06:00:24;Rue Commandant l'Herminier, Grenoble;45.194401;5.736803;16.0;HAUT LE PIED;44;
23/11/23 06:00:54;Rue Commandant l'Herminier, Grenoble;45.194099;5.736449;0.0;ARRET;27;
23/11/23 06:01:36;Rue Commandant l'Herminier, Grenoble;45.193935;5.736203;21.0;HAUT LE PIED;12;
23/11/23 06:01:39;Rue Commandant l'Herminier, Grenoble;45.193874;5.736071;14.0;HAUT LE PIED;16;
23/11/23 06:01:42;Boulevard Maréchal Leclerc, Grenoble;45.193913;5.735869;21.0;HAUT LE PIED;20;
23/11/23 06:01:45;Boulevard Maréchal Leclerc, Grenoble;45.194054;5.735717;29.0;HAUT LE PIED;160;
23/11/23 06:02:05;Boulevard Maréchal Leclerc, Grenoble;45.19537;5.734897;28.0;HAUT LE PIED;29;
23/11/23 06:02:09;Boulevard Maréchal Leclerc, Grenoble;45.195621;5.734793;16.0;HAUT LE PIED;15;
23/11/23 06:02:12;Avenue Maréchal Randon, Grenoble;45.195679;5.734626;20.0;HAUT LE PIED;17;
23/11/23 06:02:15;Avenue Maréchal Randon, Grenoble;45.195591;5.734444;23.0;HAUT LE PIED;55;
23/11/23 06:02:23;Avenue Maréchal Randon, Grenoble;45.195232;5.733958;16.0;HAUT LE PIED;28;
23/11/23 06:02:54;Inconnu, Grenoble;45.195042;5.733726;19.0;HAUT LE PIED;158;
23/11/23 06:03:15;Avenue Maréchal Randon, Grenoble;45.193989;5.732381;20.0;HAUT LE PIED;17;
23/11/23 06:03:18;Avenue Maréchal Randon, Grenoble;45.193985;5.732159;25.0;HAUT LE PIED;18;
23/11/23 06:03:21;Notre-Dame - Musée, Grenoble;45.194088;5.731977;21.0;HAUT LE PIED;12;
23/11/23 06:03:24;Place de Lavalette, Grenoble;45.194111;5.731821;21.0;HAUT LE PIED;13;
23/11/23 06:03:27;Place de Lavalette, Grenoble;45.194004;5.731875;26.0;HAUT LE PIED;49;
23/11/23 06:03:50;Place de Lavalette, Grenoble;45.193882;5.732477;17.0;HAUT LE PIED;16;
23/11/23 06:03:53;Avenue Maréchal Randon, Grenoble;45.193985;5.732612;17.0;HAUT LE PIED;195;
23/11/23 06:04:23;Avenue Maréchal Randon, Grenoble;45.195309;5.73425;10.0;HAUT LE PIED;44;
23/11/23 06:04:54;Avenue Maréchal Randon, Grenoble;45.195583;5.734646;0.0;ARRET;28;
23/11/23 06:05:25;Avenue Maréchal Randon, Grenoble;45.19577;5.73489;24.0;HAUT LE PIED;188;
23/11/23 06:05:51;Avenue Maréchal Randon, Grenoble;45.197014;5.736512;22.0;HAUT LE PIED;15;
23/11/23 06:05:54;Inconnu, Grenoble;45.197044;5.736694;15.0;HAUT LE PIED;26;
23/11/23 06:05:58;Place du Docteur Girard, Grenoble;45.197098;5.737016;19.0;HAUT LE PIED;21;
23/11/23 06:06:29;Rue Bizanet, Grenoble;45.19725;5.737172;0.0;ARRET;25;
23/11/23 06:06:53;Rue Bizanet, Grenoble;45.197315;5.737478;13.0;HAUT LE PIED;37;
23/11/23 06:07:24;Rue Bizanet, Grenoble;45.197403;5.737933;0.0;ARRET;26;
23/11/23 06:08:07;Rue Bizanet, Grenoble;45.197392;5.738265;8.0;HAUT LE PIED;26;
23/11/23 06:08:32;Rue Ernest Calvat, Grenoble;45.197407;5.738595;10.0;HAUT LE PIED;5;
23/11/23 06:08:35;Rue Ernest Calvat, Grenoble;45.197376;5.738638;8.0;HAUT LE PIED;31;
23/11/23 06:08:47;Rue Ernest Calvat, Grenoble;45.197102;5.738613;13.0;HAUT LE PIED;13;
