Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
01/12/23 05:10:00;Inconnu, La Tronche;45.198132;5.756396;;DEPOT;0;
01/12/23 05:10:00;Inconnu, La Tronche;45.198132;5.756396;;DEPOT;0;
01/12/23 05:10:00;Inconnu, La Tronche;45.198132;5.756396;;DEPOT;0;
01/12/23 05:10:08;Inconnu, La Tronche;45.198132;5.756396;0.0;DEPOT;26;
01/12/23 05:10:25;Inconnu, La Tronche;45.19804;5.756702;8.0;HAUT LE PIED;9;
01/12/23 05:10:28;Inconnu, La Tronche;45.197971;5.756765;11.0;HAUT LE PIED;9;
01/12/23 05:10:31;Inconnu, La Tronche;45.197929;5.756858;10.0;HAUT LE PIED;12;
01/12/23 05:10:34;Inconnu, La Tronche;45.197937;5.757009;12.0;HAUT LE PIED;13;
01/12/23 05:10:40;Inconnu, La Tronche;45.198002;5.757152;11.0;HAUT LE PIED;11;
01/12/23 05:10:43;Inconnu, La Tronche;45.198101;5.757127;9.0;HAUT LE PIED;43;
01/12/23 05:10:57;Inconnu, La Tronche;45.198471;5.756989;9.0;HAUT LE PIED;10;
01/12/23 05:11:00;Chemin de la Tuilerie, La Tronche;45.19854;5.757068;9.0;HAUT LE PIED;55;
01/12/23 05:11:10;Chemin de la Tuilerie, La Tronche;45.198792;5.757677;23.0;HAUT LE PIED;42;
01/12/23 05:11:18;Chemin de la Tuilerie, La Tronche;45.198917;5.758185;21.0;HAUT LE PIED;20;
01/12/23 05:11:21;Inconnu, La Tronche;45.198933;5.758443;24.0;HAUT LE PIED;64;
01/12/23 05:11:31;Inconnu, La Tronche;45.199196;5.759176;14.0;HAUT LE PIED;18;
01/12/23 05:11:34;Inconnu, La Tronche;45.199261;5.759381;19.0;HAUT LE PIED;16;
01/12/23 05:11:37;Chemin de la Tuilerie, La Tronche;45.199398;5.759423;17.0;HAUT LE PIED;84;
01/12/23 05:11:50;Inconnu, La Tronche;45.200157;5.75941;16.0;HAUT LE PIED;15;
01/12/23 05:11:53;Chemin de la Tuilerie, La Tronche;45.200275;5.759325;20.0;HAUT LE PIED;18;
01/12/23 05:12:23;Chemin de la Tuilerie, Meylan;45.200397;5.759179;0.0;ARRET;29;
01/12/23 05:12:33;Inconnu, Meylan;45.20063;5.759;17.0;HAUT LE PIED;16;
01/12/23 05:12:38;Avenue de Verdun, La Tronche;45.20076;5.758921;8.0;HAUT LE PIED;19;
01/12/23 05:13:09;Avenue de Verdun, Meylan;45.200924;5.758881;0.0;ARRET;32;
01/12/23 05:13:29;Avenue de Verdun, La Tronche;45.200829;5.758495;29.0;HAUT LE PIED;195;
01/12/23 05:13:43;Inconnu, La Tronche;45.199631;5.756684;68.0;HAUT LE PIED;685;
01/12/23 05:14:13;Avenue de Verdun, La Tronche;45.195278;5.750505;83.0;HAUT LE PIED;581;
01/12/23 05:14:43;Avenue de Verdun, La Tronche;45.191597;5.745256;74.0;HAUT LE PIED;326;
01/12/23 05:15:14;D 1090, Grenoble;45.189648;5.742148;0.0;ARRET;28;
