Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
22/11/23 04:49:40;Inconnu, La Tronche;45.198215;5.756335;;DEPOT;0;
22/11/23 04:49:40;Inconnu, La Tronche;45.198215;5.756335;;DEPOT;2;
22/11/23 04:49:40;Inconnu, La Tronche;45.198227;5.756352;;DEPOT;0;
22/11/23 04:49:41;Inconnu, La Tronche;45.198227;5.756352;;DEPOT;0;
22/11/23 04:49:42;Inconnu, La Tronche;45.198227;5.756352;;DEPOT;0;
22/11/23 04:49:42;Inconnu, La Tronche;45.198227;5.756352;;DEPOT;2;
22/11/23 04:49:46;Inconnu, La Tronche;45.198215;5.756335;0.0;DEPOT;16;
22/11/23 04:51:38;Inconnu, La Tronche;45.198326;5.756197;;DEPOT;0;
22/11/23 04:51:38;Inconnu, La Tronche;45.198326;5.756197;;DEPOT;0;
22/11/23 04:51:40;Inconnu, La Tronche;45.198326;5.756197;;DEPOT;0;
22/11/23 04:51:40;Inconnu, La Tronche;45.198326;5.756197;;DEPOT;39;
22/11/23 05:04:17;Inconnu, La Tronche;45.198444;5.75666;18.0;HAUT LE PIED;61;
22/11/23 05:04:31;Chemin de la Tuilerie, La Tronche;45.198673;5.757364;25.0;HAUT LE PIED;56;
22/11/23 05:04:38;Inconnu, La Tronche;45.198917;5.757995;31.0;HAUT LE PIED;125;
22/11/23 05:04:54;Inconnu, La Tronche;45.199314;5.75948;18.0;HAUT LE PIED;35;
22/11/23 05:05:01;Chemin de la Tuilerie, La Tronche;45.199543;5.759778;19.0;HAUT LE PIED;14;
22/11/23 05:05:03;Chemin de la Tuilerie, La Tronche;45.199654;5.759856;14.0;HAUT LE PIED;16;
22/11/23 05:05:07;Chemin de la Tuilerie, La Tronche;45.199799;5.7599;17.0;HAUT LE PIED;16;
22/11/23 05:05:10;Chemin de la Tuilerie, La Tronche;45.199921;5.759797;21.0;HAUT LE PIED;112;
22/11/23 05:05:25;Avenue de Verdun, Meylan;45.200752;5.758986;12.0;HAUT LE PIED;19;
22/11/23 05:05:55;A 41s, Meylan;45.200909;5.759065;0.0;ARRET;41;
22/11/23 05:06:00;Avenue de Verdun, Meylan;45.201233;5.759319;37.0;HAUT LE PIED;236;
22/11/23 05:06:18;Avenue de Verdun, Meylan;45.202785;5.76137;50.0;HAUT LE PIED;459;
22/11/23 05:06:49;Avenue de Verdun, Meylan;45.205734;5.765464;54.0;HAUT LE PIED;281;
22/11/23 05:07:20;Avenue de Verdun, Meylan;45.207478;5.768051;0.0;ARRET;27;
22/11/23 05:07:39;Avenue de Verdun, Meylan;45.207649;5.768303;27.0;HAUT LE PIED;406;
22/11/23 05:08:09;Inconnu, Meylan;45.210155;5.772073;58.0;HAUT LE PIED;472;
22/11/23 05:08:40;Avenue de Verdun, Meylan;45.213017;5.776513;47.0;HAUT LE PIED;150;
22/11/23 05:09:11;Avenue de Verdun, Meylan;45.213749;5.778116;36.0;HAUT LE PIED;57;
22/11/23 05:09:16;Avenue de Verdun, Meylan;45.213993;5.778755;42.0;HAUT LE PIED;63;
