Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
29/11/23 08:43:29;;45.083988;5.765313;;DEPOT;0;
29/11/23 08:43:29;;45.083988;5.765313;;DEPOT;0;
29/11/23 08:43:29;;45.083988;5.765313;;DEPOT;0;
29/11/23 08:43:38;;45.083988;5.765313;0.0;DEPOT;5;
29/11/23 08:45:31;;45.083961;5.765363;;DEPOT;14;
29/11/23 11:30:55;;45.083935;5.765189;;DEPOT;0;
29/11/23 11:30:55;;45.083935;5.765189;;DEPOT;0;
29/11/23 11:30:55;;45.083935;5.765189;;DEPOT;0;
29/11/23 11:33:33;;45.083935;5.765189;6.0;HAUT LE PIED;23;
29/11/23 11:34:04;Inconnu, Vizille;45.083733;5.765261;0.0;DEPOT;31;
29/11/23 11:37:26;Inconnu, Vizille;45.083946;5.765522;12.0;HAUT LE PIED;26;
29/11/23 11:37:29;Inconnu, Vizille;45.083721;5.765605;14.0;HAUT LE PIED;7;
29/11/23 11:38:00;Inconnu, Vizille;45.08366;5.765625;0.0;ARRET;25;
29/11/23 11:43:48;Inconnu, Vizille;45.083752;5.765341;;DEPOT;14;
29/11/23 11:44:11;Inconnu, Vizille;45.083878;5.765374;6.0;HAUT LE PIED;22;
29/11/23 11:44:42;Rue Ambroise Croizat, Vizille;45.084045;5.765515;0.0;DEPOT;0;
29/11/23 11:44:45;Rue Ambroise Croizat, Vizille;45.084049;5.765517;;DEPOT;2;
29/11/23 11:44:53;Rue Ambroise Croizat, Vizille;45.084045;5.765495;;DEPOT;5;
29/11/23 12:08:44;Rue Ambroise Croizat, Vizille;45.084064;5.765436;;DEPOT;0;
29/11/23 12:08:44;Rue Ambroise Croizat, Vizille;45.084064;5.765436;;DEPOT;0;
29/11/23 12:08:45;Rue Ambroise Croizat, Vizille;45.084064;5.765436;;DEPOT;0;
29/11/23 12:08:52;Rue Ambroise Croizat, Vizille;45.084064;5.765436;0.0;DEPOT;33;
29/11/23 12:15:45;Rue Ambroise Croizat, Vizille;45.08419;5.765818;29.0;HAUT LE PIED;56;
29/11/23 12:15:52;Rue Ambroise Croizat, Vizille;45.084122;5.76653;25.0;HAUT LE PIED;17;
29/11/23 12:15:55;Chemin du Bois de Cornage, Vizille;45.083973;5.766564;22.0;HAUT LE PIED;119;
29/11/23 12:16:26;Chemin du Bois de Cornage, Vizille;45.082932;5.766236;10.0;HAUT LE PIED;26;
29/11/23 12:16:40;Chemin du Bois de Cornage, Vizille;45.082741;5.766043;12.0;HAUT LE PIED;13;
29/11/23 12:16:44;Inconnu, Vizille;45.082687;5.765902;15.0;HAUT LE PIED;20;
29/11/23 12:16:47;Avenue Maurice Thorez, Vizille;45.082691;5.765648;29.0;HAUT LE PIED;123;
29/11/23 12:16:57;N 85, Vizille;45.083073;5.764177;56.0;HAUT LE PIED;572;
29/11/23 12:17:27;N 85, Vizille;45.084835;5.757341;65.0;HAUT LE PIED;87;
29/11/23 12:17:32;N 85, Vizille;45.085236;5.756394;63.0;HAUT LE PIED;55;
29/11/23 12:17:35;N 85, Vizille;45.085278;5.7557;68.0;HAUT LE PIED;119;
29/11/23 12:17:41;N 85, Vizille;45.085033;5.75423;72.0;HAUT LE PIED;621;
29/11/23 12:18:11;N 85, Montchaboud;45.083454;5.746653;71.0;HAUT LE PIED;96;
29/11/23 12:18:16;Pont RN85 amont, Montchaboud;45.083069;5.745566;67.0;HAUT LE PIED;183;
29/11/23 12:18:26;N 85, Champ-sur-Drac;45.082237;5.743559;67.0;HAUT LE PIED;75;
29/11/23 12:18:30;N 85, Champ-sur-Drac;45.082138;5.742618;69.0;HAUT LE PIED;77;
29/11/23 12:18:34;N 85, Champ-sur-Drac;45.082237;5.741642;71.0;HAUT LE PIED;80;
29/11/23 12:18:38;N 85, Champ-sur-Drac;45.08255;5.740723;74.0;HAUT LE PIED;84;
29/11/23 12:18:42;N 85, Champ-sur-Drac;45.083054;5.739919;78.0;HAUT LE PIED;131;
29/11/23 12:18:48;Pont RN85 aval, Champ-sur-Drac;45.084057;5.739048;77.0;HAUT LE PIED;186;
29/11/23 12:18:57;Pont RN85 aval, Champ-sur-Drac;45.085457;5.737765;72.0;HAUT LE PIED;163;
29/11/23 12:19:05;Pont RN85 aval, Champ-sur-Drac;45.086311;5.736084;75.0;HAUT LE PIED;495;
29/11/23 12:19:32;D 1085B, Champ-sur-Drac;45.088554;5.730643;62.0;HAUT LE PIED;328;
29/11/23 12:19:50;D 1085B, Jarrie;45.090038;5.727029;72.0;HAUT LE PIED;234;
29/11/23 12:20:02;Route de Vizille, Champagnier;45.091225;5.724568;67.0;HAUT LE PIED;90;
29/11/23 12:20:07;Route de Vizille, Champagnier;45.091839;5.723825;61.0;HAUT LE PIED;378;
29/11/23 12:20:37;Route de Vizille, Champagnier;45.094761;5.721379;48.0;HAUT LE PIED;428;
29/11/23 12:21:08;N 85, Champagnier;45.098091;5.718652;50.0;HAUT LE PIED;416;
29/11/23 12:21:38;N 85, Champagnier;45.101246;5.715821;48.0;HAUT LE PIED;147;
29/11/23 12:21:49;N 85, Champagnier;45.10236;5.714816;47.0;HAUT LE PIED;69;
29/11/23 12:21:55;N 85, Champagnier;45.102737;5.714113;37.0;HAUT LE PIED;29;
29/11/23 12:21:58;D 1085a, Champagnier;45.102947;5.713895;34.0;HAUT LE PIED;26;
29/11/23 12:22:01;D 1085a, Champagnier;45.102997;5.713576;33.0;HAUT LE PIED;104;
29/11/23 12:22:10;N 85, Champagnier;45.102863;5.712261;52.0;HAUT LE PIED;198;
29/11/23 12:22:22;N 85, Champagnier;45.103157;5.709773;66.0;HAUT LE PIED;134;
29/11/23 12:22:29;N 85, Champagnier;45.103371;5.70809;71.0;HAUT LE PIED;121;
29/11/23 12:22:35;N 85, Champagnier;45.103863;5.706719;76.0;HAUT LE PIED;153;
29/11/23 12:22:42;N 85, Champagnier;45.104774;5.705266;81.0;HAUT LE PIED;612;
29/11/23 12:23:08;N 85, Champagnier;45.108772;5.699906;82.0;HAUT LE PIED;114;
29/11/23 12:23:13;N 85, Champagnier;45.109734;5.699414;80.0;HAUT LE PIED;156;
29/11/23 12:23:20;N 85, Champagnier;45.111126;5.699237;79.0;HAUT LE PIED;547;
29/11/23 12:23:45;N 85, Champagnier;45.116032;5.698833;73.0;HAUT LE PIED;422;
29/11/23 12:24:07;N 85, Champagnier;45.119736;5.697675;66.0;HAUT LE PIED;222;
29/11/23 12:24:19;N 85, Le Pont-de-Claix;45.121582;5.696606;67.0;HAUT LE PIED;162;
29/11/23 12:24:27;N 85, Le Pont-de-Claix;45.122696;5.695273;79.0;HAUT LE PIED;468;
29/11/23 12:24:49;N 85, Le Pont-de-Claix;45.125996;5.691567;71.0;HAUT LE PIED;82;
29/11/23 12:24:53;N 85, Le Pont-de-Claix;45.126709;5.691311;75.0;HAUT LE PIED;327;
