Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
21/11/23 05:00:32;Inconnu, Sassenage;45.204575;5.685981;;DEPOT;0;
21/11/23 05:00:32;Inconnu, Sassenage;45.204575;5.685981;;DEPOT;0;
21/11/23 05:00:32;Inconnu, Sassenage;45.204575;5.685981;;DEPOT;0;
21/11/23 05:00:43;Inconnu, Sassenage;45.204575;5.685981;6.0;HAUT LE PIED;12;
21/11/23 05:01:13;Rue Baptiste Marcet, Sassenage;45.204464;5.685986;0.0;DEPOT;56;
21/11/23 05:04:11;Rue de Sornin, Sassenage;45.204967;5.686057;7.0;HAUT LE PIED;9;
21/11/23 05:04:15;Rue de Sornin, Sassenage;45.205025;5.685976;10.0;HAUT LE PIED;10;
21/11/23 05:04:18;Rue de Sornin, Sassenage;45.204994;5.68586;12.0;HAUT LE PIED;23;
21/11/23 05:04:23;Rue de Sornin, Sassenage;45.204887;5.68561;22.0;HAUT LE PIED;93;
21/11/23 05:04:39;Rue de la Sure, Sassenage;45.204674;5.684457;11.0;HAUT LE PIED;10;
21/11/23 05:04:42;Rue de la Sure, Sassenage;45.204735;5.684367;11.0;HAUT LE PIED;27;
21/11/23 05:04:47;Rue de la Sure, Sassenage;45.204903;5.684117;28.0;HAUT LE PIED;111;
21/11/23 05:05:00;Rue de la Sure, Sassenage;45.205414;5.682901;30.0;HAUT LE PIED;30;
21/11/23 05:05:31;Rue de la Sure, Sassenage;45.205639;5.682697;0.0;ARRET;110;
21/11/23 05:05:53;D 531, Sassenage;45.206623;5.682856;44.0;HAUT LE PIED;84;
21/11/23 05:06:00;VV5, Sassenage;45.20734;5.683192;45.0;HAUT LE PIED;105;
21/11/23 05:06:08;Pont des Martyrs, Grenoble;45.208027;5.684104;50.0;HAUT LE PIED;187;
21/11/23 05:06:23;D 531, Grenoble;45.209244;5.685743;34.0;HAUT LE PIED;30;
21/11/23 05:06:26;D 531, Grenoble;45.209511;5.68579;35.0;HAUT LE PIED;32;
21/11/23 05:06:29;Inconnu, Grenoble;45.209751;5.685569;40.0;HAUT LE PIED;122;
21/11/23 05:06:40;D 531, Grenoble;45.210571;5.684533;33.0;HAUT LE PIED;29;
21/11/23 05:06:43;D 531, Grenoble;45.210835;5.684504;38.0;HAUT LE PIED;30;
21/11/23 05:06:46;D 531, Grenoble;45.211075;5.684692;37.0;HAUT LE PIED;30;
21/11/23 05:06:49;D 531, Grenoble;45.211182;5.685043;37.0;HAUT LE PIED;39;
21/11/23 05:06:53;D 531, Grenoble;45.211147;5.685542;38.0;HAUT LE PIED;50;
21/11/23 05:06:58;D 531, Grenoble;45.210995;5.686136;32.0;HAUT LE PIED;25;
