Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
11/12/23 05:09:08;Inconnu, Sassenage;45.204391;5.686236;;DEPOT;0;
11/12/23 05:09:08;Inconnu, Sassenage;45.204391;5.686236;;DEPOT;0;
11/12/23 05:09:09;Inconnu, Sassenage;45.204391;5.686236;;DEPOT;0;
11/12/23 05:09:17;Inconnu, Sassenage;45.204391;5.686236;6.0;HAUT LE PIED;4;
11/12/23 05:09:48;Inconnu, Sassenage;45.204414;5.686203;0.0;DEPOT;26;
11/12/23 05:11:02;Inconnu, Sassenage;45.204639;5.686309;19.0;HAUT LE PIED;51;
11/12/23 05:11:21;Rue de Sornin, Sassenage;45.205025;5.685949;11.0;HAUT LE PIED;11;
11/12/23 05:11:24;Rue de Sornin, Sassenage;45.20499;5.685824;14.0;HAUT LE PIED;19;
11/12/23 05:11:28;Rue de Sornin, Sassenage;45.204899;5.685613;22.0;HAUT LE PIED;94;
11/12/23 05:11:44;Rue de Sornin, Sassenage;45.204632;5.684475;8.0;HAUT LE PIED;9;
11/12/23 05:11:47;Rue de la Sure, Sassenage;45.204689;5.684389;13.0;HAUT LE PIED;15;
11/12/23 05:11:50;Rue de la Sure, Sassenage;45.204788;5.68425;24.0;HAUT LE PIED;46;
11/12/23 05:11:55;Rue de la Sure, Sassenage;45.205013;5.683753;38.0;HAUT LE PIED;79;
11/12/23 05:12:05;Rue de Chamechaude, Sassenage;45.205402;5.682904;25.0;HAUT LE PIED;38;
11/12/23 05:12:29;Rue de la Sure, Sassenage;45.205631;5.682549;15.0;HAUT LE PIED;13;
11/12/23 05:12:32;D 531, Sassenage;45.205612;5.682391;19.0;HAUT LE PIED;16;
11/12/23 05:12:35;Rue de l'Argentière, Sassenage;45.205482;5.682318;18.0;HAUT LE PIED;57;
11/12/23 05:12:42;Rue de l'Argentière, Sassenage;45.204998;5.682061;38.0;HAUT LE PIED;72;
11/12/23 05:12:48;Rue de l'Argentière, Sassenage;45.204464;5.681542;46.0;HAUT LE PIED;149;
11/12/23 05:12:59;Rue de l'Argentière, Sassenage;45.203651;5.680035;46.0;HAUT LE PIED;133;
11/12/23 05:13:09;Rue de l'Argentière, Sassenage;45.202934;5.67867;50.0;HAUT LE PIED;138;
11/12/23 05:13:21;Rue de l'Argentière, Sassenage;45.202206;5.677242;16.0;HAUT LE PIED;11;
11/12/23 05:13:24;Rue du Taillefer, Sassenage;45.202251;5.677117;14.0;HAUT LE PIED;139;
11/12/23 05:13:39;Rue du Taillefer, Sassenage;45.203293;5.676139;44.0;HAUT LE PIED;112;
11/12/23 05:13:48;Rue du Taillefer, Sassenage;45.203957;5.675068;41.0;HAUT LE PIED;208;
11/12/23 05:14:10;Rue du Vinay, Sassenage;45.204865;5.672742;37.0;HAUT LE PIED;43;
11/12/23 05:14:14;Rue du Vinay, Sassenage;45.204922;5.672203;39.0;HAUT LE PIED;63;
11/12/23 05:14:21;Rue du Vinay, Sassenage;45.204918;5.671395;29.0;HAUT LE PIED;25;
11/12/23 05:14:24;Chemin du Vinay, Sassenage;45.205006;5.671108;31.0;HAUT LE PIED;57;
11/12/23 05:14:32;Rue du Vinay, Sassenage;45.205303;5.670522;19.0;HAUT LE PIED;33;
11/12/23 05:14:37;Rue du Vinay, Sassenage;45.205334;5.670097;28.0;HAUT LE PIED;23;
11/12/23 05:14:40;Rue du Vinay, Sassenage;45.205273;5.669817;25.0;HAUT LE PIED;93;
11/12/23 05:14:51;Rue du Vinay, Sassenage;45.204964;5.668714;35.0;HAUT LE PIED;77;
11/12/23 05:14:59;Rue du Vinay, Sassenage;45.205006;5.667735;19.0;HAUT LE PIED;30;
11/12/23 05:15:07;Rue du Vinay, Sassenage;45.20499;5.667352;19.0;HAUT LE PIED;83;
11/12/23 05:15:17;Rue du Vinay, Sassenage;45.204967;5.666295;31.0;HAUT LE PIED;97;
11/12/23 05:15:28;Rue du Vinay, Sassenage;45.204967;5.66506;27.0;HAUT LE PIED;97;
11/12/23 05:15:40;Chemin du Vinay, Sassenage;45.204872;5.663825;17.0;HAUT LE PIED;15;
11/12/23 05:15:43;Rue du Moucherotte, Sassenage;45.204746;5.66377;21.0;HAUT LE PIED;75;
11/12/23 05:15:56;Rue du Moucherotte, Sassenage;45.204075;5.663884;22.0;HAUT LE PIED;34;
11/12/23 05:16:26;Inconnu, Sassenage;45.203777;5.663995;0.0;ARRET;30;
11/12/23 05:17:25;Rue du Moucherotte, Sassenage;45.203533;5.664143;29.0;HAUT LE PIED;142;
11/12/23 05:17:45;Rue du Moucherotte, Sassenage;45.20232;5.664721;16.0;HAUT LE PIED;11;
11/12/23 05:17:48;Avenue des Buissières, Sassenage;45.202221;5.66468;16.0;HAUT LE PIED;15;
11/12/23 05:17:51;Avenue des Buissières, Sassenage;45.202152;5.66451;23.0;HAUT LE PIED;45;
11/12/23 05:17:57;Avenue des Buissières, Sassenage;45.202095;5.663944;22.0;HAUT LE PIED;16;
11/12/23 05:18:00;Avenue de la Falaise, Sassenage;45.202122;5.663742;18.0;HAUT LE PIED;17;
11/12/23 05:18:03;Avenue de la Falaise, Sassenage;45.202225;5.663587;21.0;HAUT LE PIED;24;
11/12/23 05:18:09;Avenue de la Falaise, Sassenage;45.2024;5.663413;8.0;HAUT LE PIED;1;
11/12/23 05:18:39;Avenue de la Falaise, Sassenage;45.202408;5.663404;0.0;ARRET;29;
11/12/23 05:20:33;Avenue de la Falaise, Sassenage;45.202625;5.663204;14.0;HAUT LE PIED;12;
11/12/23 05:21:04;Avenue de la Falaise, Sassenage;45.202717;5.663137;0.0;ARRET;25;
11/12/23 05:21:50;Avenue de la Falaise, Sassenage;45.2029;5.662951;27.0;HAUT LE PIED;112;
11/12/23 05:22:21;Avenue de la Falaise, Sassenage;45.203735;5.662153;0.0;ARRET;25;
11/12/23 05:23:25;Avenue de la Falaise, Sassenage;45.203926;5.661975;31.0;HAUT LE PIED;291;
11/12/23 05:23:56;Chemin de Fontaine, Sassenage;45.206062;5.659839;26.0;HAUT LE PIED;19;
11/12/23 05:23:59;Chemin de Fontaine, Sassenage;45.206181;5.659663;19.0;HAUT LE PIED;18;
11/12/23 05:24:02;Chemin de Fontaine, Sassenage;45.206303;5.659519;18.0;HAUT LE PIED;10;
11/12/23 05:24:05;Chemin de Fontaine, Sassenage;45.206387;5.659487;12.0;HAUT LE PIED;18;
11/12/23 05:24:10;Rue de la République, Sassenage;45.206551;5.659466;16.0;HAUT LE PIED;15;
11/12/23 05:24:13;Rue de la République, Sassenage;45.206661;5.659359;19.0;HAUT LE PIED;38;
