Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
13/12/23 08:42:21;;45.152912;5.737756;;DEPOT;0;
13/12/23 08:42:21;;45.152912;5.737756;;DEPOT;0;
13/12/23 08:42:21;;45.152912;5.737756;;DEPOT;0;
13/12/23 08:42:21;;45.152912;5.737756;;DEPOT;0;
13/12/23 08:42:21;;45.152912;5.737756;;DEPOT;0;
13/12/23 08:42:21;;45.152912;5.737756;;DEPOT;0;
13/12/23 08:42:29;;45.152912;5.737756;0.0;DEPOT;11;
13/12/23 09:30:25;;45.15295;5.737623;;DEPOT;7;
13/12/23 09:41:18;;45.152893;5.737672;;DEPOT;1;
13/12/23 09:41:43;;45.152885;5.737659;;DEPOT;1;
13/12/23 09:41:45;;45.152882;5.737665;;DEPOT;51;
13/12/23 09:42:57;Rue Le Corbusier, Eybens;45.15321;5.737211;27.0;HAUT LE PIED;25;
13/12/23 09:43:02;Rue Le Corbusier, Eybens;45.153229;5.736891;16.0;HAUT LE PIED;12;
13/12/23 09:43:05;Rue Le Corbusier, Eybens;45.15332;5.736806;13.0;HAUT LE PIED;6;
13/12/23 09:43:08;Rue Le Corbusier, Eybens;45.153362;5.736768;12.0;HAUT LE PIED;12;
13/12/23 09:43:11;Rue Le Corbusier, Eybens;45.153366;5.736619;14.0;HAUT LE PIED;175;
13/12/23 09:43:28;Rue Le Corbusier, Eybens;45.153336;5.734392;25.0;HAUT LE PIED;13;
13/12/23 09:43:32;Inconnu, Eybens;45.153397;5.734254;11.0;HAUT LE PIED;34;
13/12/23 09:43:37;Avenue d'Innsbruck, Eybens;45.153568;5.733902;29.0;HAUT LE PIED;25;
13/12/23 09:43:40;Rond-Point Jean Monnet, Eybens;45.153511;5.733594;35.0;HAUT LE PIED;26;
13/12/23 09:43:43;Rond-Point Jean Monnet, Eybens;45.153305;5.733445;31.0;HAUT LE PIED;26;
13/12/23 09:43:46;Rond-Point Jean Monnet, Eybens;45.153088;5.73355;33.0;HAUT LE PIED;30;
13/12/23 09:43:49;D 269A, Eybens;45.152863;5.733762;39.0;HAUT LE PIED;33;
13/12/23 09:43:52;D 269A, Eybens;45.152569;5.733785;40.0;HAUT LE PIED;133;
13/12/23 09:44:07;D 269A, Eybens;45.151375;5.733807;23.0;HAUT LE PIED;49;
13/12/23 09:44:12;Inconnu, Eybens;45.15107;5.733354;44.0;HAUT LE PIED;39;
13/12/23 09:44:15;Inconnu, Eybens;45.150982;5.732877;54.0;HAUT LE PIED;375;
13/12/23 09:44:40;Rocade Sud, Échirolles;45.150818;5.728101;57.0;HAUT LE PIED;231;
13/12/23 09:44:54;Avenue des FTPF, Échirolles;45.151085;5.725177;60.0;HAUT LE PIED;417;
13/12/23 09:45:18;Inconnu, Échirolles;45.152222;5.720111;52.0;HAUT LE PIED;106;
13/12/23 09:45:49;Carrefour Jacques Duclos, Échirolles;45.152622;5.718883;0.0;ARRET;31;
13/12/23 09:46:19;Carrefour Jacques Duclos, Échirolles;45.152672;5.718497;31.0;HAUT LE PIED;29;
13/12/23 09:46:23;Carrefour Jacques Duclos, Échirolles;45.152664;5.71813;28.0;HAUT LE PIED;19;
13/12/23 09:46:26;Carrefour Jacques Duclos, Échirolles;45.152519;5.718013;24.0;HAUT LE PIED;55;
13/12/23 09:46:51;Carrefour Jacques Duclos, Échirolles;45.152031;5.717924;22.0;HAUT LE PIED;42;
13/12/23 09:46:56;Avenue du 8 Mai 1945, Échirolles;45.151661;5.717992;41.0;HAUT LE PIED;65;
13/12/23 09:47:03;Avenue du 8 Mai 1945, Échirolles;45.151077;5.717938;19.0;HAUT LE PIED;11;
13/12/23 09:47:06;Inconnu, Échirolles;45.151054;5.717797;16.0;HAUT LE PIED;9;
