Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
17/11/23 09:19:40;;45.153011;5.73741;;DEPOT;0;
17/11/23 09:19:40;;45.153011;5.73741;;DEPOT;7;
17/11/23 09:19:40;;45.152946;5.737399;;DEPOT;0;
17/11/23 09:19:41;;45.152946;5.737399;;DEPOT;0;
17/11/23 09:19:41;;45.152946;5.737399;;DEPOT;0;
17/11/23 09:19:41;;45.152946;5.737399;;DEPOT;7;
17/11/23 09:19:50;;45.153011;5.73741;6.0;HAUT LE PIED;12;
17/11/23 09:20:21;;45.152908;5.737446;0.0;DEPOT;9;
17/11/23 09:23:46;;45.152988;5.737422;;DEPOT;1;
17/11/23 09:24:23;;45.152996;5.737414;;DEPOT;22;
17/11/23 09:25:47;;45.153172;5.737294;6.0;HAUT LE PIED;7;
17/11/23 09:25:51;Rue Le Corbusier, Eybens;45.153233;5.737271;9.0;HAUT LE PIED;8;
17/11/23 09:25:54;Rue Le Corbusier, Eybens;45.153263;5.737175;9.0;HAUT LE PIED;32;
17/11/23 09:26:15;Rue Le Corbusier, Eybens;45.153347;5.736785;11.0;HAUT LE PIED;9;
17/11/23 09:26:18;Rue Le Corbusier, Eybens;45.153389;5.736692;10.0;HAUT LE PIED;10;
17/11/23 09:26:21;Rue Le Corbusier, Eybens;45.153397;5.736562;12.0;HAUT LE PIED;169;
17/11/23 09:26:47;Rue Le Corbusier, Eybens;45.153343;5.734407;23.0;HAUT LE PIED;25;
17/11/23 09:27:02;Rond-Point Jean Monnet, Eybens;45.153465;5.734138;17.0;HAUT LE PIED;17;
17/11/23 09:27:05;Avenue d'Innsbruck, Eybens;45.153557;5.733973;22.0;HAUT LE PIED;19;
17/11/23 09:27:08;Avenue d'Innsbruck, Eybens;45.153584;5.733731;25.0;HAUT LE PIED;21;
17/11/23 09:27:11;Rond-Point Jean Monnet, Eybens;45.153481;5.7335;28.0;HAUT LE PIED;22;
17/11/23 09:27:14;Rond-Point Jean Monnet, Eybens;45.153294;5.733424;27.0;HAUT LE PIED;23;
17/11/23 09:27:17;Rond-Point Jean Monnet, Eybens;45.153099;5.733524;27.0;HAUT LE PIED;32;
