Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
20/12/23 04:45:56;Inconnu, La Tronche;45.198193;5.756416;;DEPOT;0;
20/12/23 04:45:56;Inconnu, La Tronche;45.198193;5.756416;;DEPOT;0;
20/12/23 04:45:56;Inconnu, La Tronche;45.198193;5.756416;;DEPOT;0;
20/12/23 04:46:05;Inconnu, La Tronche;45.198193;5.756416;0.0;DEPOT;31;
20/12/23 05:05:36;Inconnu, La Tronche;45.198017;5.756727;10.0;HAUT LE PIED;11;
20/12/23 05:05:39;Inconnu, La Tronche;45.19796;5.756835;14.0;HAUT LE PIED;14;
20/12/23 05:05:42;Inconnu, La Tronche;45.198006;5.756999;15.0;HAUT LE PIED;14;
20/12/23 05:05:45;Inconnu, La Tronche;45.198082;5.757141;17.0;HAUT LE PIED;17;
20/12/23 05:05:48;Inconnu, La Tronche;45.198227;5.757092;20.0;HAUT LE PIED;32;
20/12/23 05:05:54;Inconnu, La Tronche;45.198502;5.756968;13.0;HAUT LE PIED;12;
20/12/23 05:05:57;Chemin de la Tuilerie, La Tronche;45.198589;5.757055;18.0;HAUT LE PIED;229;
20/12/23 05:06:20;Inconnu, La Tronche;45.199341;5.759776;32.0;HAUT LE PIED;27;
20/12/23 05:06:23;Inconnu, La Tronche;45.199257;5.760093;34.0;HAUT LE PIED;25;
20/12/23 05:06:26;Inconnu, La Tronche;45.199047;5.760211;31.0;HAUT LE PIED;35;
20/12/23 05:06:30;Inconnu, La Tronche;45.198761;5.760399;34.0;HAUT LE PIED;47;
20/12/23 05:06:35;Inconnu, La Tronche;45.198376;5.760642;30.0;HAUT LE PIED;24;
20/12/23 05:06:38;Inconnu, La Tronche;45.198185;5.76078;25.0;HAUT LE PIED;18;
20/12/23 05:06:41;Chemin de la Tuilerie, La Tronche;45.198071;5.760943;22.0;HAUT LE PIED;17;
20/12/23 05:06:44;Chemin de la Tuilerie, La Tronche;45.198139;5.761131;24.0;HAUT LE PIED;18;
20/12/23 05:06:47;Chemin de la Tuilerie, La Tronche;45.198299;5.761089;25.0;HAUT LE PIED;182;
20/12/23 05:07:04;Chemin de la Tuilerie, La Tronche;45.199741;5.760003;37.0;HAUT LE PIED;87;
