Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
19/12/23 04:44:29;Inconnu, Vizille;45.083767;5.765263;;DEPOT;0;
19/12/23 04:44:29;Inconnu, Vizille;45.083767;5.765263;;DEPOT;0;
19/12/23 04:44:29;Inconnu, Vizille;45.083767;5.765263;;DEPOT;0;
19/12/23 04:50:43;Inconnu, Vizille;45.083767;5.765263;6.0;HAUT LE PIED;22;
19/12/23 04:51:14;;45.083969;5.76527;0.0;DEPOT;49;
19/12/23 04:55:19;Rue Ambroise Croizat, Vizille;45.084213;5.765791;23.0;HAUT LE PIED;46;
19/12/23 04:55:26;Rue Ambroise Croizat, Vizille;45.084152;5.766374;20.0;HAUT LE PIED;18;
19/12/23 04:55:29;Chemin du Bois de Cornage, Vizille;45.084034;5.766526;22.0;HAUT LE PIED;18;
19/12/23 04:55:32;Chemin du Bois de Cornage, Vizille;45.083874;5.76653;23.0;HAUT LE PIED;52;
19/12/23 04:55:40;Chemin du Bois de Cornage, Vizille;45.083416;5.766389;17.0;HAUT LE PIED;59;
19/12/23 04:55:48;Chemin du Bois de Cornage, Vizille;45.082897;5.766227;25.0;HAUT LE PIED;19;
19/12/23 04:55:51;Chemin du Bois de Cornage, Vizille;45.08276;5.766079;20.0;HAUT LE PIED;18;
19/12/23 04:55:54;Inconnu, Vizille;45.082691;5.765876;23.0;HAUT LE PIED;21;
19/12/23 04:55:57;Avenue Maurice Thorez, Vizille;45.082691;5.76561;26.0;HAUT LE PIED;227;
19/12/23 04:56:16;N 85, Vizille;45.083359;5.762886;54.0;HAUT LE PIED;451;
19/12/23 04:56:43;N 85, Vizille;45.08474;5.757495;57.0;HAUT LE PIED;106;
19/12/23 04:56:50;N 85, Vizille;45.085201;5.756311;58.0;HAUT LE PIED;65;
19/12/23 04:56:54;N 85, Vizille;45.085236;5.75548;59.0;HAUT LE PIED;311;
19/12/23 04:57:11;N 85, Montchaboud;45.08453;5.751651;67.0;HAUT LE PIED;419;
19/12/23 04:57:32;N 85, Montchaboud;45.083401;5.746557;74.0;HAUT LE PIED;101;
19/12/23 04:57:37;Pont RN85 amont, Montchaboud;45.08297;5.745428;70.0;HAUT LE PIED;154;
19/12/23 04:57:45;N 85, Champ-sur-Drac;45.082275;5.743737;71.0;HAUT LE PIED;81;
19/12/23 04:57:49;N 85, Champ-sur-Drac;45.082134;5.742731;75.0;HAUT LE PIED;81;
19/12/23 04:57:53;N 85, Champ-sur-Drac;45.082218;5.741708;76.0;HAUT LE PIED;84;
19/12/23 04:57:57;N 85, Champ-sur-Drac;45.082527;5.740732;76.0;HAUT LE PIED;86;
19/12/23 04:58:01;N 85, Champ-sur-Drac;45.083027;5.739896;78.0;HAUT LE PIED;148;
19/12/23 04:58:08;Pont RN85 aval, Champ-sur-Drac;45.084171;5.738934;76.0;HAUT LE PIED;165;
19/12/23 04:58:16;Pont RN85 aval, Champ-sur-Drac;45.085403;5.737774;75.0;HAUT LE PIED;151;
19/12/23 04:58:23;Pont RN85 aval, Champ-sur-Drac;45.086201;5.736219;78.0;HAUT LE PIED;470;
19/12/23 04:58:46;Pont RN85 aval, Champ-sur-Drac;45.088356;5.731068;71.0;HAUT LE PIED;456;
19/12/23 04:59:07;D 1085B, Jarrie;45.090443;5.726074;80.0;HAUT LE PIED;213;
19/12/23 04:59:17;Route de Vizille, Champagnier;45.091652;5.723971;77.0;HAUT LE PIED;217;
19/12/23 04:59:27;Route de Vizille, Champagnier;45.093292;5.722477;77.0;HAUT LE PIED;418;
19/12/23 04:59:46;Route de Vizille, Champagnier;45.096554;5.719847;81.0;HAUT LE PIED;562;
19/12/23 05:00:12;N 85, Champagnier;45.100883;5.716148;73.0;HAUT LE PIED;183;
19/12/23 05:00:22;N 85, Champagnier;45.102264;5.714872;58.0;HAUT LE PIED;87;
19/12/23 05:00:28;Inconnu, Champagnier;45.102768;5.714028;45.0;HAUT LE PIED;36;
19/12/23 05:00:31;D 1085a, Champagnier;45.103065;5.713851;44.0;HAUT LE PIED;144;
19/12/23 05:00:41;D 1085a, Champagnier;45.104347;5.71356;59.0;HAUT LE PIED;253;
19/12/23 05:00:55;D 1085a, Champagnier;45.106323;5.711974;69.0;HAUT LE PIED;434;
