Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
20/12/23 08:41:53;;45.153049;5.737093;;DEPOT;0;
20/12/23 08:41:53;;45.153049;5.737093;;DEPOT;0;
20/12/23 08:41:55;;45.153049;5.737093;;DEPOT;0;
20/12/23 08:41:55;;45.153049;5.737093;;DEPOT;0;
20/12/23 08:41:55;;45.153049;5.737093;;DEPOT;0;
20/12/23 08:41:55;;45.153049;5.737093;;DEPOT;0;
20/12/23 08:42:01;;45.153049;5.737093;0.0;DEPOT;24;
20/12/23 08:50:10;;45.153091;5.737399;;DEPOT;0;
20/12/23 08:50:16;;45.153091;5.737399;;DEPOT;0;
20/12/23 08:50:23;;45.153091;5.737398;;DEPOT;0;
20/12/23 08:50:25;;45.153091;5.737398;;DEPOT;35;
20/12/23 08:52:04;;45.152786;5.737289;6.0;HAUT LE PIED;37;
20/12/23 08:52:35;;45.152451;5.737288;6.0;HAUT LE PIED;0;
20/12/23 08:53:06;;45.152447;5.737289;0.0;DEPOT;7;
20/12/23 09:06:05;;45.152393;5.737328;;DEPOT;29;
20/12/23 09:06:29;;45.152645;5.737262;;DEPOT;27;
20/12/23 09:06:42;;45.152618;5.737603;8.0;HAUT LE PIED;11;
20/12/23 09:06:55;;45.152657;5.737735;;DEPOT;2;
20/12/23 09:07:13;;45.152672;5.737737;0.0;DEPOT;5;
20/12/23 09:21:06;;45.152645;5.737791;;DEPOT;44;
20/12/23 09:24:21;;45.153034;5.737711;20.0;HAUT LE PIED;22;
20/12/23 09:24:26;Rue Le Corbusier, Eybens;45.153225;5.737663;11.0;HAUT LE PIED;11;
20/12/23 09:24:29;Rue Le Corbusier, Eybens;45.153255;5.737536;14.0;HAUT LE PIED;48;
20/12/23 09:24:39;Rue Le Corbusier, Eybens;45.153244;5.736921;11.0;HAUT LE PIED;16;
20/12/23 09:24:47;Rue Le Corbusier, Eybens;45.153351;5.736776;9.0;HAUT LE PIED;9;
20/12/23 09:24:50;Rue Le Corbusier, Eybens;45.15337;5.736671;12.0;HAUT LE PIED;186;
20/12/23 09:25:16;Rue Le Corbusier, Eybens;45.153343;5.734302;20.0;HAUT LE PIED;17;
20/12/23 09:25:19;Rond-Point Jean Monnet, Eybens;45.153435;5.734135;23.0;HAUT LE PIED;27;
20/12/23 09:25:23;Rond-Point Jean Monnet, Eybens;45.153568;5.733843;29.0;HAUT LE PIED;22;
20/12/23 09:25:26;Rond-Point Jean Monnet, Eybens;45.153519;5.733572;28.0;HAUT LE PIED;23;
20/12/23 09:25:29;Rond-Point Jean Monnet, Eybens;45.153343;5.733428;28.0;HAUT LE PIED;24;
20/12/23 09:25:32;Rond-Point Jean Monnet, Eybens;45.153133;5.7335;30.0;HAUT LE PIED;34;
20/12/23 09:25:36;D 269A, Eybens;45.152878;5.733738;34.0;HAUT LE PIED;117;
20/12/23 09:25:46;D 269A, Eybens;45.151829;5.73385;41.0;HAUT LE PIED;46;
20/12/23 09:25:52;D 269A, Eybens;45.151417;5.733863;9.0;HAUT LE PIED;11;
20/12/23 09:25:56;D 269A, Eybens;45.151318;5.733832;11.0;HAUT LE PIED;21;
20/12/23 09:25:59;Inconnu, Eybens;45.151211;5.733605;30.0;HAUT LE PIED;26;
20/12/23 09:26:02;Inconnu, Eybens;45.15102;5.733425;35.0;HAUT LE PIED;24;
20/12/23 09:26:05;Rocade Sud, Eybens;45.150806;5.733445;29.0;HAUT LE PIED;28;
20/12/23 09:26:08;Inconnu, Eybens;45.15062;5.733679;36.0;HAUT LE PIED;38;
20/12/23 09:26:12;D 269A, Eybens;45.150417;5.734064;33.0;HAUT LE PIED;30;
20/12/23 09:26:15;D 269A, Eybens;45.150177;5.734235;39.0;HAUT LE PIED;225;
20/12/23 09:26:45;D 269A, Eybens;45.148335;5.735416;8.0;HAUT LE PIED;11;
20/12/23 09:26:48;Rue François Quesnay, Eybens;45.148235;5.735417;14.0;HAUT LE PIED;20;
20/12/23 09:26:52;Avenue de Kimberley, Eybens;45.148071;5.73532;23.0;HAUT LE PIED;19;
20/12/23 09:26:55;Avenue de Kimberley, Eybens;45.147961;5.735129;25.0;HAUT LE PIED;254;
20/12/23 09:27:19;Avenue de Kimberley, Eybens;45.146805;5.732341;41.0;HAUT LE PIED;116;
20/12/23 09:27:28;Avenue de Kimberley, Eybens;45.146278;5.731071;41.0;HAUT LE PIED;46;
20/12/23 09:27:32;Avenue de Kimberley, Échirolles;45.14621;5.730495;38.0;HAUT LE PIED;31;
20/12/23 09:27:35;Avenue de Kimberley, Échirolles;45.146255;5.730099;36.0;HAUT LE PIED;216;
20/12/23 09:27:57;Avenue de Kimberley, Échirolles;45.147045;5.727585;33.0;HAUT LE PIED;142;
20/12/23 09:28:15;Inconnu, Échirolles;45.14756;5.725928;16.0;HAUT LE PIED;12;
20/12/23 09:28:18;Inconnu, Échirolles;45.147488;5.725807;17.0;HAUT LE PIED;15;
20/12/23 09:28:21;Inconnu, Échirolles;45.147354;5.725829;22.0;HAUT LE PIED;87;
20/12/23 09:28:31;Rue Paul Langevin, Échirolles;45.146656;5.726322;24.0;HAUT LE PIED;47;
20/12/23 09:28:40;Rue Paul Langevin, Échirolles;45.146233;5.726326;31.0;HAUT LE PIED;39;
20/12/23 09:28:44;Rue Paul Langevin, Échirolles;45.145893;5.726193;36.0;HAUT LE PIED;27;
20/12/23 09:28:47;Rue Paul Langevin, Échirolles;45.145687;5.726019;27.0;HAUT LE PIED;86;
20/12/23 09:29:17;Rue Paul Langevin, Échirolles;45.145134;5.725246;36.0;HAUT LE PIED;332;
20/12/23 09:29:48;Rue Paul Langevin, Échirolles;45.142956;5.72235;37.0;HAUT LE PIED;288;
20/12/23 09:30:19;Rue Paul Langevin, Échirolles;45.140968;5.720008;34.0;HAUT LE PIED;45;
20/12/23 09:30:25;Rue Paul Langevin, Échirolles;45.140652;5.719652;18.0;HAUT LE PIED;16;
20/12/23 09:30:28;Rue de Stalingrad, Échirolles;45.140671;5.719453;19.0;HAUT LE PIED;22;
20/12/23 09:30:31;Rue de Stalingrad, Échirolles;45.140732;5.719192;29.0;HAUT LE PIED;48;
20/12/23 09:30:36;Rue de Stalingrad, Échirolles;45.140991;5.718709;34.0;HAUT LE PIED;50;
20/12/23 09:30:42;Rue de Stalingrad, Échirolles;45.14135;5.71832;25.0;HAUT LE PIED;36;
20/12/23 09:30:48;Rue Normandie Niémen, Échirolles;45.141636;5.718111;13.0;HAUT LE PIED;13;
20/12/23 09:30:51;Place de la Libération, Échirolles;45.141712;5.71799;14.0;HAUT LE PIED;25;
20/12/23 09:30:54;Place de la Libération, Échirolles;45.141861;5.717752;34.0;HAUT LE PIED;157;
20/12/23 09:31:11;Rue Missak Manouchian, Échirolles;45.142788;5.716249;28.0;HAUT LE PIED;63;
20/12/23 09:31:41;Inconnu, Échirolles;45.142971;5.71549;16.0;HAUT LE PIED;12;
20/12/23 09:31:44;Inconnu, Échirolles;45.142902;5.715365;15.0;HAUT LE PIED;22;
20/12/23 09:31:47;Avenue du Général de Gaulle, Échirolles;45.142715;5.715292;30.0;HAUT LE PIED;279;
20/12/23 09:32:18;Avenue du Général de Gaulle, Échirolles;45.140377;5.713994;0.0;ARRET;26;
20/12/23 09:32:24;Avenue du Général de Gaulle, Échirolles;45.14016;5.713874;21.0;HAUT LE PIED;20;
20/12/23 09:32:27;Avenue du Général de Gaulle, Échirolles;45.140041;5.713686;27.0;HAUT LE PIED;22;
20/12/23 09:32:30;Avenue du Général de Gaulle, Échirolles;45.139877;5.713541;28.0;HAUT LE PIED;195;
20/12/23 09:33:01;Avenue du Général de Gaulle, Échirolles;45.138218;5.712726;0.0;ARRET;29;
20/12/23 09:33:08;Avenue du Général de Gaulle, Échirolles;45.137959;5.712684;17.0;HAUT LE PIED;13;
20/12/23 09:33:11;Avenue du Général de Gaulle, Échirolles;45.137844;5.712674;16.0;HAUT LE PIED;202;
20/12/23 09:33:31;Avenue du Général de Gaulle, Le Pont-de-Claix;45.136124;5.711864;25.0;HAUT LE PIED;19;
20/12/23 09:33:34;Avenue Général de Gaulle, Le Pont-de-Claix;45.13604;5.71165;23.0;HAUT LE PIED;25;
20/12/23 09:33:37;Avenue Charles de Gaulle, Le Pont-de-Claix;45.13599;5.711344;33.0;HAUT LE PIED;36;
20/12/23 09:33:42;Avenue Charles de Gaulle, Le Pont-de-Claix;45.135929;5.710891;19.0;HAUT LE PIED;6;
20/12/23 09:34:13;Avenue Charles de Gaulle, Le Pont-de-Claix;45.135937;5.710819;0.0;ARRET;0;
20/12/23 09:34:18;Avenue Charles de Gaulle, Le Pont-de-Claix;45.135937;5.710819;;COLLECTE;0;
20/12/23 09:34:19;Avenue Charles de Gaulle, Le Pont-de-Claix;45.135937;5.710819;;ARRET;0;
20/12/23 09:34:20;Avenue Charles de Gaulle, Le Pont-de-Claix;45.135937;5.710819;;COLLECTE;0;
20/12/23 09:34:20;Avenue Charles de Gaulle, Le Pont-de-Claix;45.135937;5.710819;;COLLECTE;0;
20/12/23 09:34:33;Avenue Charles de Gaulle, Le Pont-de-Claix;45.135937;5.710818;;COLLECTE;0;
20/12/23 09:34:48;Avenue Charles de Gaulle, Le Pont-de-Claix;45.135937;5.710817;;ARRET;1;
20/12/23 09:35:10;Avenue Charles de Gaulle, Le Pont-de-Claix;45.135941;5.71081;;ARRET;25;
20/12/23 09:35:17;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136002;5.710509;23.0;HAUT LE PIED;178;
20/12/23 09:35:44;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136784;5.708524;;ARRET;1;
20/12/23 09:35:48;Inconnu, Le Pont-de-Claix;45.136787;5.708536;0.0;ARRET;1;
20/12/23 09:35:56;Inconnu, Le Pont-de-Claix;45.136795;5.708536;;COLLECTE;0;
20/12/23 09:35:57;Inconnu, Le Pont-de-Claix;45.136795;5.708536;;COLLECTE;0;
20/12/23 09:36:04;Inconnu, Le Pont-de-Claix;45.136791;5.708535;;COLLECTE;0;
20/12/23 09:36:08;Inconnu, Le Pont-de-Claix;45.136791;5.708535;;COLLECTE;0;
20/12/23 09:36:21;Inconnu, Le Pont-de-Claix;45.136791;5.708535;;COLLECTE;0;
20/12/23 09:36:21;Inconnu, Le Pont-de-Claix;45.136791;5.708535;;ARRET;0;
20/12/23 09:36:27;Inconnu, Le Pont-de-Claix;45.136791;5.708535;;ARRET;0;
20/12/23 09:36:34;Inconnu, Le Pont-de-Claix;45.136791;5.708535;;ARRET;1;
20/12/23 09:36:51;Inconnu, Le Pont-de-Claix;45.136803;5.708531;;COLLECTE;0;
20/12/23 09:37:07;Inconnu, Le Pont-de-Claix;45.136803;5.70853;;ARRET;0;
20/12/23 09:37:12;Inconnu, Le Pont-de-Claix;45.136803;5.70853;;ARRET;25;
20/12/23 09:37:19;Avenue Charles de Gaulle, Le Pont-de-Claix;45.136898;5.708238;21.0;HAUT LE PIED;41;
20/12/23 09:37:33;Avenue Charles de Gaulle, Le Pont-de-Claix;45.137058;5.707765;;ARRET;1;
20/12/23 09:37:50;Avenue Charles de Gaulle, Le Pont-de-Claix;45.137062;5.707781;;COLLECTE;0;
20/12/23 09:37:50;Avenue Charles de Gaulle, Le Pont-de-Claix;45.137062;5.707781;;COLLECTE;0;
20/12/23 09:38:06;Avenue Charles de Gaulle, Le Pont-de-Claix;45.137058;5.70778;;COLLECTE;0;
20/12/23 09:38:06;Avenue Charles de Gaulle, Le Pont-de-Claix;45.137058;5.70778;;ARRET;0;
20/12/23 09:38:13;Avenue Charles de Gaulle, Le Pont-de-Claix;45.137062;5.70778;;COLLECTE;0;
20/12/23 09:38:13;Avenue Charles de Gaulle, Le Pont-de-Claix;45.137062;5.70778;;COLLECTE;0;
20/12/23 09:38:29;Avenue Charles de Gaulle, Le Pont-de-Claix;45.137062;5.70778;;COLLECTE;0;
20/12/23 09:38:29;Avenue Charles de Gaulle, Le Pont-de-Claix;45.137062;5.70778;;ARRET;0;
20/12/23 09:38:35;Avenue Charles de Gaulle, Le Pont-de-Claix;45.137062;5.70778;;COLLECTE;0;
20/12/23 09:38:36;Avenue Charles de Gaulle, Le Pont-de-Claix;45.137062;5.70778;;COLLECTE;1;
20/12/23 09:38:46;Avenue Charles de Gaulle, Le Pont-de-Claix;45.137058;5.707787;;COLLECTE;0;
20/12/23 09:38:46;Avenue Charles de Gaulle, Le Pont-de-Claix;45.137058;5.707785;;ARRET;1;
20/12/23 09:38:59;Avenue Charles de Gaulle, Le Pont-de-Claix;45.137054;5.707775;;COLLECTE;0;
20/12/23 09:38:59;Avenue Charles de Gaulle, Le Pont-de-Claix;45.137054;5.707775;;COLLECTE;0;
20/12/23 09:39:14;Avenue Charles de Gaulle, Le Pont-de-Claix;45.137051;5.707771;;COLLECTE;0;
20/12/23 09:39:14;Avenue Charles de Gaulle, Le Pont-de-Claix;45.137051;5.707771;;ARRET;0;
20/12/23 09:39:17;Avenue Charles de Gaulle, Le Pont-de-Claix;45.137051;5.707771;;COLLECTE;0;
20/12/23 09:39:17;Avenue Charles de Gaulle, Le Pont-de-Claix;45.137051;5.707771;;COLLECTE;0;
20/12/23 09:39:22;Avenue Charles de Gaulle, Le Pont-de-Claix;45.137051;5.707771;;COLLECTE;0;
20/12/23 09:39:27;Avenue Charles de Gaulle, Le Pont-de-Claix;45.137051;5.707771;;COLLECTE;0;
20/12/23 09:39:38;Avenue Charles de Gaulle, Le Pont-de-Claix;45.137051;5.707771;;COLLECTE;0;
20/12/23 09:39:38;Avenue Charles de Gaulle, Le Pont-de-Claix;45.137051;5.707771;;ARRET;0;
20/12/23 09:39:41;Avenue Charles de Gaulle, Le Pont-de-Claix;45.137051;5.707771;;ARRET;0;
20/12/23 09:39:42;Avenue Charles de Gaulle, Le Pont-de-Claix;45.137051;5.707771;;ARRET;0;
20/12/23 09:39:44;Avenue Charles de Gaulle, Le Pont-de-Claix;45.137051;5.707771;;ARRET;0;
20/12/23 09:39:47;Avenue Charles de Gaulle, Le Pont-de-Claix;45.137051;5.707771;;ARRET;0;
20/12/23 09:39:50;Avenue Charles de Gaulle, Le Pont-de-Claix;45.137051;5.707771;;ARRET;28;
20/12/23 09:40:28;Avenue Charles de Gaulle, Le Pont-de-Claix;45.137173;5.707462;21.0;HAUT LE PIED;142;
20/12/23 09:40:53;Avenue Général de Gaulle, Le Pont-de-Claix;45.137741;5.705841;22.0;HAUT LE PIED;17;
20/12/23 09:40:56;Avenue Général de Gaulle, Le Pont-de-Claix;45.137787;5.705629;19.0;HAUT LE PIED;13;
20/12/23 09:41:02;Avenue Général de Gaulle, Le Pont-de-Claix;45.137863;5.7055;;ARRET;1;
20/12/23 09:41:04;Avenue Général de Gaulle, Le Pont-de-Claix;45.137875;5.705494;;COLLECTE;0;
20/12/23 09:41:04;Avenue Général de Gaulle, Le Pont-de-Claix;45.137875;5.705494;;COLLECTE;1;
20/12/23 09:41:22;Avenue Général de Gaulle, Le Pont-de-Claix;45.137875;5.705506;;COLLECTE;0;
20/12/23 09:41:22;Avenue Général de Gaulle, Le Pont-de-Claix;45.137875;5.705506;;ARRET;0;
20/12/23 09:41:26;Avenue Général de Gaulle, Le Pont-de-Claix;45.137875;5.705506;0.0;ARRET;0;
20/12/23 09:41:30;Avenue Général de Gaulle, Le Pont-de-Claix;45.137875;5.705506;;COLLECTE;0;
20/12/23 09:41:30;Avenue Général de Gaulle, Le Pont-de-Claix;45.137875;5.705506;;COLLECTE;0;
20/12/23 09:42:02;Avenue Général de Gaulle, Le Pont-de-Claix;45.137875;5.705506;;COLLECTE;0;
20/12/23 09:42:02;Avenue Général de Gaulle, Le Pont-de-Claix;45.137875;5.705506;;ARRET;0;
20/12/23 09:42:04;Avenue Général de Gaulle, Le Pont-de-Claix;45.137875;5.705506;;COLLECTE;0;
20/12/23 09:42:10;Avenue Général de Gaulle, Le Pont-de-Claix;45.137875;5.705506;;COLLECTE;0;
20/12/23 09:42:20;Avenue Général de Gaulle, Le Pont-de-Claix;45.137875;5.705506;;COLLECTE;0;
20/12/23 09:42:20;Avenue Général de Gaulle, Le Pont-de-Claix;45.137875;5.705506;;ARRET;0;
20/12/23 09:42:27;Avenue Général de Gaulle, Le Pont-de-Claix;45.137875;5.705506;;COLLECTE;0;
20/12/23 09:42:27;Avenue Général de Gaulle, Le Pont-de-Claix;45.137875;5.705506;;COLLECTE;0;
20/12/23 09:42:43;Avenue Général de Gaulle, Le Pont-de-Claix;45.137875;5.705505;;COLLECTE;0;
20/12/23 09:42:43;Avenue Général de Gaulle, Le Pont-de-Claix;45.137875;5.705505;;ARRET;0;
20/12/23 09:42:46;Avenue Général de Gaulle, Le Pont-de-Claix;45.137875;5.705505;;COLLECTE;0;
20/12/23 09:42:46;Avenue Général de Gaulle, Le Pont-de-Claix;45.137875;5.705505;;COLLECTE;0;
20/12/23 09:42:58;Avenue Général de Gaulle, Le Pont-de-Claix;45.137875;5.705505;;COLLECTE;0;
20/12/23 09:42:58;Avenue Général de Gaulle, Le Pont-de-Claix;45.137875;5.705505;;ARRET;1;
20/12/23 09:43:01;Avenue Général de Gaulle, Le Pont-de-Claix;45.137871;5.705516;;ARRET;30;
20/12/23 09:43:14;Avenue Général de Gaulle, Le Pont-de-Claix;45.13792;5.705136;22.0;HAUT LE PIED;28;
20/12/23 09:43:22;Avenue Général de Gaulle, Le Pont-de-Claix;45.137951;5.70478;;ARRET;1;
20/12/23 09:43:30;Avenue Général de Gaulle, Le Pont-de-Claix;45.137939;5.704785;;COLLECTE;0;
20/12/23 09:43:30;Avenue Général de Gaulle, Le Pont-de-Claix;45.137939;5.704785;;COLLECTE;3;
20/12/23 09:43:41;Avenue Général de Gaulle, Le Pont-de-Claix;45.137913;5.704781;;COLLECTE;0;
20/12/23 09:43:41;Avenue Général de Gaulle, Le Pont-de-Claix;45.137913;5.704781;;ARRET;1;
20/12/23 09:43:43;Avenue Général de Gaulle, Le Pont-de-Claix;45.137913;5.70479;;COLLECTE;0;
20/12/23 09:43:43;Avenue Général de Gaulle, Le Pont-de-Claix;45.137913;5.70479;;COLLECTE;1;
20/12/23 09:43:45;Avenue Général de Gaulle, Le Pont-de-Claix;45.137913;5.704803;0.0;COLLECTE;0;
20/12/23 09:44:00;Avenue Général de Gaulle, Le Pont-de-Claix;45.137913;5.704802;;COLLECTE;0;
20/12/23 09:44:00;Avenue Général de Gaulle, Le Pont-de-Claix;45.137913;5.704802;;ARRET;0;
20/12/23 09:44:00;Avenue Général de Gaulle, Le Pont-de-Claix;45.137913;5.704802;;ARRET;26;
20/12/23 09:44:11;Avenue Général de Gaulle, Le Pont-de-Claix;45.13797;5.704483;12.0;HAUT LE PIED;11;
20/12/23 09:44:15;Inconnu, Le Pont-de-Claix;45.137955;5.704341;8.0;HAUT LE PIED;9;
20/12/23 09:44:19;Inconnu, Le Pont-de-Claix;45.137878;5.704291;12.0;HAUT LE PIED;11;
20/12/23 09:44:22;Avenue Général de Gaulle, Le Pont-de-Claix;45.137806;5.70438;14.0;HAUT LE PIED;16;
20/12/23 09:44:25;Avenue Général de Gaulle, Le Pont-de-Claix;45.137787;5.704584;26.0;HAUT LE PIED;163;
20/12/23 09:44:45;Avenue Charles de Gaulle, Le Pont-de-Claix;45.137459;5.706608;28.0;HAUT LE PIED;56;
20/12/23 09:44:53;Rue de la Fraternité, Le Pont-de-Claix;45.137199;5.70722;14.0;HAUT LE PIED;10;
20/12/23 09:44:56;Rue de la Fraternité, Le Pont-de-Claix;45.137115;5.707189;10.0;HAUT LE PIED;22;
20/12/23 09:45:01;Rue de la Fraternité, Le Pont-de-Claix;45.136925;5.707093;23.0;HAUT LE PIED;32;
20/12/23 09:45:06;Rue de la Fraternité, Le Pont-de-Claix;45.136662;5.706923;20.0;HAUT LE PIED;15;
20/12/23 09:45:12;Rue de la Fraternité, Le Pont-de-Claix;45.136543;5.706826;;ARRET;1;
20/12/23 09:45:23;Rue de la Fraternité, Le Pont-de-Claix;45.136539;5.706839;;COLLECTE;0;
20/12/23 09:45:23;Rue de la Fraternité, Le Pont-de-Claix;45.136539;5.706839;;COLLECTE;1;
20/12/23 09:45:36;Rue de la Fraternité, Le Pont-de-Claix;45.136539;5.706829;0.0;COLLECTE;1;
20/12/23 09:45:40;Rue de la Fraternité, Le Pont-de-Claix;45.136547;5.706815;;COLLECTE;0;
