Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
14/12/23 05:59:07;Rue Denis Papin, Eybens;45.150478;5.738724;;ARRET;0;
14/12/23 05:59:07;Rue Denis Papin, Eybens;45.150478;5.738724;;COLLECTE;0;
14/12/23 05:59:07;Rue Denis Papin, Eybens;45.150478;5.738724;;COLLECTE;0;
14/12/23 05:59:07;Rue Denis Papin, Eybens;45.150478;5.738724;;COLLECTE;0;
14/12/23 05:59:07;Rue Denis Papin, Eybens;45.150478;5.738724;;COLLECTE;0;
14/12/23 05:59:08;Rue Denis Papin, Eybens;45.150478;5.738724;;COLLECTE;0;
14/12/23 05:59:17;Rue Denis Papin, Eybens;45.150478;5.738724;6.0;HAUT LE PIED;8;
14/12/23 05:59:47;Rue Denis Papin, Eybens;45.15041;5.738731;0.0;ARRET;7;
14/12/23 06:01:07;Rue Denis Papin, Eybens;45.150467;5.738683;;ARRET;0;
14/12/23 06:01:07;Rue Denis Papin, Eybens;45.150467;5.738683;;MARCHE ARRIERE;11;
14/12/23 06:01:22;Rue Denis Papin, Eybens;45.150501;5.738812;;MARCHE ARRIERE;0;
14/12/23 06:01:23;Rue Denis Papin, Eybens;45.150501;5.738812;;COLLECTE;20;
14/12/23 06:01:47;Rue Denis Papin, Eybens;45.150677;5.738763;;ARRET;0;
14/12/23 06:01:48;Rue Denis Papin, Eybens;45.150677;5.738763;;MARCHE ARRIERE;0;
14/12/23 06:01:49;;45.150681;5.738764;;MARCHE ARRIERE;0;
14/12/23 06:01:49;;45.150681;5.738764;;COLLECTE;1;
14/12/23 06:01:52;;45.150684;5.73877;;ARRET;0;
14/12/23 06:01:52;;45.150684;5.73877;;MARCHE ARRIERE;0;
14/12/23 06:01:54;;45.150688;5.738771;;MARCHE ARRIERE;0;
14/12/23 06:01:55;;45.150688;5.738771;;COLLECTE;0;
14/12/23 06:01:59;;45.150688;5.738771;6.0;HAUT LE PIED;0;
14/12/23 06:02:00;;45.150688;5.738771;;MOTEUR OFF;0;
14/12/23 06:02:00;;45.150688;5.738771;;MOTEUR OFF;0;
14/12/23 06:02:01;;45.150688;5.738771;;MOTEUR OFF;0;
14/12/23 06:02:02;;45.150692;5.738771;;ARRET;0;
14/12/23 06:02:20;;45.150692;5.738769;;COLLECTE;0;
14/12/23 06:02:20;;45.150692;5.738769;;COLLECTE;0;
14/12/23 06:02:29;;45.150692;5.738768;0.0;ARRET;14;
14/12/23 08:33:27;;45.150696;5.738592;;ARRET;0;
14/12/23 08:33:28;;45.150696;5.738592;;COLLECTE;0;
14/12/23 08:33:28;;45.150696;5.738592;;COLLECTE;0;
14/12/23 08:33:28;;45.150696;5.738592;;COLLECTE;0;
14/12/23 08:33:29;;45.150696;5.738592;;COLLECTE;0;
14/12/23 08:33:29;;45.150696;5.738592;;COLLECTE;0;
14/12/23 08:33:44;;45.150696;5.738592;6.0;HAUT LE PIED;13;
14/12/23 08:34:15;;45.150734;5.738751;0.0;ARRET;7;
14/12/23 08:36:16;;45.150795;5.738747;;ARRET;0;
14/12/23 08:36:17;;45.150795;5.738747;;COLLECTE;0;
14/12/23 08:37:12;;45.150795;5.73875;;MOTEUR OFF;0;
14/12/23 08:37:12;;45.150795;5.73875;;MOTEUR OFF;0;
14/12/23 08:37:12;;45.150795;5.73875;;MOTEUR OFF;5;
14/12/23 08:44:45;;45.150806;5.738815;;ARRET;0;
14/12/23 08:45:02;;45.150806;5.738815;;COLLECTE;0;
14/12/23 08:45:02;;45.150806;5.738815;;COLLECTE;36;
14/12/23 09:30:35;Inconnu, Eybens;45.151127;5.738871;;MOTEUR OFF;0;
14/12/23 09:30:35;Inconnu, Eybens;45.151127;5.738871;;MOTEUR OFF;0;
14/12/23 09:30:35;Inconnu, Eybens;45.151127;5.738871;;MOTEUR OFF;1;
14/12/23 09:30:40;Inconnu, Eybens;45.151119;5.73886;6.0;HAUT LE PIED;4;
14/12/23 09:31:11;Inconnu, Eybens;45.151112;5.738816;0.0;ARRET;63;
14/12/23 10:00:31;Rue Denis Papin, Eybens;45.150555;5.738676;;MOTEUR OFF;0;
14/12/23 10:00:31;Rue Denis Papin, Eybens;45.150555;5.738676;;MOTEUR OFF;0;
14/12/23 10:00:31;Rue Denis Papin, Eybens;45.150555;5.738676;;MOTEUR OFF;0;
14/12/23 10:00:31;Rue Denis Papin, Eybens;45.150555;5.738676;;MOTEUR OFF;0;
14/12/23 10:00:31;Rue Denis Papin, Eybens;45.150555;5.738676;;MOTEUR OFF;0;
