Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
20/12/23 10:17:18;Rue Denis Papin, Eybens;45.150452;5.739925;;ARRET;0;
20/12/23 10:17:18;Rue Denis Papin, Eybens;45.150452;5.739925;;ARRET;0;
20/12/23 10:17:18;Rue Denis Papin, Eybens;45.150452;5.739925;;ARRET;0;
20/12/23 10:17:18;Rue Denis Papin, Eybens;45.150452;5.739925;;COLLECTE;0;
20/12/23 10:17:20;Rue Denis Papin, Eybens;45.150452;5.739925;;COLLECTE;0;
20/12/23 10:17:20;Rue Denis Papin, Eybens;45.150452;5.739925;;COLLECTE;0;
20/12/23 10:17:27;Rue Denis Papin, Eybens;45.150452;5.739925;14.0;HAUT LE PIED;17;
20/12/23 10:17:30;Rue Évariste Galois, Eybens;45.150307;5.740011;11.0;HAUT LE PIED;112;
20/12/23 10:17:46;Inconnu, Eybens;45.149307;5.740168;21.0;HAUT LE PIED;35;
20/12/23 10:17:51;Rue Pierre Mendès France, Eybens;45.14912;5.739805;32.0;HAUT LE PIED;253;
20/12/23 10:18:12;Rue Pierre Mendès France, Eybens;45.148529;5.736696;47.0;HAUT LE PIED;61;
20/12/23 10:18:19;Rue Pierre Mendès France, Eybens;45.148335;5.735963;10.0;HAUT LE PIED;13;
20/12/23 10:18:22;Rue François Quesnay, Eybens;45.14835;5.735795;17.0;HAUT LE PIED;18;
20/12/23 10:18:25;D 269A, Eybens;45.148453;5.735623;21.0;HAUT LE PIED;108;
20/12/23 10:18:36;D 269A, Eybens;45.149292;5.734928;43.0;HAUT LE PIED;137;
20/12/23 10:18:47;D 269A, Eybens;45.150436;5.73429;27.0;HAUT LE PIED;23;
20/12/23 10:18:50;Inconnu, Eybens;45.150635;5.734362;26.0;HAUT LE PIED;47;
20/12/23 10:18:55;Inconnu, Eybens;45.150856;5.734867;45.0;HAUT LE PIED;247;
20/12/23 10:19:10;Rocade Sud, Eybens;45.151623;5.737826;69.0;HAUT LE PIED;296;
20/12/23 10:19:24;Rocade Sud, Eybens;45.15276;5.741233;82.0;HAUT LE PIED;286;
20/12/23 10:19:36;Rocade Sud, Eybens;45.154209;5.744244;88.0;HAUT LE PIED;294;
