Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
13/12/23 04:45:03;Chemin des Acacias, La Tronche;45.197834;5.756362;;DEPOT;0;
13/12/23 04:45:03;Chemin des Acacias, La Tronche;45.197834;5.756362;;DEPOT;0;
13/12/23 04:45:03;Chemin des Acacias, La Tronche;45.197834;5.756362;;DEPOT;0;
13/12/23 04:45:03;Chemin des Acacias, La Tronche;45.197834;5.756362;;DEPOT;0;
13/12/23 04:45:03;Chemin des Acacias, La Tronche;45.197834;5.756362;;DEPOT;0;
13/12/23 04:45:03;Chemin des Acacias, La Tronche;45.197834;5.756362;;DEPOT;0;
13/12/23 04:45:14;Chemin des Acacias, La Tronche;45.197834;5.756362;6.0;HAUT LE PIED;28;
13/12/23 04:45:45;Inconnu, La Tronche;45.198036;5.756583;0.0;DEPOT;46;
13/12/23 04:48:39;Inconnu, La Tronche;45.198277;5.757061;10.0;HAUT LE PIED;26;
13/12/23 04:48:45;Inconnu, La Tronche;45.198505;5.756969;10.0;HAUT LE PIED;8;
13/12/23 04:48:48;Chemin de la Tuilerie, La Tronche;45.198566;5.757027;8.0;HAUT LE PIED;27;
13/12/23 04:48:56;Chemin de la Tuilerie, La Tronche;45.198669;5.75734;21.0;HAUT LE PIED;37;
13/12/23 04:49:02;Chemin de la Tuilerie, La Tronche;45.198849;5.757742;27.0;HAUT LE PIED;131;
13/12/23 04:49:20;Chemin de la Tuilerie, La Tronche;45.199284;5.759298;22.0;HAUT LE PIED;16;
13/12/23 04:49:23;Inconnu, La Tronche;45.19931;5.759504;19.0;HAUT LE PIED;16;
13/12/23 04:49:26;Inconnu, La Tronche;45.199306;5.759706;20.0;HAUT LE PIED;17;
13/12/23 04:49:29;Inconnu, La Tronche;45.199337;5.759917;21.0;HAUT LE PIED;16;
13/12/23 04:49:32;Inconnu, La Tronche;45.19928;5.760107;20.0;HAUT LE PIED;18;
13/12/23 04:49:35;Inconnu, La Tronche;45.199142;5.760228;21.0;HAUT LE PIED;80;
13/12/23 04:49:49;Inconnu, La Tronche;45.198486;5.760653;20.0;HAUT LE PIED;29;
13/12/23 04:49:54;Inconnu, La Tronche;45.198223;5.760693;21.0;HAUT LE PIED;27;
13/12/23 04:49:59;;45.198036;5.760904;19.0;HAUT LE PIED;16;
13/12/23 04:50:02;Chemin de la Tuilerie, La Tronche;45.19804;5.761112;23.0;HAUT LE PIED;15;
13/12/23 04:50:05;Chemin de la Tuilerie, La Tronche;45.198177;5.761147;16.0;HAUT LE PIED;189;
13/12/23 04:50:31;Chemin de la Tuilerie, La Tronche;45.199696;5.760072;32.0;HAUT LE PIED;108;
13/12/23 04:51:01;Chemin de la Tuilerie, Meylan;45.200432;5.759171;0.0;ARRET;28;
13/12/23 04:51:31;Inconnu, Meylan;45.200661;5.759018;16.0;HAUT LE PIED;29;
13/12/23 04:52:01;Avenue de Verdun, Meylan;45.200916;5.758937;11.0;HAUT LE PIED;10;
13/12/23 04:52:04;Avenue de Verdun, Meylan;45.200951;5.75882;9.0;HAUT LE PIED;29;
13/12/23 04:52:27;Avenue de Verdun, La Tronche;45.20084;5.758479;21.0;HAUT LE PIED;268;
13/12/23 04:52:49;Avenue de Verdun, La Tronche;45.199146;5.756053;60.0;HAUT LE PIED;538;
13/12/23 04:53:20;Inconnu, La Tronche;45.195755;5.751163;43.0;HAUT LE PIED;54;
13/12/23 04:53:26;Inconnu, La Tronche;45.195465;5.75061;25.0;HAUT LE PIED;31;
13/12/23 04:53:32;Inconnu, La Tronche;45.19537;5.750238;14.0;HAUT LE PIED;8;
13/12/23 04:53:39;Inconnu, La Tronche;45.195316;5.750177;;MOTEUR OFF;3;
13/12/23 04:53:44;Inconnu, La Tronche;45.195332;5.750204;;ARRET;1;
13/12/23 04:53:53;Inconnu, La Tronche;45.195324;5.750201;;MOTEUR OFF;0;
13/12/23 04:54:03;Inconnu, La Tronche;45.195324;5.7502;0.0;MOTEUR OFF;2;
13/12/23 04:58:45;Inconnu, La Tronche;45.195309;5.750179;;ARRET;49;
13/12/23 04:59:07;Inconnu, La Tronche;45.194965;5.749795;18.0;HAUT LE PIED;17;
13/12/23 04:59:10;Inconnu, La Tronche;45.19482;5.749712;25.0;HAUT LE PIED;166;
13/12/23 04:59:25;Avenue de Verdun, La Tronche;45.193726;5.74827;53.0;HAUT LE PIED;202;
13/12/23 04:59:55;Avenue de Verdun, La Tronche;45.19241;5.746487;0.0;ARRET;27;
13/12/23 05:00:05;Inconnu, La Tronche;45.192482;5.74616;20.0;HAUT LE PIED;22;
13/12/23 05:00:08;Inconnu, La Tronche;45.192665;5.746064;27.0;HAUT LE PIED;21;
13/12/23 05:00:11;Inconnu, La Tronche;45.192791;5.745862;21.0;HAUT LE PIED;14;
13/12/23 05:00:14;Avenue du Grand Sablon, La Tronche;45.192818;5.745689;18.0;HAUT LE PIED;10;
13/12/23 05:00:17;Avenue du Grand Sablon, La Tronche;45.19273;5.745667;12.0;HAUT LE PIED;16;
13/12/23 05:00:20;Inconnu, La Tronche;45.192669;5.745847;18.0;HAUT LE PIED;17;
13/12/23 05:00:23;Inconnu, La Tronche;45.192551;5.745975;17.0;HAUT LE PIED;18;
13/12/23 05:00:26;Inconnu, La Tronche;45.192402;5.746061;24.0;HAUT LE PIED;22;
13/12/23 05:00:29;Inconnu, La Tronche;45.192276;5.746277;29.0;HAUT LE PIED;24;
13/12/23 05:00:32;Avenue de Verdun, La Tronche;45.192314;5.746577;34.0;HAUT LE PIED;127;
13/12/23 05:00:43;Avenue de Verdun, La Tronche;45.193111;5.747738;53.0;HAUT LE PIED;608;
13/12/23 05:01:14;Avenue de Verdun, La Tronche;45.19698;5.753206;84.0;HAUT LE PIED;479;
13/12/23 05:01:36;Avenue de Verdun, La Tronche;45.199902;5.757686;57.0;HAUT LE PIED;107;
13/12/23 05:01:59;Avenue de Verdun, La Tronche;45.200375;5.758869;16.0;HAUT LE PIED;12;
13/12/23 05:02:02;Chemin de la Tuilerie, La Tronche;45.200405;5.759012;17.0;HAUT LE PIED;15;
13/12/23 05:02:05;Chemin de la Tuilerie, La Tronche;45.200348;5.759186;21.0;HAUT LE PIED;138;
13/12/23 05:02:21;Chemin de la Tuilerie, La Tronche;45.199387;5.760301;38.0;HAUT LE PIED;143;
13/12/23 05:02:35;Chemin de la Tuilerie, La Tronche;45.198227;5.761096;14.0;HAUT LE PIED;9;
13/12/23 05:02:38;Chemin de la Tuilerie, La Tronche;45.198185;5.761003;10.0;HAUT LE PIED;27;
13/12/23 05:02:48;Inconnu, La Tronche;45.198334;5.760736;20.0;HAUT LE PIED;66;
13/12/23 05:02:57;Chemin de la Tuilerie, La Tronche;45.198902;5.760504;27.0;HAUT LE PIED;58;
13/12/23 05:03:04;Inconnu, La Tronche;45.199341;5.760101;28.0;HAUT LE PIED;20;
13/12/23 05:03:07;Inconnu, La Tronche;45.199345;5.75984;27.0;HAUT LE PIED;198;
13/12/23 05:03:28;Chemin de la Tuilerie, La Tronche;45.19875;5.757466;30.0;HAUT LE PIED;94;
13/12/23 05:03:47;Inconnu, La Tronche;45.198345;5.756415;13.0;HAUT LE PIED;12;
13/12/23 05:03:50;Inconnu, La Tronche;45.198246;5.756365;14.0;HAUT LE PIED;15;
13/12/23 05:03:54;Inconnu, La Tronche;45.198116;5.756404;13.0;HAUT LE PIED;26;
13/12/23 05:04:24;Inconnu, La Tronche;45.198086;5.75673;0.0;DEPOT;25;
13/12/23 05:04:42;Inconnu, La Tronche;45.197948;5.756981;10.0;HAUT LE PIED;25;
13/12/23 05:04:50;Inconnu, La Tronche;45.198105;5.757217;14.0;HAUT LE PIED;13;
13/12/23 05:04:53;Inconnu, La Tronche;45.198215;5.757162;12.0;HAUT LE PIED;35;
13/12/23 05:05:00;Inconnu, La Tronche;45.198505;5.756977;15.0;HAUT LE PIED;10;
