Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
23/11/23 09:19:35;;45.152897;5.73755;;DEPOT;0;
23/11/23 09:19:35;;45.152897;5.73755;0.0;DEPOT;3;
23/11/23 09:20:05;;45.152901;5.737508;0.0;DEPOT;8;
23/11/23 09:28:41;;45.152969;5.737473;;DEPOT;11;
23/11/23 09:28:59;;45.152996;5.737332;;DEPOT;58;
23/11/23 09:29:34;Rue Le Corbusier, Eybens;45.153328;5.736757;13.0;HAUT LE PIED;13;
23/11/23 09:29:37;Rue Le Corbusier, Eybens;45.153328;5.736587;18.0;HAUT LE PIED;169;
23/11/23 09:29:53;Rue Le Corbusier, Eybens;45.153313;5.734434;25.0;HAUT LE PIED;26;
23/11/23 09:30:01;Inconnu, Eybens;45.15345;5.734169;23.0;HAUT LE PIED;23;
23/11/23 09:30:04;Avenue d'Innsbruck, Eybens;45.153557;5.733921;34.0;HAUT LE PIED;23;
23/11/23 09:30:07;Avenue d'Innsbruck, Eybens;45.153519;5.733629;25.0;HAUT LE PIED;25;
23/11/23 09:30:10;Rond-Point Jean Monnet, Eybens;45.153316;5.733481;34.0;HAUT LE PIED;29;
23/11/23 09:30:13;Rond-Point Jean Monnet, Eybens;45.153061;5.733552;37.0;HAUT LE PIED;40;
23/11/23 09:30:17;D 269A, Eybens;45.15274;5.73378;42.0;HAUT LE PIED;149;
23/11/23 09:30:30;D 269A, Eybens;45.151405;5.733854;29.0;HAUT LE PIED;26;
23/11/23 09:30:33;Inconnu, Eybens;45.15123;5.73364;34.0;HAUT LE PIED;44;
23/11/23 09:30:37;Inconnu, Eybens;45.151005;5.733183;47.0;HAUT LE PIED;177;
23/11/23 09:30:48;Inconnu, Eybens;45.150818;5.730947;69.0;HAUT LE PIED;249;
23/11/23 09:31:00;Rocade Sud, Échirolles;45.150761;5.727772;74.0;HAUT LE PIED;242;
23/11/23 09:31:11;Rocade Sud, Échirolles;45.151112;5.724723;81.0;HAUT LE PIED;232;
23/11/23 09:31:21;Passerelle des Écoliers, Échirolles;45.151714;5.721888;86.0;HAUT LE PIED;252;
23/11/23 09:31:52;Carrefour Jacques Duclos, Échirolles;45.152557;5.718904;0.0;ARRET;31;
23/11/23 09:32:46;Carrefour Jacques Duclos, Échirolles;45.152607;5.718509;26.0;HAUT LE PIED;31;
23/11/23 09:32:51;Carrefour Jacques Duclos, Échirolles;45.152657;5.718115;20.0;HAUT LE PIED;13;
23/11/23 09:32:54;Carrefour Jacques Duclos, Échirolles;45.152554;5.718034;16.0;HAUT LE PIED;65;
23/11/23 09:33:23;Carrefour Jacques Duclos, Échirolles;45.15197;5.717996;25.0;HAUT LE PIED;46;
23/11/23 09:33:30;Avenue du 8 Mai 1945, Échirolles;45.151558;5.718074;37.0;HAUT LE PIED;197;
23/11/23 09:33:51;Avenue du 8 Mai 1945, Échirolles;45.149792;5.71792;43.0;HAUT LE PIED;48;
23/11/23 09:33:59;Inconnu, Échirolles;45.149361;5.717859;8.0;HAUT LE PIED;9;
23/11/23 09:34:04;Rue Honoré de Balzac, Échirolles;45.149368;5.717742;10.0;HAUT LE PIED;15;
23/11/23 09:34:08;Rue Honoré de Balzac, Échirolles;45.149391;5.717551;20.0;HAUT LE PIED;12;
23/11/23 09:34:11;Rue Honoré de Balzac, Échirolles;45.149376;5.717398;11.0;HAUT LE PIED;4;
23/11/23 09:34:42;Rue Honoré de Balzac, Échirolles;45.149357;5.71735;0.0;ARRET;0;
23/11/23 09:34:51;Rue Honoré de Balzac, Échirolles;45.149357;5.717348;;ARRET;2;
23/11/23 09:35:13;Rue Honoré de Balzac, Échirolles;45.149353;5.717325;;ARRET;0;
23/11/23 09:35:19;Rue Honoré de Balzac, Échirolles;45.149353;5.717325;;ARRET;0;
23/11/23 09:35:30;Rue Honoré de Balzac, Échirolles;45.149353;5.717326;;ARRET;0;
