Date;Rue;Latitude;Longitude;Vitesse;Etat;Distance;Infos
04/12/23 09:14:15;;45.153114;5.73828;;DEPOT;0;
04/12/23 09:14:15;;45.153114;5.73828;;DEPOT;0;
04/12/23 09:14:23;;45.153114;5.73828;0.0;DEPOT;59;
04/12/23 09:14:53;;45.15274;5.737755;6.0;HAUT LE PIED;0;
04/12/23 09:15:24;;45.15274;5.737754;0.0;DEPOT;76;
04/12/23 09:28:29;;45.153164;5.736988;11.0;HAUT LE PIED;14;
04/12/23 09:28:35;Rue Le Corbusier, Eybens;45.153202;5.73682;8.0;HAUT LE PIED;31;
04/12/23 09:28:46;Rue Le Corbusier, Eybens;45.153316;5.736455;29.0;HAUT LE PIED;165;
04/12/23 09:29:02;Rue Le Corbusier, Eybens;45.153286;5.73435;20.0;HAUT LE PIED;20;
04/12/23 09:29:05;Rond-Point Jean Monnet, Eybens;45.153397;5.734146;30.0;HAUT LE PIED;34;
04/12/23 09:29:09;Avenue d'Innsbruck, Eybens;45.153637;5.733882;35.0;HAUT LE PIED;32;
04/12/23 09:29:12;Inconnu, Eybens;45.153923;5.733847;44.0;HAUT LE PIED;407;
04/12/23 09:29:43;Avenue d'Innsbruck, Grenoble;45.157578;5.733885;27.0;HAUT LE PIED;89;
04/12/23 09:30:01;Avenue d'Innsbruck, Grenoble;45.158379;5.73384;10.0;HAUT LE PIED;31;
04/12/23 09:30:07;Avenue d'Innsbruck, Grenoble;45.158653;5.733801;19.0;HAUT LE PIED;19;
04/12/23 09:30:10;Avenue de l'Europe, Grenoble;45.158791;5.733942;24.0;HAUT LE PIED;69;
04/12/23 09:30:19;Avenue de l'Europe, Grenoble;45.159184;5.734615;28.0;HAUT LE PIED;27;
04/12/23 09:30:23;Avenue de l'Europe, Grenoble;45.159149;5.73496;20.0;HAUT LE PIED;16;
04/12/23 09:30:54;Avenue de l'Europe, Grenoble;45.15913;5.735167;0.0;ARRET;1;
04/12/23 09:32:03;Avenue de l'Europe, Grenoble;45.159134;5.735149;;MOTEUR OFF;11;
04/12/23 09:33:23;Avenue de l'Europe, Grenoble;45.159195;5.735044;;ARRET;0;
04/12/23 09:33:24;Avenue de l'Europe, Grenoble;45.159195;5.735044;;ARRET;0;
04/12/23 09:33:32;Avenue de l'Europe, Grenoble;45.159195;5.735044;0.0;ARRET;30;
04/12/23 09:34:30;Inconnu, Grenoble;45.159111;5.735407;29.0;HAUT LE PIED;248;
04/12/23 09:34:48;Avenue du Général de Gaulle, Grenoble;45.159611;5.738491;52.0;HAUT LE PIED;55;
04/12/23 09:34:54;Avenue de Constantine, Grenoble;45.159801;5.739141;23.0;HAUT LE PIED;21;
04/12/23 09:34:57;Inconnu, Grenoble;45.159992;5.739162;26.0;HAUT LE PIED;26;
04/12/23 09:35:00;Avenue de Constantine, Grenoble;45.160206;5.739014;31.0;HAUT LE PIED;18;
04/12/23 09:35:03;Rue de Cure Bourse, Grenoble;45.16037;5.738988;22.0;HAUT LE PIED;22;
04/12/23 09:35:06;Rue de Cure Bourse, Grenoble;45.160503;5.739204;23.0;HAUT LE PIED;145;
04/12/23 09:35:21;Rue de Cure Bourse, Grenoble;45.161438;5.740496;24.0;HAUT LE PIED;22;
04/12/23 09:35:24;Rue de Cure Bourse, Grenoble;45.161404;5.740769;28.0;HAUT LE PIED;54;
